"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
2.17031461307438,2.17420876906555,0.000743087899728939,6.39574428680229e-08,6.2600057190065e-05,0.000507877238299816,1.11654501559831e-05,0.0183438351814486,2.5222648785751e-06,0.00293083479683781,-2.8317936151806,-2.83000094119015,-10.8113619716439,-20.1717136851622,-13.2854101214869,-11.1919365516872,-15.0093521101987,-7.60512747354968,-16.4970190539533,-9.43913373814435,3.60666575520754,73.4962858331331
1.76930234238559,1.77247696936146,0.000605786439287889,5.21399306799522e-08,5.10333511798817e-05,0.00041403600287024,9.10239326398221e-06,0.0149544173731092,2.05622223197319e-06,0.00238930007656573,-2.8317936151806,-2.83000094119015,-10.8113619716439,-20.1717136851622,-13.2854101214869,-11.1919365516872,-15.0093521101987,-7.60512747354968,-16.4970190539533,-9.43913373814435,3.40237892722182,29.0707175010962
1.82028998383311,1.82355609700559,0.000623243954049629,5.3642495858848e-08,5.25040270217034e-05,0.000425967665851168,9.36470544937864e-06,0.0153853728140252,2.11547831240029e-06,0.0024581547729599,-2.8317936151806,-2.83000094119015,-10.8113619716439,-20.1717136851622,-13.2854101214869,-11.1919365516872,-15.0093521101987,-7.60512747354968,-16.4970190539533,-9.43913373814435,3.43078943535378,30.7430505298937
1.22644044722061,1.22864102698291,0.000419917485961539,3.61422230498783e-08,3.53751671180347e-05,0.000287000411609101,6.30957355225345e-06,0.010366064573379,1.42532683835478e-06,0.00165620888202548,-2.8317936151806,-2.83000094119015,-10.8113619716439,-20.1717136851622,-13.2854101214869,-11.1919365516872,-15.0093521101987,-7.60512747354968,-16.4970190539533,-9.43913373814435,3.03590964365956,33.7727437768695
1.31459421143854,1.31695296389479,0.000450100204684107,3.87400442618835e-08,3.7917854085315e-05,0.000307629351785344,6.76309142220104e-06,0.0111111538390994,1.52777610633723e-06,0.00177525342887861,-2.8317936151806,-2.83000094119015,-10.8113619716439,-20.1717136851622,-13.2854101214869,-11.1919365516872,-15.0093521101987,-7.60512747354968,-16.4970190539533,-9.43913373814435,3.10532164873097,30.8755571451546
0.74639397691383,1.04247664407895,0.000337026233443689,1.88882504061568e-08,3.21658771340882e-05,0.000243583893985564,6.4689010978804e-06,0.0154098337276364,1.15760614710343e-06,0.00215030688500814,-3.15542450781824,-2.82132353814279,-10.8582725954165,-20.6476485886521,-13.2075271924644,-11.1829719497796,-14.8114271184664,-7.03567222843007,-16.5320791602509,-9.00506751863691,2.86292280882144,15.1770876424155
1.77109985160268,1.31464630577672,0.000247593325846882,2.89759400169564e-08,4.62428739990784e-05,0.000348005292000243,9.74747848482503e-06,0.0357405051035163,1.33618768873631e-06,0.00265017092607989,-2.62131999847136,-2.91935307670359,-11.4966437100649,-20.5497207430651,-13.1745239187359,-11.1562136085718,-14.7314226605063,-6.52439137379141,-16.7186107442995,-9.12605187782014,3.19292073716358,12.7330423868165
1.31979814157932,2.15196139731412,0.000172813639830917,3.16467074923051e-08,4.15022963085714e-05,0.00036057877559371,1.0089601530074e-05,0.111932528260451,9.60800573348274e-07,0.00253243714856493,-3.1234067313893,-2.6345058291601,-12.0641823037505,-20.6695172556944,-13.4906473327695,-11.3286856407615,-14.9048907491947,-5.5907445487123,-17.256384502688,-9.37945867333789,3.40088553324769,91.8607837321534
1.21663518269694,1.98375180665511,0.000159305538964176,2.91730201298692e-08,3.82582398481782e-05,0.000332393879564141,9.30094066217714e-06,0.103183242709317,8.85698914299199e-07,0.00233448740064592,-3.1234067313893,-2.6345058291601,-12.0641823037505,-20.6695172556944,-13.4906473327695,-11.3286856407615,-14.9048907491947,-5.5907445487123,-17.256384502688,-9.37945867333789,3.31949573274538,54.4527259455431
1.0651596404814,1.2998721788828,0.000142126104956425,1.25364134933698e-08,3.46709588623044e-05,0.000216389476186555,3.50651368689599e-06,0.0737129819934515,4.83616597587638e-07,0.00232772174723718,-3.11314470676393,-2.91400345616042,-12.0350652232418,-21.3708977398199,-13.445877533677,-11.6147000353326,-15.7371576575418,-5.78384574070513,-17.7182427897514,-9.2391346724967,3.17626939185749,38.7142487973266
1.06281260953042,1.29700796950027,0.000141812936531152,1.25087900749028e-08,3.45945629771645e-05,0.000215912671791444,3.49878724304627e-06,0.0735505587813317,4.82550970352239e-07,0.00232259271795519,-3.11314470676393,-2.91400345616042,-12.0350652232418,-21.3708977398199,-13.445877533677,-11.6147000353326,-15.7371576575418,-5.78384574070513,-17.7182427897514,-9.2391346724967,3.17406350604044,31.2795673623737
1.04689986393347,1.27758878151662,0.000139689671186781,1.23215047600668e-08,3.40766029202769e-05,0.000212679963234389,3.44640236277933e-06,0.0724493380017646,4.75326074110023e-07,0.00228781817095158,-3.11314470676393,-2.91400345616042,-12.0350652232418,-21.3708977398199,-13.445877533677,-11.6147000353326,-15.7371576575418,-5.78384574070513,-17.7182427897514,-9.2391346724967,3.1589779931362,37.1786738345986
1.01995070373381,1.24470125719024,0.000136093797830845,1.20043261863373e-08,3.31994074378851e-05,0.000207205183269352,3.35768552119136e-06,0.0705843565613874,4.63090292103002e-07,0.00222892545301289,-3.11314470676393,-2.91400345616042,-12.0350652232418,-21.3708977398199,-13.445877533677,-11.6147000353326,-15.7371576575418,-5.78384574070513,-17.7182427897514,-9.2391346724967,3.13289900321945,26.562537030544
