"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
6.62203439807886,18.4074413488874,5.37854810556158,1.36320849134353,0.461248382508562,0.0133369337227737,0.717933541466846,0.00931138811409327,0.0276652115520228,0.00274179461979118,-1.60621006158144,-0.583857691214144,-1.81419422631026,-3.18677158915604,-4.27043128559813,-7.81383081598769,-3.82799097005713,-8.17312979475729,-7.08419225095007,-9.39575529746325,3.49661269520808,49.8884503205445
6.69515583289256,18.6106989041592,5.43793878991188,1.37826123115807,0.466341551995013,0.0134842020199766,0.725861064565814,0.00941420577073475,0.0279706947074252,0.00277206990145111,-1.60621006158144,-0.583857691214144,-1.81419422631026,-3.18677158915604,-4.27043128559813,-7.81383081598769,-3.82799097005713,-8.17312979475729,-7.08419225095007,-9.39575529746325,3.50759431646453,109.232840245788
6.45852584824636,17.9529323777536,5.24574320784014,1.32954870793866,0.44985942715091,0.0130076236405344,0.700206621734231,0.00908147514838825,0.0269821135265892,0.00267409535469061,-1.60621006158144,-0.583857691214144,-1.81419422631026,-3.18677158915604,-4.27043128559813,-7.81383081598769,-3.82799097005713,-8.17312979475729,-7.08419225095007,-9.39575529746325,3.47161115646919,158.780485576878
6.84102342745391,19.0161708528356,5.55641535273651,1.40828945686098,0.476501751717225,0.0137779828015337,0.741675424995453,0.0096193134014991,0.0285800932124066,0.00283246508545774,-1.60621006158144,-0.583857691214144,-1.81419422631026,-3.18677158915604,-4.27043128559813,-7.81383081598769,-3.82799097005713,-8.17312979475729,-7.08419225095007,-9.39575529746325,3.52914740592013,293.702923689912
6.421997725837,17.8513942052804,5.21607433997054,1.32202904802029,0.44731511276585,0.0129340551390279,0.696246393999368,0.0090301121526099,0.0268295081226749,0.00265897120953031,-1.60621006158144,-0.583857691214144,-1.81419422631026,-3.18677158915604,-4.27043128559813,-7.81383081598769,-3.82799097005713,-8.17312979475729,-7.08419225095007,-9.39575529746325,3.46593930312802,90.9600423848824
5.73751274179059,15.9487134820145,4.66012201581827,1.18112133199878,0.399638285258822,0.0115554862102544,0.622037367114838,0.00806764277211647,0.0239699002213145,0.00237556627174703,-1.60621006158144,-0.583857691214144,-1.81419422631026,-3.18677158915604,-4.27043128559813,-7.81383081598769,-3.82799097005713,-8.17312979475729,-7.08419225095007,-9.39575529746325,3.35323585775702,50.1988293418542
6.31285208087655,17.5479992155656,5.12742407531733,1.29956038339867,0.439712728185899,0.0127142332315203,0.684413275245882,0.0088766400622981,0.0263735247833723,0.00261378042311382,-1.60621006158144,-0.583857691214144,-1.81419422631026,-3.18677158915604,-4.27043128559813,-7.81383081598769,-3.82799097005713,-8.17312979475729,-7.08419225095007,-9.39575529746325,3.4487976298159,44.1231503256667
6.75554733153078,18.4787927977764,6.44578336075116,1.69028420487142,0.709432697447911,0.0142240159341458,0.71739972879225,0.0106543851192407,0.0347245102120252,0.0023086009196478,-1.6409517091401,-0.634691964119039,-1.68788952889751,-3.02641902004396,-3.89460534941371,-7.80413918338479,-3.88343779532978,-8.09309942668942,-6.91162519860967,-9.62242930382935,3.55131570340317,21.1909268209089
6.0648372698907,16.5894583758541,5.78674461763659,1.51746381741194,0.636897893362288,0.0127697043231845,0.644050348412379,0.00956504466445625,0.0311741585659011,0.00207256173506985,-1.6409517091401,-0.634691964119039,-1.68788952889751,-3.02641902004396,-3.89460534941371,-7.80413918338479,-3.88343779532978,-8.09309942668942,-6.91162519860967,-9.62242930382935,3.4434594201606,14.9151660096221
8.97011887581821,24.5364231709273,8.55880954661409,2.24438517081322,0.941995565747616,0.0188868654987143,0.952574311589946,0.0141470552093197,0.0461077347578658,0.00306539554380882,-1.6409517091401,-0.634691964119039,-1.68788952889751,-3.02641902004396,-3.89460534941371,-7.80413918338479,-3.88343779532978,-8.09309942668942,-6.91162519860967,-9.62242930382935,3.83485063772256,11.3838440323736
10.95226162415,29.9582792167108,10.4500645580619,2.74033086031613,1.15014996207795,0.0230603289728624,1.16306631176345,0.0172731545711683,0.0562962409925695,0.00374276132145855,-1.6409517091401,-0.634691964119039,-1.68788952889751,-3.02641902004396,-3.89460534941371,-7.80413918338479,-3.88343779532978,-8.09309942668942,-6.91162519860967,-9.62242930382935,4.03449768509421,8.02727259319659
7.67740323036358,21.0003922045974,7.3253691473791,1.92093886370149,0.80624124379837,0.0161650123257753,0.815295449057795,0.0121082729078388,0.039462985571916,0.00262363051997271,-1.6409517091401,-0.634691964119039,-1.68788952889751,-3.02641902004396,-3.89460534941371,-7.80413918338479,-3.88343779532978,-8.09309942668942,-6.91162519860967,-9.62242930382935,3.67923307807746,12.0597053953698
7.97889540777899,21.8250791179148,7.61303692101908,1.9963742711331,0.837902395469229,0.0167998135232389,0.847312160020842,0.0125837656563877,0.0410126998555602,0.00272666067932031,-1.6409517091401,-0.634691964119039,-1.68788952889751,-3.02641902004396,-3.89460534941371,-7.80413918338479,-3.88343779532978,-8.09309942668942,-6.91162519860967,-9.62242930382935,3.71775169094305,22.4639409457938
