"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
85,92,1.10022849118486,0.366813574903939,0.502855695205928,0.573525969069921,0.838352175501474,1.05941956533194,1.31910151507899,1.76184383743479,1.92229083997547,2020-05-24
92,99,1.09740714968908,0.365847750911012,0.5010590891741,0.573450328343378,0.834915666006995,1.057636759471,1.31524931624914,1.76038408871159,1.93099060597942,2020-05-31
99,106,1.66124196843065,0.396931957295661,0.979898113653359,1.07104412619268,1.37888783976595,1.62993334525758,1.90857375408228,2.36143387597341,2.52428389803596,2020-06-07
106,113,1.23595101040441,0.249550896317381,0.799133191230468,0.856997547540912,1.0604374385537,1.21787607795089,1.39286271758513,1.67336756087971,1.76951792962972,2020-06-14
113,120,1.40139930714504,0.232645383143001,0.983155017498947,1.04322673494836,1.23807302221934,1.38797390499889,1.55104614382211,1.80198901717363,1.89249039207718,2020-06-21
120,127,1.16242770374456,0.170191724249419,0.85519625513459,0.897785957792625,1.04436963094102,1.15311663191028,1.27148628525068,1.45636083663491,1.52134268529775,2020-06-28
127,134,1.10512580925593,0.149326552847665,0.830066514448294,0.870585262314941,1.00144991292737,1.09850688505556,1.20290157793167,1.36203767479038,1.41651487449329,2020-07-05
134,141,1.02759347753123,0.136053764515072,0.778642772755152,0.813801186531279,0.932333312960189,1.02194326051959,1.11630615534586,1.25995111330391,1.3115633411455,2020-07-12
141,148,0.997632172469352,0.133120113901277,0.751750233595559,0.787871575527441,0.904674418081308,0.991970349593684,1.08433581933715,1.22582707700767,1.27432798034027,2020-07-19
148,155,0.815383819419247,0.126149331685282,0.58648324395372,0.619497453819129,0.727039664742944,0.808317819753981,0.896930043729751,1.03245236530347,1.07829269019421,2020-07-26
155,162,0.983733045813021,0.163934728166835,0.689069801798299,0.731137279659014,0.869398506789536,0.974312790364023,1.08739735476527,1.26798234760226,1.32980449663454,2020-08-02
162,169,0.971892114076432,0.160296646096604,0.686157110064735,0.725654045085958,0.85828230802145,0.961974746206057,1.07448019887141,1.25153260433884,1.31103778321515,2020-08-09
