"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
85,92,1.09843447086465,0.36654074044834,0.501654224224383,0.572874121661712,0.834687599951055,1.05923801138045,1.31845670133349,1.75797423323336,1.9255524001725,2020-05-24
92,99,1.09940414605614,0.367206969919286,0.504976292592332,0.57426434142095,0.833156243873287,1.05735132819935,1.31995115742326,1.76931793859286,1.92479138170224,2020-05-31
99,106,1.65513131641325,0.393882139333768,0.975539627559058,1.06774682762939,1.37484955285946,1.62316774292109,1.90164780335963,2.345370689328,2.50433199204436,2020-06-07
106,113,1.23108436824347,0.249447216607426,0.794163335116397,0.852860770861003,1.05512348608149,1.21344579373792,1.38778059082467,1.66572798817606,1.76466604702559,2020-06-14
113,120,1.39749965099077,0.232405191641666,0.977883422857275,1.036524702941,1.23670433093537,1.38372339237251,1.54495369319126,1.79947326113182,1.89136297179943,2020-06-21
120,127,1.15963332727118,0.168540783888543,0.856201168035514,0.897671808419903,1.04146635304083,1.15153152194036,1.2670628131014,1.45170214311285,1.51578998604229,2020-06-28
127,134,1.10445144571271,0.149205087801613,0.829590999680125,0.871107215672844,1.00061501271947,1.09857031975731,1.20080363648301,1.36004829936103,1.41485900158815,2020-07-05
134,141,1.02661558894561,0.136214567538328,0.778262209697554,0.813414982118072,0.931679730304589,1.02083962166745,1.11435910207232,1.26120036413819,1.30991203969467,2020-07-12
141,148,0.997516136778521,0.134082498837094,0.752691705252284,0.788856989085169,0.904251168794559,0.990633700590286,1.08367142565531,1.22937500670102,1.28057935843417,2020-07-19
148,155,0.815204538206797,0.125695753206902,0.586957311756684,0.620044918831291,0.727302016811479,0.808830054276965,0.89629432225193,1.03293017311932,1.08018439397634,2020-07-26
155,162,0.983510002808954,0.163058500562946,0.692048871538062,0.732934388588922,0.868815272927422,0.97539067686136,1.08694976106664,1.26577797732651,1.33046114262578,2020-08-02
162,169,0.972932933203518,0.160158850346425,0.687467024289031,0.727420409288081,0.85965948364288,0.963651581650007,1.07583850841251,1.25114533613305,1.3125799820065,2020-08-09
169,176,0.809008874766551,0.159162047792824,0.526858121237774,0.566702417158135,0.697167104222401,0.797928761677448,0.908955311645172,1.09017372149305,1.15198263440988,2020-08-16
176,183,0.957165648750275,0.21080115518438,0.592225265043818,0.637540192496988,0.808110730889336,0.941988131246968,1.08894533731343,1.33022491949804,1.41587705087177,2020-08-23
183,190,0.897571529127233,0.211477400993596,0.532418003673336,0.579419064691953,0.747717115321834,0.880627552042978,1.02921228417361,1.27293360791642,1.35819431203162,2020-08-30
190,197,1.02726107498315,0.249750159779443,0.598620289654434,0.654158467421148,0.849748955201053,1.00800442793951,1.18205627580683,1.47046096098849,1.57215574845263,2020-09-06
197,204,1.22122390615955,0.273319048470837,0.746736920262828,0.810804598977214,1.02629209367541,1.20042739417127,1.3927469437292,1.70707251351733,1.81307226749439,2020-09-13
204,211,1.1584027499955,0.232423138210244,0.746444992706996,0.802261117008058,0.994395215422946,1.1442726744163,1.30394684574775,1.56459669995857,1.66137860489311,2020-09-20
