"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
85,92,1.09823395864393,0.367372602889186,0.503137415319087,0.572902265953454,0.832973910622546,1.05658187159084,1.31707879016825,1.76342082262553,1.92297461666904,2020-04-05
92,99,1.43077415438578,0.416010563381404,0.738124269379666,0.822971081818528,1.13529785199798,1.38619517331734,1.6849063155815,2.18148752965589,2.35305260841397,2020-04-12
99,106,1.04344233138144,0.282441292070606,0.568974304911007,0.629405214912969,0.842144646880033,1.01660893964954,1.21538991485124,1.54972624476901,1.66918375089874,2020-04-19
106,113,1.15518765770357,0.321053918587337,0.61593376176712,0.68497105413608,0.926508118052136,1.12496517266011,1.35002955993757,1.72916944831096,1.86689504552088,2020-04-26
113,120,1.17082809480832,0.286259034170009,0.680458006884741,0.745833082759629,0.967325871705386,1.14661838803733,1.34695621702802,1.67801438749711,1.79233632394149,2020-05-03
120,127,1.0526685614451,0.255650563032762,0.612215970923948,0.669994814694352,0.870574459392933,1.03290181551039,1.21058158260655,1.50484344602167,1.61273621472885,2020-05-10
127,134,1.04885623029807,0.25443092341582,0.611913589892578,0.667986121000298,0.867471052635147,1.02967769057308,1.20642173087394,1.50253122822267,1.60430945903744,2020-05-17
134,141,1.04728110729844,0.254923714955029,0.609976820640605,0.667585822676998,0.867222453993309,1.0264691566441,1.2026313633463,1.50182239517868,1.60141899818917,2020-05-24
141,148,1.27763115421237,0.267310338905564,0.808723083319308,0.873358212155568,1.08914369885588,1.25832543361065,1.4491357079283,1.74702407113535,1.85108188142657,2020-05-31
148,155,1.06261138177372,0.213166826218431,0.685520432390528,0.736712239597734,0.912793323535828,1.04826972976556,1.19815056759545,1.43651114047617,1.51588984707024,2020-06-07
155,162,1.19302624395567,0.215939604786911,0.806427646898789,0.862379502970542,1.03955783795449,1.18113316578696,1.33142384884964,1.56743212364253,1.65057695963374,2020-06-14
162,169,1.38492056697296,0.199848404644556,1.0220737065734,1.07242841075258,1.24518321809105,1.37583072806172,1.51460968609585,1.72957237963166,1.80062637930785,2020-06-21
169,176,1.17018923185619,0.149058215615472,0.897623864258547,0.936824100412339,1.06617041685994,1.16382580973298,1.26621628992089,1.42540788084594,1.48010392780668,2020-06-28
176,183,1.11065658636566,0.130671751228673,0.870204113756968,0.904873329903785,1.01983016616449,1.10525011238922,1.19525532290632,1.33475600881174,1.38156559355425,2020-07-05
183,190,1.06693476356591,0.118817164511319,0.847948399552277,0.878869765901261,0.984700112911163,1.06288752824599,1.14417223940149,1.27059769275214,1.31218019380315,2020-07-12
190,197,0.962055130708788,0.110153651538291,0.758519292333466,0.788616648075519,0.885715905483406,0.957805941951215,1.03391012991067,1.14988124173901,1.18874481027844,2020-07-19
197,204,0.869896784312779,0.112290633230891,0.663386729058684,0.693192251875604,0.791677339502809,0.865426865494095,0.942688164510043,1.0624196148024,1.10264822904782,2020-07-26
204,211,1.05263422412921,0.136060624130215,0.802651587457965,0.839103672002097,0.95838353031351,1.04731908136286,1.14054691005567,1.28528868566336,1.33589169998081,2020-08-02
211,218,0.950927011306893,0.124629249068228,0.722192890390474,0.75610294359459,0.863893398323857,0.945452738326374,1.03200103974193,1.16429403836586,1.21091698433934,2020-08-09
218,225,0.906609737266941,0.131567700011325,0.667859991474689,0.70291205911407,0.813955729840208,0.89975128422422,0.991415953790278,1.13246434951863,1.18055074769259,2020-08-16
225,232,1.00690672810318,0.147121192366785,0.739137023262997,0.776496545090752,0.90485064595513,1.00031359108784,1.10273419770803,1.2595249186707,1.31299149976609,2020-08-23
232,239,1.02594002447377,0.14699999622185,0.75986950105184,0.797763444833921,0.922704360279371,1.01893767704925,1.12119581682903,1.27896788450277,1.33533968404766,2020-08-30
239,246,0.934122328682682,0.141680037328608,0.679641933828662,0.715196841391186,0.834737915435002,0.926184477971291,1.02540179050342,1.17856359294648,1.23107698296713,2020-09-06
