"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
309,316,1.02400049107191,0.178774843905649,0.707089477449119,0.751772393945624,0.898048744961074,1.01278191081303,1.13794842076933,1.33532395182971,1.40542963103053,2020-11-15
316,323,1.02435627856261,0.177945174178258,0.706174967815917,0.750505175613543,0.899758201212204,1.01395199021982,1.13796645554691,1.3332437221622,1.40371760731004,2020-11-22
323,330,1.02522052810857,0.178220308329434,0.705920195061127,0.750263553339764,0.899720741876432,1.01514298441201,1.13993058778113,1.33419713310449,1.39869185394493,2020-11-29
330,337,1.17579300129503,0.186180542230816,0.842095783770392,0.887159952421472,1.04420216670432,1.16577690140351,1.29597252201367,1.49851503691465,1.56831891281626,2020-12-06
337,344,1.1621494158702,0.165240586187024,0.861009039251618,0.903152294888241,1.0462492854813,1.15441563019193,1.26914889824918,1.44645455529979,1.50627233798517,2020-12-13
344,351,1.10698644399269,0.147006746747611,0.83908136629391,0.877781879317203,1.00473155509726,1.09984004908195,1.20177450469042,1.35980716552204,1.41426616783092,2020-12-20
351,358,0.899607717889443,0.129954013099047,0.66329040065735,0.695921338945506,0.808642650831528,0.89386968261439,0.983169041611067,1.12275800440354,1.17160404130662,2020-12-27
358,365,1.2589276956373,0.160711794773449,0.961392471340381,1.00716550703207,1.14715091181113,1.25118294661372,1.3629172698686,1.53592420333775,1.5922276823925,2021-01-03
365,372,0.977234460127478,0.121842291660388,0.752640187448252,0.786002658902877,0.89236679802949,0.972845507396283,1.05650925494891,1.18595323220167,1.2288300385543,2021-01-10
372,379,0.868250257949794,0.124521926482278,0.640021464593095,0.673165943998102,0.781617489238584,0.862404011586964,0.948520959524878,1.08419042781855,1.12884758494218,2021-01-17
379,386,1.00996469369262,0.144669156099864,0.748259582889167,0.785262089137461,0.908914386216998,1.00285832977915,1.10284261413844,1.25929923002842,1.313605861445,2021-01-24
386,393,1.01754806714951,0.145754602209842,0.752267986908041,0.790889744511392,0.914984640342142,1.01078740270396,1.11241854226922,1.26921364921705,1.32040653060624,2021-01-31
393,400,1.03885387296808,0.147514760546083,0.769650715934457,0.808498920863656,0.935484861182505,1.03141849695698,1.13439367960592,1.29461826203272,1.35002213875636,2021-02-07
