"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
64,71,4.2829914300007,4.37988879275182,0.101561372302817,0.206867811805499,1.1848325389867,2.88961818747017,5.92006192138214,13.1086831292587,16.1610050679727,2020-04-05
71,78,7.30942048028964,3.88075915988072,2.07841865475796,2.54890948672076,4.54311736125665,6.53415614853033,9.23142022336736,14.6585240267868,17.0160356580516,2020-04-12
78,85,0.849287527835037,0.384898255041193,0.273796136405033,0.332437575496924,0.568705368847242,0.790836754067205,1.06687216996699,1.57005882255915,1.76033816495006,2020-04-19
85,92,1.76160733999873,0.621862094323413,0.766964455183986,0.879083968525449,1.31217723741613,1.68824508835029,2.13022825679771,2.89603549810569,3.18102459681758,2020-04-26
92,99,1.14830047520953,0.385296580721877,0.523815481224442,0.596862706306484,0.873484782551869,1.10461553958385,1.37728979352745,1.84719447866163,2.02658948149663,2020-05-03
99,106,1.10156392764215,0.367952588053326,0.505456381206557,0.5735923033045,0.834893810945668,1.06093823681413,1.32135455623142,1.7705132585104,1.93302449963229,2020-05-10
106,113,1.0991332640773,0.367003199638455,0.50040273622465,0.573420620840462,0.835162422855859,1.05952794764208,1.32018990694462,1.76170300667806,1.93005101667265,2020-05-17
113,120,1.09979513349797,0.365789351307297,0.504816333185518,0.574153606032235,0.835248697092071,1.0586460026092,1.32213562764904,1.75975282317114,1.92194491425326,2020-05-24
120,127,1.09703095130383,0.364850360115441,0.49916925008207,0.570393619695569,0.834273946799098,1.05862925831463,1.3180827434197,1.75998331559175,1.91396831486576,2020-05-31
127,134,1.09736800255099,0.366087777609534,0.503474738797923,0.569626456583222,0.832339738032845,1.05644330651939,1.3175219325409,1.75561406345165,1.92072105069186,2020-06-07
134,141,1.09925503251201,0.366167628520446,0.504163378248413,0.575035969271076,0.835816861970701,1.05844378754104,1.31786097168869,1.76238718596148,1.92655469278699,2020-06-14
141,148,1.09900094326167,0.368745651743614,0.501657803263408,0.575695113809285,0.833557078752336,1.05730631623306,1.31922204756885,1.77045230191003,1.93433758681712,2020-06-21
148,155,1.42791631207486,0.411636652206141,0.737861960006501,0.825610944250311,1.13222493869734,1.38844061567037,1.68168495846884,2.16577316845293,2.34479607132115,2020-06-28
155,162,1.25323439729975,0.306713802014127,0.730045762208726,0.798198880408958,1.03496696623445,1.22714072217155,1.443087207992,1.80156686841085,1.9288802513019,2020-07-05
162,169,1.26241521315853,0.274582384183951,0.783397942046925,0.846687023996464,1.06840664368282,1.24260474341827,1.43484024233167,1.74766706355673,1.84859366264312,2020-07-12
169,176,0.959521025499987,0.210050336065205,0.593411916626361,0.64182105970841,0.810032204796906,0.94426447213391,1.0925175171584,1.32946967704783,1.4143295018869,2020-07-19
