"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
99,106,1.26020769908525,0.445915748782704,0.537534454347585,0.62330857998394,0.936720650983459,1.21008782413603,1.52905422442751,2.06799449419379,2.27015560719739,2020-06-28
106,113,1.13736393961094,0.377697501941749,0.517356473279729,0.593837841712637,0.865979670209142,1.09661593248972,1.36438218150669,1.8168746512646,1.98860525365248,2020-07-05
113,120,1.48192682299307,0.374742230856429,0.840787204797291,0.928029680549724,1.21427272325717,1.44934940585109,1.71171607016242,2.14793407816938,2.31126179388201,2020-07-12
120,127,0.850114740151572,0.236166565054616,0.451077876104303,0.502583553593565,0.683134917194394,0.828449067357225,0.995975282335447,1.27139849160392,1.37256542424151,2020-07-19
127,134,0.905387254589542,0.305323931573713,0.412624360413106,0.470296877468115,0.686570607837658,0.870340345826569,1.08623348359597,1.46001716598787,1.59260145014652,2020-07-26
134,141,1.09068728940452,0.361385808506116,0.498054725804003,0.567717634484834,0.829826192994501,1.05164030542367,1.31065467191198,1.74487250231669,1.90565410060355,2020-08-02
141,148,1.09852011544472,0.364625748627909,0.504448129367033,0.575756871883137,0.835197348072458,1.05804058630357,1.317577254094,1.75568689241351,1.92175116497696,2020-08-09
148,155,0.467772582236617,0.272329837507936,0.0970373465907212,0.127826030599694,0.266676716573212,0.416939115457251,0.609709879752484,0.987345839615704,1.13266988319696,2020-08-16
155,162,1.30393770086053,1.44463489300185,0.0294582389374977,0.0600462784003732,0.33977345063772,0.843972463590333,1.75009470657908,4.09797269669188,5.18444072129757,2020-08-23
162,169,10.6983014058684,6.11086763094843,2.58644381538551,3.25109138945813,6.29488739816355,9.45951773626971,13.7183913135188,22.4135334061127,25.8739955636568,2020-08-30
169,176,0.988579921115555,0.445527821675417,0.322176935885739,0.388947475495921,0.662294412080468,0.91928536908424,1.2430508805849,1.81423463428869,2.0343396560669,2020-09-06
176,183,2.03781661449511,0.839010050326682,0.742577747402544,0.883442653275008,1.42969307128928,1.92329590473327,2.52415622020082,3.58702316033357,3.99213681681943,2020-09-13
183,190,0.866076586985631,0.355562384204008,0.317526183491592,0.375120748543391,0.607419333399801,0.818526152279464,1.0707451779594,1.5213508365407,1.68420413108168,2020-09-20
190,197,1.531668108226,0.703598750385896,0.482100232860059,0.58754567105096,1.02214680794153,1.42054044118719,1.92449250762238,2.84177750633582,3.20496830958309,2020-09-27
197,204,1.38654047470911,0.468512611307001,0.629533659119697,0.719667263929186,1.04908946560166,1.33238857815888,1.6668534173706,2.23355628953839,2.44541752464975,2020-10-04
