"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
99,106,1.26005519996532,0.443062301950256,0.546712461109065,0.630879892698827,0.939393425847852,1.20709151076666,1.52447252194745,2.06599551250525,2.26493624752552,2020-06-28
106,113,1.13629273666445,0.379575813361048,0.520452466014401,0.592969530419054,0.862228206445507,1.09303472681336,1.36562045971312,1.82391326330211,1.99155722636903,2020-07-05
113,120,1.48029319601157,0.372661559859599,0.84319378405314,0.92577337080508,1.21458897622062,1.44724474074106,1.71307916662782,2.14085953528398,2.29018449055163,2020-07-12
120,127,0.850277289610651,0.236444616069702,0.452079276180789,0.501004124750478,0.680599915480345,0.829113973603068,0.997502248116361,1.26575962907057,1.37095941860991,2020-07-19
127,134,0.903846271831877,0.305139659800153,0.412150182137656,0.470906841916763,0.684686188066658,0.866378263534342,1.08574786487556,1.45980623257822,1.59203866165764,2020-07-26
134,141,1.0901904338276,0.364256053489949,0.502434331268929,0.569916540422875,0.826942448985617,1.05005792073341,1.30605958709303,1.75493628955169,1.91646201933375,2020-08-02
141,148,1.09671167431149,0.362723702139678,0.504054888843766,0.574975280905187,0.835990340510159,1.05596398789078,1.31295912021847,1.75258502027509,1.91777783289788,2020-08-09
148,155,0.470084093502657,0.274093581687652,0.0963872704696478,0.127117198898897,0.269346368792769,0.417445477306265,0.615151070959842,0.993052673281239,1.14562160990628,2020-08-16
155,162,1.26615834308525,1.41469723658772,0.0292843280686162,0.0594134267364354,0.331231053171006,0.816689489188646,1.70086998003232,3.98594685295866,5.06490202557672,2020-08-23
162,169,10.4842808246147,6.02774107761923,2.49118628728358,3.1654503867356,6.13440187311909,9.23399917410982,13.4531093815268,22.1388336649757,25.458302842782,2020-08-30
169,176,0.995287625912334,0.449502145670968,0.318630788249871,0.391182091954032,0.668252491041441,0.928259482181664,1.24742636953747,1.83712664538891,2.06129001854731,2020-09-06
176,183,2.02056582160614,0.843957223440146,0.737205812997648,0.870445405250568,1.40829913615963,1.902270641704,2.49944662115764,3.58744416285132,3.99836456616894,2020-09-13
183,190,0.866391087375462,0.357460351481452,0.316340261034053,0.373834250116297,0.606673665314661,0.817416353117646,1.07123888811106,1.52515785665933,1.70059359265147,2020-09-20
190,197,1.52004955788126,0.698315459641237,0.487152039500519,0.590365838910103,1.01343374565252,1.40997896029151,1.90390426929226,2.83895022746496,3.17692161808845,2020-09-27
197,204,1.39090015108216,0.469508006207065,0.627428941356862,0.718806702330862,1.05211727740529,1.33821400368923,1.67623448128766,2.24077499271697,2.44607271040399,2020-10-04
204,211,0.75459482570199,0.309329209252882,0.27505197635121,0.327323358282338,0.529588041946237,0.712987154090546,0.93446328135094,1.32939720165907,1.4732100304526,2020-10-11
211,218,1.08433437575454,0.655935956587916,0.214887431041631,0.285539816931798,0.608093704110154,0.953882845364953,1.41493834357513,2.33959004109954,2.70044368517133,2020-10-18
218,225,1.9161197559785,0.662750623570187,0.858097681863242,0.983346247998168,1.44126407985026,1.83236038016442,2.30294319323013,3.12207222830337,3.43262653879979,2020-10-25
225,232,1.11326092981123,0.371412190386492,0.508204672827057,0.578826265829874,0.846849472791253,1.07119929856905,1.33708456981363,1.78849313348325,1.95351095832897,2020-11-01
232,239,0.856643512939141,0.325199868130153,0.345606968405972,0.401895305231431,0.621761815447862,0.813797383651096,1.04974366412894,1.4499760693941,1.59880011326286,2020-11-08
239,246,1.1733368868415,0.52996255692367,0.37392722644191,0.457026075170908,0.789380426151165,1.09408226149588,1.47301864030503,2.15877864327668,2.4151192227075,2020-11-15
246,253,1.37713458695236,0.464764771944567,0.625855098831976,0.711623367857218,1.04127983897948,1.32327589052639,1.65527639122329,2.22540886777873,2.42060153481768,2020-11-22
253,260,0.86168172857067,0.324476368600305,0.347581979637875,0.40482637691359,0.627408051689253,0.822009508100222,1.0534706659588,1.45711879519941,1.60416728637188,2020-11-29
260,267,0.270131723725796,0.27500676194872,0.00663691805216285,0.0132949571782883,0.0760134035270612,0.184900678788632,0.371834306109706,0.817537381107479,1.00713618107498,2020-12-06
267,274,3.36317399328846,1.38457127313816,1.27682965401248,1.50211892711848,2.37030829689554,3.15253974246878,4.1334834029053,5.92569877729163,6.63544589406661,2020-12-13
274,281,1.19924754858103,0.403499339730431,0.545945441551541,0.623705921014912,0.910177350499812,1.1545576742643,1.44014612779499,1.93677330529413,2.11678966351294,2020-12-20
281,288,1.33918773341969,0.403592935559511,0.66696843092776,0.750268641847263,1.05018640941825,1.29954083800119,1.58254987345264,2.06853304445967,2.24402303589664,2020-12-27
288,295,1.34632649162796,0.329826724022708,0.779703385620361,0.854920612358256,1.11082000190503,1.31942498484518,1.55372152823571,1.92547879105347,2.06102419585718,2021-01-03
295,302,0.83688936347528,0.231732806799475,0.445656595644989,0.496151653706944,0.670647973494792,0.816024926893986,0.979580517942966,1.25171237506588,1.34703850151971,2021-01-10
302,309,1.50524198313898,0.35653305125853,0.892432723587156,0.970184732303799,1.2532336012705,1.47707631228064,1.72726193176478,2.13432585647265,2.27990452195138,2021-01-17
309,316,1.03065929854946,0.228073677947544,0.63666614356627,0.688843453910359,0.867311664843759,1.0148519869775,1.17280424870603,1.43183631833609,1.53204310281268,2021-01-24
316,323,0.684007506410118,0.208725126004477,0.340244041388779,0.381596245368661,0.533513491647314,0.662501079333506,0.812163381229443,1.06061654626802,1.15226218457545,2021-01-31
323,330,1.00780833007623,0.339117279625281,0.456609038289659,0.524219135056274,0.764023741422741,0.970874695944413,1.20950365601647,1.61802709314436,1.77929295432647,2021-02-07
330,337,1.50004282910821,0.389842254030375,0.84241184706539,0.924683420337169,1.22120949368591,1.46477860058403,1.74101472636634,2.19455453094989,2.35751856386106,2021-02-14
337,344,1.44568976995864,0.300011776254886,0.918649538209058,0.989130847687531,1.23405158662913,1.42358664164397,1.6331397404183,1.97385415296475,2.09530923752159,2021-02-21
344,351,1.33148573812059,0.222784242575869,0.933362807564626,0.989087435866076,1.17513768812729,1.31789562354821,1.47294459608337,1.71881300179421,1.80633174734719,2021-02-28
351,358,1.28362842815228,0.17814450201319,0.960835730302176,1.00556024041413,1.1597813679861,1.27366864337303,1.39815795957404,1.5903392089871,1.65787222176992,2021-03-07
358,365,1.22557482740024,0.145595591328777,0.958605247298933,0.998384258874882,1.12363305265672,1.21886739590463,1.32012749021806,1.47505974811242,1.52680237682846,2021-03-14
365,372,1.05674586590096,0.118731242329236,0.837697177049649,0.871525117667405,0.974262144714235,1.05142146253403,1.13423020515072,1.25911373167165,1.30372978728826,2021-03-21
372,379,0.85330978458733,0.106097218237198,0.659046232024089,0.686849883588438,0.779629380500086,0.848647170239834,0.922350710462252,1.03589047488358,1.07398338041437,2021-03-28
379,386,0.861522203698025,0.124502964897659,0.635665709437109,0.66815535935957,0.77472280546058,0.854748351120178,0.942895901124579,1.07587257457052,1.12119527777456,2021-04-04
386,393,0.899437793710377,0.13978683897182,0.647429038019784,0.682178311547546,0.801720698615716,0.892408642876978,0.989201985443244,1.14049297522219,1.19556247352458,2021-04-11
393,400,1.02320564905871,0.160038510049456,0.734556576741985,0.774007969321374,0.910821792366821,1.01537378903472,1.12584984190638,1.30020158948149,1.35992682097071,2021-04-18
400,407,1.02634306570785,0.158156356684358,0.739635943488524,0.781464892929297,0.915528734878023,1.01836702271221,1.12783687759328,1.29887206844263,1.36148682499794,2021-04-25
407,414,1.03982391946976,0.160411112991454,0.749166985357869,0.791246092980497,0.92714709375776,1.03139474939978,1.14345943565028,1.31897217800301,1.37805716118792,2021-05-02
414,421,1.19779144846612,0.165224125658077,0.895227198332841,0.938108981892132,1.08247308296173,1.1907716399769,1.30502594760851,1.48155507515426,1.54287992248059,2021-05-09
421,428,1.24016540540736,0.148068480476945,0.965133547347525,1.00650115425324,1.13738774909551,1.23426981540106,1.3362371833019,1.49342542585851,1.54483710025689,2021-05-16
428,435,0.963689161786721,0.114363817400354,0.75393209839728,0.78487922929649,0.88451395118315,0.95887695617698,1.03744405312682,1.16010467359145,1.20200127380416,2021-05-23
435,442,0.831740641677538,0.115507622720497,0.622185499029914,0.651166330222986,0.75103335297894,0.826584671141117,0.906746441920178,1.02988874986372,1.0729919692903,2021-05-30
442,449,0.903960857892155,0.136164757554665,0.657822240740718,0.69280835351783,0.809311680521343,0.896426865991707,0.991514662520345,1.13979856051411,1.1921212685692,2021-06-06
449,456,0.975581813934878,0.152624346749642,0.698984745352457,0.738429288110061,0.868819260408291,0.968230130216569,1.07297181743465,1.23686199877246,1.29951191175635,2021-06-13
456,463,0.910416116511437,0.153435113250829,0.633042987953124,0.673264548542182,0.803187260995861,0.902387224559267,1.00864112403952,1.17615920307004,1.23493788415412,2021-06-20
463,470,0.76531762117562,0.161069726411502,0.485726840798988,0.522856814686899,0.651606849920621,0.753494119721839,0.86670866356637,1.04788315803298,1.11204943225622,2021-06-27
470,477,0.697099361546891,0.194860154478549,0.36936809642073,0.411309648829788,0.559169776778949,0.677751786438527,0.815432560119566,1.04538888565998,1.12958267287348,2021-07-04
477,484,0.89692429933262,0.301227212694905,0.406589019125354,0.465059075569448,0.679990955931447,0.864730364534518,1.07778930438776,1.44092124853388,1.57147047989504,2021-07-11
484,491,1.12737959127146,0.381021546393985,0.506891637877795,0.579953358960347,0.854323181525648,1.08572592654561,1.35490535210702,1.81198758787631,1.98591124569169,2021-07-18
491,498,1.47410769593056,0.38902545351134,0.815672740709729,0.897214603617512,1.19520985041662,1.44026607842215,1.71666709890123,2.16619839318899,2.32689860300978,2021-07-25
498,505,0.921793811326027,0.257242601394474,0.486093406814096,0.541758322754782,0.737357470996239,0.899354902601608,1.07905527699449,1.38414431146116,1.4902302930802,2021-08-01
505,512,0.848220915988838,0.291108952045228,0.382718927695442,0.436646614764965,0.638786138863328,0.812458062434817,1.0198300936521,1.38276554570789,1.51676467412074,2021-08-08
512,519,1.08056254251656,0.364663301275245,0.48855953728471,0.556715382272364,0.818254078724101,1.03863951000675,1.30019173544092,1.74044100985414,1.91148257132659,2021-08-15
519,526,1.10524150674081,0.369724762119074,0.503120872745412,0.577345155165685,0.838808220678535,1.06416941369633,1.32495762895013,1.77654269986493,1.93951331545162,2021-08-22
526,533,1.09706900468442,0.36847627923527,0.502851035552305,0.571572466750448,0.833518167849823,1.05468032725676,1.31473860781086,1.77009817752768,1.93108117069311,2021-08-29
533,540,0.920334310258756,0.391972831228415,0.2854696061725,0.354276761695121,0.632237264206357,0.878336310337639,1.16001794861799,1.62645306180402,1.79357171753512,2021-09-05
540,547,1.35562707664878,0.785193664232008,0.214975712509237,0.428640946430432,0.881884441260061,1.20717204674988,1.63004300037364,2.80105053584181,3.40259109119064,2021-09-12
