"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
85,92,1.09722380343514,0.366656106082563,0.503732264003453,0.574877278686716,0.8332900876536,1.05686234657863,1.31665096243608,1.75943460603382,1.92418923673239,2020-04-05
92,99,1.33618471520008,0.402365315527247,0.665313675170505,0.7486365768293,1.0481857108886,1.29707919183941,1.58005482486686,2.06051378301542,2.22892369883704,2020-04-12
99,106,1.34365139410153,0.330356637036827,0.781934620403647,0.853803004841873,1.10651091561623,1.31507225293652,1.55163852314244,1.92869547343842,2.06109626024469,2020-04-19
106,113,0.936070201875574,0.242501198448853,0.520376281488729,0.575637361695904,0.761953839025493,0.916275223548814,1.0861876345019,1.36779633946641,1.47144366636024,2020-04-26
113,120,0.768809603585466,0.258019546779507,0.350678122521613,0.399382586789931,0.582975937827986,0.7396815939797,0.924073272727856,1.23624583792741,1.35127918087968,2020-05-03
120,127,0.736842540943737,0.301345717454706,0.270072809111746,0.320572139432573,0.517786425406334,0.695024910185344,0.912499493774841,1.29457585382557,1.4283456036084,2020-05-10
127,134,0.368223793791425,0.378964230680844,0.00891486908614564,0.0184138042497334,0.104113539248988,0.249352519875019,0.503040553157593,1.12032730154,1.3938485804281,2020-05-17
134,141,2.79176287795607,1.04991814891828,1.1569668713993,1.343453140257,2.03271198497769,2.65293839772538,3.38689828455145,4.72642599537749,5.22645238424951,2020-05-24
141,148,1.1551624487333,0.38729817851732,0.526770048102625,0.600641021125582,0.87722717279628,1.11104858876376,1.385838071771,1.85867180894074,2.02372040745299,2020-05-31
148,155,1.09879851140333,0.367641551343278,0.500055741117512,0.57182486995362,0.83267486078854,1.05851489365805,1.32016450882354,1.76737708994232,1.93084329739942,2020-06-07
155,162,0.65286820167479,0.291302299398566,0.211375532079599,0.255837857759266,0.439599973577862,0.611005221631161,0.819095744197807,1.19899398794501,1.33024233378945,2020-06-14
162,169,0.532443261734289,0.560721049599116,0.0127166391848132,0.0264185125697968,0.146806317650374,0.357647307768397,0.725945229928628,1.62337397806004,2.03941742524948,2020-06-21
176,183,10.7944877860085,6.12775467180432,2.58818005529506,3.27980269768142,6.36943459625685,9.55533913554024,13.8806882558183,22.4894291379864,26.0313946712545,2020-07-05
183,190,1.61547134985619,0.55916389568366,0.727098934311822,0.832086798004858,1.21274095660262,1.54544410714984,1.94336495685893,2.6368351727968,2.89825737226795,2020-07-12
190,197,1.10660062312518,0.369574645917757,0.50546228289637,0.575788546559402,0.840015460476235,1.06567785875468,1.32724870032132,1.7775498340674,1.94000185979668,2020-07-19
197,204,0.855299313474882,0.322423767403352,0.345947947708169,0.403807507833685,0.623025340997594,0.814659099062638,1.04447242537616,1.44425594417571,1.59284086088977,2020-07-26
204,211,0.272108935730969,0.277849222395309,0.00701246146659362,0.0140639926481164,0.0769869663167615,0.185718127402478,0.375957389660482,0.823077446925726,1.01868137734399,2020-08-02
211,218,3.35363030442845,1.36858187160603,1.28179116320563,1.50836983758182,2.36769571827412,3.15600684633062,4.11561804792834,5.88501269219416,6.56642016860271,2020-08-09
218,225,1.19665783762321,0.400958517175628,0.544493233405614,0.621673718626226,0.907939082521037,1.15279483574312,1.43589682735716,1.92512253871061,2.11006206892586,2020-08-16
225,232,0.976225504179079,0.3440409691132,0.426841203099139,0.486700591577899,0.727495875737008,0.935607674208858,1.18159734640258,1.59889792315847,1.75610853849185,2020-08-23
232,239,1.09578822612303,0.388029950913759,0.474063947561829,0.547279994046218,0.814772222828108,1.05039613632183,1.32515666816951,1.80913458266287,1.98601348600236,2020-08-30
239,246,1.12156782854189,0.372867115332748,0.512364917844914,0.584796531078345,0.850892095846091,1.08190143699502,1.34865115218156,1.79046571283885,1.95196856562755,2020-09-06
246,253,1.09875112141939,0.365580502579436,0.49980948488791,0.569985942826129,0.83575538718523,1.06004163493576,1.31871264784211,1.75767903096149,1.91490103389429,2020-09-13
