"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
351,358,1.24518767628149,0.216227671707937,0.861908920482372,0.912876819578705,1.09374503321392,1.23292202905128,1.38380027678531,1.61975865566369,1.70302827094789,2021-03-14
358,365,1.0343130549756,0.177189485605553,0.71784164382546,0.762240408536277,0.910188288151272,1.02357622663134,1.14708228365225,1.3417188393299,1.41248101674756,2021-03-21
365,372,0.910690468599716,0.169552203457523,0.611756500780862,0.652900708765002,0.790876209632266,0.899385513478445,1.01773503954441,1.20784272048275,1.27280331913394,2021-03-28
372,379,0.78548222310667,0.177531985848296,0.477360684701019,0.516726574897147,0.659905650683949,0.772239598291838,0.895842773006421,1.09847557274735,1.16826957415901,2021-04-04
379,386,1.09693923441489,0.253964819048734,0.660177766600781,0.715115669827551,0.91631423751048,1.07637235697744,1.25643527411422,1.54504222917145,1.64662291109417,2021-04-11
386,393,1.11971943543943,0.231584093976005,0.714275011080751,0.768846556464601,0.956951965133426,1.10296191529085,1.265496148535,1.52714772373197,1.61580857461326,2021-04-18
393,400,1.15306690098062,0.220700859691353,0.763031773727246,0.816972417326399,0.997260764687341,1.13860731532183,1.29293921479221,1.53658272153616,1.62278862205712,2021-04-25
400,407,1.02641964948914,0.18752104343813,0.693309752409075,0.739046907552817,0.893332119136699,1.01469959069497,1.14639835204137,1.35621334477616,1.42398156797173,2021-05-02
407,414,0.935985927004725,0.188201070888178,0.607733744467912,0.651375905122191,0.80191194520703,0.922987999850196,1.05485146486727,1.26687544108307,1.34035902609583,2021-05-09
414,421,1.16883612823773,0.216365637444409,0.785061076375026,0.837970611568808,1.01648931623076,1.1555188421907,1.30725362370554,1.54655157295858,1.62685274605827,2021-05-16
421,428,1.0851836414863,0.189943586680089,0.745838427430537,0.792397760873531,0.951633285016574,1.07336296258186,1.2070034329241,1.41562088118299,1.48597128734465,2021-05-23
428,435,1.11321653780532,0.186131169597025,0.779595332212373,0.825332111695767,0.983193964720663,1.10206112395586,1.23240026365064,1.43682628455087,1.50953014375896,2021-05-30
435,442,0.958427503272891,0.161482520100732,0.666977702295932,0.709136942717017,0.84476908210072,0.949155331998489,1.06254559202485,1.23873807787129,1.29808440484286,2021-06-06
442,449,0.841347336731879,0.169194409019128,0.542308048275019,0.583878704857221,0.721786265444731,0.829095623932881,0.947874694455629,1.13802977952435,1.20427424918937,2021-06-13
449,456,1.02295059174729,0.204477294649597,0.663284650899136,0.713706859085727,0.878893182111965,1.00766863802758,1.15217096622029,1.38021083900709,1.46460556999897,2021-06-20
456,463,0.863287292117249,0.192308171445155,0.527444877427513,0.57154717060159,0.727034047107131,0.848662977873787,0.983634595719397,1.203797391204,1.28060166727403,2021-06-27
463,470,0.774142758957299,0.216231464704562,0.411985513650145,0.455975547579311,0.619728648263005,0.753462136019382,0.906851548560664,1.15981730878642,1.25301432407355,2021-07-04
470,477,0.899095915652146,0.302873998770664,0.407628391411711,0.465308042399642,0.681294158256101,0.865448388673252,1.07925499032886,1.45221032811087,1.58867356549893,2021-07-11
477,484,1.43148641320717,0.412736416837681,0.7424082113417,0.828557192721314,1.13675963430421,1.39114153552523,1.68502185647754,2.16841205460343,2.34046877307706,2021-07-18
484,491,0.968752096237466,0.279415061876645,0.503014342667531,0.560051309811509,0.768761560892957,0.94198615883866,1.13983766226914,1.46869700389935,1.58472879684887,2021-07-25
491,498,0.947195739405265,0.320389292210233,0.428095211568688,0.48962234188081,0.715312534731777,0.912523806723575,1.13658617359717,1.52594659947854,1.6792081655572,2021-08-01
498,505,1.2666358807224,0.410716229662561,0.586694836530546,0.667624909704694,0.970577646594914,1.22371855595127,1.51877619901457,2.01109905598941,2.181086375718,2021-08-08
505,512,1.25058299479567,0.368939132587116,0.626653643017498,0.708090895578408,0.989392934533243,1.21540347280924,1.47568528223662,1.91026171231885,2.06407208640305,2021-08-15
512,519,0.905243119590001,0.313076408818273,0.418420378478583,0.471991908522428,0.681796226023578,0.863887130921733,1.08249190686585,1.47962428136081,1.63512292337554,2021-08-22
519,526,1.00378868373931,0.358462924990134,0.432886914353994,0.496828250853134,0.743676083784547,0.960544562920618,1.21518155321402,1.6587758020826,1.825013243798,2021-08-29
526,533,1.13397406318763,0.404353122325614,0.464203937509461,0.554815581870764,0.849373879215287,1.09190814961158,1.37646891750939,1.86752739131172,2.03964747900849,2021-09-05
533,540,1.13256982555543,0.471775328313676,0.422432837114655,0.523558145162637,0.832901281683994,1.07977147783688,1.37298361655237,1.88607995436944,2.10708923240673,2021-09-12
