"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
316,323,4.27113859665691,4.40868292087003,0.108085910504969,0.218692521509411,1.19991756053511,2.91327734711059,5.86231244145289,13.0053237618532,16.0098447205405,2020-11-22
323,330,4.91429810503836,2.33476847311926,1.62154454846397,1.94859695322674,3.25563686874839,4.50562821310568,6.11833581903038,9.25433569066066,10.6377111557794,2020-11-29
330,337,1.72133840167051,0.491790913173483,0.90989843527334,1.01138588901793,1.37144481583661,1.67110755278985,2.01667409837727,2.60351452680926,2.82970025093622,2020-12-06
337,344,1.11338592553431,0.280995441331515,0.635420074776931,0.696037255407859,0.912914637560261,1.0888023497663,1.28868710701928,1.61430218884469,1.73067124518619,2020-12-13
344,351,1.04897555291362,0.260663842085435,0.598270505016802,0.657259634284592,0.862811966656085,1.02963111202038,1.21180060374073,1.50921178921881,1.61722510038705,2020-12-20
351,358,0.83971659187625,0.233118718672352,0.444866597572315,0.496804527362056,0.672863545329573,0.818954579487085,0.984420001468513,1.25675699458615,1.35391865057453,2020-12-27
358,365,0.903362148591969,0.304845188173379,0.411591249435969,0.46989506983229,0.684245175393367,0.867738488571242,1.08412048171997,1.45788649332936,1.59252490629874,2021-01-03
365,372,1.09146146400812,0.363184473577815,0.500984974306502,0.569479911408688,0.828137025152216,1.05195691585785,1.31141426067175,1.75215887343041,1.91038267748577,2021-01-10
372,379,1.21631304183989,0.386040376533619,0.576481127291795,0.656082523725715,0.940887987297773,1.17558100490451,1.45140023530601,1.90345423029069,2.075641528428,2021-01-17
379,386,1.45386371248441,0.356011839929421,0.837891226938081,0.918114964288743,1.20122107973937,1.42393778018456,1.6767056028957,2.08388851221213,2.22686427351839,2021-01-24
386,393,0.806194090142242,0.233726263191579,0.418331581296945,0.467219681536309,0.639295184094279,0.783091374556511,0.946417679672654,1.22865031711917,1.33178646519268,2021-01-31
393,400,0.966690828518204,0.325645580513202,0.440540524894659,0.503927846498707,0.732073541759859,0.929508214724233,1.16049580982041,1.56332719078927,1.70419021983429,2021-02-07
400,407,1.50534243971193,0.404267886083702,0.822527191456792,0.907096412783611,1.21799130924915,1.46965805615628,1.7551171883297,2.22816434922523,2.39792671293488,2021-02-14
407,414,0.943124440217272,0.253127067758312,0.515440727558337,0.569414624644118,0.761192425497185,0.920512940660573,1.10058046197851,1.39295444921039,1.49735949495151,2021-02-21
414,421,1.19393963237715,0.307792428999855,0.663350683833311,0.732350169323153,0.975048244606616,1.16886835636429,1.38444241848925,1.7403037578646,1.86788226028148,2021-02-28
421,428,1.42563990669656,0.28453514036546,0.927200707809314,0.995701453829368,1.22436878736126,1.40541348009157,1.60449660254673,1.92419402043606,2.03845541413083,2021-03-07
428,435,1.26753461639917,0.213217034194117,0.884657243661576,0.937684417923671,1.11807974918455,1.25554075494832,1.40454879508776,1.63623215513556,1.7142813961713,2021-03-14
435,442,0.989230759524456,0.165657603591098,0.691171969726917,0.733203987743908,0.872714699744575,0.981139832068041,1.09529009626751,1.27740582306629,1.34240336270743,2021-03-21
442,449,0.992493229678263,0.173590271865413,0.680781508081048,0.724725407584599,0.870843636248204,0.982312181506134,1.10368683868103,1.29363499603698,1.35925809216224,2021-03-28
449,456,0.721808627293316,0.157963179507747,0.446105717370478,0.482794944817972,0.610129103002012,0.710093393512691,0.82190710879145,0.999895668860117,1.06440837648544,2021-04-04
456,463,1.07858548153852,0.251132909885786,0.641945540748067,0.70044772566926,0.900499179578772,1.0584163443281,1.23684711101099,1.5220187528032,1.62518226252341,2021-04-11
463,470,1.1188114871902,0.230081417516453,0.716595738896313,0.769772614757591,0.954959765478233,1.10294185208889,1.26368488548497,1.52305609793095,1.61574663923555,2021-04-18
470,477,1.15326938696193,0.223240944120685,0.759285582725133,0.812795273309709,0.995313642900861,1.13779678303086,1.29391252117855,1.54702435320027,1.63188528545961,2021-04-25
477,484,1.12065333671387,0.19546576621434,0.769717600815891,0.818827460047067,0.982696110496492,1.10989863485331,1.24527662029561,1.45911878698394,1.53145163025436,2021-05-02
484,491,1.02689440515566,0.179399850931737,0.705000259408143,0.749657944369495,0.90103584495721,1.01681313532361,1.14273753273623,1.33618325763232,1.40447126272403,2021-05-09
491,498,1.02533951306594,0.178689026034861,0.704839121799383,0.749971298243039,0.899755806314599,1.01563152902009,1.1377056033747,1.33644121937108,1.4038503871596,2021-05-16
498,505,1.02459988307379,0.177835177224719,0.707731955930424,0.751672304085264,0.900322366210088,1.01355640367065,1.13841598459585,1.33339104831623,1.39912721264715,2021-05-23
505,512,1.22822824274505,0.18816058015424,0.889613051220269,0.938314447117408,1.09621433275427,1.21753578360942,1.34902210757509,1.55533002018698,1.62639169265661,2021-05-30
512,519,0.925358428124485,0.146869469343677,0.660040364894724,0.698010622717413,0.823025886737754,0.916969411867922,1.01945392615638,1.1789779438799,1.23313823738387,2021-06-06
519,526,0.853563372051029,0.156100667302508,0.576824478876697,0.613353285431954,0.743938054166322,0.844228285843879,0.951712688578967,1.12623478663144,1.18622859992472,2021-06-13
526,533,0.929105646794565,0.185916906256915,0.599602743186258,0.646637830616056,0.797384480866792,0.917835327397849,1.04666314779659,1.25501386386529,1.32680595319883,2021-06-20
533,540,0.948824875450459,0.196516975374039,0.6010930658536,0.64801164057275,0.810684866075452,0.935950708565887,1.07238948114229,1.29398015483057,1.37257269678792,2021-06-27
540,547,0.862349449245418,0.210509491531296,0.500568732351331,0.54955777776257,0.713004667326618,0.844631222360843,0.993098706378989,1.23588276822643,1.32168002907814,2021-07-04
547,554,0.728338664872173,0.231330926157039,0.348930436391998,0.392564801691908,0.5609691095661,0.704349591365222,0.870249325606376,1.14346140002818,1.24185257896754,2021-07-11
554,561,1.42242902401829,0.398330779628466,0.751404002572415,0.839227312629207,1.13958467839397,1.38531404742535,1.66244434844305,2.13900889742257,2.31316522618639,2021-07-18
561,568,0.982658086657882,0.263792760296918,0.534508847999232,0.592206267923969,0.795700259815793,0.958062878310214,1.14525690141292,1.4522456130267,1.56588325146943,2021-07-25
568,575,0.835663852590949,0.279915811533552,0.381847885363057,0.43366618463316,0.634006772597887,0.804888635576055,1.00257546567398,1.34200816045551,1.46653914141748,2021-08-01
575,582,1.75887695595694,0.401739009733038,1.06250037821995,1.1583543770172,1.47151123494603,1.7284740845671,2.01112237399849,2.46329031960965,2.62862236114359,2021-08-08
582,589,1.04626703806304,0.219434562124175,0.661269559319339,0.712767638844373,0.890174160556661,1.03153263984395,1.18544010006369,1.43070411891909,1.51826673645168,2021-08-15
589,596,0.863093548111307,0.21075452410621,0.498580727201822,0.547634530150679,0.713991167853564,0.8464793499069,0.993232193787947,1.23742535980666,1.32107460638495,2021-08-22
596,603,0.786313704121064,0.227467750101845,0.403570793120122,0.45228038409261,0.622945441597327,0.764808458044627,0.926111036056763,1.19168831865349,1.28294584260899,2021-08-29
603,610,0.966481631764509,0.323441363332608,0.441050323657092,0.503229675271747,0.732244262653931,0.930425340049523,1.1603136512646,1.55516058009579,1.69580321237846,2021-09-05
610,617,1.09343921888554,0.36738573056801,0.496365309092405,0.566167379050175,0.828546683016807,1.05261907097882,1.31341693581691,1.76232464188955,1.92335098723842,2021-09-12
617,624,1.0955226810869,0.365776691236581,0.499630484817741,0.571181726267097,0.833030370895878,1.05565790009725,1.31585742499892,1.75402791877405,1.91912092228302,2021-09-19
624,631,1.09678519141986,0.365747705804622,0.500907118912041,0.571128462927836,0.833897471975044,1.05426110762405,1.31775360595389,1.76067963372496,1.92390005950403,2021-09-26
631,638,1.09914723825794,0.365439856182946,0.507789317443012,0.57418830091032,0.834031444963296,1.05819787983831,1.31879871717417,1.75955814193972,1.9173363483597,2021-10-03
638,645,1.099298455757,0.367449986251478,0.500991280352351,0.57262758744424,0.833743194198529,1.05963922557302,1.31897484088086,1.76696675650496,1.93220727826958,2021-10-10
645,652,1.10037405343894,0.369204708086144,0.502158030396356,0.57198132241081,0.83400763472857,1.05953549203552,1.32208284263963,1.76755701199964,1.93040509410488,2021-10-17
652,659,1.07492177198207,0.365299086378231,0.480907209804614,0.551696251905875,0.811759034628686,1.03443012928079,1.2940928114834,1.73734482399851,1.90638293847565,2021-10-24
659,666,1.15136427201936,0.401493439431737,0.503307928730083,0.583303064056693,0.864668343434227,1.10297021705154,1.38864212831808,1.88822076816972,2.06551367035583,2021-10-31
