"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
120,127,0.563208371151524,0.282769768650245,0.152625038167968,0.190988818421043,0.356418012927562,0.516064325040879,0.719666769987753,1.09236847089635,1.23403527621242,2020-07-26
127,134,0.820362201496224,0.876800314036879,0.0200063703346074,0.0396183370703979,0.222164779596011,0.543905360755649,1.11215498185467,2.56964064120752,3.21905447785111,2020-08-02
134,141,4.54855676426704,4.61954759462495,0.109781739145083,0.22249870955556,1.26044413560304,3.11502142877504,6.28807766991167,13.7386696285426,16.9313423896735,2020-08-09
141,148,4.88296239558923,2.30657087476302,1.62523064931127,1.93476953538925,3.23537125921052,4.48504258217828,6.07714648278721,9.17830605930139,10.450525119589,2020-08-16
148,155,0.999103011792004,0.381581444740255,0.397432193428179,0.461491692200857,0.723231160305518,0.951950841746664,1.22417390832225,1.69513332359605,1.87714841521426,2020-08-23
155,162,1.27695044211934,0.483162939975554,0.511975761626945,0.598244943487248,0.928273886854001,1.21678070211035,1.56418009243638,2.16091828847018,2.38551814475142,2020-08-30
162,169,1.17692892913676,0.39448921837121,0.53549083123215,0.612431449598346,0.891397407304805,1.13156332965459,1.41547200819125,1.88772947129239,2.06344433340078,2020-09-06
169,176,1.09825364525274,0.364811180254673,0.504541170373112,0.574461900581966,0.834424220531133,1.05725339045031,1.31708152790728,1.76184724070956,1.92558165937826,2020-09-13
176,183,0.650033461297301,0.292383679270485,0.210927185952764,0.256229764203404,0.436615907596348,0.606382671878805,0.815934653684794,1.19625678543061,1.34186838428645,2020-09-20
183,190,1.55461643962973,0.982207949687741,0.29869258883185,0.399625239630104,0.849203754019094,1.3395350246445,2.02170292074832,3.43267733180677,4.02973542157841,2020-09-27
190,197,1.20148928611666,0.547519955879559,0.38906507968103,0.4714510911241,0.803658228482785,1.11619962108108,1.51001772078739,2.22641114222453,2.50125021502674,2020-10-04
