"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
120,127,0.562493978739635,0.282701180748981,0.152735764694775,0.192761536324011,0.355729741594735,0.513789683514934,0.718629788248108,1.09055011531857,1.23887091626856,2020-07-26
127,134,0.828674894551076,0.892555348963242,0.0195619775675192,0.0395462351466474,0.222512952105491,0.543336543815218,1.12226092855343,2.57507822090265,3.27412943537382,2020-08-02
134,141,4.55800689016416,4.61842524888168,0.111567190432905,0.224866739826385,1.29751328166126,3.12576075568055,6.30189017309739,13.8130614051504,17.101987247506,2020-08-09
141,148,4.86549973158591,2.32347593034626,1.62327271920298,1.92902140214497,3.21457907325506,4.44368255691581,6.03631482488156,9.23323275181685,10.5200051294589,2020-08-16
148,155,0.991677862131945,0.381163967927599,0.396220453773929,0.463902293240985,0.715680795457525,0.941526129734135,1.21604109013947,1.69391866363485,1.86941144711803,2020-08-23
155,162,1.27381906848903,0.484360778235744,0.509644427517289,0.596902513031349,0.922374839232796,1.21196155041723,1.5603152592088,2.16302134273903,2.37647425638267,2020-08-30
162,169,1.17190290405255,0.391984653826757,0.533980312477624,0.61151596053834,0.889875017789102,1.12739694333949,1.40672101640956,1.87905886513758,2.05786103013214,2020-09-06
169,176,1.09781972299855,0.365086667852579,0.501435012460299,0.572652495584264,0.834024954498808,1.05749223999925,1.32007566919773,1.75615407883825,1.90899798443211,2020-09-13
176,183,0.653021433853024,0.291635321619539,0.211794678437432,0.257221791919834,0.440645653056302,0.609536205854419,0.819440977636811,1.19515949472675,1.33487085619121,2020-09-20
183,190,1.58453518866513,0.996198552045816,0.305227701226017,0.403441742303371,0.869213557493179,1.37485314874137,2.065571424588,3.47429690203421,4.11196430463907,2020-09-27
190,197,1.1987867254698,0.539912709362898,0.390483059079127,0.470549358565876,0.804555414205534,1.1197674720766,1.50289204577385,2.20630326856554,2.47785095551454,2020-10-04
197,204,0.572951988787707,0.595101073015686,0.0136771772101711,0.0278173966759843,0.158605553150282,0.387891274495629,0.784282951502847,1.74506988192124,2.16960573064992,2020-10-11
204,211,4.36170804797081,4.46269746327245,0.111586378596212,0.226253447356766,1.2214070846697,2.96753825922687,6.01699926624373,13.2218118800099,16.4238008666851,2020-10-18
211,218,4.99889178206619,4.97757082469476,0.12679485182671,0.260743404597113,1.44422504233235,3.46654104232058,6.92118547563237,14.9238112979749,18.4643869993134,2020-10-25
218,225,7.2161171085403,3.86310259102015,2.01499529039888,2.4857377509111,4.45610930048892,6.45725360413056,9.10861148460026,14.5574406972527,16.8110582002059,2020-11-01
225,232,0.646181918431255,0.374784645905244,0.133761935908686,0.176243760825003,0.371735587276504,0.577074283457863,0.845076444452001,1.35934589662071,1.56031730959247,2020-11-08
239,246,4.74200405823708,4.79101632463092,0.117727161887715,0.239082949660518,1.35371224877397,3.25737086425158,6.56650905773611,14.2377803341408,17.5856589608606,2020-11-22
