"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
85,92,1.09834415616905,0.366972250061187,0.504550399331103,0.573596877266733,0.835346678465762,1.05876242856342,1.31619929339829,1.76305037276648,1.92849829470186,2020-04-05
92,99,1.33642961655547,0.402191189440739,0.667785448785304,0.751423403032901,1.04819796862126,1.29578273302051,1.58315518940156,2.06128552327167,2.23651694414822,2020-04-12
99,106,1.34216351417861,0.327966555491779,0.782305741456286,0.855787784940051,1.10823110054947,1.31531040488548,1.54409323705144,1.9209623806125,2.06165757072518,2020-04-19
106,113,0.933223795972379,0.24102894439163,0.519679186204136,0.572323532350302,0.762999008750354,0.913138253618997,1.08220527689288,1.36303663997812,1.45957782797718,2020-04-26
113,120,0.769928208629493,0.258336038307843,0.351453755070225,0.399388511384038,0.582822494015579,0.741968942570646,0.92680479597144,1.23234993509001,1.34886252717048,2020-05-03
120,127,0.737086681604362,0.300308986159534,0.273570871625635,0.323625087304431,0.518747716017574,0.69617263960787,0.910465709249474,1.29476810108758,1.43209683233744,2020-05-10
127,134,0.369025838042925,0.378465796481349,0.00899784008230638,0.0181284658363002,0.10385533252069,0.250964923329974,0.50828924182101,1.12461452042369,1.40184265915451,2020-05-17
134,141,2.80130611606993,1.06095285082017,1.15902747052765,1.34024842456329,2.03654273050682,2.65653152911356,3.40704464243226,4.74035004436553,5.27464220727122,2020-05-24
141,148,1.15215552031102,0.384058926328698,0.527082924805154,0.600154687180658,0.873970317897961,1.10989538266712,1.38661204859601,1.84141627678754,2.01488658405466,2020-05-31
148,155,1.09988035500623,0.367200809285817,0.503642408455729,0.575541725365875,0.834273391788683,1.06034771315298,1.32164833225417,1.76423588719469,1.92393255292504,2020-06-07
