"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
43,50,1.10169145061555,0.367660765165719,0.503668258578632,0.575586583310169,0.836758700190674,1.06024162558227,1.32081533311556,1.76618885772807,1.93221697997564,2020-05-17
50,57,0.651543427783476,0.292247765536344,0.211494338507574,0.256945851736352,0.438139186139925,0.607894414719892,0.818718864181478,1.19476477771085,1.33483034252518,2020-05-24
57,64,2.03006368808676,0.96413420483949,0.62743220231885,0.76571114697537,1.32555116686677,1.87011741495991,2.55604660909439,3.84854230555438,4.32440081978551,2020-05-31
64,71,1.39579588140556,0.474486071437487,0.633882216861173,0.724085884536477,1.05315191757706,1.3372271575018,1.67798484864604,2.25819973693639,2.47678445021381,2020-06-07
71,78,0.981506718257551,0.347884396457388,0.424337838975448,0.487737978579277,0.729741532580013,0.940417610327871,1.18955386165954,1.61138789388047,1.77330603164756,2020-06-14
78,85,1.0947854228805,0.385744968464037,0.474275549910734,0.541741330282929,0.81625269627897,1.05000843414846,1.32664286119613,1.79370205973629,1.96840428091729,2020-06-21
85,92,1.52972148504657,0.400242065139136,0.852592234926238,0.938192239741345,1.24447893984203,1.49359277370403,1.7756574261162,2.24356826124191,2.41195168133838,2020-06-28
92,99,1.22534676371363,0.282274687569989,0.733715757969952,0.797335272608177,1.02798671427764,1.20477454266437,1.39955917872672,1.72408084951616,1.83909417507147,2020-07-05
99,106,1.21268855588723,0.24468194846689,0.781666884449846,0.840085780970333,1.04145099213695,1.19648211379984,1.36552828082876,1.64155535066003,1.73625604615158,2020-07-12
106,113,0.922111900474044,0.196481225265229,0.576024242063875,0.625663114909198,0.78380205295346,0.907624881027644,1.04541926891234,1.26763929280721,1.34600500057108,2020-07-19
113,120,1.20865560894227,0.236376867308208,0.792041864955579,0.848503629729483,1.04315984618054,1.19251957716411,1.3573829471712,1.62359203130884,1.71448236352179,2020-07-26
120,127,1.16509843543442,0.203811048865057,0.798121887618437,0.850499650309213,1.02243394679966,1.15267313829827,1.29547521536031,1.51957973114211,1.59867383208874,2020-08-02
