"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
78,85,0.843566505143273,0.235383515888916,0.448288362918022,0.497284081596301,0.674790274452194,0.820799760139928,0.989930874923188,1.26335888188808,1.36053157113123,2020-03-29
85,92,1.26793000229802,0.337684861922874,0.692550082450698,0.767443511788655,1.02735480594738,1.2381367326651,1.47645235448872,1.8706076341908,2.0064422725058,2020-04-05
92,99,0.939251037990443,0.251397491595597,0.511436261436569,0.56563592528013,0.761076412897439,0.917168796102203,1.09392503285728,1.38517642604425,1.49086841664547,2020-04-12
99,106,0.836768803902621,0.281146861216545,0.379094644641801,0.435642158602058,0.634883949531188,0.805330397543852,1.00567490703179,1.3458514938788,1.46880409699651,2020-04-19
106,113,1.08936790820628,0.362877978275633,0.499163649516076,0.56955726347868,0.827469160805927,1.04826402645073,1.30895923680775,1.74501200575876,1.90782658406619,2020-04-26
113,120,1.47969093868987,0.375443646464203,0.844138705705691,0.92447911803932,1.21040519457498,1.44721743618905,1.71276387812997,2.14818094138791,2.30103546996251,2020-05-03
120,127,0.951455813309818,0.245655812844781,0.533998105974715,0.586316377954238,0.776756249109703,0.930503525067803,1.10363171823952,1.38753447451174,1.49356751118851,2020-05-10
127,134,0.768105501210251,0.259446350031427,0.350482907302034,0.39922937519232,0.580012925676449,0.737555241086956,0.924265792920736,1.24176024625564,1.35805212790088,2020-05-17
134,141,1.07772947589626,0.359819879149882,0.492930062310548,0.561456486248854,0.817515694888358,1.03666251000796,1.29574318139784,1.7320139822879,1.87677858128186,2020-05-24
141,148,1.09662822895214,0.365410310447667,0.499995983301779,0.572158949000945,0.832311038892971,1.05631490209518,1.31641896793155,1.76501509157446,1.92213471166225,2020-05-31
148,155,1.50311152133776,0.391118306351369,0.837310518706647,0.923993093957302,1.22493250420379,1.46906168326448,1.74496864174837,2.19761331228706,2.35617122692648,2020-06-07
155,162,0.832069140543625,0.241173731486551,0.428705326791076,0.480509487501698,0.658533370881922,0.807772950158701,0.97902080693761,1.26675042041377,1.36823425656556,2020-06-14
162,169,1.31955929148125,0.367528392447972,0.703562918664518,0.78121020566152,1.05551877828246,1.28522690872924,1.54197221984156,1.98047531542808,2.13195795370691,2020-06-21
169,176,1.36998301986915,0.309422857940213,0.831181852602487,0.903815391497766,1.14987534924426,1.34804782663225,1.56372115757682,1.91596158539169,2.03634154775609,2020-06-28
176,183,1.28813442420158,0.245619561592208,0.855008699783513,0.913441915640786,1.11482625785756,1.27227272729013,1.44412583421299,1.71848227851457,1.81424989685272,2020-07-05
