"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
162,169,1.3184475432416,0.366743643314082,0.705398008384166,0.779253100273859,1.05658762065701,1.28506193685026,1.54291502026614,1.9742502470902,2.12620234670786,2020-06-21
169,176,1.36886940349495,0.309461163258377,0.831946809236631,0.902191273930359,1.14876024895318,1.34485970552389,1.56522887308067,1.91505484612584,2.03875345917496,2020-06-28
176,183,1.29108340035553,0.246233867701828,0.857250703436803,0.915026800543439,1.11757218971383,1.27482692552282,1.44765160012056,1.71937970898828,1.81834245392584,2020-07-05
183,190,1.11893514556068,0.195314241914459,0.771483492364408,0.819204353757487,0.982574483637985,1.10737454899974,1.24338911939987,1.46117147168577,1.5340516862431,2020-07-12
190,197,0.994929451115975,0.175194336040555,0.680528763161994,0.725285453445486,0.871768643108787,0.984510315893569,1.10754473986339,1.29745807527957,1.3662340146275,2020-07-19
197,204,1.16381466333385,0.190502007222602,0.819362855414732,0.869443015307321,1.03097807590944,1.15385347730434,1.28647133878753,1.49264647405754,1.56364334942105,2020-07-26
204,211,1.09258633040445,0.164396348704247,0.796454949286126,0.836607327972709,0.978192445275534,1.08404349905159,1.19912266721013,1.37772529169529,1.44004377715056,2020-08-02
211,218,0.934616301361817,0.150010671127069,0.664644088135117,0.701599109510871,0.829816087988618,0.926652088250191,1.03178860758139,1.19319423919739,1.25195653510973,2020-08-09
218,225,0.923058621987441,0.161923418375443,0.632333649157151,0.672797804613536,0.809624102156975,0.913343002670755,1.02590997269656,1.20515693704354,1.26236054906422,2020-08-16
225,232,1.02063982899401,0.178032383668368,0.700682453919798,0.745106604221582,0.895930609756133,1.01088562052415,1.13515234056797,1.32807659618132,1.39635403387367,2020-08-23
232,239,1.02479812333636,0.178500700455214,0.70605109341283,0.749272805062715,0.898853260986398,1.01524203554631,1.13898568888564,1.3334319926773,1.39991312265343,2020-08-30
239,246,1.3602157404989,0.194987192201017,1.00492271728283,1.05841798962994,1.22457898028246,1.35054294070137,1.48578744588847,1.69592604988145,1.76734961937187,2020-09-06
