"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
106,113,1.10202168298321,0.369148196666179,0.501051548544789,0.572790736054097,0.834662034843068,1.06235922493572,1.32534990775885,1.77035881565599,1.93420076091079,2020-07-12
113,120,1.09497422556679,0.365146714415897,0.5001319909225,0.570022343493752,0.830893363053809,1.05644829156515,1.31426744556231,1.75567414122471,1.92201550552193,2020-07-19
120,127,1.21905578916926,0.385345344650345,0.586308955491983,0.662056460225604,0.941768106356483,1.1788275601427,1.45157730143016,1.91611763659878,2.08798355584282,2020-07-26
127,134,1.09823918868189,0.347715866592543,0.528171791432987,0.596020932645977,0.847469218830826,1.06278083677276,1.30846555686264,1.7254300016359,1.87335814395153,2020-08-02
134,141,1.07456985590786,0.359956955042769,0.488094504684239,0.559383682205756,0.815287882849942,1.03621933549628,1.28949217054797,1.72451625222689,1.88695757834005,2020-08-09
141,148,1.09958314787633,0.367818071020081,0.500745975803464,0.570709015417458,0.834281154609416,1.05732653214123,1.32116511171995,1.76530224327598,1.92760727082998,2020-08-16
148,155,1.43164168226907,0.414337703364061,0.74098746212722,0.827230231424257,1.13439585843986,1.39323957262287,1.6849196962823,2.17322990283805,2.34899035787802,2020-08-23
155,162,1.25067803391615,0.306333422759429,0.7235009637727,0.792860991684829,1.03275024238747,1.22533746707045,1.44224392528079,1.79408708608328,1.92212506987186,2020-08-30
162,169,0.74036962257664,0.235209203916314,0.355707359997641,0.401666542385102,0.570216237671288,0.71567292141854,0.88150800786732,1.16360584472913,1.26572351418316,2020-09-06
169,176,1.04733076474992,0.354122512561166,0.472728059688129,0.539313403070002,0.79306277681787,1.00827613531908,1.25829782149631,1.69632223440305,1.85107615657178,2020-09-13
176,183,1.09419255204837,0.364134903945194,0.501550606220738,0.572509960314869,0.831479752702845,1.05367203582305,1.31326960764086,1.7528183766886,1.91899643131378,2020-09-20
183,190,1.09764969284157,0.365592411324247,0.504860800016016,0.574666781643562,0.832551063852682,1.05684923933524,1.31760869712471,1.7617877347994,1.92678580107085,2020-09-27
190,197,1.09645527188389,0.363233377959807,0.503366870153171,0.573551709085419,0.834380716369613,1.05871131583886,1.31735810497635,1.75355019693999,1.9103701660843,2020-10-04
197,204,1.09802089466162,0.364796133377601,0.506219604728806,0.576917758246872,0.835292033106009,1.05676293184165,1.31846580760059,1.75658746455564,1.9288568608797,2020-10-11
204,211,1.10077258730082,0.368415715645855,0.501106328560719,0.574569051834716,0.835190094451638,1.05990706878371,1.32051728771587,1.76989992538019,1.93284639082588,2020-10-18
211,218,0.855210624335316,0.321950310880651,0.346677644019593,0.401944398828246,0.621018078404392,0.815112225259317,1.04533886428616,1.44898854089454,1.5954270264107,2020-10-25
218,225,1.26566802415828,0.481028193706428,0.510168991912682,0.594902321672848,0.915225485984647,1.20471084264238,1.54650434946289,2.14635027055882,2.37061693202945,2020-11-01
225,232,1.17484682737236,0.392945503183118,0.538193010379772,0.612043356507157,0.888629675968402,1.13151395002096,1.41215734849926,1.88513765587602,2.05920243404863,2020-11-08
232,239,0.979055542047237,0.347656055731158,0.423427155300717,0.487363006455666,0.728024906626335,0.935602025355014,1.18475698998403,1.61055091331984,1.7700129050435,2020-11-15
239,246,0.214110900262589,0.215268126224665,0.00522588021433947,0.010637375997956,0.0609286706587919,0.148339529313359,0.297002936934611,0.64132718684946,0.79254844221182,2020-11-22
246,253,2.70113836098317,2.97941978641208,0.0600780679992854,0.123016247813799,0.695780490045461,1.7328275806239,3.62632940611299,8.55745762782242,10.9844789895245,2020-11-29
253,260,3.63913365351297,1.52320639603033,1.36559373423209,1.61148242667909,2.54638915310165,3.4042096072633,4.47866791012784,6.45980147539788,7.25309555886344,2020-12-06
