"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
176,183,1.27241337621377,0.42951559971715,0.579121655120924,0.661584259348898,0.962504556076601,1.22463542692508,1.5273116466149,2.05147970337819,2.24582160856442,2020-07-05
183,190,1.10070060281894,0.366017439500258,0.507165904213788,0.573464728804134,0.836060990099953,1.06110082711427,1.32239036580537,1.76667342965206,1.92648693201817,2020-07-12
190,197,1.10013638626811,0.367783561880425,0.496411528361483,0.570024308418207,0.836774051274508,1.0605008412315,1.31947963811204,1.76726322788848,1.92681173367265,2020-07-19
197,204,1.51587501681219,0.407626598171784,0.828189585952559,0.910665082424933,1.22417276951691,1.47823030098826,1.76903871006686,2.24059310529812,2.41089050421974,2020-07-26
204,211,0.942874454257582,0.252575827369311,0.513310418945384,0.56790892598621,0.763445368322954,0.920230419476809,1.0975564640997,1.39240675581514,1.50443884593905,2020-08-02
211,218,0.8364124693731,0.282613420462667,0.379807692327025,0.43412763408531,0.632729901103227,0.80470777650724,1.00447395822212,1.35131586061483,1.48054255413325,2020-08-09
218,225,1.48073220391676,0.41428402864855,0.786486304860906,0.871929704613265,1.18632742519378,1.43899919360183,1.73648620094807,2.22391443354126,2.40041945073937,2020-08-16
225,232,1.18184287330288,0.288214376421509,0.68590081567094,0.749741214659071,0.976032909914816,1.15916122241141,1.36326689805273,1.69283597665129,1.8069914504082,2020-08-23
232,239,1.05247448286531,0.254546976342165,0.618017702888225,0.670893195070209,0.871006696754466,1.03279304750856,1.21238818187071,1.5032467549131,1.60558080386995,2020-08-30
239,246,0.830989261193795,0.230973689684753,0.441894360465774,0.4905848178756,0.666089412407219,0.809527124359323,0.972166523895131,1.24656259653917,1.34329998591686,2020-09-06
246,253,0.901973498269687,0.304186818580234,0.411130044249331,0.468132045739505,0.68399356570346,0.866570643831573,1.08170282781977,1.45609144030848,1.59410521875104,2020-09-13
253,260,1.33257551247481,0.402533018484691,0.663209475241054,0.744297341093145,1.04311345625799,1.29369498888461,1.57853551092676,2.05699550710576,2.22600494352315,2020-09-20
260,267,0.994612580981387,0.314908643421607,0.475081366999386,0.538990042657463,0.768702122986914,0.962190752112879,1.18623499893397,1.56363131615626,1.70043327995203,2020-09-27
267,274,1.05986933957326,0.354948394980219,0.482338262699433,0.550466759793086,0.801750290827448,1.02132840653369,1.27209300274604,1.70473486494063,1.85689070195402,2020-10-04
274,281,1.09513851268997,0.365876381638886,0.501653816513193,0.57101656425607,0.83028338028797,1.05732603770243,1.31575508534874,1.7570262360908,1.92047402610955,2020-10-11
281,288,1.0939078415594,0.364812009148244,0.499565938899079,0.57066713991577,0.828482363976048,1.05478279190603,1.31709537602781,1.75192230490517,1.90905722877886,2020-10-18
288,295,0.976566248574516,0.344249915097185,0.422271340072751,0.485939946300405,0.727809718665782,0.937803875181699,1.1800093722829,1.60301149128634,1.75955675148565,2020-10-25
295,302,1.08011199140129,0.408062480079838,0.438295279067253,0.509102447646494,0.783231534328102,1.02802960692459,1.32033312664409,1.82576708831883,2.00239488259695,2020-11-01
302,309,1.16144491422017,0.38650898808506,0.530259935290321,0.604097665113273,0.882293471324232,1.11865107837341,1.39742089452811,1.86098626664989,2.03427794070376,2020-11-08
309,316,0.976171102594921,0.345290427126729,0.421884040333903,0.487915628336596,0.726386566219312,0.936800411061363,1.18049632708868,1.60657895662873,1.76423251217574,2020-11-15
