"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
106,113,1.09861820876876,0.365248391781527,0.501233227328876,0.573244646275221,0.834911230166345,1.05830642878734,1.31878637962804,1.7559283076899,1.92301697297726,2020-07-12
113,120,1.09594023426792,0.363149110834174,0.502126832601621,0.57403268950615,0.833167287873795,1.05737674062824,1.31419081554002,1.74875391133509,1.91926606887055,2020-07-19
120,127,1.21975735547993,0.38705983149029,0.584124958707558,0.659472888223025,0.942142671331852,1.18015404968586,1.45407892980174,1.91537251513229,2.08883064757057,2020-07-26
127,134,1.10073036881587,0.348566697798029,0.5275585871975,0.596694051615325,0.849317555825911,1.06379836576172,1.31243454890813,1.73067821228109,1.88555528632224,2020-08-02
134,141,1.075536798554,0.358384866596033,0.492854941909069,0.561191569954522,0.816902377574978,1.03615105313624,1.29157691052602,1.72645546999016,1.87804310919909,2020-08-09
141,148,1.09884205066619,0.366290030219138,0.502513719637651,0.571455719466719,0.834215753097254,1.05829831215503,1.31886476219439,1.75996690628673,1.92725453152141,2020-08-16
148,155,1.42827776381212,0.412598097620628,0.739929495277582,0.825884885332962,1.13409780107126,1.38742689956623,1.67939102058752,2.16705888509156,2.34914220107183,2020-08-23
155,162,1.25050397945501,0.306046604055708,0.7255273799027,0.794038027855571,1.03251251302251,1.22782593681148,1.4401969488459,1.79350468243935,1.91705127843829,2020-08-30
162,169,0.740364662321083,0.23418390169552,0.353531216357969,0.399965793417897,0.571925383360899,0.715830556873786,0.882753728576052,1.16439164586055,1.26550080408111,2020-09-06
169,176,1.04935517517259,0.352037299520621,0.473513600560676,0.543749841082916,0.796580356739807,1.00920640207607,1.26003804166916,1.68971332501843,1.84652743234802,2020-09-13
176,183,1.09584647671886,0.365280518493012,0.501700686873887,0.571346606147407,0.83077244604226,1.05607819715387,1.31860391165163,1.75554869447297,1.91406237229365,2020-09-20
183,190,1.09527716504132,0.362789594281623,0.500080690092072,0.571870932596279,0.833345548796545,1.05769750676577,1.31427131868822,1.74723304113769,1.90643949738521,2020-09-27
190,197,1.0984205527291,0.368897181009459,0.497469345957649,0.571273369854559,0.831395793044697,1.05771772173984,1.31975147840846,1.76451692147542,1.93077703226582,2020-10-04
197,204,1.09882049365874,0.365348791805903,0.505178946572619,0.575158060028371,0.83483669823398,1.0583292700737,1.320016373091,1.75915117063079,1.9309546912189,2020-10-11
204,211,1.09884530832656,0.365061610009429,0.501287462691935,0.571733343623316,0.838167440310984,1.05830781020449,1.31742096544885,1.75716984649729,1.91726320645215,2020-10-18
211,218,0.855866912739187,0.322812928762204,0.345969182707304,0.401997957466482,0.622755790777267,0.816191391309171,1.04439235391577,1.44824443280311,1.59839362086262,2020-10-25
218,225,1.26360405228034,0.47888855316703,0.505327728401214,0.589542250828442,0.918008432548169,1.20325926591134,1.54778786079858,2.13726429680824,2.36105611335368,2020-11-01
225,232,1.17867487285802,0.394097233134312,0.537298321110649,0.613781120085161,0.895709907950667,1.13538871013602,1.41371121532056,1.89584537018147,2.06270455176499,2020-11-08
232,239,0.97548468604496,0.342589514871482,0.422844138064796,0.486785459273168,0.728698136699627,0.936210515272941,1.18061419472147,1.60067540214567,1.75153308913165,2020-11-15
239,246,0.21652497190621,0.219250396081523,0.00521241215611985,0.0106452415729348,0.0614188012277011,0.148939162342702,0.298420730657949,0.655473133604129,0.807183202468073,2020-11-22
246,253,2.62468577427163,2.85624418738535,0.0598781937506368,0.119409901294273,0.687252158922809,1.70528724894584,3.56684354036418,8.25109570811182,10.425051629999,2020-11-29
253,260,3.59652696258235,1.5181250036523,1.34940681657875,1.57845919577496,2.50240535618683,3.36456546613211,4.4295592391293,6.42342465416983,7.17804161076199,2020-12-06
260,267,1.06805218710548,0.382763054461172,0.461010933585852,0.528534350832325,0.792867088925533,1.0210510358878,1.29057756724647,1.7651259569834,1.93633187897169,2020-12-13
267,274,0.215368718072113,0.21611857148158,0.00552668133182682,0.0111729468403208,0.0616404563397552,0.148436608408627,0.296633434315281,0.651766592054327,0.805331430040382,2020-12-20
274,281,3.19030565139294,1.30082180912259,1.22169209528814,1.43420871521799,2.25330432371175,2.99398909059034,3.9207499740886,5.60169105857681,6.25247177485939,2020-12-27
281,288,1.33350045091888,0.425084730481948,0.636231500289772,0.721150403683621,1.02790330824529,1.28733811581737,1.59163249219015,2.10242328615721,2.28086173148257,2021-01-03
288,295,1.45390674944771,0.356776572196617,0.840255209146603,0.925098415354279,1.19889417814012,1.42332973202684,1.6779381135264,2.08647777597158,2.23524318907743,2021-01-10
295,302,1.06430108620337,0.258202297896439,0.618158945805979,0.677451512795059,0.880852991027013,1.04450938010143,1.22503687286027,1.52202424185087,1.62266415251193,2021-01-17
302,309,1.04924359566196,0.255657332604958,0.610074737087399,0.66829089320569,0.867266142413299,1.02760276953623,1.20736696618331,1.50342832968541,1.61314860751673,2021-01-24
309,316,1.2712954794807,0.271234299415932,0.795635487068444,0.8611232462442,1.07993451685203,1.25068496399227,1.44356807545312,1.7452361387728,1.85460177394537,2021-01-31
316,323,1.32589414295698,0.235071641200325,0.907523847081869,0.966515062776662,1.16067928900517,1.31158340672398,1.47477970317128,1.73588988382763,1.82658239412138,2021-02-07
323,330,1.14026153189139,0.17964284299103,0.817590992780975,0.863270038484618,1.01427824930279,1.13092659399164,1.25495256353973,1.44977725805189,1.51912321919794,2021-02-14
330,337,1.11930663300809,0.16499185377437,0.819785641571751,0.862135746293619,1.00442619265493,1.11171144391535,1.22618799532855,1.40398661303557,1.46566292678132,2021-02-21
337,344,1.03996916686954,0.148745422631407,0.769226005408119,0.807512822827521,0.935617202280324,1.03339267187547,1.13559792293174,1.29508939873184,1.35080321271762,2021-02-28
344,351,0.860530233861928,0.137779392134927,0.612725551167081,0.647295696352163,0.764077839102594,0.85287583671684,0.949664102944137,1.09819882359417,1.15131476227216,2021-03-07
351,358,0.937737506892033,0.164017449113723,0.644056919429084,0.68482322914558,0.823392706601352,0.92817451668292,1.04257658135793,1.22254379641485,1.28309129150125,2021-03-14
358,365,0.898248025411712,0.170435783596746,0.596482362624445,0.637445454135933,0.777965396622888,0.887349841282294,1.00639599794488,1.19600517913994,1.26375797660885,2021-03-21
365,372,0.986794064340322,0.198791282899254,0.637388096860834,0.685746144115589,0.845779715894107,0.973723738783932,1.11278455012664,1.33552771185833,1.4126566914024,2021-03-28
372,379,0.864325919873282,0.19253586685195,0.528095924169274,0.573265409359115,0.728627213972383,0.850049176098126,0.986080807053219,1.20162317221312,1.28258714220775,2021-04-04
379,386,0.775107668573266,0.216080885460003,0.41179474945953,0.457839963558567,0.621871702323571,0.754382865434584,0.906128780803773,1.16257757668515,1.2577143124457,2021-04-11
386,393,1.2745163640201,0.328271945545376,0.714623412696472,0.786266624693418,1.04155016445293,1.2457317345008,1.47772225143778,1.856640048444,1.99374602852162,2021-04-18
393,400,1.09416729446339,0.266828886213302,0.637202452953757,0.694252126752396,0.904810612692539,1.07195521700857,1.26185773635822,1.56457624126506,1.67859352149291,2021-04-25
400,407,0.874947495707737,0.233857421508974,0.478564728076896,0.530083540684897,0.707843564535869,0.853482354837352,1.01866648693778,1.29160471564773,1.39275346966941,2021-05-02
407,414,1.09257438769489,0.31783009146363,0.563969819918113,0.627193405624516,0.865107049454656,1.06164653035115,1.28627653682839,1.66242713020114,1.80126916942479,2021-05-09
414,421,1.24616688848857,0.302844243232028,0.72556696419904,0.793998362499703,1.03005756410771,1.2215554068015,1.43627670813455,1.78350319385284,1.9052209686257,2021-05-16
421,428,1.05386754235753,0.257442983465936,0.612439198597385,0.670195683064002,0.869253997461091,1.03336691068191,1.21451235004405,1.51046913439484,1.61645389340029,2021-05-23
428,435,1.21872354592915,0.273099638093191,0.746114861512423,0.808519274391388,1.02474868983762,1.19879354507484,1.38897656317225,1.70072019363118,1.80982560142507,2021-05-30
435,442,1.28631857357872,0.245562001964972,0.851502555575951,0.910962225966267,1.11181786308766,1.27049303872032,1.4441744012018,1.71338341438796,1.80886338956858,2021-06-06
442,449,0.902692005959369,0.181184325439821,0.583261299892429,0.627442267852329,0.775561075767469,0.889901718979716,1.01708857371276,1.22196749330485,1.2899233230098,2021-06-13
449,456,0.83682703671733,0.205847985669938,0.483756142372898,0.529649294961226,0.690111696351116,0.818834988491734,0.964044998140528,1.20185150053639,1.28602091292183,2021-06-20
456,463,0.821990678361449,0.228180145930398,0.438329546019055,0.48777984047586,0.659291517021794,0.800918782039075,0.962556673223621,1.22770982284491,1.32458863959179,2021-06-27
463,470,1.02085770211238,0.325606561251309,0.484310281872635,0.550725317408585,0.78732458758733,0.986522182838314,1.21549293027396,1.60659737505664,1.75280479311327,2021-07-04
470,477,1.42333074455504,0.352991793088174,0.819596401153137,0.899141046710361,1.17287546804006,1.39212778209103,1.64090134358571,2.05181635806453,2.19203034331381,2021-07-11
477,484,0.876257835881249,0.244172822279853,0.465414721399779,0.516775985785245,0.701968230658355,0.853556424423063,1.02415582423683,1.31603259531456,1.41661904773759,2021-07-18
484,491,0.866303310350503,0.295802822318319,0.391023311594729,0.446457554798713,0.652009920290661,0.833562962624047,1.04201373089258,1.40329350040178,1.54540619272932,2021-07-25
491,498,1.02755974225099,0.36573750251982,0.433202060974997,0.502724298412719,0.763049535937387,0.986369975474202,1.25076200111996,1.69231901147751,1.84591559676032,2021-08-01
498,505,1.12324110183579,0.396360801050242,0.494543852281953,0.567705318208915,0.838264810575863,1.07501260655303,1.35319641319084,1.8479508409936,2.03035918427622,2021-08-08
505,512,1.16651428564707,0.391585446477828,0.53078859230779,0.604146006885743,0.884661698958139,1.12241307924951,1.40161616767393,1.87941130240343,2.05596615463975,2021-08-15
512,519,1.10218829822335,0.381949951767893,0.482914446419858,0.558260495716957,0.82855496502317,1.05719489944214,1.32836765926745,1.79583446549302,1.97533017792117,2021-08-22
519,526,1.06136752843644,0.427721498084943,0.242555203926958,0.421357532113352,0.778049265781515,1.02650720559166,1.31479483560602,1.81587375435622,1.99531505330071,2021-08-29
