"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
176,183,1.26920465396081,0.426774481484457,0.577482786642594,0.657347485786288,0.960137175559391,1.22086754860625,1.52433626557083,2.04489166719044,2.22614361952806,2020-07-05
183,190,1.10038951189361,0.365451694339966,0.505100429943591,0.576118575866849,0.835462457574463,1.06121959129569,1.3229019746925,1.76119641772249,1.92542704693543,2020-07-12
190,197,1.09740936634615,0.365520933086268,0.498976940392297,0.57060374044328,0.834745050091626,1.05766187104058,1.31669580362733,1.76219306697183,1.92902517764518,2020-07-19
197,204,1.50892824982547,0.406897971208617,0.815707756104297,0.909650852434052,1.21787928886461,1.47125344861049,1.76102308499172,2.23568529862412,2.40660999132773,2020-07-26
204,211,0.941581467419044,0.252851603611458,0.513018868994684,0.570037178012671,0.761260376772228,0.917817954231466,1.09626113539125,1.39104109377857,1.5018986601043,2020-08-02
211,218,0.836998265595146,0.279779726715527,0.382183291164223,0.436095875244036,0.636114203559256,0.805500741616783,1.00707827477026,1.3416021042935,1.46398102569601,2020-08-09
218,225,1.47798896470738,0.412047909329598,0.78527462033451,0.869126626532887,1.18393207441786,1.43930546060849,1.73193353698911,2.21783565147421,2.38298039657173,2020-08-16
225,232,1.17947628351506,0.289180924306334,0.68279692033198,0.747366440050014,0.974841256428718,1.15619351247648,1.35723648593065,1.69423301735899,1.81581209979172,2020-08-23
232,239,1.0514362575272,0.255424733989757,0.611233577292912,0.671741052853017,0.869558728910022,1.03086215953598,1.21103870572132,1.50510891003407,1.60585858720467,2020-08-30
239,246,0.831792618212166,0.231072627642739,0.439584354857146,0.489046678254275,0.667464525363441,0.810368141683187,0.97396926788146,1.24220648925529,1.34089216976121,2020-09-06
246,253,0.904607752156829,0.303677731797789,0.409492515451717,0.469636497365361,0.686598736585748,0.866789551900266,1.08692772077915,1.45852768785135,1.59037442385162,2020-09-13
253,260,1.3286226412001,0.401525910473087,0.658962595835169,0.744381723692062,1.04029309223587,1.29035193950633,1.57397195810352,2.04832243884504,2.21688184782197,2020-09-20
260,267,0.995323631660733,0.314307429640598,0.480696109952414,0.54257672156591,0.769922183499509,0.962646636461813,1.18267645558814,1.56735752548437,1.70668459469638,2020-09-27
267,274,1.06287792642853,0.354413551053553,0.48816458185969,0.557591807826826,0.805476121072128,1.02440723187652,1.27713340559741,1.70592807574766,1.86033950754543,2020-10-04
274,281,1.09843212751863,0.366901375654878,0.501518260247476,0.574234294667242,0.832444087777405,1.05852862877806,1.31939254562896,1.76081552591771,1.92884551003233,2020-10-11
281,288,1.09857804132542,0.366219791532591,0.50251551001687,0.573329829671662,0.832851900770893,1.05872799195022,1.3176357240128,1.76129980537735,1.91900007006855,2020-10-18
288,295,0.973088563384399,0.343874203553386,0.418892529801736,0.483221013541686,0.724700757317345,0.932351896349503,1.17695543225888,1.59873989113058,1.75418852514331,2020-10-25
295,302,1.08275278251116,0.410733568105539,0.437868248818623,0.505306322838581,0.786237821124424,1.03032479759226,1.32141661298378,1.8336718020974,2.02457561843744,2020-11-01
302,309,1.16149171574921,0.388331703562934,0.531780701522836,0.605385476473188,0.880658523334855,1.11768109391602,1.39429710234172,1.86915117139242,2.0461735503183,2020-11-08
309,316,0.977459336958544,0.345945015728116,0.42310399891023,0.485758975356329,0.726425225683558,0.936565410842082,1.18418554851313,1.60639368730333,1.76572289214623,2020-11-15
316,323,0.215743249698082,0.215815250124309,0.00543387623939389,0.0109690413933638,0.0615702713165967,0.149192813655739,0.298829281690393,0.647998467989263,0.800026316207906,2020-11-22
323,330,2.70004139773565,2.97491176729458,0.0598212548350928,0.125317287269998,0.70357630955648,1.73992829025159,3.62885243439654,8.53408515004533,10.8403462257769,2020-11-29
330,337,3.57958128799224,1.2677269424444,1.61093314528256,1.83461459303889,2.66983033400577,3.40646472699928,4.3003457455255,5.90543697404741,6.51946071022947,2020-12-06
337,344,0.954790664845213,0.303947500672264,0.455962802546413,0.514542153181515,0.736567639032369,0.923258687867607,1.1363246794848,1.50250383954128,1.63611599254596,2020-12-13
344,351,0.193606962159776,0.197063996611321,0.00476957235039424,0.00969874938461571,0.0547768894936454,0.133503986765028,0.265192522307928,0.584987911933127,0.72213960554993,2020-12-20
351,358,2.65906877731667,0.99673321994586,1.10032818604284,1.27983063230535,1.94213262700115,2.52707938919601,3.23408785699257,4.48642471749689,4.96703135881792,2020-12-27
358,365,1.56137339353186,0.43791275252977,0.832204506403696,0.922848948175302,1.2453857847793,1.51926876900425,1.82787642158755,2.34815690412481,2.53919394497098,2021-01-03
365,372,1.18075094871819,0.291228205237437,0.680580935150814,0.749178828435811,0.974487151962418,1.15418005728528,1.36076252167812,1.69678936272672,1.81809396924173,2021-01-10
372,379,1.05257790257121,0.255007388965337,0.615101293541816,0.669736177132086,0.871126702505955,1.0311633884512,1.21232827605126,1.50312414435125,1.60761400546767,2021-01-17
379,386,1.05061167982451,0.253306848208035,0.617146531189245,0.671784569924997,0.87108992478539,1.03056826742038,1.20799592154034,1.49962184772204,1.59893880939309,2021-01-24
386,393,1.33364463073841,0.273004899606402,0.851022422962622,0.919397783674475,1.14110852222657,1.31503625786001,1.50519419711687,1.81221241255573,1.9260675351009,2021-01-31
393,400,1.32198404980818,0.223652870743884,0.924117989750214,0.978565321208821,1.16390724496622,1.30809852036301,1.46479158349537,1.71053920890444,1.79867387277385,2021-02-07
400,407,1.171987069564,0.178619571271793,0.852161017145306,0.896120469330984,1.04709071358596,1.16125814917334,1.2863893153338,1.48371580570141,1.55108657235118,2021-02-14
407,414,1.09929041141198,0.156128775645121,0.815817590172214,0.856814640662388,0.990085006292009,1.09132556407101,1.19945165317184,1.36850394115301,1.42753968250752,2021-02-21
414,421,1.02347099515689,0.14290789946055,0.76119798271182,0.799524212818418,0.924125582168447,1.01612797440455,1.11572757785336,1.26960747906926,1.32173750956775,2021-02-28
421,428,0.883322028190346,0.136922062518817,0.635213637077249,0.669153448330907,0.788005723466507,0.876969711182363,0.970349376596522,1.12025562918734,1.17221150267661,2021-03-07
428,435,0.896618280918212,0.15765259906049,0.612988822362605,0.654313374934761,0.785776132146918,0.887200092109106,0.99773386093101,1.17109271093076,1.22938573705145,2021-03-14
435,442,0.933201427761941,0.171071075710978,0.628891519905205,0.670276784085879,0.813925676130774,0.922040727267595,1.04216042476032,1.23161069204662,1.29655484463529,2021-03-21
442,449,0.933319621601866,0.18821055356065,0.601765474631961,0.64775033165109,0.800710171296412,0.920264471031776,1.05322595474976,1.26366683014635,1.33614680355169,2021-03-28
449,456,0.862269654896726,0.193385004125894,0.528188191654554,0.571845013300726,0.725202764077876,0.846494109160256,0.984081229984157,1.20475694794446,1.2826563672486,2021-04-04
456,463,0.815885656398033,0.219035438834919,0.444916909623894,0.49109573023611,0.65910716240639,0.79682359662988,0.951145062204191,1.20703447096671,1.29927352117255,2021-04-11
463,470,1.19139344841902,0.30829046277055,0.666180933010338,0.736678148107885,0.970958475417114,1.16427755543026,1.3825821702684,1.74126622196509,1.86479647403286,2021-04-18
470,477,1.08792128018571,0.265052548222065,0.632778702645141,0.689972571017296,0.900090890768167,1.06685686035384,1.25234090585055,1.55955988976793,1.66444115761671,2021-04-25
477,484,0.872987746726463,0.233494586846994,0.477848061985898,0.52813177922181,0.706536534017299,0.851160183060531,1.01539852482524,1.28918944884897,1.38806562021825,2021-05-02
484,491,1.18014579549522,0.316624724799655,0.644625204109993,0.71107734286405,0.955427613439905,1.15112096691235,1.37507139774855,1.74886421100863,1.88281107029867,2021-05-09
491,498,1.12225584683248,0.274397117751317,0.65042996631262,0.713172508879498,0.927693674167863,1.09872782703093,1.29314200391671,1.61135082396345,1.72112670164293,2021-05-16
498,505,1.04985065495141,0.255338656095942,0.611861778715855,0.666979149041269,0.868960431651727,1.02938345913288,1.20892910194424,1.5006410827192,1.61034041122519,2021-05-23
505,512,1.2550204080181,0.275147990151472,0.777180840805673,0.84226344170012,1.06062536769665,1.23427088010747,1.42850990701622,1.74064119920046,1.85509408791502,2021-05-30
512,519,1.26461799988106,0.238122726621775,0.842963241007344,0.899154643176404,1.09595078802738,1.24940546361919,1.41650042876515,1.68145083108521,1.77348210735874,2021-06-06
