"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
99,106,0.609038610933829,0.304786177174154,0.16667894452021,0.209997365795725,0.386353150049446,0.558447142968252,0.778173854781277,1.17986028265924,1.3434751938106,2020-05-03
106,113,0.822244648853331,0.888935050565307,0.0192986719143839,0.0383891103911037,0.221285770870469,0.536793875137711,1.11391618911082,2.56809841401592,3.2265594532256,2020-05-10
113,120,4.56191184694076,4.6758585361067,0.114325241073203,0.230098317651643,1.27738810277794,3.09365648827271,6.30085403804259,13.8884007213954,17.2816766203076,2020-05-17
120,127,12.8761218701416,7.65325847962016,2.60542431344907,3.42190075537196,7.27065980591616,11.3702787286899,16.7530009651498,27.6666562439917,31.8033240339777,2020-05-24
127,134,1.05109061357101,0.613292413538401,0.216589143499867,0.28382497451226,0.601391828376221,0.934137527489891,1.3730419966528,2.21778239315926,2.54603872128479,2020-05-31
134,141,3.98426914944509,1.90571259392235,1.25447760973337,1.51344398372949,2.60367386070152,3.67217843623099,5.00690950222664,7.52851155123093,8.55990212081538,2020-06-07
141,148,1.40558314228455,0.480511440508239,0.636527640427089,0.730643893640993,1.05815025200184,1.34648435649496,1.69084858318995,2.27727406639164,2.50295709408852,2020-06-14
148,155,1.1043832420719,0.369145096736652,0.505195593338205,0.576760384734205,0.83703585580051,1.06392903893156,1.32517824672567,1.77634234651398,1.94878922886475,2020-06-21
155,162,1.09613068489745,0.364835704665785,0.501036260704233,0.572950727295497,0.833084262899919,1.05690436687022,1.31345096364461,1.75515823573807,1.92904849226522,2020-06-28
162,169,1.09910121628862,0.364366669059062,0.503180931280871,0.572464178255199,0.837634679866286,1.05900522091167,1.31906245291553,1.755637249483,1.9215280677338,2020-07-05
169,176,1.33429809013119,0.404713922114142,0.663123325046035,0.745921433339659,1.04344665474381,1.29289085373404,1.57703889709949,2.06604840315887,2.23923118057272,2020-07-12
176,183,1.34227829163331,0.331571651099663,0.772302273804431,0.847485402906883,1.10511093103361,1.31641827436248,1.5465249372734,1.92933295518734,2.07045753836444,2020-07-19
183,190,1.05787501702714,0.256123122890223,0.614545044697939,0.672753235613105,0.876796940826363,1.03745062390353,1.21779017429729,1.51077865063324,1.60860915035196,2020-07-26
190,197,1.05060349570638,0.255019801235475,0.614670615684009,0.671146525749131,0.869375335240295,1.02845857683117,1.20880972576905,1.5021632029708,1.60701758320953,2020-08-02
197,204,1.04854247727396,0.25548744818593,0.60973274153478,0.668790746208536,0.867337094135301,1.02723946706407,1.20870770521398,1.50117018196169,1.60597480880004,2020-08-09
204,211,0.987445752173151,0.246697498564219,0.563559203199759,0.618997333858405,0.812646704850395,0.96764278167839,1.1405564187195,1.42335350062742,1.5229582295047,2020-08-16
211,218,0.984917443255179,0.274171320040555,0.520745202777333,0.579701061252442,0.789522816574183,0.959851169898104,1.15325349033588,1.47577439588273,1.59071935128611,2020-08-23
218,225,0.856244295575572,0.258954841904631,0.42468083442969,0.478229366393156,0.671556505510333,0.829793880712633,1.01497364870829,1.31987866563125,1.429150355946,2020-08-30
225,232,1.01819287593421,0.33968501428964,0.466044807136999,0.532445014960659,0.77302681990205,0.981126795113144,1.22155641370016,1.63602378087424,1.78370097355504,2020-09-06
232,239,1.09434826237673,0.365692613369866,0.498937911450535,0.571727982119684,0.830534273505288,1.05272048969177,1.31078463872819,1.76101593417524,1.92544244913574,2020-09-13
239,246,1.09912235554405,0.366475630630843,0.506854505455031,0.574642148640357,0.834601777475139,1.0576417760993,1.31634926659306,1.76590449516797,1.93264017817166,2020-09-20
246,253,1.09762216173799,0.365483157910305,0.500764996514617,0.570075642904109,0.835579156170915,1.05639654431688,1.31801338812496,1.75992252993392,1.92339123654326,2020-09-27
253,260,1.09503780013478,0.365828465212902,0.499830136590415,0.570506318449874,0.829877474861264,1.05646906749049,1.314444713789,1.76066908081907,1.91735161339085,2020-10-04
260,267,0.859679909275991,0.325465657096433,0.344760373381311,0.403356417287276,0.625039795431476,0.819057209693797,1.04903959029089,1.45288648140282,1.60889214994624,2020-10-11
267,274,1.26623055554038,0.480368065698831,0.501342829189344,0.58927332545688,0.920388282501414,1.20586132344819,1.5471486239528,2.13957239649936,2.37229638031005,2020-10-18
274,281,1.18017530488848,0.397548196104165,0.535493947101866,0.61395748239516,0.894856948716489,1.13553607003073,1.41648430336428,1.90215488417647,2.08778632599504,2020-10-25
281,288,1.09495765601948,0.365751342645675,0.506034707508397,0.570802861552486,0.829437880196639,1.05382641831897,1.31441237293609,1.7620643849672,1.92045996128755,2020-11-01
288,295,1.09759829974007,0.36637414960166,0.503429490130093,0.572556500827712,0.83092762679358,1.05749749725643,1.31661225530791,1.76428064317889,1.9282934878774,2020-11-08
295,302,1.21974687350554,0.385356851521796,0.584436452432458,0.661983028501405,0.941757213916075,1.17949216044222,1.45513708704343,1.92168588213117,2.08556918202433,2020-11-15
302,309,1.16338866777264,0.324997167310308,0.61755061223491,0.685480476856342,0.931633054669302,1.1340286285809,1.36294881387519,1.74166666913464,1.88137122615888,2020-11-22
309,316,1.29512462467105,0.323271189636556,0.744423906046035,0.816706671198448,1.06376048219244,1.26615714244463,1.49637470513187,1.87114884369842,2.00271076064805,2020-11-29
