"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
85,92,1.26449857481701,0.448420618099407,0.537678708822799,0.621702173201756,0.942223030409294,1.21339517750537,1.53135914391891,2.07172650121497,2.28997345224565,2020-07-05
92,99,1.13551730331804,0.378525374511934,0.520953119524059,0.590573748389289,0.863623506314363,1.09303955080241,1.36134614044264,1.820868364068,1.99605431667467,2020-07-12
99,106,1.09860357800116,0.366071408083669,0.501996209068219,0.571730356784034,0.834962617601691,1.05914260748712,1.31918860730159,1.75706403284742,1.92474834330868,2020-07-19
106,113,1.09877744141532,0.365164934176441,0.505929892303786,0.573648944348557,0.836004661977,1.05906398457836,1.31688819107731,1.75739962293157,1.9187885931853,2020-07-26
113,120,1.09420008893721,0.364215079984166,0.501575604164582,0.570518175939218,0.830279395569489,1.05536650352198,1.31443111649742,1.75085871660035,1.91609633892627,2020-08-02
120,127,1.48851629697139,0.414459479932663,0.787751678769162,0.880088117525716,1.19135944189797,1.45063301261257,1.74523644908105,2.22583206145664,2.39877929139727,2020-08-09
127,134,0.871872666211204,0.26384375105035,0.435120219005168,0.488722869397613,0.681610322170574,0.844943424951025,1.03306442901779,1.34469785105733,1.45803557051125,2020-08-16
134,141,1.02016436151954,0.341006330273022,0.467490100294765,0.53231330553195,0.773819174463758,0.982445955197997,1.22495078516703,1.64143918467964,1.78633511463048,2020-08-23
141,148,1.09479663805715,0.365641817387743,0.501940874601399,0.570075375060256,0.83000907739425,1.05357462206996,1.31723321228069,1.75703545790092,1.92198074866569,2020-08-30
148,155,0.65287427877314,0.292668799828385,0.211868565754965,0.258067615135129,0.439602512835396,0.609224034037012,0.820393598841821,1.19693841386337,1.34379387008212,2020-09-06
155,162,1.73743856790984,0.621593617273653,0.744374200150763,0.857461416334471,1.2901664291037,1.66362718910714,2.10246848359175,2.8721757038195,3.16356714309228,2020-09-13
162,169,1.01987516179066,0.362605722970978,0.441498296858954,0.508584762521065,0.757255704649254,0.97556339506514,1.23623196663066,1.67964851011163,1.84822262093092,2020-09-20
169,176,1.09743571921055,0.386594071495918,0.473033056207478,0.544559279680871,0.818565777845268,1.05432570747678,1.32921396644977,1.80123816868906,1.97845837911026,2020-09-27
176,183,1.1206047775746,0.371920817709359,0.513598507366088,0.58607274857022,0.85085273448867,1.07927815450264,1.34582804869274,1.7901724289126,1.95349319770137,2020-10-04
183,190,0.651824983197178,0.292376266885107,0.211103556269696,0.255642784103421,0.438438242439906,0.608854063305053,0.819932544423416,1.19487358607876,1.34006351303413,2020-10-11
190,197,0.530507759241629,0.555883739545323,0.0132327841217465,0.0260538212983116,0.146946983400725,0.357917511363484,0.726837828619297,1.61635970714837,2.03012996915402,2020-10-18
197,204,6.83297513493012,3.64173863960422,1.92393671306239,2.36047487375178,4.24730073073999,6.12630680113525,8.61693973426705,13.6955683173103,15.8974942746817,2020-10-25
204,211,1.40880007859381,0.480224226966082,0.631379365772528,0.72459603045948,1.06393912472029,1.35151618772981,1.6937585440701,2.27896084269776,2.49401733538856,2020-11-01
211,218,0.863127911145702,0.325809920437051,0.346796849294654,0.406393735398352,0.626997295976777,0.823234595121812,1.05641464401403,1.45918316797752,1.60897835115061,2020-11-08
218,225,1.25829063841909,0.447861949944665,0.541031464648724,0.624943342369367,0.93473014759105,1.2055059517407,1.52394015725422,2.07529788928313,2.27499635677694,2020-11-15
225,232,1.13467558633216,0.381017229467061,0.518206579459183,0.589016897570882,0.860385128099751,1.09211684366492,1.36472309561395,1.82670168653192,1.99208032436207,2020-11-22
232,239,1.09903707851192,0.367128526518775,0.502882136156627,0.57073653458884,0.835680993190568,1.05931279716482,1.31912814446406,1.76013918145817,1.93139511123709,2020-11-29
239,246,1.48877662651555,0.413280726879076,0.793483420977673,0.879909160053557,1.1915922145565,1.45161756208438,1.74479230945338,2.22531793448526,2.39620740783274,2020-12-06
246,253,1.18059407216237,0.288738481056123,0.681916763243836,0.748546765593992,0.975105978149382,1.15789485669757,1.3597409720577,1.69087692645661,1.81318496613042,2020-12-13
253,260,1.17378775809187,0.269347317819318,0.705246958473114,0.767812123428101,0.9814751727458,1.15311208948881,1.34375225124075,1.64742196672481,1.7518973317272,2020-12-20
260,267,1.00738802591025,0.230486053064278,0.610244537707925,0.660539761721979,0.844072162522243,0.989397094901737,1.15336057771022,1.41346969999538,1.50820342669472,2020-12-27
267,274,1.01593863407346,0.246848464429118,0.594905528909992,0.650319780726235,0.840681221335226,0.994918538428907,1.16982948466298,1.45249557576086,1.55462024776926,2021-01-03
274,281,0.927235163387289,0.239886635708871,0.517058664778549,0.571037497282447,0.756616512681981,0.906295852874093,1.07641584181265,1.35215853798919,1.44987449385719,2021-01-10
281,288,0.76893486127275,0.258823728714702,0.348702410457026,0.397826234561794,0.58183979263508,0.739164763942366,0.925598794087575,1.23677250620274,1.35273124219416,2021-01-17
288,295,1.08263965252746,0.36207348643384,0.492311697611064,0.559964937991196,0.821756120850565,1.04477849652048,1.30094967055387,1.734903487214,1.89708511398048,2021-01-24
295,302,1.09730356130645,0.365390659700178,0.500530529358831,0.573921221800813,0.833588029860172,1.05782895183636,1.31789819046566,1.75879045980854,1.91922619041304,2021-01-31
302,309,1.49881221185934,0.390829812638767,0.83404228965419,0.921218760506359,1.22045414240643,1.46455754650768,1.73923163499566,2.19610170631882,2.3620425043331,2021-02-07
309,316,1.2237316217456,0.283036283994309,0.7326025846729,0.797373136694375,1.02316361190316,1.201693622941,1.40119021961661,1.72155465481722,1.83963282104592,2021-02-14
316,323,1.04240072977303,0.2281978160458,0.644569971670306,0.697830698387987,0.88082372354479,1.02596439636989,1.1859825964975,1.44508808523095,1.53260500911783,2021-02-21
323,330,0.840767913953825,0.218438272220259,0.471080758276232,0.519543092810154,0.684943662325262,0.820056597569795,0.97606977496021,1.22856164180846,1.32305510124664,2021-02-28
330,337,1.30439607870945,0.298901783240695,0.789110246967038,0.857724495776862,1.09283345767473,1.28148050280994,1.48975325542057,1.83228953785366,1.95469261420103,2021-03-07
337,344,1.21992181367557,0.241997320899449,0.792879264286998,0.85235136920891,1.04845123241601,1.20381827369612,1.37347432657378,1.64316877992958,1.73645453537584,2021-03-14
344,351,1.19402533528486,0.208588155941297,0.820981123789671,0.873534151801747,1.04780465768262,1.18202003993403,1.32522358024601,1.5580481058511,1.6412547912698,2021-03-21
351,358,1.03223794381058,0.180035614384551,0.709917870495194,0.754909232028825,0.905841723719825,1.02158554585238,1.14679032908255,1.34677423178305,1.41556061779793,2021-03-28
358,365,0.869148107661196,0.167335570237846,0.571412139877108,0.612309479625457,0.751014051985314,0.85901648923297,0.976978706244103,1.16042480876097,1.22494753452085,2021-04-04
365,372,0.781886371796328,0.191992529732489,0.45391838159158,0.495560984026341,0.644099075934288,0.76639891464249,0.901218249783729,1.1242265131489,1.19875683480895,2021-04-11
372,379,1.03391714352563,0.252060805782129,0.604526111959228,0.659190475206143,0.853071823087531,1.01188842790603,1.1901947530918,1.48001831957405,1.58529263375664,2021-04-18
379,386,1.04829019262357,0.254632707017409,0.610558162531957,0.668286895382218,0.867327543245008,1.02775168745358,1.20720069648347,1.4982308941858,1.60176464615825,2021-04-25
386,393,1.05022183748281,0.253747581456137,0.608276095020648,0.666947912765813,0.86992206380906,1.03160221574814,1.20772828493052,1.49933799516926,1.60454432883482,2021-05-02
393,400,1.05010083641782,0.254039157028586,0.613036278853307,0.67026589103759,0.87037025095702,1.02959085653824,1.21013893153117,1.49961144424579,1.60238055151844,2021-05-09
400,407,1.04876338991337,0.252999161775486,0.614449273438668,0.668680330527048,0.868597672208442,1.02848856221496,1.20714233183582,1.4933655214802,1.60095890330938,2021-05-16
407,414,1.05019555019464,0.254673430009588,0.610844757159717,0.667180269974626,0.869317780665874,1.03117296663125,1.2103722779939,1.49890934296554,1.6024177566815,2021-05-23
414,421,1.25440444139673,0.274728868074124,0.770749939980574,0.83795366876684,1.06048422034386,1.23573917332405,1.42711607946218,1.73596248705951,1.84426604657543,2021-05-30
