"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
1.51784784701704,0.124608968387394,1.36813516293243e-12,0.000500822658826781,5.78636148790027e-09,0.000241930367407863,3.23298690184317e-21,1.83345398390348e-05,0.00306147537074709,2.75547618733945e-06,-0.357085833750573,-2.85695397296092,-28.0919517734645,-8.37363776910958,-19.7421414312079,-9.10123988636494,-47.9552597807027,-11.6811031293322,-6.56323760707934,-13.5762995606948,0.774379275168802,19.5278201513652
1.61414848189924,0.187002330325245,1.39529429367213e-12,0.000962278470239853,4.94254207819231e-09,0.000340734694683926,3.44609624854969e-21,3.58786020342245e-05,0.00716832218089028,2.78121726246142e-06,-0.40195092206254,-2.55739268447187,-28.178674243598,-7.82696516298216,-20.0061445312748,-8.86516488885029,-47.9978033685447,-11.1161279676886,-5.81884214110779,-13.6733803458005,0.880758483899005,34.8935147025449
1.1193524634696,0.281693590335079,4.19980669742991e-12,0.000532653892259777,4.21448221143973e-09,0.000163242742903466,3.68663279075715e-21,1.970325709259e-05,0.0046490739389234,1.13480232710659e-06,-0.506392016897938,-1.88607773526372,-26.8151249935108,-8.15678107997509,-19.9038814746906,-9.33941462207061,-47.6687158116459,-11.4538689786283,-5.9902296095271,-14.3081944607292,0.619142377390951,267.737789944668
0.80567083604647,0.20275321477448,3.0228742809604e-12,0.0003833856811912,3.03343720374618e-09,0.00011749642891381,2.65350961351265e-21,1.41817167806292e-05,0.0033462411612551,8.16791108667869e-07,-0.506392016897938,-1.88607773526372,-26.8151249935108,-8.15678107997509,-19.9038814746906,-9.33941462207061,-47.6687158116459,-11.4538689786283,-5.9902296095271,-14.3081944607292,0.290312005005806,146.953192524556
0.828503180122571,0.258344077938436,3.79433624230206e-12,0.000771666618013563,5.9531123364267e-09,0.000135328602680571,3.00206875676164e-21,2.82767007044943e-05,0.00436299205891847,7.43108629848389e-07,-0.565255631372135,-1.73058397480118,-26.6746326512516,-7.54407897082054,-19.3164727000552,-9.28492567086301,-47.6321063439336,-10.85059341673,-5.81171823259805,-14.4895446262026,0.377121027659111,38.749592137267
0.520289115046801,0.317914897686269,3.54976659323502e-12,0.00110457197129865,3.11975241842943e-09,5.55802870889179e-05,3.45774612485697e-21,3.08162775604823e-05,0.0022334433436471,8.84829272337449e-07,-0.750316400549998,-1.24291731846916,-26.4610850320998,-6.90524314445758,-19.6824579604536,-9.89462773744799,-47.2106157541777,-10.4844132844766,-6.20115655322955,-14.0348168922741,0.0969457691125134,44.3627771595429
0.630845306902519,0.142718434221476,6.92114934161115e-12,0.00177547954468214,9.47619592862369e-09,7.53045521911555e-05,4.49725446386734e-21,3.19095235196014e-05,0.00424788933385512,1.13572928252723e-06,-0.57514803230078,-2.06133501153325,-25.810892700603,-6.44813815686574,-18.5889363049039,-9.60842340126071,-46.9652732917785,-10.4670594801352,-5.57578647707504,-13.8026890040404,0.114453430340824,23.7997512043499
0.550211376932226,0.124476326204553,6.03649590087207e-12,0.00154853976768272,8.26495933776244e-09,6.56792099378538e-05,3.92242051086766e-21,2.7830884498732e-05,0.00370492894829017,9.9056165675513e-07,-0.57514803230078,-2.06133501153325,-25.810892700603,-6.44813815686574,-18.5889363049039,-9.60842340126071,-46.9652732917785,-10.4670594801352,-5.57578647707504,-13.8026890040404,-0.0223047205925501,31.0736703362864
0.532761367380141,0.120528546910369,5.84504782191984e-12,0.00149942767209409,8.00283531518101e-09,6.35961871418164e-05,3.79802054705093e-21,2.69482251777749e-05,0.00358742675141098,9.59145893473965e-07,-0.57514803230078,-2.06133501153325,-25.810892700603,-6.44813815686574,-18.5889363049039,-9.60842340126071,-46.9652732917785,-10.4670594801352,-5.57578647707504,-13.8026890040404,-0.0545336387549644,30.2390637383768
0.598415733071803,0.135381773476047,6.56535700851249e-12,0.00168420828634163,8.98905749367117e-09,7.14334057970214e-05,4.26606617717372e-21,3.02691653564206e-05,0.00402952004542629,1.07734537094633e-06,-0.57514803230078,-2.06133501153325,-25.810892700603,-6.44813815686574,-18.5889363049039,-9.60842340126071,-46.9652732917785,-10.4670594801352,-5.57578647707504,-13.8026890040404,0.0616784715313508,18.866787574144
0.610797036090418,0.138182840807616,6.70119513918882e-12,0.00171905478516715,9.17504231748185e-09,7.29113726918499e-05,4.35433166739723e-21,3.08954385101604e-05,0.00411289136396751,1.09963579340049e-06,-0.57514803230078,-2.06133501153325,-25.810892700603,-6.44813815686574,-18.5889363049039,-9.60842340126071,-46.9652732917785,-10.4670594801352,-5.57578647707504,-13.8026890040404,0.0821574741471198,11.5869501462452
1.47428578567358,0.433583369097118,1.22240169330474e-11,0.00489993160960201,1.19077713647456e-08,0.000244933972690223,5.90304418751202e-21,7.58456247546202e-05,0.00678438303525957,1.69816640889212e-06,-0.544945279715968,-1.76879012413169,-26.0607374374117,-6.25165297032311,-19.1791935332522,-9.24764082210064,-47.5119377101779,-10.4199294758354,-5.92625085965712,-14.2190804111321,0.933118939136073,6.26091459552126
1.13195908257985,0.332906033195468,9.38562056789485e-12,0.00376217565373527,9.14280669364903e-09,0.000188060712321384,4.53236716236232e-21,5.82343970546459e-05,0.00520906059808073,1.30385499809943e-06,-0.544945279715968,-1.76879012413169,-26.0607374374117,-6.25165297032311,-19.1791935332522,-9.24764082210064,-47.5119377101779,-10.4199294758354,-5.92625085965712,-14.2190804111321,0.668895112712801,7.3422479534172
0.950082457090696,0.279416621029987,7.87759344634921e-12,0.00315769107215538,7.67379349826857e-09,0.000157844206910122,3.80413267256998e-21,4.88776316143654e-05,0.00437209892859333,1.09435913307132e-06,-0.544945279715968,-1.76879012413169,-26.0607374374117,-6.25165297032311,-19.1791935332522,-9.24764082210064,-47.5119377101779,-10.4199294758354,-5.92625085965712,-14.2190804111321,0.493738778499356,13.6478368038269
