"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
232,239,0.944440811549307,0.0189090958316551,0.90731961050344,0.913265776918114,0.931652514850337,0.944440945749392,0.957116729947265,0.97537320394559,0.981477841732041,2020-08-23
239,246,0.966562797863291,0.0207278562620545,0.926411718026173,0.932662740250241,0.952448608607239,0.966442599054689,0.980584138807327,1.0007613780186,1.00696266796037,2020-08-30
246,253,1.00175075360185,0.0201792696980309,0.962696153565685,0.968854743037243,0.988076941277182,1.00156818034787,1.01531846110487,1.03504803145788,1.04153419214634,2020-09-06
253,260,0.931910713285901,0.0199434026255533,0.893120351346247,0.899455523630095,0.918353863952129,0.93186121515221,0.945296068295822,0.964835356873714,0.971249887026812,2020-09-13
260,267,0.912608888558342,0.0231068844282848,0.867570510993555,0.874902080785983,0.89710165639283,0.912381837293034,0.928077108559408,0.951039476463643,0.958945334668442,2020-09-20
267,274,0.933545225895008,0.0235671664013281,0.887563880956556,0.89497591545474,0.917675870556787,0.933381212868236,0.949276979217365,0.972293439568705,0.980113860858586,2020-09-27
274,281,1.01792783434666,0.0244862742228698,0.970366020630226,0.977840879634372,1.00126034614239,1.01783437220564,1.03443466012591,1.05844262317104,1.0660777537937,2020-10-04
281,288,0.991979961943565,0.0237589566762415,0.945937418059359,0.953174960703677,0.975800776721552,0.991870095837865,1.00790179252201,1.03123359819661,1.0389118556707,2020-10-11
288,295,0.984436423908293,0.0239412063077978,0.937928249586239,0.945357093397572,0.968178387560454,0.984391674853762,1.00049791047357,1.02404683738553,1.03173082775462,2020-10-18
295,302,1.04922082948599,0.0246879430787487,1.00104356725711,1.00886679887018,1.0326365900486,1.04906442969374,1.06553940619536,1.09008459177633,1.09810180014153,2020-10-25
302,309,1.00818133660115,0.0235806047262106,0.962768706643856,0.969688723414695,0.992220932308972,1.00801027663103,1.02400862206676,1.04746362334605,1.05507732096756,2020-11-01
309,316,1.07078709880582,0.0239430217822631,1.02436353184039,1.03167049908018,1.05454476660228,1.07063792985366,1.08694909144034,1.1104476819945,1.11810331797306,2020-11-08
316,323,1.11679894843089,0.0263872729439367,1.06610089550981,1.073941140276,1.09882422604307,1.11640215559482,1.13440722452114,1.16056349587074,1.16965801408876,2020-11-15
323,330,1.0579599864165,0.0226903412887126,1.01464358271272,1.02114555929948,1.04253914828544,1.05760863320715,1.07309370078874,1.09590628942455,1.10386122244411,2020-11-22
330,337,0.992221261264473,0.0194123323966661,0.954591050866515,0.960476936282415,0.97908174195142,0.992002484821469,1.00522038247705,1.02465336305567,1.03065007848162,2020-11-29
337,344,1.0554026933966,0.0201217081050199,1.01627514179326,1.02230820119115,1.04178122305631,1.05536050150068,1.06901684661916,1.08846356810678,1.09491628663607,2020-12-06
344,351,1.00563169603878,0.0195372321530351,0.967789721316705,0.973903216894983,0.992329227448723,1.00542207272022,1.01855345216312,1.03824434710361,1.04474921325644,2020-12-13
351,358,0.966122092415354,0.0189086272861236,0.929602771157979,0.935412839223207,0.953194836980301,0.965962143605917,0.978869432385013,0.99746364741473,1.00357817130345,2020-12-20
358,365,1.00696628561043,0.0191415094096532,0.969866887814426,0.975570456204084,0.994010389371752,1.00684000286409,1.01979841473642,1.03869571520834,1.04488783536501,2020-12-27
365,372,1.08688380269491,0.0204988812901407,1.04702839680282,1.05350770804885,1.07292914114164,1.08678183424658,1.10061945565641,1.12087467155401,1.12762928437034,2021-01-03
372,379,1.06636075346679,0.0207583811328299,1.02656769208607,1.03284690947799,1.05235016142868,1.06605093599143,1.08006592489299,1.1010299331332,1.10819911503585,2021-01-10
379,386,0.935866226054025,0.0168650578032912,0.903258522790037,0.908477027725771,0.924414221301455,0.935669853815533,0.947072262107844,0.964034324087279,0.969621552608285,2021-01-17
386,393,0.912021121153769,0.0206172367182068,0.871589133612529,0.878262423624438,0.898069284110109,0.911991388969096,0.925946820471914,0.946082631143312,0.952531534628349,2021-01-24
393,400,0.948392862856631,0.0200606150410795,0.909218945504178,0.915614163506906,0.934829577929187,0.948402245552894,0.961862318505471,0.981424192498424,0.987831418894418,2021-01-31
400,407,1.04910253624492,0.0205518071780746,1.00869099605581,1.01515926943642,1.03526316137941,1.04912589868936,1.06287488937844,1.08310254465923,1.08954275835806,2021-02-07
407,414,1.08684053760369,0.0222685441671577,1.04401795041496,1.05075256759047,1.07162656490797,1.08661558933962,1.10170992665643,1.12396832813321,1.13097057379981,2021-02-14
414,421,1.15114286091604,0.0235272026549315,1.10583814255519,1.11262700196177,1.13518645769756,1.15077328644279,1.16671139681644,1.1905856682435,1.19816079452067,2021-02-21
421,428,1.15034997268787,0.0254498669925851,1.1030758845157,1.11040928872765,1.13294897127093,1.14933220298752,1.1668138103077,1.193758978512,1.20357865397076,2021-02-28
428,435,1.21866511923488,0.0272180374430137,1.1670087357621,1.17517829153944,1.20027625312597,1.21785004969743,1.23619506134089,1.26488775890314,1.27468479122192,2021-03-07
435,442,1.10114618055334,0.0232121966491973,1.06034275739102,1.06608179048863,1.08521328289936,1.09944703328693,1.1152741432357,1.14181393762847,1.15154646668942,2021-03-14
442,449,0.983179518835037,0.0120660428425368,0.960096882956669,0.963672771113467,0.974972986562645,0.982982254590276,0.991146264360488,1.00341552556536,1.00742803354957,2021-03-21
449,456,0.875463486307035,0.0138129013770541,0.848851217387208,0.853097556004588,0.866059892702204,0.875277631697438,0.884731340650187,0.898439672791101,0.903003176483027,2021-03-28
456,463,0.869131964474679,0.0203596667411007,0.827578213288208,0.834495005047572,0.855890705102346,0.86967703395273,0.882909020782044,0.901606042144299,0.907787786950285,2021-04-04
463,470,0.937157613422317,0.0172171639701499,0.902280973498414,0.908307402845985,0.925864526456905,0.937414220573409,0.948750393953635,0.964892022144204,0.969828943302499,2021-04-11
470,477,0.925976318010717,0.016159435008626,0.894308528739712,0.899392888846852,0.91517645081243,0.925984189392502,0.9368139585021,0.952544730733637,0.957755982373172,2021-04-18
477,484,0.971309602234171,0.0174974930486972,0.936775805307993,0.942397349290928,0.959632689640237,0.97130753659495,0.983203014681862,0.999816045535023,1.0054152829658,2021-04-25
484,491,1.01454147018752,0.0165185104363287,0.982355152209376,0.987557925006706,1.00331131209824,1.01451180792342,1.02563559036643,1.04196035974538,1.04712740352548,2021-05-02
491,498,1.01229470098433,0.0164010105273324,0.980473714376413,0.985515472636812,1.00122888006056,1.01214386020872,1.02332441128689,1.03949487868111,1.04486939940929,2021-05-09
498,505,1.05541426241541,0.0167779960980748,1.02292562156009,1.02792999508046,1.04402702423674,1.05530575823567,1.06666526251694,1.08314702385264,1.08869315725436,2021-05-16
505,512,1.02110887466515,0.0164439850479351,0.989190401089761,0.994302827933717,1.01001509570833,1.02096981943949,1.0321145966028,1.04834505245794,1.05357120086599,2021-05-23
512,519,0.995294050181349,0.0151920278719691,0.965571506544939,0.97036867993931,0.984988781082739,0.995169396145735,1.00556846224602,1.02040085746007,1.02531271802154,2021-05-30
519,526,0.992312614029499,0.0152586770141779,0.962576889394569,0.967356413489711,0.981969811676792,0.992290580229747,1.0025400824335,1.01754848429659,1.0224348737655,2021-06-06
526,533,0.916129590146598,0.0156647228708653,0.885794917859921,0.890789938957672,0.905429036600466,0.916016200474826,0.926564221224338,0.942061689324107,0.947110547908521,2021-06-13
533,540,0.8964279385891,0.0199520989324236,0.857008937579975,0.863304036108964,0.883126030140083,0.896606100909369,0.909889636368617,0.928890573121405,0.935074259578806,2021-06-20
540,547,0.891714536334146,0.0199546073148653,0.85255860722531,0.859151423963003,0.878298102001605,0.891673355783101,0.905301378407399,0.924357979755858,0.930962264137274,2021-06-27
547,554,0.972236065138735,0.0217312251079474,0.929027927490975,0.936334670494691,0.957659451551104,0.972442206266627,0.986856895613684,1.0076884570116,1.01411450464245,2021-07-04
554,561,0.947091836555789,0.0193771929064463,0.909425595852061,0.91545832476272,0.933983291676835,0.947054557078614,0.959989337192116,0.979341507591623,0.985509293079264,2021-07-11
561,568,0.893098387075443,0.0226307687076087,0.84903404603052,0.856099459259468,0.877879838844307,0.892948664214838,0.908281511774995,0.930488691453846,0.937594516531638,2021-07-18
568,575,0.936314757457962,0.0239909064173811,0.889696238816045,0.89698344459696,0.920100463572968,0.936231375532216,0.952583171077518,0.97572022511676,0.983552276146483,2021-07-25
575,582,0.987027440676894,0.0238769779219047,0.940886682168438,0.947977264232428,0.970838045030304,0.986822152539532,1.00294778560792,1.0267336421263,1.03460105937561,2021-08-01
582,589,0.991153117766734,0.0237611585396785,0.945339480438133,0.952434395254359,0.975082120907109,0.991069097494799,1.00714930258142,1.03046623590266,1.0381856976212,2021-08-08
589,596,1.0009479695297,0.024035707516749,0.95435165612988,0.961802527669153,0.984503559180312,1.00076359489377,1.01713473899304,1.04089082044384,1.0486523586229,2021-08-15
596,603,0.981502854614393,0.0236556423466474,0.935431448264645,0.942913524851864,0.965465516544372,0.98130820346371,0.997185791342261,1.02097233953448,1.02844075837071,2021-08-22
603,610,0.953158353965063,0.0244016058496125,0.905850309381308,0.913574904090091,0.936609676346274,0.952826624222003,0.969420925662694,0.993682012972671,1.00185010510479,2021-08-29
610,617,1.03030841864205,0.0256435813775011,0.981008655056991,0.988624077508126,1.01295387416347,1.02996333256934,1.04741810247306,1.07310498670228,1.08170150612243,2021-09-05
617,624,0.972505682795806,0.0245288103133964,0.925540927129047,0.932682073029297,0.955824381558642,0.972256940600328,0.988938832639126,1.01327229357548,1.0211770364237,2021-09-12
624,631,0.957128980240516,0.0257900656939094,0.907187398265426,0.915128390041268,0.939487713784729,0.95697027913349,0.974268853627686,1.00016131987092,1.0087168753189,2021-09-19
631,638,1.00091937032406,0.026187085068948,0.950167086133635,0.958335774545004,0.983255210724361,1.00067233645785,1.01853135782333,1.04439292481055,1.05297246642689,2021-09-26
638,645,0.95385410652358,0.0257522965237088,0.9039303382224,0.912140340506648,0.936419500473086,0.953609838405881,0.971187745700821,0.996419696021426,1.00472015681347,2021-10-03
645,652,0.915677549799918,0.0278216212236193,0.861986755745999,0.870547922450745,0.896807384810958,0.915363390314064,0.934089782254282,0.962161183824672,0.971248289613407,2021-10-10
652,659,0.911070231212762,0.0302072575763172,0.852595059549827,0.862117975415754,0.890569806647851,0.910639159457545,0.93125858611473,0.9613550989269,0.971291395781131,2021-10-17
659,666,0.993372710203098,0.0332838754816404,0.928836623282428,0.939305377254553,0.970859597247884,0.99310857308545,1.01568438224517,1.04857417441456,1.05956845094337,2021-10-24
666,673,1.05541306889101,0.0441200104504222,0.972329733478525,0.984593395805426,1.02501961637476,1.05398571143922,1.08444791500953,1.13007040851186,1.14599360606691,2021-10-31
