"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
8,15,2.55220537387023,0.304904959994486,2.02869054404733,2.094562508336,2.33773485002842,2.53055629393663,2.73427109561686,3.09162559599882,3.22069300221113,2020-03-15
15,22,1.80882399825467,0.140857874212922,1.56579267119334,1.5971484538826,1.71097929614434,1.79915101428961,1.89284669595958,2.05132132020389,2.11340898017012,2020-03-22
22,29,1.31623586203505,0.0625535911204511,1.20982211838027,1.22445189061246,1.27341595939061,1.31177310641566,1.35283811915449,1.42147525839085,1.44913448530777,2020-03-29
29,36,1.05560800603511,0.0288629817398614,1.0037430299554,1.01136898108356,1.03617695561587,1.05432403632349,1.07303549815263,1.1029121026218,1.11477711081592,2020-04-05
36,43,1.03602278483036,0.0225217340553486,0.992520834412393,0.99933064927845,1.02068597050217,1.03588835592252,1.05102890046611,1.07329337840586,1.08090273009151,2020-04-12
43,50,1.12336951400677,0.0248550250799251,1.07539962316423,1.0828000733087,1.10648958837076,1.12321958747231,1.13998769708897,1.16461621439086,1.17261653651093,2020-04-19
50,57,1.12597025691254,0.0254569345399073,1.07815296982331,1.08531286880984,1.10855451408617,1.12538951866684,1.14258907022994,1.16864259781488,1.17797701816985,2020-04-26
57,64,1.06556125231285,0.0209055472439288,1.02616796171941,1.03213254616312,1.05141532901504,1.06496190482497,1.07910007023842,1.10059519464642,1.10782090425476,2020-05-03
64,71,1.04860275909246,0.0181675705445368,1.01333921724267,1.01900381771021,1.03635293693124,1.04837016141979,1.06072357844034,1.07878746172003,1.08462469451741,2020-05-10
71,78,1.01065912402025,0.0168845138120025,0.978116677945843,0.983091898315536,0.99916952899448,1.01052119878261,1.02202028110765,1.03847517379658,1.04418560243244,2020-05-17
78,85,0.93926135130035,0.01633160104715,0.907364264831074,0.912626702901976,0.928190029295995,0.939232702850664,0.950208418370396,0.966260643099185,0.97173791227849,2020-05-24
85,92,0.924586841875474,0.018658937757244,0.887954239832737,0.894021683730567,0.9120049863713,0.924653598738177,0.937118910810854,0.955160881573356,0.961083684829211,2020-05-31
