"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
8,15,1.17459809645744,0.186380916703054,0.84190940013698,0.889509179545556,1.04325304610523,1.16347177202611,1.29227687616826,1.50090239720269,1.57210516955798,2020-01-12
15,22,0.853978922908254,0.149036183148581,0.58621951381728,0.623362021314314,0.749558407271533,0.846078146341008,0.949939482152582,1.11164740900749,1.16731125291648,2020-01-19
22,29,1.01708599658363,0.176854768171017,0.700458544237194,0.746061416198743,0.892016766193693,1.00761665118698,1.13057533062358,1.32443337682126,1.39345577269222,2020-01-26
29,36,1.12949875512977,0.18521124391433,0.798107927725149,0.844746896519321,0.999897068179092,1.11987955743439,1.24790314287622,1.45084771233386,1.5221625259,2020-02-02
36,43,1.06708138869229,0.167483144072542,0.765359856453479,0.808133146160605,0.948668767553094,1.05788689559183,1.17498033825322,1.35735465091996,1.42322275500008,2020-02-09
43,50,1.25221406987593,0.168728050110929,0.942179883101745,0.986650110077462,1.13619413976842,1.24463344806212,1.36166128799899,1.54234949852348,1.60081782954186,2020-02-16
50,57,1.16249400890787,0.140906466617213,0.90411120926657,0.941379698279794,1.06430174854844,1.15655329301067,1.25309327571364,1.4044427173104,1.45533146284596,2020-02-23
57,64,1.38774280827174,0.136520907274483,1.13363240101167,1.16984137631804,1.29303042841661,1.38356828339608,1.47755224319348,1.61959067595027,1.66694556221349,2020-03-01
64,71,1.73671905522478,0.142198681967359,1.47473426421495,1.51293113428548,1.63807871743924,1.7315364312958,1.82932057602848,1.98059422880978,2.02975879878647,2020-03-08
71,78,2.10774352329639,0.178459574966191,1.78567441623689,1.82982249017304,1.98330721684404,2.09822123019737,2.22116861901247,2.41816240854127,2.48539496171838,2020-03-15
78,85,1.76420837324208,0.121034542364055,1.55278572997629,1.58037234081092,1.67997876046963,1.75503162518472,1.84054399984643,1.97709725776195,2.02692766718705,2020-03-22
85,92,1.2259257245925,0.0478296011005479,1.14538981759695,1.15621425682082,1.19214858437021,1.22165107453064,1.25455986514284,1.31058711592148,1.33091285282568,2020-03-29
92,99,1.0076063780246,0.0183849490776423,0.973100792642404,0.978335576612349,0.995132004803422,1.00717667586378,1.01932770705793,1.03833229773064,1.04548388036559,2020-04-05
99,106,1.00389423268129,0.0165054219421236,0.971889322525795,0.976948134015651,0.992786558943687,1.00372781886919,1.01488952619893,1.03124766924179,1.03645992314987,2020-04-12
106,113,1.07178836532663,0.0175597232860916,1.03759610981481,1.04309750998099,1.05989824590552,1.07176232752164,1.0837030813877,1.10049347997128,1.10630687346295,2020-04-19
113,120,1.11404000421587,0.0196939984346083,1.07575570526462,1.08201131328733,1.10055370098998,1.11389661025669,1.12730010462136,1.14677127387909,1.15305375688933,2020-04-26
120,127,1.05241072243209,0.0171688490431349,1.01971432330301,1.0249136166189,1.04066559530345,1.05199357680233,1.06378576033361,1.08109945607845,1.08725655145966,2020-05-03
127,134,1.02301291746725,0.0140429366885408,0.995694807450707,1.00012735185008,1.0134219606818,1.02295826149813,1.03249404702864,1.04613297567903,1.05070508068882,2020-05-10
134,141,1.0008500565572,0.0135881735609467,0.974482642984446,0.978691674727465,0.991623951178465,1.00075451451614,1.00994047112158,1.0233989004764,1.02773549038612,2020-05-17
141,148,0.950812845120822,0.0136634442302737,0.924133498022186,0.928504917810458,0.94149218836914,0.950804083744266,0.959924589818872,0.97350274095467,0.977952617315743,2020-05-24
148,155,0.944110202031087,0.0151464214101067,0.914380220657748,0.91921943218685,0.933830136212638,0.944105508448772,0.954320935809576,0.968966870828099,0.97368410900648,2020-05-31
155,162,1.00242623318131,0.0150646413135536,0.973032981864253,0.977814732345744,0.992286027227641,1.00236841786047,1.01247921671273,1.0274544285095,1.03198965859737,2020-06-07
162,169,0.954655502246237,0.0144181754488271,0.926658446309098,0.931051852679659,0.944987751558791,0.954525251871769,0.964277170107071,0.97847429165387,0.983364822792622,2020-06-14
169,176,0.935823886944957,0.0167399481393436,0.903363457279619,0.90834488562879,0.924535623489471,0.935791612329563,0.947045864078409,0.963596963413015,0.968822402819606,2020-06-21
176,183,0.943426160732178,0.0165654174615203,0.911205895244061,0.91638951683379,0.932237787790118,0.943366442922536,0.954541334254055,0.970790116296541,0.975950825507318,2020-06-28
183,190,1.01729921188675,0.0172572664859564,0.983637578390265,0.988831529468596,1.00554374186118,1.01728124404762,1.0289646316069,1.04569764539356,1.05108565864643,2020-07-05
190,197,1.01234018539005,0.0168409684387094,0.979597475045953,0.984967942509253,1.00101907126941,1.012186442852,1.02365406089146,1.04029301004847,1.04569362331335,2020-07-12
197,204,0.952566192948945,0.0163326243678707,0.920846674754772,0.926009544453092,0.941518748403237,0.952503115290339,0.963355399696237,0.979709762780751,0.985128547904677,2020-07-19
204,211,0.969450803392811,0.0174287978318716,0.935637886678201,0.940811405618075,0.957601927211216,0.969415311138053,0.981202065268848,0.998074210651586,1.00380413405897,2020-07-26
211,218,0.967967908162827,0.0172592957820242,0.934517627868633,0.939745462021747,0.956303719134695,0.967832626444465,0.979553512071559,0.996530020864189,1.00211613572181,2020-08-02
218,225,0.950630655715736,0.0180604665987405,0.915484856167447,0.921186179302496,0.938352695371796,0.950597085368144,0.962718659772412,0.980566323887945,0.986377983731888,2020-08-09
225,232,0.969300596814395,0.0187656570915561,0.932642545575042,0.938724441711184,0.956562880553975,0.969211864933847,0.981869878083687,1.00020903094393,1.00625523961322,2020-08-16
232,239,0.94537479278711,0.0189124043268729,0.908592047799728,0.914606337891687,0.932604779331285,0.945291465338338,0.958051611961353,0.976835473554241,0.98277753755139,2020-08-23
239,246,0.966253806734552,0.0203963283840731,0.926660938136148,0.932971748287584,0.952515383699966,0.966092799529386,0.97970259374131,1.00003149838462,1.00653671137456,2020-08-30
246,253,1.00162943893989,0.0202528376509896,0.962430183155861,0.968592956067606,0.987927099412823,1.00147722928942,1.01513231813976,1.0354034021135,1.04174346610842,2020-09-06
253,260,0.932345900490828,0.0200557047337082,0.893705994747987,0.899853805896973,0.918718163153528,0.932161456911782,0.945726114453825,0.9655378713012,0.971917071789481,2020-09-13
260,267,0.913695027506733,0.0230268572643532,0.868436917694705,0.87593398575987,0.898191980712561,0.913574258093803,0.929148708833631,0.951814031114224,0.959068390462216,2020-09-20
267,274,0.933975222319818,0.023398659628232,0.888520312122926,0.895811439586754,0.918107177073849,0.933691640416307,0.949740377340135,0.972768167526983,0.980304537241526,2020-09-27
274,281,1.01726664327435,0.0245947444833023,0.969405291155391,0.977104226092809,1.00057818332386,1.01704823662097,1.03378985446796,1.05808155003168,1.06574875762381,2020-10-04
281,288,0.992557225543131,0.0237056100576012,0.94657916646471,0.953736116405019,0.9766270221079,0.992502666119393,1.0083734913599,1.03168709130104,1.03966871250848,2020-10-11
288,295,0.984859981946213,0.0239763114780188,0.938106672497813,0.945726244813527,0.968663380751987,0.984557803809177,1.00098926759326,1.0245470909471,1.03241831394822,2020-10-18
295,302,1.0484135892297,0.0246029049820161,1.00017818271893,1.00813273958011,1.0317778748443,1.04827957053571,1.06491640121304,1.08906397635084,1.09737546177754,2020-10-25
302,309,1.00785205064581,0.0236190599040888,0.962238279816893,0.969260489805011,0.991733461200991,1.00763083020025,1.0236095860702,1.04725926147314,1.05490946874498,2020-11-01
