"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
295,302,1.01137952812236,0.106818965928548,0.813156139685042,0.842222724168095,0.937308550190522,1.00765282186733,1.0808477025187,1.19398269372334,1.23166925624225,2020-11-01
302,309,1.02005058361216,0.107026635843617,0.821561061871914,0.850681245490418,0.945983955375796,1.01601099485088,1.08995578735419,1.20306364100918,1.2400712712544,2020-11-08
309,316,1.12938757797828,0.110618124790787,0.923343556537614,0.954899514146368,1.05274552687392,1.12551560630919,1.20235665875005,1.31843278412294,1.35607511675378,2020-11-15
316,323,1.06242201833573,0.0997602004978559,0.875637711036543,0.904441846069616,0.993356829567618,1.05910852024897,1.12786577718823,1.23132325711672,1.26613102262128,2020-11-22
323,330,1.1030791598922,0.0967977132716369,0.920962851320069,0.947971645795868,1.03665948448081,1.10075033872698,1.16746631579163,1.26568751768352,1.29896100365169,2020-11-29
330,337,1.08788407973853,0.090068054664824,0.918018858240163,0.944864761816494,1.02572374426222,1.08491935075782,1.14654521782809,1.24055217042754,1.27170617672951,2020-12-06
337,344,0.977816988685987,0.08134176139936,0.825851204938445,0.848069295273113,0.922041728337005,0.975450642735956,1.0311685189835,1.11607790856903,1.14394980896302,2020-12-13
344,351,1.00794111420997,0.0848813721110297,0.848647374915299,0.872864578266435,0.949046374244301,1.00548308131115,1.06366806288746,1.15209536838174,1.18146755540092,2020-12-20
351,358,1.04484236359139,0.0852157170953034,0.884107661721971,0.908708054616604,0.986252837092531,1.0427450712461,1.10082580894603,1.18932958047983,1.21843222375326,2020-12-27
358,365,1.06459375854099,0.0836353821891246,0.907065403262758,0.931075202674389,1.00671880195975,1.06259441813941,1.1191116176874,1.20624240264345,1.2345820700199,2021-01-03
365,372,1.10704009588234,0.0807175355413555,0.954702373025127,0.977477803668666,1.05169237868936,1.10557045310139,1.160861263763,1.24316646521247,1.2688538571918,2021-01-10
372,379,0.940692998442202,0.0708656191656479,0.808190379007251,0.828079337594221,0.89197938736812,0.938411012221476,0.987261584668636,1.06016637237005,1.08559039161049,2021-01-17
379,386,1.017670012266,0.07828456670833,0.870186646379122,0.892322000455556,0.963916102600932,1.01550047156677,1.06922549136198,1.14953029355206,1.17725687296202,2021-01-24
386,393,0.884365324764384,0.0715273246554031,0.749598545597515,0.769710757251858,0.834997317958945,0.882676485705755,0.931249321487161,1.00469406305899,1.02862748374001,2021-01-31
393,400,0.932439556013775,0.0854795385947687,0.773145448983605,0.796809814849744,0.87314880992077,0.929672014608764,0.98864389372845,1.07707481149287,1.10678536098848,2021-02-07
400,407,1.10882609870181,0.0913576727929994,0.936714652638393,0.962748760852051,1.04621062977944,1.10661468387279,1.16916686361454,1.26286465539625,1.29459851813804,2021-02-14
407,414,1.18314719673942,0.087722536423557,1.01726746660488,1.04123868125503,1.1234987099081,1.18087475006681,1.2411883478811,1.3301197685847,1.36103773967447,2021-02-21
414,421,1.26455648002337,0.0827473770701982,1.10835005376613,1.13234600304756,1.20749138120322,1.26237675757132,1.31891955763273,1.40529624955714,1.43330338495293,2021-02-28
421,428,1.25295987478283,0.0709391713768072,1.12028992586173,1.13984846484874,1.20409479539141,1.25100826255823,1.29972394044122,1.37275175079737,1.39794696736024,2021-03-07
428,435,1.16355458293376,0.0573843531177714,1.054666214208,1.07208895579297,1.12448713190352,1.16204903751891,1.20123047451865,1.26004628202201,1.280745252096,2021-03-14
