"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.21270457237529,4.01275163386815,3.4435426097215,0.715878739594253,0.0081838951466006,4.4331817684536e-05,0.0002142485200872,0.0173337585473126,0.000917935360733909,0.138633868985472,-3.6938063889132,-0.756478129753786,-0.909454558850855,-2.48019981320686,-6.95154239114791,-12.169763235296,-10.5943292366553,-6.20105464652806,-9.13933891170088,-4.12187418583813,2.14595532873408,971.431524570946
0.226109916142403,4.26564847808425,3.66056602367318,0.760995779123127,0.00869967121370188,4.71257550655981e-05,0.000227751168531901,0.018426189187181,0.000975786675020259,0.147371032699264,-3.6938063889132,-0.756478129753786,-0.909454558850855,-2.48019981320686,-6.95154239114791,-12.169763235296,-10.5943292366553,-6.20105464652806,-9.13933891170088,-4.12187418583813,2.20707234558368,747.277480300767
0.23747082042867,4.2888820299769,3.21960478065826,0.454247513493409,0.00314125565473409,3.41533658080913e-05,0.00022395875994391,0.0152681621226653,0.00103498421600533,0.09189796563387,-3.55538739298374,-0.661650768670156,-0.948418255477986,-2.90678991416861,-7.88080953752925,-12.4023262858453,-10.5217254990276,-6.29966239426961,-8.99104597119275,-4.50475325517777,2.11767686857526,314.511189403639
0.419758920637242,4.02194113042319,4.14600773166965,0.514998296967244,0.00437794333453173,3.93255483641149e-05,0.000192285783497295,0.032747346706981,0.00108862617923652,0.114988023801203,-3.09336180622887,-0.833522420889158,-0.803141196378974,-2.88887876042479,-7.6564632984381,-12.3689232399435,-10.7818149121148,-5.64422041200483,-9.04812583895832,-4.38821437214223,2.2252870752412,534.876863942039
0.428110911512659,4.10196614947879,4.22850131796852,0.52524527652064,0.00446505176983928,4.01080132623218e-05,0.000196111715550874,0.0333989243803645,0.00111028669785496,0.117275953558864,-3.09336180622887,-0.833522420889158,-0.803141196378974,-2.88887876042479,-7.6564632984381,-12.3689232399435,-10.7818149121148,-5.64422041200483,-9.04812583895832,-4.38821437214223,2.24498882830608,905.946004047226
0.404571738776886,3.87642438646297,3.99600216819116,0.496365285471165,0.00421954617290635,3.79027215332822e-05,0.000185328744540978,0.0315625239779534,0.0010492388953715,0.110827673792248,-3.09336180622887,-0.833522420889158,-0.803141196378974,-2.88887876042479,-7.6564632984381,-12.3689232399435,-10.7818149121148,-5.64422041200483,-9.04812583895832,-4.38821437214223,2.18843559975551,1869.13975993716
0.390772832167938,3.74420947138471,3.85970876100774,0.479435535907225,0.00407562825182737,3.66099567043697e-05,0.000179007655367509,0.0304860070614947,0.00101345204191635,0.107047625475058,-3.09336180622887,-0.833522420889158,-0.803141196378974,-2.88887876042479,-7.6564632984381,-12.3689232399435,-10.7818149121148,-5.64422041200483,-9.04812583895832,-4.38821437214223,2.15373292649305,746.136737403486
0.37850843941678,3.62669757772284,3.73857192586118,0.464388467054954,0.003947714790416,3.54609543923761e-05,0.000173389505869471,0.0295292047117959,0.000981644882223159,0.103687939197429,-3.09336180622887,-0.833522420889158,-0.803141196378974,-2.88887876042479,-7.6564632984381,-12.3689232399435,-10.7818149121148,-5.64422041200483,-9.04812583895832,-4.38821437214223,2.12184489688169,303.28862333213
0.400281632452468,3.83531851775655,3.95362828852776,0.491101794113961,0.00417480181736317,3.75007984878066e-05,0.000183363505887742,0.0312278328199853,0.00103811269452894,0.109652449576899,-3.09336180622887,-0.833522420889158,-0.803141196378974,-2.88887876042479,-7.6564632984381,-12.3689232399435,-10.7818149121148,-5.64422041200483,-9.04812583895832,-4.38821437214223,2.17777490773705,108.474344725316
0.407639618937051,3.90581943393605,4.02630397772643,0.500129238969488,0.00425154312362737,3.81901390572046e-05,0.000186734098212504,0.0318018635853354,0.00105719530676128,0.111668083512048,-3.09336180622887,-0.833522420889158,-0.803141196378974,-2.88887876042479,-7.6564632984381,-12.3689232399435,-10.7818149121148,-5.64422041200483,-9.04812583895832,-4.38821437214223,2.19599002440415,155.382963552987
0.396874990310445,3.80267760538038,3.91998048745562,0.48692221670592,0.0041392716939386,3.71816436974521e-05,0.000181802970015438,0.0309620648140021,0.00102927771893517,0.108719239992896,-3.09336180622887,-0.833522420889158,-0.803141196378974,-2.88887876042479,-7.6564632984381,-12.3689232399435,-10.7818149121148,-5.64422041200483,-9.04812583895832,-4.38821437214223,2.16922787247906,170.981360159799
0.351338955739182,3.36637180851845,3.47021577223426,0.431054481437208,0.00366434628025203,3.29155532302771e-05,0.000160943539388919,0.0274095868595075,0.000911182029014772,0.0962451784073945,-3.09336180622887,-0.833522420889158,-0.803141196378974,-2.88887876042479,-7.6564632984381,-12.3689232399435,-10.7818149121148,-5.64422041200483,-9.04812583895832,-4.38821437214223,2.04735797060458,159.225622568272
0.101838819894998,4.65384332357683,2.68008495609717,0.516165244531522,0.00320652916402624,1.35426275114585e-05,7.81174876071978e-05,0.019939656238888,0.000678412624686488,0.0605172690765795,-4.36834088758459,-0.546283575532567,-1.09812848089401,-2.74530529837732,-7.82654315908391,-13.2936452287579,-11.5412735881097,-5.99902172932257,-9.37973183910784,-4.88880349034367,2.0839769749506,143.96954714528
0.125591032899081,4.88227519404422,3.11700950007581,0.429585511409804,0.00129920099214695,8.62803840289703e-06,4.196566619985e-05,0.00920866175842932,0.000413738761382325,0.0387419763101316,-4.22697201983411,-0.566636258719634,-1.01537354961455,-2.99718206034662,-8.79825342311905,-13.8127409767074,-12.2309063436468,-6.83985834059638,-9.94252339268589,-5.40307920580942,2.1522475982218,99.7873760589543
0.162306000604556,4.39648075694202,3.19967638369111,0.658082220802526,0.0018519238416084,1.65600756799951e-05,8.75569793730034e-05,0.0136670532313239,0.000491774782271439,0.0426408515094658,-3.95542801143287,-0.656351785666012,-0.974106503994297,-2.55558157842564,-8.42868644443483,-13.145672017559,-11.4803769622899,-6.4299233947166,-9.75464588447623,-5.29209870817921,2.13715617858946,88.3637956915308
0.165277117190445,4.47696118802796,3.25824853467536,0.670128842577579,0.00188582450838049,1.6863218603443e-05,8.91597666553986e-05,0.013917237502913,0.000500777038544688,0.0434214199461489,-3.95542801143287,-0.656351785666012,-0.974106503994297,-2.55558157842564,-8.42868644443483,-13.145672017559,-11.4803769622899,-6.4299233947166,-9.75464588447623,-5.29209870817921,2.15529629569538,109.271640094499
0.178969732126382,4.84786132637057,3.52818271134353,0.725646607860883,0.00204205828876676,1.82602756361562e-05,9.65463327653561e-05,0.0150702305931773,0.00054226461573694,0.0470187284750068,-3.95542801143287,-0.656351785666012,-0.974106503994297,-2.55558157842564,-8.42868644443483,-13.145672017559,-11.4803769622899,-6.4299233947166,-9.75464588447623,-5.29209870817921,2.23488942972741,67.1485928653602
