"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
3.28895430373172,12.307450190568,5.12839996329169,1.43591940728993,0.0991892150278337,0.158659375125775,0.000800012269307458,0.00366695784853342,0.00238332014698875,0.256701687405821,-1.93100747090103,-0.611372358782739,-1.48678343180663,-2.75977179835126,-5.43230313442437,-4.96257281390963,-10.2524606381248,-8.72997002911374,-9.16083788803681,-4.48141776201713,3.12157714434518,2.81320891672622
3.21505540502188,12.0309163956238,5.01317090431667,1.40365600286548,0.0969605511190243,0.155094487319799,0.000782036943353825,0.00358456565892028,0.00232976977265378,0.250933905234228,-1.93100747090103,-0.611372358782739,-1.48678343180663,-2.75977179835126,-5.43230313442437,-4.96257281390963,-10.2524606381248,-8.72997002911374,-9.16083788803681,-4.48141776201713,3.09885206173042,3.14207419047944
4.83431248686736,18.0902665842007,7.53804574057513,2.11060491564771,0.145794564621212,0.233207557021647,0.00117590849431139,0.00538992593964218,0.00350315428028826,0.377316331643114,-1.93100747090103,-0.611372358782739,-1.48678343180663,-2.75977179835126,-5.43230313442437,-4.96257281390963,-10.2524606381248,-8.72997002911374,-9.16083788803681,-4.48141776201713,3.50674639463198,4.07855441108269
2.19940999067068,8.23031468637427,3.42949553985014,0.960236962431507,0.0663304291736352,0.106099684744559,0.000534989183576528,0.00245219087364083,0.00159378868119456,0.171663149974989,-1.93100747090103,-0.611372358782739,-1.48678343180663,-2.75977179835126,-5.43230313442437,-4.96257281390963,-10.2524606381248,-8.72997002911374,-9.16083788803681,-4.48141776201713,2.7191966092382,4.44507689305814
2.22608677303028,8.3301406917897,3.47109210734228,0.971883737052468,0.0671349551285003,0.107386574506067,0.000541478101093294,0.00248193365125746,0.0016131198445319,0.17374526313737,-1.93100747090103,-0.611372358782739,-1.48678343180663,-2.75977179835126,-5.43230313442437,-4.96257281390963,-10.2524606381248,-8.72997002911374,-9.16083788803681,-4.48141776201713,2.73125270458953,9.87249312184661
2.12543090406664,7.95348082386369,3.31414144551262,0.927938548899953,0.0640993469356107,0.102530928669215,0.000516994352548249,0.00236970928004064,0.00154018019920405,0.165889109167414,-1.93100747090103,-0.611372358782739,-1.48678343180663,-2.75977179835126,-5.43230313442437,-4.96257281390963,-10.2524606381248,-8.72997002911374,-9.16083788803681,-4.48141776201713,2.68498203110495,5.74853104243647
2.15228427486713,8.05396763306042,3.35601336379109,0.939662419991692,0.0649091984946699,0.103826337068898,0.000523526223814529,0.00239964894162387,0.00155963932624961,0.167985004993391,-1.93100747090103,-0.611372358782739,-1.48678343180663,-2.75977179835126,-5.43230313442437,-4.96257281390963,-10.2524606381248,-8.72997002911374,-9.16083788803681,-4.48141776201713,2.69753720246298,29.2063020304994
2.03171648263668,7.60279623922882,3.16801444250864,0.887023916452322,0.0612730808826348,0.098010138724678,0.000494199056526666,0.00226522414542096,0.00147227063037726,0.158574732653263,-1.93100747090103,-0.611372358782739,-1.48678343180663,-2.75977179835126,-5.43230313442437,-4.96257281390963,-10.2524606381248,-8.72997002911374,-9.16083788803681,-4.48141776201713,2.63988846462109,20.9076835569808
3.2796908592933,12.2727858655303,5.11395566162899,1.43187509459382,0.0989098454478861,0.158212505947798,0.00079775900929762,0.00365662974508444,0.00237660744996661,0.255978678935976,-1.93100747090103,-0.611372358782739,-1.48678343180663,-2.75977179835126,-5.43230313442437,-4.96257281390963,-10.2524606381248,-8.72997002911374,-9.16083788803681,-4.48141776201713,3.11875663863979,11.0721343864771
3.08811344882895,11.5558925252206,4.8152328780141,1.34823461306692,0.0931321996656192,0.1489707988806,0.000751159310809947,0.00344303410828678,0.00223778207876898,0.24102613171474,-1.93100747090103,-0.611372358782739,-1.48678343180663,-2.75977179835126,-5.43230313442437,-4.96257281390963,-10.2524606381248,-8.72997002911374,-9.16083788803681,-4.48141776201713,3.05856784099912,7.16441092027305
