"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
50,57,0.652224524503017,0.291899188536793,0.210384990731684,0.257352194730407,0.438856441020111,0.60808444253969,0.820301142271778,1.1916167070246,1.34218275071542,2020-02-23
57,64,1.74074017351135,0.616448800335746,0.749151210028852,0.865388223081888,1.29652202375173,1.66731252244966,2.11066312776931,2.8680719775776,3.13385477638837,2020-03-01
64,71,1.68569709084257,0.441945448494386,0.937184087237812,1.03239871058292,1.37063471420646,1.64589942281422,1.95890118106575,2.47111016317115,2.65625496683901,2020-03-08
71,78,1.66951003577571,0.306840825329059,1.13019643755339,1.20712034137345,1.45237867604134,1.64701219839316,1.86104853003937,2.20919874551423,2.32696740320793,2020-03-15
78,85,1.56553650874664,0.208188062169096,1.19043865757545,1.24362706627083,1.41920255921032,1.5544689521757,1.70004924685843,1.92578818281975,2.00402295120194,2020-03-22
85,92,1.17176390764307,0.129709596125416,0.933766445352171,0.968295184705393,1.08201551177589,1.1663024759628,1.25483667893869,1.39449112782913,1.4431875224872,2020-03-29
92,99,0.880121136601123,0.102329622730775,0.691001963928156,0.718686401716652,0.808433521153094,0.876357404814491,0.947031396284738,1.0533473377198,1.0901900011492,2020-04-05
99,106,0.866692988657777,0.116686625608043,0.652949302830337,0.684895371770338,0.785774684458943,0.861535496838371,0.941894169820978,1.067136792948,1.10806859734169,2020-04-12
106,113,0.926199333338425,0.131291633839012,0.687302543562206,0.722336460269035,0.834619531834152,0.920385838378788,1.01075894195327,1.15285514792326,1.19926321378201,2020-04-19
113,120,0.934726088188805,0.140152524799876,0.680019255116212,0.715955967006178,0.836468069593569,0.927685241417435,1.02478719386968,1.17675050123515,1.22964477032754,2020-04-26
120,127,1.35874306086332,0.170394009637202,1.04449688302058,1.09232457463107,1.24013432387078,1.35104460516556,1.46925648064986,1.6521237721398,1.71288793580873,2020-05-03
127,134,1.26814597460042,0.135810367298754,1.02116978428022,1.05617433330712,1.17355869213823,1.26274092100891,1.3559912769745,1.49987775124766,1.55186319759842,2020-05-10
134,141,1.09434906360768,0.105148550789551,0.897592930572762,0.927230187120717,1.02144425105792,1.0910306792902,1.16371512602109,1.27239245765599,1.30844708537356,2020-05-17
141,148,1.08191662830634,0.0979414083860944,0.898177908180362,0.925628272772503,1.01422753367595,1.0795980423016,1.14608471298275,1.24739722182055,1.28264371725079,2020-05-24
148,155,1.00332748601148,0.0897812027471558,0.835524152360108,0.859922162896767,0.941053698759399,1.00079109026271,1.06218160734574,1.15551151348752,1.18665734744164,2020-05-31
155,162,1.09628270933525,0.093699355657599,0.921429341197128,0.946947232663301,1.0318493635298,1.09309283753913,1.15784466048322,1.25621979115644,1.28758873275603,2020-06-07
