"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
85,92,1.0985979536551,0.364573651924431,0.504221762799914,0.576388047342746,0.835942030527667,1.05993402569254,1.31547011970758,1.76070733515267,1.92094809698821,2020-06-21
92,99,1.0978763193039,0.363275626727413,0.505668024680133,0.576482038773435,0.833956071092739,1.05896260542465,1.31837479910304,1.75657947334734,1.92054325668509,2020-06-28
99,106,1.49151145659532,0.41650127455296,0.787672833183043,0.876807694030689,1.19273987744876,1.45392463112183,1.74936380045782,2.23167919955645,2.41079600545305,2020-07-05
106,113,1.17794046917784,0.289029223091337,0.680966256783307,0.748157630581483,0.971836916940297,1.15284926364891,1.35791605859639,1.6914597762914,1.80841176322943,2020-07-12
113,120,1.25957824328686,0.275922187471154,0.775115448492749,0.840052529883332,1.06552974782907,1.24025040446142,1.43351916828911,1.74530527438272,1.84983017952199,2020-07-19
120,127,1.11611559361594,0.224127443335723,0.718829954480183,0.775350328980458,0.95753158067554,1.10091101633674,1.25907835844161,1.50801910608555,1.59481375045524,2020-07-26
127,134,0.953496511197322,0.198759233533761,0.60407943857945,0.651513241027185,0.813701994439766,0.938811484736673,1.07886353697717,1.30407702707868,1.38259240416326,2020-08-02
134,141,1.05696359338884,0.225364818701575,0.666727255255589,0.717080587342505,0.895838030566792,1.03986083643024,1.20108216660439,1.45486060868366,1.54039241304876,2020-08-09
141,148,0.905231497673324,0.20181611121765,0.557077879424927,0.601902545358775,0.763092656134773,0.889162745659053,1.03125129542032,1.2614113013711,1.34455409321621,2020-08-16
148,155,0.983707344771276,0.241624884235848,0.568610215184684,0.623242471162056,0.810906715156455,0.963578957094089,1.13452771822104,1.41176291712539,1.51294402527133,2020-08-23
155,162,1.04718402906663,0.255142907057218,0.607683458091681,0.665089835976939,0.867310566758579,1.0268860530716,1.20501226456044,1.50165200870449,1.60618260554508,2020-08-30
162,169,1.04906537964899,0.255040941337845,0.611133837230142,0.667957804253432,0.867436056504899,1.02844017733409,1.20825073429055,1.50216237355312,1.60461478054709,2020-09-06
169,176,0.793846160205941,0.230030599394886,0.411170953790716,0.456353259683493,0.628487309596913,0.771280613489359,0.934562883895077,1.20703122786673,1.30290950014883,2020-09-13
176,183,0.754566374589178,0.286685495827358,0.300830301377557,0.34994332628495,0.546451910542812,0.719884848889623,0.92428093504309,1.28047013286887,1.40785493679833,2020-09-20
183,190,1.1680357800311,0.533130774373841,0.376210550949635,0.456446174074246,0.779762823300398,1.08532950282387,1.46985196803442,2.1638866128996,2.41905411146147,2020-09-27
190,197,0.632585485738148,0.366514710205595,0.129543127504698,0.171655028259021,0.36247684794122,0.563435655386902,0.827518956375149,1.32583916344838,1.52871149553694,2020-10-04
