"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
64,71,1.13537048793831,0.378345592961429,0.516911122770756,0.590479642788207,0.864234066761407,1.09437760360046,1.36065163254802,1.82238943720524,1.99427757414531,2020-04-05
71,78,1.09759380072508,0.367767431972547,0.500649977511639,0.57069442446765,0.833986093306421,1.05521011563384,1.31966324586791,1.7642261280653,1.93020633121696,2020-04-12
78,85,1.09749510728638,0.365365524506065,0.501152156373365,0.572734775618011,0.834324597213893,1.05758212917455,1.3183340263947,1.75727611694711,1.92299742937708,2020-04-19
85,92,0.973584081599303,0.342561130516075,0.421240604181293,0.485590961609625,0.724475441761575,0.934462569330096,1.17752875379978,1.60227954725656,1.75271397036635,2020-04-26
92,99,1.08162710976661,0.408266996760477,0.437574361301724,0.509795272579258,0.784998765754676,1.03002024011029,1.32215369790575,1.82833883150285,2.01084116304251,2020-05-03
99,106,1.16350823566778,0.388859962877782,0.53079497138595,0.603453811881364,0.882146284678333,1.12102868388635,1.39854915063157,1.8657013508375,2.03917830691776,2020-05-10
106,113,1.10071040497672,0.366847193088269,0.506724814019993,0.574208241613291,0.83612110595329,1.05965696757263,1.31891368361694,1.76569404610408,1.92789360243323,2020-05-17
113,120,1.09729467128958,0.366848124426602,0.501854430215175,0.572876014233815,0.832132927801033,1.05882123164572,1.31587829456385,1.75837415100182,1.92761330690057,2020-05-24
120,127,1.09670110922739,0.364834780042771,0.502922229014223,0.572963618359893,0.834648504404749,1.05785512040029,1.31220949954251,1.75889711333182,1.92664406103641,2020-05-31
127,134,1.50225334074255,0.388137201002158,0.83912978066957,0.925064357235297,1.22542741245503,1.4687028978422,1.74272896388944,2.19192987200094,2.36123642400194,2020-06-07
134,141,1.09619645608981,0.268122991798186,0.636936360178992,0.695043006983657,0.904832597128742,1.07451836974512,1.26327276890894,1.57023803438911,1.67949594500765,2020-06-14
141,148,0.87319312780009,0.233353138488985,0.476454772652327,0.52739574250714,0.705445763405762,0.854564874289133,1.01824339444863,1.2886634573912,1.38017174090808,2020-06-21
148,155,0.834170750055826,0.279828838770865,0.37951504937154,0.434615533577689,0.631178746026725,0.804453311443354,1.00265572231532,1.34286580353571,1.46179255888791,2020-06-28
155,162,1.71734199560126,0.40182546225431,1.02453340380983,1.11660470311716,1.4321094076837,1.68473170941206,1.96921723782062,2.42634091279194,2.59019714415901,2020-07-05
162,169,1.22538719742762,0.245130135246179,0.793550577467149,0.854496781267736,1.05115077940622,1.20818859072609,1.38190849535298,1.65634958577316,1.75033483967101,2020-07-12
169,176,1.19412342546434,0.20927344638456,0.821995697718547,0.872036837440578,1.04723828769057,1.18226312515745,1.32655490279789,1.55883977552022,1.64299589343249,2020-07-19
176,183,1.15608554528321,0.183460949637692,0.825550949619225,0.871938009556708,1.02743976763933,1.14540176127432,1.27299711874397,1.47532375907058,1.54319412137668,2020-07-26
183,190,0.944209358137697,0.15548836763126,0.667084113120315,0.704955279230069,0.834803765022898,0.935042019422681,1.0427015195512,1.2162755930777,1.2752069144496,2020-08-02
190,197,1.07354770983762,0.177541004999571,0.754120698009921,0.80099337968569,0.948232538772394,1.0632703365887,1.18744988499645,1.38303440211807,1.44938126286673,2020-08-09
197,204,1.01596735752223,0.163431361497874,0.72158879244806,0.763048462094055,0.901333256519561,1.00732744476605,1.12126668652237,1.29834302113686,1.35926607155524,2020-08-16
204,211,0.87105304082327,0.1572227010212,0.590270706571541,0.62947612224579,0.76030007157871,0.862783259036252,0.970930347948959,1.1436135662778,1.20629756508537,2020-08-23
211,218,0.897965597430678,0.180262156400823,0.577803062589631,0.623323950861937,0.770848178334745,0.885935631068738,1.01172509478606,1.21195792142977,1.28304764127489,2020-08-30
218,225,1.02553148874964,0.205658297802935,0.661790687174073,0.710752172191705,0.880107380485447,1.01225233117854,1.15606943809294,1.38647292522802,1.46362726167677,2020-09-06
225,232,0.837082255779007,0.198546873681247,0.495567871530626,0.539846095704351,0.695151829980266,0.820932084060481,0.960900275299166,1.18907306021416,1.27298544292581,2020-09-13
232,239,0.71720403143725,0.229203836221621,0.338818379790088,0.386181106887233,0.552010233795169,0.693468411809073,0.855949155940339,1.1320525999169,1.22953506713042,2020-09-20
239,246,1.0460339559712,0.350859682972506,0.478465463317338,0.544867642243856,0.791635602227298,1.00553967328014,1.25932475382355,1.68280111905826,1.83938832823469,2020-09-27
246,253,1.09696769262256,0.365825673518877,0.497615215301558,0.568703801126392,0.83374416104407,1.05820898744741,1.31723249031069,1.75865870922911,1.91613628599376,2020-10-04
253,260,1.09698490991372,0.366192041335543,0.499525009662031,0.571041499506721,0.832158280977596,1.05743339931439,1.3152624554253,1.76330745814635,1.92222343215874,2020-10-11
260,267,0.975285864942623,0.345593143891701,0.421033448348101,0.484513813780097,0.726987646150907,0.934208501923678,1.17882335240215,1.61241976173172,1.76457259025241,2020-10-18
267,274,1.08088272932717,0.409919610840515,0.439664106335104,0.50977675561873,0.784919429781343,1.02830967851248,1.3205192394228,1.83090935328916,2.0218674024345,2020-10-25
274,281,0.906049358701638,0.34218140934185,0.362045679476663,0.425570395505247,0.657728930457437,0.863184719360254,1.1087616352216,1.53385917001146,1.6949782389247,2020-11-01
281,288,1.18047472465601,0.53767989845604,0.380303274820253,0.458041708427375,0.790580935879677,1.09660453661602,1.47767523605594,2.19663399591954,2.45821377931736,2020-11-08
288,295,1.67256385090681,0.514072548905384,0.827916862010921,0.930915945721936,1.30297953810088,1.61822493871951,1.98313044254787,2.59588785395479,2.82444944994283,2020-11-15
295,302,1.07600927402262,0.300133114422664,0.573159762798933,0.635961849066579,0.860002187289595,1.04847789585708,1.26064079750769,1.61069019154407,1.73986474411308,2020-11-22
302,309,0.915456595914085,0.30639794297642,0.416272916489464,0.478285233505228,0.695454471567002,0.880279528211893,1.09854498895948,1.47314625175085,1.61515258571397,2020-11-29
309,316,1.09219979947892,0.364993443575308,0.501376540762837,0.569560214727969,0.829293524580488,1.0510042785884,1.31187795946022,1.75049961924445,1.91570230600371,2020-12-06
316,323,1.49977115319977,0.388500366496017,0.837636393363473,0.920998757177417,1.22288241310549,1.46726436058952,1.7405344344268,2.19032516645839,2.35262622957773,2020-12-13
323,330,0.832702712773651,0.241288737323968,0.433447765863466,0.48121715281859,0.659468039115457,0.809357511795759,0.980593794577747,1.26302170050396,1.37062107135203,2020-12-20
330,337,0.968107105892807,0.326719056852998,0.441995211287034,0.50175781107703,0.732053700806354,0.932096110658066,1.16015033149144,1.55911681713657,1.71079182524637,2020-12-27
337,344,1.59471448249008,0.401109475674155,0.906694820795228,0.997176621801867,1.30724030564733,1.55961892945989,1.84375643035206,2.30670508898472,2.46744981845293,2021-01-03
344,351,1.31498318759656,0.269995874217988,0.839216010679196,0.901997238057464,1.12495122870235,1.29714256740658,1.48510864726265,1.78424738003137,1.8921552858116,2021-01-10
351,358,1.04220084877238,0.2081966810611,0.675414992885913,0.725376097294344,0.89665475070792,1.02834439529519,1.17303330669918,1.40544849252439,1.48535213008473,2021-01-17
358,365,0.864818693548127,0.195979822840245,0.52355130673466,0.569870011713369,0.725355581624342,0.850034391012011,0.987024101313301,1.20901887951762,1.2905708684126,2021-01-24
365,372,0.981572217451162,0.238302184429541,0.570025047662045,0.623552699896389,0.810730474921348,0.964508987039019,1.13118889564778,1.40041754248609,1.49534722452959,2021-01-31
372,379,1.04678408768689,0.252321787029718,0.613234034537523,0.668281507973621,0.867396408034558,1.02748504549102,1.20523521490252,1.4899491848315,1.59473394947287,2021-02-07
379,386,0.986033889972634,0.247864771422699,0.564701689072386,0.616416953276746,0.808619930390874,0.966163319609521,1.14042907703746,1.4277356245597,1.52449566024194,2021-02-14
