"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
85,92,1.09604640633121,0.363656499141797,0.502649989022028,0.575985307339953,0.833935674065069,1.05598307347465,1.3148937183981,1.75476006834727,1.91387080806774,2020-06-21
92,99,1.09613638507255,0.363970111822883,0.501156915872745,0.571154794430383,0.833893401940571,1.05643923110956,1.31687289252784,1.74905665958935,1.9068594529099,2020-06-28
99,106,1.48845843660341,0.413454966931441,0.792682862969333,0.881333825170232,1.19213640461227,1.44896166449016,1.74381349536815,2.23303352743503,2.40678067001043,2020-07-05
106,113,1.18106680844861,0.289336319723673,0.68132949856166,0.749516018553862,0.975619545672346,1.15800198456337,1.35927867657291,1.69550902859497,1.81590580703767,2020-07-12
113,120,1.25992450999899,0.274045835514901,0.781522394381261,0.846705984434167,1.06576643087681,1.24071878925508,1.4318543915605,1.73994197760591,1.84934026859032,2020-07-19
120,127,1.11516595417398,0.222970476689057,0.722653713524662,0.77445878508903,0.957829765418486,1.10097351654615,1.25491438333476,1.50749420447756,1.59290298056591,2020-07-26
127,134,0.954478238172814,0.199470592905606,0.60705553974666,0.652179413508053,0.81341937865858,0.939783133563654,1.08121917387606,1.30401852720141,1.38273690671091,2020-08-02
134,141,1.05671250516492,0.225725140811491,0.661506213769483,0.715185556498846,0.897118268580171,1.0413008080189,1.19724960335285,1.45752809681104,1.54459097259901,2020-08-09
141,148,0.903441040677757,0.202858746186539,0.553536022986635,0.599343740975079,0.75874735313523,0.887498820776273,1.03109236356239,1.26185448702715,1.34217195694174,2020-08-16
148,155,0.982824000993983,0.238404435673035,0.57194922081045,0.627015082986047,0.813925092243148,0.962311888702211,1.13234326907806,1.40856201711399,1.50464968565522,2020-08-23
155,162,1.04747930922294,0.254718316779165,0.608838286958278,0.666113619322125,0.867660173436056,1.02700349580815,1.20589777236679,1.50024649414113,1.60493764516788,2020-08-30
162,169,1.04843822498015,0.25377927030717,0.61367884157174,0.670045268351577,0.86664405779069,1.02819865804712,1.20868442366409,1.49583892891386,1.59755015266041,2020-09-06
169,176,0.795149037630372,0.229453971465349,0.411206073826597,0.459494362290647,0.631228128768929,0.773191833362894,0.936363841223149,1.2032733963216,1.30259065477312,2020-09-13
176,183,0.752659159758104,0.286715352935935,0.302675525983119,0.352470636192362,0.5454279796034,0.715762483138096,0.919974360141093,1.27482655526837,1.41295716452561,2020-09-20
183,190,1.17077461809984,0.529725654216459,0.377128574804166,0.460149497575144,0.783860150577606,1.08820173883588,1.47215325495517,2.16136824587794,2.41140234684691,2020-09-27
190,197,0.631259973422143,0.363816691900478,0.128915957813441,0.172398262800753,0.363906040935267,0.563445242588996,0.823145431575545,1.32575181022927,1.51704232301987,2020-10-04
211,218,5.02204080519649,5.02379500755643,0.12385185790867,0.25053759082637,1.45372039248862,3.4865440077821,6.93422716467936,15.1102843301145,18.6289239550349,2020-10-25
218,225,5.00265766264577,5.02112356720814,0.123990441296943,0.252409894069387,1.42686457061353,3.47708372303382,6.9193272472197,15.0273958084572,18.4151870772588,2020-11-01
225,232,4.96326457306374,4.93819085478273,0.126345621765004,0.260547112882563,1.44383680307358,3.47395263604533,6.8579423030006,14.7312478627105,18.2137220194626,2020-11-08
232,239,2.90549781756816,1.13593080500817,1.18194381020917,1.37477394345055,2.09484573165397,2.73883309269057,3.53104581942393,5.00134308930164,5.60743336037341,2020-11-15
239,246,1.15339529265686,0.385475949367447,0.523575634261498,0.596176952051256,0.875217143584169,1.11141102283986,1.38659644480125,1.85103065991983,2.02033190689054,2020-11-22
246,253,0.975002525966757,0.344793682845969,0.41899465245435,0.486872770481366,0.724758878561872,0.936302161097542,1.18092819526688,1.60370903784719,1.75869470742309,2020-11-29
253,260,1.09755941858305,0.388431183930497,0.473525544589938,0.547264737242169,0.814485256583384,1.04975743793173,1.33095061536683,1.80239518080631,1.97587590648003,2020-12-06
260,267,1.12192338558281,0.372969448892746,0.516809732949822,0.587645828377018,0.85351152567931,1.08231373104807,1.34483438920567,1.80051082859698,1.96119679487847,2020-12-13
267,274,1.0959826357262,0.363972048734681,0.499959780194938,0.57315802365705,0.835308472699512,1.05442176864442,1.31569098735235,1.75266438096792,1.91775194421094,2020-12-20
274,281,1.09904140710192,0.366544443752864,0.506245126269599,0.57547779932542,0.835654800548075,1.05412584779687,1.31955543432657,1.76459240518349,1.92190366094116,2020-12-27
281,288,1.50988466639953,0.409443032408664,0.823776773758367,0.908187522161619,1.21825312537109,1.46935241025119,1.76275447613286,2.24076984313397,2.41591113429216,2021-01-03
288,295,1.1965168638917,0.283783494128502,0.705850029303571,0.772951805695746,0.994890856942757,1.17332472915673,1.37496070023701,1.70030526760517,1.81401876337198,2021-01-10
295,302,1.26977673440391,0.255505969668998,0.820724625242479,0.881058101461425,1.08905922931,1.25305257686309,1.43144822492877,1.7173743546468,1.81927837909105,2021-01-17
