"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
64,71,1.1327648699454,0.378073539265787,0.518528311050209,0.591517804699701,0.859162944424483,1.0906838008427,1.36190994410433,1.8229619573104,1.98664219892866,2020-04-05
71,78,1.097490435213,0.365541524325161,0.504770595896309,0.572664724184441,0.834208069435436,1.05845050543073,1.31633795115282,1.76025667756549,1.92319311317785,2020-04-12
78,85,1.09902580928885,0.367875581365349,0.499212810802159,0.571211924317909,0.834638707873463,1.05759873240136,1.31923255761142,1.76699085862989,1.93415234876752,2020-04-19
85,92,0.975062481691578,0.34398347537907,0.421861439780657,0.483283852609535,0.72525744258055,0.935961746805449,1.18198964420075,1.60054674619785,1.75382915143162,2020-04-26
92,99,1.08102250949954,0.409231677345255,0.435258062588584,0.507853824400335,0.783104084559823,1.02705023035005,1.32415167229486,1.83162585603407,2.01434525858126,2020-05-03
99,106,1.16253671264215,0.389632991162091,0.531555799813305,0.603991800891111,0.881377056760917,1.11908729751133,1.39612305166637,1.86541017613647,2.03755933121367,2020-05-10
106,113,1.09495274958381,0.364472729889268,0.501850451091448,0.571871457640106,0.832607498109926,1.05420729451698,1.31619770135019,1.75028511108534,1.91479558961592,2020-05-17
113,120,1.09977151649896,0.365177317787732,0.505337644669287,0.575309022254233,0.8359112498374,1.05981549447082,1.32118306855815,1.75882182194338,1.9213373383683,2020-05-24
120,127,1.09747063065671,0.365491899840451,0.499900973256835,0.574647538095336,0.835056027814048,1.05735514754563,1.31645492757843,1.7582516826464,1.92204307491284,2020-05-31
127,134,1.50032028296707,0.389687944596032,0.838544297080868,0.925196590455034,1.22131290042532,1.46460758919453,1.74347018263915,2.19824922059728,2.36136110505014,2020-06-07
134,141,1.09513086325692,0.267271045318749,0.638061438463374,0.69606600086271,0.904690429447277,1.07328693409342,1.26127863599171,1.56816491563639,1.67987645903212,2020-06-14
141,148,0.875338577363589,0.232886332393586,0.481845383279048,0.52831084406441,0.709214046623544,0.854911111263929,1.01941299009291,1.29006060610146,1.39017825587176,2020-06-21
148,155,0.833502857249962,0.281513379304618,0.376229794974853,0.430372672289128,0.631639310948339,0.801054430146186,1.00203799437278,1.34407752561908,1.47426098566565,2020-06-28
155,162,1.71562514369837,0.401151163824716,1.0255434573032,1.11404893122967,1.43120752110155,1.684974152348,1.96720635114903,2.42017234249069,2.58029828575722,2020-07-05
162,169,1.22567965044958,0.243137959598096,0.796288660407748,0.85514528078763,1.05435083883214,1.20907558449001,1.3805002322422,1.65017248126034,1.7424407901267,2020-07-12
169,176,1.19492471924332,0.210045136878571,0.817903721930292,0.871807547062241,1.04714948006791,1.1820234405094,1.32983609786792,1.56144706323939,1.64068232100112,2020-07-19
176,183,1.15596409992468,0.182742902233386,0.826447958367943,0.872339427444905,1.02755771648438,1.14786457383907,1.27256089619471,1.47143430410193,1.54034328187545,2020-07-26
183,190,0.942079577595172,0.155033867378523,0.662910813511838,0.702272642207554,0.832802174653219,0.933146912653109,1.04183924301108,1.21273669915086,1.26913806069344,2020-08-02
190,197,1.07332772627358,0.176023729556997,0.756147087112578,0.80124918184916,0.949388789831302,1.0638402207584,1.18649064739416,1.37910326349271,1.44631786577906,2020-08-09
197,204,1.01542000273721,0.162918584952472,0.720439115298728,0.761655585573892,0.901447802967488,1.00743207927718,1.11899748497887,1.29817056987873,1.36011935494593,2020-08-16
204,211,0.869458562054147,0.15728381462045,0.588231183424833,0.626021810625743,0.759383267349877,0.859746744166265,0.970021158773665,1.14307707404945,1.2004755343793,2020-08-23
211,218,0.897568122098596,0.181088865769342,0.577882301579707,0.620242139059042,0.769215001173263,0.885906874072628,1.01215592227022,1.21535905138844,1.28627663221804,2020-08-30
218,225,1.02581999666719,0.205526823103866,0.661851935730021,0.712370629047786,0.88047082601816,1.01325342077626,1.15769855275775,1.38188499284347,1.46009338972672,2020-09-06
225,232,0.834860464653236,0.196673631548499,0.496260273499117,0.540378386017096,0.694826638340921,0.819581746360317,0.956584017290268,1.18237785702031,1.26357635998822,2020-09-13
232,239,0.718474764229755,0.229787315821891,0.340185856204529,0.386374689395975,0.553158133132349,0.693753326224187,0.856207179104506,1.13454900030532,1.23725302554045,2020-09-20
239,246,1.04830149201632,0.351224477229727,0.481425497357647,0.545735339459281,0.795398733908156,1.0086551225593,1.25948618292144,1.67984824657323,1.83663065912359,2020-09-27
246,253,1.09350439198293,0.362665481607079,0.502873308263431,0.574398989283876,0.82979708643738,1.05350387265509,1.31416010061002,1.74948632153918,1.91351429364194,2020-10-04
253,260,1.09696738186894,0.364097968973886,0.503623530808517,0.574782445149544,0.833949577848988,1.05782514812706,1.31619145440597,1.75363626384217,1.91480141508345,2020-10-11
260,267,0.975114018799647,0.344290042657273,0.418649834817229,0.484772713928585,0.727079473175694,0.935558818308572,1.18241296357591,1.59533073567159,1.75760097385162,2020-10-18
267,274,1.08447563445842,0.41094915819377,0.435510152450227,0.509419462995957,0.786844106718579,1.0314949973435,1.32515873584535,1.8417135864345,2.03059230816182,2020-10-25
274,281,0.906885181667915,0.343050492398688,0.363103880581103,0.424047334776528,0.658424240941704,0.863709245965796,1.10832468529812,1.53253892895291,1.69170108143784,2020-11-01
281,288,1.18193297633376,0.540937366406203,0.376580720796636,0.459126731922545,0.789472011975003,1.09630492668171,1.48591105447187,2.18690957168085,2.45154320525271,2020-11-08
288,295,1.67513160191069,0.513510660738955,0.824074078392171,0.930163239697565,1.30558778711239,1.62034226124435,1.99197346610033,2.60006601276294,2.81791179833628,2020-11-15
295,302,1.19396516392795,0.312880250649591,0.663549076435915,0.731773702915966,0.970573931514119,1.16671210340191,1.38674999246002,1.7511628510617,1.88507428153454,2020-11-22
302,309,0.778096272012912,0.261846750192883,0.352518829829963,0.401970158043921,0.588999816983903,0.748554146759704,0.935938285198705,1.25256612767117,1.36944553318998,2020-11-29
309,316,1.0838514008203,0.360172146660221,0.494624817077038,0.565543176044564,0.824182365072587,1.04393783249068,1.30244471150071,1.73826983846279,1.89091327441916,2020-12-06
316,323,1.50326665439368,0.39156237092826,0.838781666405941,0.922209016204662,1.22397390459125,1.46980725680133,1.74186046504437,2.20352197295666,2.36935761399118,2020-12-13
323,330,0.830193965495015,0.240675046552091,0.428597306465857,0.479475165109232,0.65715229274411,0.806641758703845,0.978858089522278,1.26180984030494,1.36305147069248,2020-12-20
330,337,1.17945829873973,0.358140012588541,0.587447528369206,0.659511357631511,0.923254963574119,1.14204320620882,1.39709898705831,1.82036828648208,1.98437433388359,2020-12-27
337,344,1.41757044010618,0.338554682943934,0.830000570612265,0.907397154816544,1.17879697123216,1.39263503268941,1.62867969640434,2.0156966504247,2.15111130561488,2021-01-03
344,351,1.2774039364993,0.257336811552365,0.823828720633282,0.886983642686139,1.09739919867331,1.26009115218876,1.43818257587526,1.72515824525151,1.82946327187747,2021-01-10
