"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
43,50,1.06318393429393,0.258811954356846,0.618467245892644,0.676513386492843,0.879215378015791,1.04145430411183,1.22522918473952,1.51911480683959,1.62797673133649,2020-03-29
50,57,1.27787782662177,0.267034724753603,0.810686612369799,0.872670100371615,1.08715946996729,1.2591915577819,1.44669801948742,1.74896890983006,1.85370681892343,2020-04-05
57,64,0.942185456642655,0.201852797538838,0.587197016896324,0.635429053316581,0.799045250027948,0.928343627743112,1.06868602057835,1.29719729301905,1.37715935902563,2020-04-12
64,71,0.903851644482642,0.220234305037093,0.523968337083923,0.575842939669048,0.747175428067939,0.88587537341995,1.04034618116749,1.29640419369706,1.38494399681931,2020-04-19
71,78,1.04463921495423,0.254222563037862,0.607865677587946,0.66452679183825,0.863056734163443,1.02348910794229,1.20144012465598,1.49628135950948,1.60190319127169,2020-04-26
78,85,0.927744845154009,0.239791885168982,0.517681077233931,0.571416089998259,0.757302926935238,0.907656351390153,1.07546067664726,1.35715585355103,1.45556621744425,2020-05-03
85,92,1.11596700668327,0.279597478263343,0.637758711806535,0.699227104297326,0.916984229244059,1.09215919389407,1.29094869345842,1.61111512812234,1.72819046224081,2020-05-10
92,99,1.29922624371988,0.272769928800744,0.819771139473152,0.885479043972112,1.10608509880449,1.27959168316265,1.47198415872113,1.77742569044131,1.884301781978,2020-05-17
99,106,1.06158034639616,0.212640553640318,0.686084402924715,0.736296881756086,0.912162122071162,1.04781380764376,1.19576788667504,1.43348288029038,1.51417539512089,2020-05-24
106,113,1.29670499292637,0.22749700806436,0.892091970241795,0.949161230260139,1.1359629868115,1.28312176333839,1.44176309688297,1.69112537893212,1.78023015068779,2020-05-31
113,120,1.41422080127928,0.195334894392254,1.05732249260386,1.11040826321156,1.2785053976345,1.40409610992834,1.53941253402058,1.7511735785104,1.82386491176037,2020-06-07
120,127,1.04142339116682,0.131618773789855,0.79868008239074,0.833487675002534,0.949872075086839,1.03660410058803,1.12689375657651,1.26646605035386,1.31351456096213,2020-06-14
127,134,1.04579902843039,0.131482946240483,0.80310829912509,0.839100113315887,0.954245055161513,1.04068432965113,1.13163325232928,1.26999998176036,1.31824815294993,2020-06-21
134,141,0.975246847761877,0.124602692069246,0.747712810295641,0.779852084355648,0.888443262998594,0.97006513307211,1.05555330783491,1.18899768190488,1.23666217227535,2020-06-28
141,148,0.980767464684841,0.130047773598026,0.742739425790874,0.777609256839152,0.889927503612327,0.97538194991883,1.06453179694861,1.20450446482722,1.25110744300413,2020-07-05
148,155,1.07392019220148,0.137667636181805,0.821026526043968,0.858761058459837,0.977570452848239,1.06830620653039,1.16352689786019,1.31014075282717,1.35806528065532,2020-07-12
155,162,0.972989109162276,0.127462862324041,0.739682120804581,0.773341972452928,0.884406351428223,0.967438636963588,1.05483296089725,1.19108935820117,1.23867839579777,2020-07-19
162,169,0.925131562268355,0.12997898262373,0.688030247519607,0.722070358640137,0.833969888657931,0.919847045285245,1.00829927675197,1.14873522541091,1.19463188486537,2020-07-26
169,176,1.00097610882354,0.143184096625892,0.739778245853323,0.77816216021932,0.901498997126079,0.994163082392255,1.09399451177876,1.24639406583654,1.29869776290924,2020-08-02
176,183,0.904494512939141,0.139345517265852,0.652334808829254,0.688174151546326,0.806978010170878,0.897545967665983,0.994056299654714,1.14566972539942,1.19713257583043,2020-08-09
183,190,0.760345022588274,0.144723702871557,0.504487571132572,0.539105244343821,0.658556589844295,0.750740589574248,0.852432721530741,1.01453606607837,1.07217014626546,2020-08-16
190,197,0.750170341683082,0.185005438711036,0.434449349803501,0.475022956382134,0.618327237424009,0.733925338229701,0.865179091733117,1.07840965572539,1.15490671486834,2020-08-23
197,204,1.03079388006044,0.250427563507661,0.597052546693704,0.655025914615286,0.85399985921115,1.01092101096846,1.18657188471245,1.47568190072476,1.57726463786882,2020-08-30
204,211,1.27473504456617,0.260821176816346,0.817303782196318,0.880710953304116,1.09074567977018,1.25676305044848,1.4389263287822,1.73459952406764,1.83443539751192,2020-09-06
211,218,1.00857984029872,0.206606594863654,0.64617378727648,0.695161214797526,0.862323336221955,0.994280109321946,1.13872717638739,1.37313478822859,1.45429215901483,2020-09-13
218,225,0.822439575405137,0.199445239489777,0.477143385497724,0.522084276519679,0.681478879916867,0.806218170473148,0.945891515952664,1.17622215094046,1.25339540615564,2020-09-20
225,232,1.03534349350334,0.252402820549479,0.599753911900267,0.657710843770026,0.856102915208947,1.01555800518777,1.19181287966375,1.48059879148847,1.58424612081192,2020-09-27
232,239,1.25627604076783,0.274187346913406,0.777306124031073,0.83974935987359,1.06236373613198,1.2374183864055,1.42780285569504,1.73778455766098,1.85009283984966,2020-10-04
239,246,1.11726123749014,0.224639520355547,0.724575866449805,0.775942702935856,0.958199968529751,1.10273909574909,1.25960484518225,1.51164944908338,1.60183081855536,2020-10-11
246,253,0.761455362851092,0.185562000730758,0.441261520577786,0.482600518927559,0.629447563666528,0.746863070116269,0.87847772848979,1.09170227383319,1.16798285270261,2020-10-18
253,260,1.00660877947395,0.283728270896508,0.531814459317737,0.589086898446965,0.803217123957471,0.980113861351757,1.18007414975213,1.51312811080473,1.63702456112374,2020-10-25
260,267,1.16819900702622,0.28566672378455,0.677154038747488,0.738471760497705,0.965251387800974,1.14556548533727,1.34567060438602,1.67386919591575,1.7923586146856,2020-11-01
267,274,0.765234528808509,0.231153530290726,0.383100018652891,0.428887769309566,0.597565688947922,0.741599498049744,0.908205672156074,1.1797849259796,1.2769412799939,2020-11-08
274,281,1.01582133122332,0.340510808775166,0.465536183544561,0.52993242069307,0.770620562627353,0.979158217935364,1.21966691755979,1.63154165042767,1.78229031329659,2020-11-15
281,288,1.42955721594679,0.411839003635386,0.7392460778522,0.822303408731229,1.13495234510995,1.39272060840454,1.68385188359006,2.16597412242012,2.33789664055798,2020-11-22
288,295,1.56996955154089,0.336129618128353,0.989175215712308,1.06496195875767,1.33098068025974,1.54386232423279,1.78134238485126,2.1603447468282,2.297127269697,2020-11-29
295,302,1.37094937793025,0.23031871347766,0.958550176769155,1.01569329594229,1.20853608599514,1.35748202417932,1.51895709317491,1.77118233896418,1.86158094191439,2020-12-06
302,309,0.984262964949916,0.163126987795781,0.691017191226161,0.731259343834371,0.869929336046453,0.975918155304595,1.08867322636872,1.26681687612897,1.32821137188473,2020-12-13
309,316,1.0313990147118,0.174035021710502,0.718332953790619,0.763778724696871,0.908820270818025,1.022041807116,1.14369555737715,1.33080397599861,1.39888663534282,2020-12-20
316,323,0.945743460623852,0.164550745210065,0.650176260488358,0.69220086988672,0.830722899227696,0.935840725166358,1.05134239149939,1.23108666550012,1.29414590679651,2020-12-27
323,330,0.882854859501597,0.177681834507074,0.568316069764228,0.61233182384572,0.758181113272343,0.87078036931019,0.995918774467218,1.19402173042043,1.26281314409442,2021-01-03
330,337,1.32848518423882,0.225041403152382,0.922787880343056,0.979354567839246,1.17176504324168,1.31598846568735,1.47327211324956,1.71876255494016,1.80303310735954,2021-01-10
337,344,1.01916853945984,0.166506751567394,0.719583171519498,0.761225554659563,0.902762503034065,1.009538217746,1.125399349909,1.30903817399959,1.37122410496658,2021-01-17
344,351,1.02615815363127,0.173058359594517,0.713622461033101,0.758253389680971,0.905900553204787,1.0166132447628,1.13752163490894,1.32548518573764,1.39172368010863,2021-01-24
351,358,1.11567992609993,0.174932318410464,0.797958236131179,0.845073155713033,0.993134884603689,1.10651573945151,1.22826429859519,1.41797457317324,1.48244691710662,2021-01-31
358,365,1.0930409184293,0.16451225185829,0.794795689593062,0.838194199000815,0.97771406375128,1.08428408778266,1.19888974639258,1.37750266090398,1.43686696952091,2021-02-07
365,372,1.07590397935571,0.154933782343013,0.79334254959159,0.832593387239022,0.968008703407667,1.06857685994319,1.17529257837569,1.34164305790846,1.40084338454184,2021-02-14
372,379,0.998658444036677,0.143566670141809,0.735910394625894,0.774177111673399,0.898752676784857,0.991916985773569,1.09124153999985,1.24742100532558,1.29870497786911,2021-02-21
379,386,1.01123207583336,0.147866694408308,0.740897774471426,0.781069778322097,0.908301208251476,1.00446714993846,1.1067944904341,1.26533960093114,1.31890294527458,2021-02-28
386,393,1.02634974772685,0.145113635669382,0.761969655190741,0.799812084076604,0.924818924284235,1.01991662970334,1.12106773816326,1.27458107997841,1.32926531769108,2021-03-07
393,400,1.10022880204813,0.148559728954754,0.827704522254268,0.866436358242158,0.996861987620168,1.09351347872867,1.19716351187458,1.35477829809067,1.40771452213203,2021-03-14
400,407,0.949385948500307,0.132870569506737,0.706175844836408,0.741970480738239,0.856317909284343,0.943530499832344,1.03614325888302,1.17716435556346,1.22723868930351,2021-03-21
407,414,0.962349335379736,0.140612343101675,0.707815965267318,0.743726733514353,0.863886572152436,0.955178436109838,1.05285345337002,1.20457171860915,1.25611172434749,2021-03-28
414,421,0.8558664924756,0.140651240169579,0.603095048996848,0.636570316733746,0.757544381541388,0.84841317237442,0.947139392432016,1.09694479383471,1.15084256081008,2021-04-04
421,428,0.825758869987311,0.163300963619156,0.537336246489133,0.57756966169187,0.710179565897021,0.814927259979032,0.930142208475029,1.11087975696915,1.17346072857018,2021-04-11
428,435,1.05643615552907,0.206410328729346,0.6907177273966,0.740399067776259,0.910714522130363,1.0433082034142,1.18709144113225,1.41909328519257,1.49577369707194,2021-04-18
435,442,1.04199543104445,0.200265671956714,0.687457408937096,0.737566620969672,0.900611195725812,1.02840220407214,1.16994668826098,1.39164533136988,1.47029359666103,2021-04-25
442,449,1.16456416301434,0.214052826395022,0.783440176538889,0.837311270119573,1.01434669809611,1.15024370213484,1.29916978768355,1.54066011008338,1.62408671523659,2021-05-02
449,456,0.933139391888517,0.176801771312507,0.618628892424451,0.663342803957724,0.808296590358142,0.921533263298217,1.04626429145122,1.24190151628857,1.31019538996317,2021-05-09
456,463,1.12083748286224,0.208910329588913,0.74755679919512,0.801292614778,0.973548920236161,1.10834187608407,1.25403703869584,1.48590200777155,1.56239772132786,2021-05-16
463,470,0.990965432267089,0.18188584651772,0.667782864075654,0.712567194754336,0.863089213966976,0.979840094438724,1.10630567416951,1.30644251812129,1.3779380574438,2021-05-23
470,477,1.06272717278899,0.196649824424648,0.712426799090163,0.761028200934604,0.924176112032229,1.05134012601256,1.18767937516164,1.40485097336414,1.47914618297739,2021-05-30
477,484,1.08360024201348,0.188711145173625,0.745491297982279,0.792135492150946,0.950777879971375,1.0733215121281,1.20461838033351,1.40999449070194,1.47998292578915,2021-06-06
484,491,0.880728963576609,0.174550031699786,0.573404515988911,0.616664767698494,0.756859709454147,0.868818158701697,0.991717048396126,1.18436973299748,1.25734187783442,2021-06-13
491,498,0.834373978107532,0.191873543876685,0.501756368451657,0.545447673601846,0.697265734558955,0.820469514855253,0.956097279941408,1.17266945181128,1.24452217402662,2021-06-20
498,505,0.888758124630588,0.229376165984976,0.497289040916672,0.547880828955595,0.724702615682435,0.870447999992215,1.03012745267459,1.29736130327307,1.39027612495845,2021-06-27
505,512,0.765310304150168,0.256938315386714,0.348768310502962,0.398086820983698,0.580022151929245,0.736750204220082,0.92094818705883,1.23467499128766,1.34572358059298,2021-07-04
512,519,1.07823908469138,0.360252235044435,0.491537788445274,0.562565067998436,0.820867943382375,1.0369209527741,1.29528235603418,1.73307416907117,1.89153860956699,2021-07-11
519,526,1.09865354062888,0.368061504465925,0.49841773151377,0.569106702064297,0.833662995118338,1.05697984288057,1.32148922388389,1.76141966884151,1.93031342743089,2021-07-18
526,533,1.09570411896994,0.364900942186681,0.501941107709042,0.571807181930941,0.829737028785758,1.05745972817216,1.31708033195319,1.75431683861385,1.9140509175379,2021-07-25
533,540,1.09535971312303,0.363250879617588,0.50040862315467,0.571739075371446,0.833943356884324,1.05813754152433,1.31379937392266,1.74823677486076,1.90651198146189,2021-08-01
540,547,1.09973975206413,0.364827254683714,0.501607627139309,0.571873892396553,0.835725345016726,1.06215697061073,1.32105612866189,1.75710475238484,1.92516950708199,2021-08-08
547,554,1.09527133232587,0.365104523459585,0.499138084535034,0.569933963534487,0.831581860294565,1.05588364244516,1.31251237232937,1.75541417924809,1.91440243179653,2021-08-15
554,561,1.0963482556743,0.36462382152184,0.502997659198621,0.571300826388714,0.83432736014857,1.05523127583085,1.3151852034383,1.75541363030048,1.91576334159534,2021-08-22
561,568,1.09923411515457,0.368409584859676,0.505505036749144,0.573295852440179,0.833498339857508,1.05740710520469,1.32056103763074,1.7630655676806,1.92968710768001,2021-08-29
568,575,0.43643318541365,0.294757217122497,0.0592480104892021,0.0836924946803496,0.219378375301224,0.372777233359189,0.582517810099922,1.00951831130634,1.17344786624417,2021-09-05
575,582,3.04380909018399,2.83599122051916,0.0922547009268867,0.190101178509281,1.04003995553014,2.2724341800257,4.16809827372756,8.58575301470488,10.6284105013947,2021-09-12
582,589,2.51380978255047,3.37460917922249,0.217794731951238,0.326600952075166,0.789125962312903,1.33977810922463,2.60855129872797,9.27301335854622,12.5110812293194,2021-09-19
589,596,2.67886117396801,3.88664858288344,0.0345609696281678,0.0722808412181171,0.453049855738138,1.1775131793302,3.21213038627253,10.5608246521869,13.8885349203516,2021-09-26
596,603,4.40955221797917,4.91975542939691,0.114952556748851,0.23128828023279,1.07609934619475,2.63650618727511,6.03873706026079,14.2511447909063,17.886290074629,2021-10-03
603,610,4.93373395674327,5.29038319280957,0.183289762772002,0.366826001523601,1.29613850031088,3.10327525930327,6.72426569685654,15.620536617482,19.5417984254223,2021-10-10
610,617,3.22750951974614,4.12016767495584,0.170039279623104,0.303990824770389,0.895512700050923,1.59560769753605,3.86367107326703,11.6458893432337,15.0873435390219,2021-10-17
