"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
22,29,0.530665510955166,0.558610244171141,0.0127987458232026,0.0262426590125323,0.147599972400408,0.358293541130988,0.720168496174848,1.62560937010661,2.05012295203249,2020-04-12
29,36,4.25317459406234,4.37603622063091,0.0981987226296792,0.203989666232387,1.18128283236028,2.89093231299007,5.83190457974976,13.0250432234692,16.1151147004702,2020-04-19
36,43,4.99398563193507,4.9954576754145,0.129548698557014,0.257705189464924,1.44145284904908,3.46293178725708,6.89504747289087,14.950949214258,18.4872897580584,2020-04-26
43,50,4.98932089183448,4.99361686933934,0.125272177164368,0.245948420576517,1.42653174247567,3.45104165014281,6.91979211910272,15.0021646246622,18.4491515292482,2020-05-03
50,57,12.815095853368,7.65756404996292,2.55360448850248,3.36621581883326,7.23938718557148,11.3357943649123,16.7241551835169,27.4282705417783,31.6604281021949,2020-05-10
57,64,2.36957862066552,0.759364539550477,1.14025255126879,1.28852279846128,1.82199178671926,2.28487654076492,2.82358168045912,3.74595905367294,4.09605682129905,2020-05-17
64,71,1.20422397094349,0.314920025074551,0.669170771925669,0.736015162398647,0.980069633244343,1.17685810998366,1.39835890008842,1.76312520275007,1.89650253721839,2020-05-24
71,78,1.35488770666878,0.302765308414278,0.832286340806875,0.899446346519441,1.13945353647596,1.33188327224181,1.54596255902956,1.8866414645439,2.00667384483338,2020-05-31
78,85,1.50982639047766,0.250626544880813,1.0613912276168,1.12598292658243,1.33341128009162,1.49474007241797,1.66927397595997,1.94560954671958,2.03957957042465,2020-06-07
85,92,0.982749880354012,0.155986174185012,0.703091933644996,0.741602016367932,0.873940884272566,0.973723541667419,1.08254253562755,1.25338722362058,1.31259177478709,2020-06-14
92,99,1.17891903254083,0.176398072223093,0.856133119661966,0.90387609865535,1.05629385926069,1.17008457466127,1.29383190038363,1.48485166855535,1.55001825808936,2020-06-21
99,106,0.995050810940316,0.144942318125243,0.734151990689007,0.771733849058388,0.893515198290287,0.986845281299195,1.08768148929693,1.24756119381561,1.29860895438262,2020-06-28
106,113,0.992894484238679,0.151309259774009,0.718810938625959,0.757905686694611,0.886811882897262,0.984516527189928,1.09113469937561,1.25391749077207,1.30964788176788,2020-07-05
113,120,1.09577253800087,0.15717168898624,0.811021759713289,0.852313860890996,0.985950473568467,1.08717047642493,1.19721500867021,1.36762693299903,1.42355157605078,2020-07-12
120,127,0.947263090980421,0.14129492217344,0.690621569198665,0.727336193317066,0.849080687605114,0.940484171069662,1.03727455370769,1.19171016404856,1.24335835369054,2020-07-19
127,134,0.880489227903839,0.147394325143332,0.61517505475429,0.652886416492253,0.777406189763534,0.872373244507988,0.976113552680966,1.13451689867835,1.19205911982352,2020-07-26
134,141,0.987634703458425,0.173055353215549,0.677052797436147,0.720229320032049,0.86550337160612,0.977806104065251,1.09822083887404,1.2890968353207,1.35378565404687,2020-08-02
141,148,0.900273307220803,0.170710761172161,0.595980525708959,0.639481823220957,0.780391399499551,0.88898029144508,1.00908228360491,1.19907399469943,1.26878418385051,2020-08-09
