"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
3.4242424626079,1.01265841825348,0.0163163108872285,0.0037670577050386,0.0598966475518333,0.0610830444987488,1.44357238681814e-05,0.0140114562819628,0.000144892202830421,2.26635169868983e-05,-5.5027940327618,-6.72109533097959,-10.8492643047874,-12.3151353330352,-9.54880904405384,-9.52919525663985,-17.8794789005791,-11.0015542793538,-15.5731948219914,-17.4284284087837,6.73367430121174,7.57606976633723
3.6605015811179,1.0825278237821,0.0174420714808915,0.0040269697125811,0.0640292781429284,0.0652975317632372,1.5431731432889e-05,0.0149781910696907,0.000154889188877261,2.42272095712088e-05,-5.5027940327618,-6.72109533097959,-10.8492643047874,-12.3151353330352,-9.54880904405384,-9.52919525663985,-17.8794789005791,-11.0015542793538,-15.5731948219914,-17.4284284087837,6.80039421480669,1.33348241597982
4.60473602942471,1.36176826114137,0.0219412922508107,0.00506573542286554,0.0805457715204035,0.0821411739565092,1.94123805578929e-05,0.0188418484586882,0.000194843196427107,3.04766716617285e-05,-5.5027940327618,-6.72109533097959,-10.8492643047874,-12.3151353330352,-9.54880904405384,-9.52919525663985,-17.8794789005791,-11.0015542793538,-15.5731948219914,-17.4284284087837,7.02987937822557,5.01100992652588
2.43444023369233,0.719942125390839,0.0115999623633689,0.00267816223294021,0.0425830852387771,0.0434265455054607,1.0262972721975e-05,0.00996134277227939,0.000103010056084068,1.61124623014736e-05,-5.5027940327618,-6.72109533097959,-10.8492643047874,-12.3151353330352,-9.54880904405384,-9.52919525663985,-17.8794789005791,-11.0015542793538,-15.5731948219914,-17.4284284087837,6.39251087937518,4.84197847849821
2.2736638238916,0.67239537990796,0.0108338723699508,0.00250128982394992,0.0397707937443396,0.0405585498242414,9.58518080690329e-06,0.00930347123961396,9.62070190814097e-05,1.50483557335536e-05,-5.5027940327618,-6.72109533097959,-10.8492643047874,-12.3151353330352,-9.54880904405384,-9.52919525663985,-17.8794789005791,-11.0015542793538,-15.5731948219914,-17.4284284087837,6.32418658246125,39.4088083004186
3.02031222242393,0.893203279612993,0.0143916074097256,0.00332268831817448,0.0528311235721438,0.0538775708487442,1.27328580597645e-05,0.0123586378956765,0.000127800439344285,1.99900848453672e-05,-5.5027940327618,-6.72109533097959,-10.8492643047874,-12.3151353330352,-9.54880904405384,-9.52919525663985,-17.8794789005791,-11.0015542793538,-15.5731948219914,-17.4284284087837,6.60815424371331,19.8877837149006
2.34928210531986,0.694758133158753,0.0111941889661073,0.00258447856797336,0.041093504271016,0.0419074598093957,9.90396799618818e-06,0.00961288923670937,9.94067047024001e-05,1.55488390446461e-05,-5.5027940327618,-6.72109533097959,-10.8492643047874,-12.3151353330352,-9.54880904405384,-9.52919525663985,-17.8794789005791,-11.0015542793538,-15.5731948219914,-17.4284284087837,6.35690382714925,20.8134323475295
2.17528764447834,0.64330238566871,0.0103651157486741,0.00239306479353875,0.0380500034059931,0.0388036751007558,9.17045218393806e-06,0.00890093153861814,9.20443636921148e-05,1.43972481564516e-05,-5.5027940327618,-6.72109533097959,-10.8492643047874,-12.3151353330352,-9.54880904405384,-9.52919525663985,-17.8794789005791,-11.0015542793538,-15.5731948219914,-17.4284284087837,6.27995493889301,10.4312422132768
2.03340475667812,0.603986774176135,0.0118639797717118,0.00200992705516284,0.0457640420311252,0.0255361781395329,8.24326289020295e-06,0.00804481263224946,6.76822817249341e-05,2.69218355256834e-05,-5.55405124198836,-6.76796582846419,-10.6980112292799,-12.4734196986512,-9.34801945482954,-9.93142193184127,-17.96987716072,-11.0864906388895,-15.8644489799225,-16.7863357211692,6.26376285011774,9.50392758518574
2.8257794114883,0.839347594556809,0.0164871207599539,0.00279315294823593,0.0635973174220863,0.0354870845058282,1.14554873947845e-05,0.0111797052853506,9.40566296959558e-05,3.7412703151256e-05,-5.55405124198836,-6.76796582846419,-10.6980112292799,-12.4734196986512,-9.34801945482954,-9.93142193184127,-17.96987716072,-11.0864906388895,-15.8644489799225,-16.7863357211692,6.59283546640591,5.64557722577524
2.81749415585206,0.836886606497978,0.0164387801111239,0.00278496335420281,0.0634108485029349,0.0353830354899283,1.14218996203398e-05,0.0111469261109217,9.3780853314351e-05,3.73030081735127e-05,-5.55405124198836,-6.76796582846419,-10.6980112292799,-12.4734196986512,-9.34801945482954,-9.93142193184127,-17.96987716072,-11.0864906388895,-15.8644489799225,-16.7863357211692,6.58989913468626,8.69915002680382
3.60363465237884,1.07039568086551,0.0210255476584537,0.0035620270686153,0.0811038172083858,0.045255651208013,1.46088513377596e-05,0.0142571543999089,0.000119947696087075,4.77113369029823e-05,-5.55405124198836,-6.76796582846419,-10.6980112292799,-12.4734196986512,-9.34801945482954,-9.93142193184127,-17.96987716072,-11.0864906388895,-15.8644489799225,-16.7863357211692,6.83599420378202,7.85201229749208
3.79657458614411,1.12770506200171,0.0221512632661451,0.00375273931693799,0.085446145615614,0.0476786555324981,1.53910146482476e-05,0.0150204877261061,0.000126369740153906,5.02658195489511e-05,-5.55405124198836,-6.76796582846419,-10.6980112292799,-12.4734196986512,-9.34801945482954,-9.93142193184127,-17.96987716072,-11.0864906388895,-15.8644489799225,-16.7863357211692,6.88815047749422,2.00240602744881
6.34829705750243,1.88564890914126,0.0370393880646107,0.0062749995878487,0.142875505927421,0.0797240411731347,2.57354967712304e-05,0.0251159343429981,0.000211304330093816,8.40500685802785e-05,-5.55405124198836,-6.76796582846419,-10.6980112292799,-12.4734196986512,-9.34801945482954,-9.93142193184127,-17.96987716072,-11.0864906388895,-15.8644489799225,-16.7863357211692,7.40223783900542,5.24403681765394
6.2561189867736,1.85826905011101,0.0365015714971366,0.00618388580558664,0.140800935633765,0.0785664380806076,2.53618141252968e-05,0.02475124782135,0.000208236164677443,8.28296510263772e-05,-5.55405124198836,-6.76796582846419,-10.6980112292799,-12.4734196986512,-9.34801945482954,-9.93142193184127,-17.96987716072,-11.0864906388895,-15.8644489799225,-16.7863357211692,7.38761126467544,6.07359291116062
5.31886014005418,1.5798729533482,0.0310330980110694,0.00525744855421048,0.119706879905587,0.0667960274950731,2.15622405065657e-05,0.0210431460354105,0.000177039317564484,7.04205482968284e-05,-5.55405124198836,-6.76796582846419,-10.6980112292799,-12.4734196986512,-9.34801945482954,-9.93142193184127,-17.96987716072,-11.0864906388895,-15.8644489799225,-16.7863357211692,7.22531026299678,12.3062240260701
5.06986418033097,1.46882680951242,0.0411727344907765,0.00634238377059036,0.115206675977447,0.0442175786233088,2.01911083330371e-05,0.0203185700619738,0.000127948028583209,9.20351609343898e-05,-5.34087338452129,-6.579723419495,-10.1541664387831,-12.0246880050233,-9.12521499408253,-10.0828202754292,-17.7744556448745,-10.8604074425901,-15.9280738160657,-16.2575272827357,6.9641874128762,6.01393265397
3.58740265980307,1.06003469015681,0.0316746409783606,0.00452936436623097,0.100792784773064,0.0413233672574138,1.58825934930893e-05,0.0128942349951874,7.05421028688008e-05,9.84070329611478e-05,-5.52650610668708,-6.74563292009727,-10.2561734416306,-12.2011082200866,-9.09862305978788,-9.9902617001068,-17.8542213515244,-11.1549095213505,-16.3632353768373,-16.0303328375265,6.80393455424877,6.17811914023749
3.53791222455784,1.04541085693655,0.031237669744041,0.00446687898749701,0.0994022860582445,0.040753285885093,1.56634833068803e-05,0.012716351060045,6.95689309934467e-05,9.70494471659957e-05,-5.52650610668708,-6.74563292009727,-10.2561734416306,-12.2011082200866,-9.09862305978788,-9.9902617001068,-17.8542213515244,-11.1549095213505,-16.3632353768373,-16.0303328375265,6.7900428927777,6.3950909576055
3.5450369342351,1.04751612365216,0.0313005767111431,0.00447587446673147,0.0996024641249881,0.040835355566842,1.56950267042324e-05,0.0127419594707987,6.97090301266149e-05,9.72448870445198e-05,-5.52650610668708,-6.74563292009727,-10.2561734416306,-12.2011082200866,-9.09862305978788,-9.9902617001068,-17.8542213515244,-11.1549095213505,-16.3632353768373,-16.0303328375265,6.79205468530099,7.83031365142845
4.38534886983987,1.29581827614674,0.0387200334585977,0.00553683118070563,0.123212130532578,0.0505149265597706,1.94153598104509e-05,0.0157623005349221,8.62327874587699e-05,0.000120295715787911,-5.52650610668708,-6.74563292009727,-10.2561734416306,-12.2011082200866,-9.09862305978788,-9.9902617001068,-17.8542213515244,-11.1549095213505,-16.3632353768373,-16.0303328375265,7.00477528917317,10.8052622698782
4.37591737378575,1.60683159552594,0.0318601502341,0.00781848360921269,0.143641703481173,0.0420589773949708,1.57108420403566e-05,0.0159634070251696,7.21056868268284e-05,8.35749629042279e-05,-5.54520713245057,-6.54705902877304,-10.4677225747816,-11.8725879708096,-8.96175656603173,-10.190005737725,-18.0824828238449,-11.1587795527035,-16.5587009583412,-16.4110898852363,7.02132331571597,5.46748575459033
3.15620076684298,1.74955531420794,0.0304375078885155,0.00605896358519779,0.115429837796967,0.0507605072391946,1.35580448236368e-05,0.0139454614762004,7.02488273028461e-05,5.8818351274601e-05,-5.96123751021402,-6.5512448760318,-10.6026861444783,-12.2168230445823,-9.2696989240731,-10.0912431688038,-18.3191369984053,-11.3832076913678,-16.6740734685976,-16.8516631807547,7.11060652550989,24.8298872464399
