"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
6.06631484665667,5.62479680262946,2.43889029548642e-10,0.0196876673445285,0.000281461494723598,0.000453792437304475,0.0483198976925662,2.3639322179216e-08,0.0321566533629799,0.028057833842598,-2.62645032079234,-2.702016808755,-26.5635094232346,-8.35696449460889,-12.6047165380184,-12.1270722832346,-7.45911347486344,-21.9895559496576,-7.86633753439862,-8.00268903684519,4.42920163221602,3.25634094720893
8.6140382598168,6.11070459446093,3.0795400220197e-10,0.0277577091111016,0.000490983169102013,0.000543949629002444,0.0698447251681917,1.86296097468852e-08,0.0355391199099441,0.0228283711684397,-2.65972007125231,-3.00307121468253,-26.7141839870677,-8.3973549710249,-12.4322140090317,-12.3297672086007,-7.47459401215179,-22.611626899576,-8.15023451938882,-8.59286446654973,4.81311329945978,4.22805156317949
3.57100742490582,3.10487904218233,7.09378896599231e-11,0.0127231911763141,0.000298304326469233,0.000402374222062459,0.0239776112304292,1.07091634691918e-08,0.0215347550020226,0.00880900595016697,-2.77083736734581,-2.91071035637135,-27.4129015304437,-8.408013989073,-12.1610814779758,-11.8618131168908,-7.77431986460179,-22.3958511781681,-7.88177225245437,-8.77566579256928,4.0436851151791,6.53620398970576
2.41805909852844,2.62171435855993,5.8873678002273e-11,0.0091887284069386,0.000190719283053588,0.000540305421496432,0.0101379107564265,7.91576701228243e-09,0.00737561752673805,0.00660206167465102,-2.80420997468084,-2.72334672853631,-27.2428021858114,-8.37695288687772,-12.2518831009048,-11.2105511505845,-8.27864850950188,-22.3415844097988,-8.59675081547608,-8.70754847143504,3.68717516765352,14.9999677701888
2.71239453264911,2.94083949257206,6.60400080492205e-11,0.0103072156954913,0.000213934366178283,0.00060607347112379,0.0113719361635745,8.87930455417961e-09,0.00827340600013045,0.00740568996077622,-2.80420997468084,-2.72334672853631,-27.2428021858114,-8.37695288687772,-12.2518831009048,-11.2105511505845,-8.27864850950188,-22.3415844097988,-8.59675081547608,-8.70754847143504,3.80204181081881,17.56285305864
3.48626697969994,3.77988950063919,8.48818623654484e-11,0.0132479642247107,0.000274971914171333,0.000778992106132644,0.0146164597609643,1.14126561963323e-08,0.0106338889128109,0.00951860507805024,-2.80420997468084,-2.72334672853631,-27.2428021858114,-8.37695288687772,-12.2518831009048,-11.2105511505845,-8.27864850950188,-22.3415844097988,-8.59675081547608,-8.70754847143504,4.05304150510539,15.1335756020855
2.14510216785507,2.31742257636469,4.64816076710001e-11,0.00681566992379455,0.000156820863398797,0.000170699145833215,0.00570218270652885,6.03303010664623e-09,0.00750575272446915,0.0046484084067225,-2.83605930118978,-2.75879087349419,-27.3912108986735,-8.58777740043818,-12.3596528846461,-12.2748544152197,-8.76615272960813,-22.5252629303098,-8.49133200566489,-8.97047687923471,3.59924648313712,51.2855120679042
2.43917756319025,2.63512164474266,5.28538436215759e-11,0.00775004072316685,0.000178319679675189,0.000194100557451979,0.00648390380999155,6.86010759520011e-09,0.00853472804919387,0.00528566595108141,-2.83605930118978,-2.75879087349419,-27.3912108986735,-8.58777740043818,-12.3596528846461,-12.2748544152197,-8.76615272960813,-22.5252629303098,-8.49133200566489,-8.97047687923471,3.72772021940967,25.4283918593325
3.21013671810005,3.32501285466333,7.16426249496009e-11,0.0106465925961841,0.000304643058239444,0.000379948030143202,0.0100256232868248,6.36783716234682e-09,0.0178863047361133,0.00952547994294387,-2.85035419492697,-2.81519418230583,-27.3759986210401,-8.55918310451032,-12.1130374900183,-11.8921437998481,-8.61927885694316,-22.8886736824411,-8.04038767998418,-8.67045269399848,4.01666772247033,22.9826058436063
2.8056233783081,2.90602382933387,6.26148482426395e-11,0.00930500215730842,0.000266254605735836,0.000332070304015835,0.00876228196669257,5.56541804316464e-09,0.015632429122484,0.00832516231064004,-2.85035419492697,-2.81519418230583,-27.3759986210401,-8.55918310451032,-12.1130374900183,-11.8921437998481,-8.61927885694316,-22.8886736824411,-8.04038767998418,-8.67045269399848,3.88197994746637,6.59098657895562
