"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
5.38500699388059,4.09883360670184,0.336481819396105,0.0303105498037465,0.019448927947587,2.73846830261621e-05,0.379441720911131,0.00048469607486446,2.69496596498111e-05,0.110338645928612,-2.12319469173112,-2.39611085404329,-4.89602446100689,-7.30307274983475,-7.74677662992214,-14.3123400156297,-4.77586756313525,-11.4388018143272,-14.3283531907479,-6.0110143441314,3.8068133011094,12.5355384942852
5.7533824016967,4.37922497910952,0.359499733315921,0.0323840217895348,0.0207793824432673,2.92580034859388e-05,0.405398418616802,0.000517852970379724,2.87932212041946e-05,0.117886647953125,-2.12319469173112,-2.39611085404329,-4.89602446100689,-7.30307274983475,-7.74677662992214,-14.3123400156297,-4.77586756313525,-11.4388018143272,-14.3283531907479,-6.0110143441314,3.87298261736617,15.4191702827372
6.25248239184609,4.75911822995462,0.39068596444559,0.0351933022836296,0.0225819724414025,3.17961051159151e-05,0.440566313363127,0.000562776181522292,3.12910034505382e-05,0.128113193091998,-2.12319469173112,-2.39611085404329,-4.89602446100689,-7.30307274983475,-7.74677662992214,-14.3123400156297,-4.77586756313525,-11.4388018143272,-14.3283531907479,-6.0110143441314,3.95617325931864,9.6435430050774
6.60907380141736,5.03054013434079,0.412967555984824,0.037200445763978,0.0238698668934173,3.36094997376971e-05,0.46569267963593,0.000594872417747424,3.30755911275667e-05,0.135419741314977,-2.12319469173112,-2.39611085404329,-4.89602446100689,-7.30307274983475,-7.74677662992214,-14.3123400156297,-4.77586756313525,-11.4388018143272,-14.3283531907479,-6.0110143441314,4.01163821496256,39.1827139357409
5.21682236568525,3.97081876717403,0.325972813603924,0.0293638902070306,0.0188414987057345,2.65294041494148e-05,0.367590990758736,0.000469558038974915,2.61079674304055e-05,0.106892547499739,-2.12319469173112,-2.39611085404329,-4.89602446100689,-7.30307274983475,-7.74677662992214,-14.3123400156297,-4.77586756313525,-11.4388018143272,-14.3283531907479,-6.0110143441314,3.77508316606101,43.1804579216494
4.7737749949023,3.18644856346211,0.2006923098041,0.0168095655776061,0.013893300054111,2.09328311306153e-05,0.170283935920142,0.000373589829557182,1.44345181020874e-05,0.0889112070722389,-1.95526835751105,-2.3594987593354,-5.12438809374451,-7.60421292794868,-7.7947543185056,-14.2925975169818,-5.28869377684878,-11.4107578277529,-14.6642938823579,-5.93852283356304,3.5184057529601,45.3338919658313
4.80612765903499,3.20804365335635,0.202052434841421,0.0169234867887921,0.0139874572506327,2.10746963956599e-05,0.171437978369126,0.000376121709734182,1.45323432229976e-05,0.0895137730547395,-1.95526835751105,-2.3594987593354,-5.12438809374451,-7.60421292794868,-7.7947543185056,-14.2925975169818,-5.28869377684878,-11.4107578277529,-14.6642938823579,-5.93852283356304,3.52516005690181,78.0698438710951
5.49104028384366,3.66521619536957,0.230846564609503,0.019335222510301,0.0159807846733699,2.40780135460611e-05,0.195869296903904,0.000429722139380966,1.66033213674862e-05,0.102270220159135,-1.95526835751105,-2.3594987593354,-5.12438809374451,-7.60421292794868,-7.7947543185056,-14.2925975169818,-5.28869377684878,-11.4107578277529,-14.6642938823579,-5.93852283356304,3.65838608212101,31.400060847234
5.04215315400357,4.66343643929509,0.280231739824031,0.0190158324010058,0.0181343327395839,2.27900967460255e-05,0.263809545396138,0.000383474329008556,1.60335959811374e-05,0.0958000326935725,-2.10976598338522,-2.18784657764258,-4.99973756322608,-7.69008254987573,-7.73754748832671,-14.416783656942,-5.06012704247263,-11.5938370654324,-14.7684234756298,-6.07309144007127,3.72759918733491,41.3448341127002
4.03422160489308,3.73121074704202,0.224213129717655,0.0152145481432374,0.014509261161625,1.82343332029526e-05,0.211073748676014,0.000306817420208632,1.28284638200392e-05,0.0766495086201421,-2.10976598338522,-2.18784657764258,-4.99973756322608,-7.69008254987573,-7.73754748832671,-14.416783656942,-5.06012704247263,-11.5938370654324,-14.7684234756298,-6.07309144007127,3.50457935569028,11.9623531682047
5.48293784026046,3.29875051284178,0.160089011950872,0.0110724950739669,0.0166389913476127,1.38227760590994e-05,0.236580263967297,0.000285473656091964,7.10836579798951e-06,0.0807628018745694,-1.67577546130511,-2.18387275655001,-5.20944181459745,-7.88070768790687,-7.47342298240623,-14.5666094080647,-4.81888426695269,-11.5387773268593,-15.2316547069896,-5.89365531314957,3.37741652085088,49.3119091534617
7.75727090581714,4.66707851234756,0.226494239206717,0.0156653871326776,0.0235408766692945,1.95564899119454e-05,0.334714208337053,0.000403888672696358,1.00569294781628e-05,0.114263366010385,-1.67577546130511,-2.18387275655001,-5.20944181459745,-7.88070768790687,-7.47342298240623,-14.5666094080647,-4.81888426695269,-11.5387773268593,-15.2316547069896,-5.89365531314957,3.72440604624903,18.3019052000614
8.38848412035084,5.04684114614329,0.24492419460454,0.0169400879248747,0.0254564101882056,2.11478117843139e-05,0.361950079555125,0.000436753306470492,1.08752671205274e-05,0.123561036214061,-1.67577546130511,-2.18387275655001,-5.20944181459745,-7.88070768790687,-7.47342298240623,-14.5666094080647,-4.81888426695269,-11.5387773268593,-15.2316547069896,-5.89365531314957,3.80263528850557,11.1831024921558
3.67288055784648,3.23632106812952,0.0929934292651886,0.0131036451715101,0.0199394140751112,1.01825181136338e-05,0.140522329492191,0.000162311546963,3.77294894319354e-06,0.0662263792901765,-2.07360133421307,-2.20014036969113,-5.74980402294561,-7.70944241167244,-7.289634480836,-14.8694158000851,-5.33696645562433,-12.1005705217348,-15.862231230783,-6.08925399826535,3.37457758155819,43.1242902309247
3.44539670314129,3.03587600054655,0.0872337800148729,0.0122920566465481,0.0187044447634413,9.5518527721905e-06,0.131818926078555,0.000152258604651161,3.53926724413312e-06,0.0621245764118028,-2.07360133421307,-2.20014036969113,-5.74980402294561,-7.70944241167244,-7.289634480836,-14.8694158000851,-5.33696645562433,-12.1005705217348,-15.862231230783,-6.08925399826535,3.31064038535568,54.296030081891
5.25813080028716,4.63314807545162,0.133130279338654,0.0187593032736,0.0285454551643505,1.45773899462641e-05,0.20117310573917,0.000232366757068957,5.40138965415986e-06,0.0948103155691382,-2.07360133421307,-2.20014036969113,-5.74980402294561,-7.70944241167244,-7.289634480836,-14.8694158000851,-5.33696645562433,-12.1005705217348,-15.862231230783,-6.08925399826535,3.73337693664482,18.7166018372054
4.99350272100987,4.39997375499784,0.126430177828606,0.0178151962168486,0.0271088364762369,1.38437477359666e-05,0.191048585335247,0.000220672341135505,5.12955172849804e-06,0.090038758402214,-2.07360133421307,-2.20014036969113,-5.74980402294561,-7.70944241167244,-7.289634480836,-14.8694158000851,-5.33696645562433,-12.1005705217348,-15.862231230783,-6.08925399826535,3.68173894582434,11.7130149012767
5.75665185564688,5.07241479511669,0.145752302235577,0.0205378645192155,0.0312518371420447,1.59594658390899e-05,0.220246238909917,0.000254397346524474,5.91349301808793e-06,0.103799239651045,-2.07360133421307,-2.20014036969113,-5.74980402294561,-7.70944241167244,-7.289634480836,-14.8694158000851,-5.33696645562433,-12.1005705217348,-15.862231230783,-6.08925399826535,3.82395736485373,8.91172244873303
5.33856483368093,4.70402169978192,0.135166783514903,0.0190462657861853,0.0289821171990424,1.4800381407349e-05,0.20425046629172,0.000235921289317692,5.48401512931763e-06,0.0962606362968282,-2.07360133421307,-2.20014036969113,-5.74980402294561,-7.70944241167244,-7.289634480836,-14.8694158000851,-5.33696645562433,-12.1005705217348,-15.862231230783,-6.08925399826535,3.74855819332569,7.22141265747332
10.2743678257857,8.69193509797508,0.318153597604554,0.0360278193686357,0.0602326384258679,2.10068510795977e-05,0.445170263071279,0.000404267319608875,1.33064208418954e-05,0.185966280959247,-1.91836247500537,-2.08561911252657,-5.39323570950323,-7.57147858673553,-7.05755561506781,-15.0186766395845,-5.05731316437443,-12.061448924642,-15.4752785771891,-5.93020461489234,4.24801470802392,0.993313485757374
7.34303461648091,6.21207858146305,0.22738264000097,0.0257488858941044,0.0430479379853527,1.50134818293746e-05,0.318160757662999,0.000288927647183286,9.51002636077309e-06,0.132909086158548,-1.91836247500537,-2.08561911252657,-5.39323570950323,-7.57147858673553,-7.05755561506781,-15.0186766395845,-5.05731316437443,-12.061448924642,-15.4752785771891,-5.93020461489234,3.91211466767875,11.0574935183688
8.30591694490822,7.02666015451834,0.257199022094101,0.0291253029340673,0.0486927566367995,1.69821796629955e-05,0.359880753162565,0.000326814343923414,1.07570634243209e-05,0.150337277231249,-1.91836247500537,-2.08561911252657,-5.39323570950323,-7.57147858673553,-7.05755561506781,-15.0186766395845,-5.05731316437443,-12.061448924642,-15.4752785771891,-5.93020461489234,4.03533062075486,7.69986856768323
7.6970083472888,6.5115341534982,0.238343705228886,0.0269901205716076,0.0451230799407048,1.57372123376896e-05,0.333497816014034,0.000302855512507177,9.9684607393131e-06,0.13931601837976,-1.91836247500537,-2.08561911252657,-5.39323570950323,-7.57147858673553,-7.05755561506781,-15.0186766395845,-5.05731316437443,-12.061448924642,-15.4752785771891,-5.93020461489234,3.95919420204297,6.28802408988616
5.69710851323036,4.8196539468678,0.176415289014549,0.0199773260913485,0.0333988312438188,1.16482407629382e-05,0.246845678350672,0.000224165109446859,7.378373515958e-06,0.103117787915647,-1.91836247500537,-2.08561911252657,-5.39323570950323,-7.57147858673553,-7.05755561506781,-15.0186766395845,-5.05731316437443,-12.061448924642,-15.4752785771891,-5.93020461489234,3.65832124275603,12.6020695893762
7.93590615847995,6.71363751451574,0.245741357267346,0.0278278331525759,0.0465235987586212,1.62256599802141e-05,0.343848837435343,0.000312255465811193,1.027785931914e-05,0.143640073954744,-1.91836247500537,-2.08561911252657,-5.39323570950323,-7.57147858673553,-7.05755561506781,-15.0186766395845,-5.05731316437443,-12.061448924642,-15.4752785771891,-5.93020461489234,3.98976002012972,13.510743756895
7.51776587785866,6.35989816600926,0.232793326124333,0.0263615937929954,0.0440722856694845,1.53707353021869e-05,0.325731555488544,0.000295802828205303,9.73632229815353e-06,0.136071725787255,-1.91836247500537,-2.08561911252657,-5.39323570950323,-7.57147858673553,-7.05755561506781,-15.0186766395845,-5.05731316437443,-12.061448924642,-15.4752785771891,-5.93020461489234,3.93563147811665,21.7554738514752
7.12176618494997,6.02488936664139,0.220530895083759,0.0249729920173861,0.0417507699593051,1.45610790082374e-05,0.308573586214184,0.000280221360115719,9.22345973994536e-06,0.128904122738587,-1.91836247500537,-2.08561911252657,-5.39323570950323,-7.57147858673553,-7.05755561506781,-15.0186766395845,-5.05731316437443,-12.061448924642,-15.4752785771891,-5.93020461489234,3.88151822935152,34.8480171609669
5.86485240648128,6.34310350735331,0.196499586606982,0.0165703351828015,0.0344382379985717,1.56453003538988e-05,0.213298310646668,0.000197462610675022,8.29270813273647e-06,0.117871905257523,-2.02898740177108,-1.95059655754658,-5.42505966988084,-7.89810593788061,-7.1665524806376,-14.8633047013763,-5.343028292042,-12.3279260230075,-15.4980986859517,-5.93612151124078,3.79796471842454,25.1818234916149
4.98725548470721,5.39394268850716,0.167096044900529,0.0140908055814904,0.029285015110052,1.33041898741808e-05,0.181381063993323,0.000167914965264139,7.05181499066563e-06,0.100233947121811,-2.02898740177108,-1.95059655754658,-5.42505966988084,-7.89810593788061,-7.1665524806376,-14.8633047013763,-5.343028292042,-12.3279260230075,-15.4980986859517,-5.93612151124078,3.63587315716265,19.1293092873965
7.09931668492486,3.60137193347496,0.155156054202887,0.0121918963942836,0.0226685040546677,1.53738470293631e-05,0.192211041683901,0.000133565013064936,8.40190613969923e-06,0.0862886221134006,-1.76002679390624,-2.43871046626548,-5.58334919900058,-8.12700910968027,-7.5068041362862,-14.8028680688058,-5.36918666693051,-12.6409475411764,-15.4070772882271,-6.17008286244284,3.72002533176212,16.1800481808725
7.4753502839913,3.79212787659229,0.163374294361514,0.0128376715983004,0.0238691997755995,1.61881624468207e-05,0.202391994723816,0.000140639628102016,8.84693474526044e-06,0.0908591212997079,-1.76002679390624,-2.43871046626548,-5.58334919900058,-8.12700910968027,-7.5068041362862,-14.8028680688058,-5.36918666693051,-12.6409475411764,-15.4070772882271,-6.17008286244284,3.77163777281969,17.2907232055761
7.53719548827161,3.82350097808924,0.164725925552707,0.0129438804570586,0.0240666748744307,1.63220906475621e-05,0.204066427865123,0.000141803170437751,8.92012736711615e-06,0.0916108186388337,-1.76002679390624,-2.43871046626548,-5.58334919900058,-8.12700910968027,-7.5068041362862,-14.8028680688058,-5.36918666693051,-12.6409475411764,-15.4070772882271,-6.17008286244284,3.77987695557751,21.1448809238804
5.87572943215798,2.98066532383327,0.128414470676209,0.0100905886660655,0.018761523449128,1.27241211351709e-05,0.159082926559121,0.000110544706371345,6.95381392072414e-06,0.071416534733361,-1.76002679390624,-2.43871046626548,-5.58334919900058,-8.12700910968027,-7.5068041362862,-14.8028680688058,-5.36918666693051,-12.6409475411764,-15.4070772882271,-6.17008286244284,3.53085700489461,59.0196904517602
5.76456475169276,4.51815962270676,0.119062668217074,0.0126309103526446,0.0310538241260186,1.31848934727372e-05,0.200260120963055,0.000124718644465768,7.43153387776159e-06,0.0713080079739618,-1.97720781148287,-2.22083271613556,-5.85704276476362,-8.10054573057141,-7.20097078187633,-14.9653762815683,-5.33707561662095,-12.7183876658417,-15.5387157406454,-6.36968410801663,3.72893746394832,34.2308414118528
5.52777233973047,4.3325660938324,0.114171902375037,0.0121120674119345,0.0297782187278324,1.26432944342393e-05,0.192033987836737,0.000119595546727808,7.12626697431012e-06,0.0683788717897559,-1.97720781148287,-2.22083271613556,-5.85704276476362,-8.10054573057141,-7.20097078187633,-14.9653762815683,-5.33707561662095,-12.7183876658417,-15.5387157406454,-6.36968410801663,3.68699271398341,81.7068809872951
5.23826040464129,4.10565197424905,0.108192255175779,0.0114777091462808,0.0282186122177308,1.19811136473697e-05,0.181976386328457,0.000113331841199931,6.75303536944356e-06,0.0647975919767686,-1.97720781148287,-2.22083271613556,-5.85704276476362,-8.10054573057141,-7.20097078187633,-14.9653762815683,-5.33707561662095,-12.7183876658417,-15.5387157406454,-6.36968410801663,3.6331972708499,54.8435528030155
4.86621985826489,3.81405344997989,0.100508042742653,0.010662519970472,0.0262144224492789,1.11301708298619e-05,0.16905175315496,0.000105282596438348,6.27340992617219e-06,0.0601954283459662,-1.97720781148287,-2.22083271613556,-5.85704276476362,-8.10054573057141,-7.20097078187633,-14.9653762815683,-5.33707561662095,-12.7183876658417,-15.5387157406454,-6.36968410801663,3.55952523736869,23.9142063510427
5.34024661268765,4.18558688470915,0.110298702162566,0.0117011741790331,0.0287680139339698,1.22143797041669e-05,0.185519372007285,0.000115538353255852,6.88451345891049e-06,0.0660591674208588,-1.97720781148287,-2.22083271613556,-5.85704276476362,-8.10054573057141,-7.20097078187633,-14.9653762815683,-5.33707561662095,-12.7183876658417,-15.5387157406454,-6.36968410801663,3.65247964553985,23.3464999921702
4.79438509036948,3.75775068267794,0.0990243506505714,0.0105051206606241,0.0258274471364069,1.09658680935518e-05,0.166556224016552,0.000103728422747299,6.18080232538861e-06,0.0593068280053439,-1.97720781148287,-2.22083271613556,-5.85704276476362,-8.10054573057141,-7.20097078187633,-14.9653762815683,-5.33707561662095,-12.7183876658417,-15.5387157406454,-6.36968410801663,3.54465327183874,22.1850843825079
4.99756389092408,4.14042267716985,0.159680240971252,0.0128834837571004,0.0350541845634689,1.43021853435511e-05,0.282566190347114,0.00016100846908752,1.25200476911224e-05,0.105218736024326,-2.05449560694977,-2.24264830027704,-5.49802813616919,-8.01525529568035,-7.01430646306394,-14.8185443899846,-4.92728863256399,-12.3974997701728,-14.9516255619421,-5.91516007428331,3.66344617883757,37.6284165006362
5.23079570155071,2.67941459207659,0.127945097455251,0.0163180022353993,0.023541249256227,1.57171176769754e-05,0.305003220450795,0.000162780095544693,9.66563983013793e-06,0.0893011920605345,-1.86627426397026,-2.53523933739273,-5.5769917054711,-7.63632402124836,-7.26983878131238,-14.5815978139192,-4.70827061583801,-12.2439480473722,-15.0677709190192,-5.93657811450923,3.5208376722626,143.983288403921
5.20110618032889,2.66420647825752,0.127218892704988,0.0162253827370844,0.0234076312640019,1.5627908744828e-05,0.303272049878866,0.000161856170509782,9.61077853651597e-06,0.0887943266067702,-1.86627426397026,-2.53523933739273,-5.5769917054711,-7.63632402124836,-7.26983878131238,-14.5815978139192,-4.70827061583801,-12.2439480473722,-15.0677709190192,-5.93657811450923,3.51514559392079,56.1115509514869
4.44850343321813,2.27869442661159,0.108810253308953,0.0138775614857057,0.0200205349460549,1.33665422883159e-05,0.259388427828621,0.000138435499148909,8.2200939248825e-06,0.0759457417451783,-1.86627426397026,-2.53523933739273,-5.5769917054711,-7.63632402124836,-7.26983878131238,-14.5815978139192,-4.70827061583801,-12.2439480473722,-15.0677709190192,-5.93657811450923,3.35884199644249,74.1432800981774
5.65907687565357,2.89879666946545,0.13842084143099,0.0176540691657744,0.0254687330362408,1.70039860611129e-05,0.329975929157636,0.000176108020093493,1.04570321557223e-05,0.0966128940589766,-1.86627426397026,-2.53523933739273,-5.5769917054711,-7.63632402124836,-7.26983878131238,-14.5815978139192,-4.70827061583801,-12.2439480473722,-15.0677709190192,-5.93657811450923,3.59953504670944,46.6029644365617
5.50914543001403,2.82199602073458,0.134753523011678,0.0171863426850064,0.0247939650402167,1.655348286637e-05,0.321233554884952,0.000171442218475754,1.0179983799134e-05,0.0940532343844454,-1.86627426397026,-2.53523933739273,-5.5769917054711,-7.63632402124836,-7.26983878131238,-14.5815978139192,-4.70827061583801,-12.2439480473722,-15.0677709190192,-5.93657811450923,3.57268378073539,56.1800608344654
4.86131640437285,2.49015309596519,0.118907645529705,0.015165373774782,0.0218784039213765,1.46069329318077e-05,0.283459198860402,0.000151282059924879,8.98290358598392e-06,0.0829933674842678,-1.86627426397026,-2.53523933739273,-5.5769917054711,-7.63632402124836,-7.26983878131238,-14.5815978139192,-4.70827061583801,-12.2439480473722,-15.0677709190192,-5.93657811450923,3.44758353030263,140.860954849496
6.13563824895203,3.142909720422,0.15007751755237,0.0191407511159954,0.0276135023437829,1.84359233058063e-05,0.357763814957762,0.000190938403519754,1.13376382535466e-05,0.104748845289674,-1.86627426397026,-2.53523933739273,-5.5769917054711,-7.63632402124836,-7.26983878131238,-14.5815978139192,-4.70827061583801,-12.2439480473722,-15.0677709190192,-5.93657811450923,3.68038837078098,76.8648462251521
5.94369933907706,3.04459123404835,0.14538269788619,0.0185419780537114,0.0267496793277175,1.78591991121237e-05,0.346572021398644,0.000184965347818318,1.09829670948755e-05,0.101472025770695,-1.86627426397026,-2.53523933739273,-5.5769917054711,-7.63632402124836,-7.26983878131238,-14.5815978139192,-4.70827061583801,-12.2439480473722,-15.0677709190192,-5.93657811450923,3.64860598785152,117.0140570746
6.05469139904911,3.10144563289355,0.14809756016339,0.0188882291378817,0.0272492002225002,1.81927000491367e-05,0.353043873420298,0.000188419372627889,1.11880619479161e-05,0.103366904452693,-1.86627426397026,-2.53523933739273,-5.5769917054711,-7.63632402124836,-7.26983878131238,-14.5815978139192,-4.70827061583801,-12.2439480473722,-15.0677709190192,-5.93657811450923,3.66710767337577,226.157868919981
6.56830667658037,3.36453911768073,0.160660573610611,0.0204905045325039,0.02956073100291,1.97359741929267e-05,0.382992340662734,0.000204402857497116,1.21371374934209e-05,0.112135447359167,-1.86627426397026,-2.53523933739273,-5.5769917054711,-7.63632402124836,-7.26983878131238,-14.5815978139192,-4.70827061583801,-12.2439480473722,-15.0677709190192,-5.93657811450923,3.74853032756692,151.914358422613
6.47678371558248,3.31765753958065,0.158421924878679,0.0202049892940267,0.0291488309860769,1.94609726003922e-05,0.37765571513915,0.000201554702610976,1.19680182948005e-05,0.110572949034944,-1.86627426397026,-2.53523933739273,-5.5769917054711,-7.63632402124836,-7.26983878131238,-14.5815978139192,-4.70827061583801,-12.2439480473722,-15.0677709190192,-5.93657811450923,3.73449831092899,92.308172350772
6.10996396748845,3.51377939937535,0.149161797963233,0.0242482130905421,0.030273730740205,3.77312925557806e-05,0.414091524851965,0.000327619998190124,1.44839296070739e-05,0.176389212888819,-1.95270862732824,-2.50593729303799,-5.6653531730136,-7.48204185449457,-7.26010441796805,-13.9476502697296,-4.6442977582615,-11.7862856665051,-14.905100329313,-5.49769179189616,3.76262950319296,92.6135616888243
4.39658438531139,3.01222953477054,0.0996776752744555,0.0142475915671184,0.0242711858958673,3.46541902970638e-05,0.310500153530948,0.000136294328213646,1.61511396002581e-05,0.226049793747348,-2.17881232976016,-2.55695977936332,-5.96545383926093,-7.91080769254606,-7.37810569097458,-13.9297322007064,-4.82921117630563,-12.5603341258072,-14.6931602404621,-5.14664027082293,3.6596402931605,443.104877794807
4.57345767929948,3.13341064114098,0.103687678772118,0.0148207679765812,0.0252476085508586,3.6048318158867e-05,0.322991483191833,0.000141777408866795,1.68008951860494e-05,0.235143710324725,-2.17881232976016,-2.55695977936332,-5.96545383926093,-7.91080769254606,-7.37810569097458,-13.9297322007064,-4.82921117630563,-12.5603341258072,-14.6931602404621,-5.14664027082293,3.69908185237137,826.644450131077
4.3276106441243,2.96497359194785,0.0981139290628553,0.0140240749444026,0.023890418839541,3.41105343716633e-05,0.305629018269733,0.000134156138906764,1.58977600617266e-05,0.222503518138169,-2.17881232976016,-2.55695977936332,-5.96545383926093,-7.91080769254606,-7.37810569097458,-13.9297322007064,-4.82921117630563,-12.5603341258072,-14.6931602404621,-5.14664027082293,3.64382790517903,978.177316203906
4.45451327935209,3.05191832730889,0.100991016946797,0.014435316207406,0.0245909802709511,3.51107899530358e-05,0.314591268113806,0.000138090126725739,1.6363945172162e-05,0.229028200028746,-2.17881232976016,-2.55695977936332,-5.96545383926093,-7.91080769254606,-7.37810569097458,-13.9297322007064,-4.82921117630563,-12.5603341258072,-14.6931602404621,-5.14664027082293,3.67273013204374,589.400631796394
