"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
4.52607510859282,3.72873636834613,0.371579340639084,0.0846515406959341,0.0504382320817351,1.53263358700841e-05,0.11652383512767,0.00116431673399933,0.055169883359883,0.0511089050717069,-5.03519455900413,-5.22898029997834,-7.53504257027916,-9.01426167078417,-9.53205551942007,-17.6309876115988,-8.69470913452664,-13.3006705594352,-9.44238776688909,-9.51884623040167,6.54504970099444,1904.28500037594
4.72741897667727,3.89461037296542,0.388109163929578,0.0884172909837871,0.0526819926254781,1.60081327191434e-05,0.121707434410876,0.00121611172839829,0.0576241328919683,0.0533825007133616,-5.03519455900413,-5.22898029997834,-7.53504257027916,-9.01426167078417,-9.53205551942007,-17.6309876115988,-8.69470913452664,-13.3006705594352,-9.44238776688909,-9.51884623040167,6.58857394168267,696.83289260298
4.80798414527787,3.96098273024528,0.394723360890263,0.0899241077035363,0.0535798046533577,1.62809449910959e-05,0.123781585236439,0.00123683683165632,0.0586061693911253,0.054292250873335,-5.03519455900413,-5.22898029997834,-7.53504257027916,-9.01426167078417,-9.53205551942007,-17.6309876115988,-8.69470913452664,-13.3006705594352,-9.44238776688909,-9.51884623040167,6.60547245866044,745.941040321626
4.70930514593601,3.87968757609738,0.386622064152884,0.0880785065749199,0.0524801334921458,1.59467951038424e-05,0.121241093712548,0.00121145200982472,0.0574033371903462,0.0531779574758703,-5.03519455900413,-5.22898029997834,-7.53504257027916,-9.01426167078417,-9.53205551942007,-17.6309876115988,-8.69470913452664,-13.3006705594352,-9.44238776688909,-9.51884623040167,6.5847349287471,578.21236835521
4.46579971993494,3.67907942973764,0.366630883391493,0.0835242053350497,0.0497665277973385,1.5122229480087e-05,0.114972044827749,0.00114881110451266,0.0544351659541967,0.0504282691911341,-5.03519455900413,-5.22898029997834,-7.53504257027916,-9.01426167078417,-9.53205551942007,-17.6309876115988,-8.69470913452664,-13.3006705594352,-9.44238776688909,-9.51884623040167,6.53164286590261,455.653821436048
4.26654681718414,3.51492803428798,0.350272723076388,0.0797975625371937,0.047546068810075,1.44475131226739e-05,0.10984227746159,0.00109755400351355,0.0520064039164192,0.0481782849448234,-5.03519455900413,-5.22898029997834,-7.53504257027916,-9.01426167078417,-9.53205551942007,-17.6309876115988,-8.69470913452664,-13.3006705594352,-9.44238776688909,-9.51884623040167,6.4859993511446,539.97378324826
4.24185193781695,3.49458354317833,0.348245335820926,0.0793356922554204,0.0472708709782078,1.4363890556461e-05,0.109206507620648,0.00109120133357293,0.0517053895537349,0.0478994278302035,-5.03519455900413,-5.22898029997834,-7.53504257027916,-9.01426167078417,-9.53205551942007,-17.6309876115988,-8.69470913452664,-13.3006705594352,-9.44238776688909,-9.51884623040167,6.48019451067536,592.069838493186
4.49609595306584,3.70403850876056,0.369118127650709,0.0840908381792429,0.0501041466837236,1.52248195240925e-05,0.115752021560268,0.00115660470279928,0.0548044571409254,0.0507703773678583,-5.03519455900413,-5.22898029997834,-7.53504257027916,-9.01426167078417,-9.53205551942007,-17.6309876115988,-8.69470913452664,-13.3006705594352,-9.44238776688909,-9.51884623040167,6.53840401324186,1156.17419466843
4.5376816782809,2.79298477004714,0.419643442671419,0.0687123023809648,0.0398602798466058,1.63015770426082e-05,0.102485457067928,0.000998473330420962,0.058601587738247,0.0374437995122943,-5.02424647135142,-5.50955187538435,-7.40501258371529,-9.21448973125832,-9.7590376529158,-17.5609114131828,-8.81469708216542,-13.44594582454,-9.37365619768828,-9.82157685925299,6.53666270943139,1001.68004338151
4.50743064764582,2.77436498271248,0.416845836417806,0.0682542230991407,0.0395945462336612,1.61929005109607e-05,0.101802224765351,0.000991816881280547,0.0582109128184044,0.0371941756720937,-5.02424647135142,-5.50955187538435,-7.40501258371529,-9.21448973125832,-9.7590376529158,-17.5609114131828,-8.81469708216542,-13.44594582454,-9.37365619768828,-9.82157685925299,6.52997376133744,903.229918269103
4.42857211126068,2.72582682893097,0.409553022589308,0.0670600997600464,0.0389018305362048,1.59096019903741e-05,0.100021171417378,0.000974464816715625,0.057192499503737,0.0365434550099611,-5.02424647135142,-5.50955187538435,-7.40501258371529,-9.21448973125832,-9.7590376529158,-17.5609114131828,-8.81469708216542,-13.44594582454,-9.37365619768828,-9.82157685925299,6.51232368093687,2461.94280738093
3.53987833115519,3.24484801833612,0.397684247990319,0.0607235018025332,0.0410610328416339,1.20201571802782e-05,0.118007709276385,0.000682577947369803,0.0467855465458981,0.0389611159596298,-5.2063528961829,-5.29337673959225,-7.39254218832953,-9.27186972924573,-9.6631409662675,-17.7993708053882,-8.60745057680761,-13.7600790818338,-9.53262621125484,-9.71563640989812,6.47044525300775,805.249067598607
3.69784087691087,3.3896452134983,0.415430399225687,0.0634332104519821,0.0428933289468239,1.25565413299449e-05,0.123273652462068,0.000713037115780835,0.0488732917579063,0.0406997059581332,-5.2063528961829,-5.29337673959225,-7.39254218832953,-9.27186972924573,-9.6631409662675,-17.7993708053882,-8.60745057680761,-13.7600790818338,-9.53262621125484,-9.71563640989812,6.51410199872254,1215.24417640093
3.89111121011671,3.56680747701075,0.437143170097877,0.0667485931654243,0.0451351798684313,1.32128180621061e-05,0.129716639242707,0.000750304517365247,0.0514276897694312,0.0428269055845485,-5.2063528961829,-5.29337673959225,-7.39254218832953,-9.27186972924573,-9.6631409662675,-17.7993708053882,-8.60745057680761,-13.7600790818338,-9.53262621125484,-9.71563640989812,6.56504767114842,357.049258310622
4.76067617785037,3.86695285182102,0.637690118202856,0.0650025278448007,0.064391057376582,1.25553219904824e-05,0.146119727981112,0.000604377468070088,0.0528789296375123,0.0495243035017828,-5.00845418522248,-5.21637707743997,-7.01874671932506,-9.30217301747,-9.31162441367325,-17.8542098168364,-8.49217283621708,-13.980155505639,-9.50859422253898,-9.57413564761197,6.56884389754731,283.730024137012
5.18495019422649,4.21157776565418,0.694521403832424,0.0707955880179814,0.0701296229734136,1.36742590256417e-05,0.159141996572026,0.000658239912438467,0.0575915282308298,0.0539379360132088,-5.00845418522248,-5.21637707743997,-7.01874671932506,-9.30217301747,-9.31162441367325,-17.8542098168364,-8.49217283621708,-13.980155505639,-9.50859422253898,-9.57413564761197,6.65421442111559,236.514431689016
5.1151079376441,2.19969218327831,0.500652695662251,0.0514686937207848,0.0762264440025845,1.43221486477376e-05,0.151317213301339,0.00155866082051717,0.0620204080242293,0.0640548491420459,-4.92754020621914,-5.77142127369546,-7.25158134809674,-9.52652025264742,-9.1337855499161,-17.7134420700332,-8.44811560289656,-13.0236669823637,-9.34003049399654,-9.3077542523869,6.55973870757879,921.023514730613
4.05120006107865,3.0549790471455,0.494518948994222,0.0293543462517889,0.115385562343384,1.16857346285052e-05,0.155735153982319,0.00120691561754135,0.0490873323319979,0.0572440305887808,-5.17590467310528,-5.45814508765443,-7.2790876308602,-10.1032324818447,-8.73439386412068,-17.9320595442964,-8.43451626710307,-13.2946050719222,-9.58907209648997,-9.43534973288543,6.57491782170963,785.852929729481
4.29423372197516,3.23824887598536,0.524185405536673,0.031115329201344,0.122307604012057,1.23867681060459e-05,0.165077789258773,0.00127931913168579,0.0520321076826166,0.0606781306353629,-5.17590467310528,-5.45814508765443,-7.2790876308602,-10.1032324818447,-8.73439386412068,-17.9320595442964,-8.43451626710307,-13.2946050719222,-9.58907209648997,-9.43534973288543,6.63317780097703,480.691826408825
4.41775281637595,3.33139368237054,0.53926304471096,0.0320103287597669,0.125825652973526,1.27430603989366e-05,0.169826077394694,0.00131611739438555,0.0535287562669337,0.0624234729318612,-5.17590467310528,-5.45814508765443,-7.2790876308602,-10.1032324818447,-8.73439386412068,-17.9320595442964,-8.43451626710307,-13.2946050719222,-9.58907209648997,-9.43534973288543,6.66153582732476,580.761822804727
5.03647622066913,3.14483725527376,0.653625327240474,0.0385100210422536,0.172398417216103,1.35899025038501e-05,0.235355832044441,0.000978007093033601,0.0602891636455372,0.0546570614537594,-5.03496091953324,-5.50590545284003,-7.07688858034194,-9.90850437926809,-8.4096146961985,-17.8578510984593,-8.0983243256612,-13.5816612298879,-9.4602704932919,-9.5583444549009,6.65166759452274,1413.42992354645
5.03746931500109,3.14545735550184,0.653754209335667,0.0385176144631188,0.172432410802785,1.35925821660895e-05,0.235402239598564,0.000978199936851016,0.0603010514861766,0.0546678387543072,-5.03496091953324,-5.50590545284003,-7.07688858034194,-9.90850437926809,-8.4096146961985,-17.8578510984593,-8.0983243256612,-13.5816612298879,-9.4602704932919,-9.5583444549009,6.65186475547257,1219.3164602654
5.10550897631429,3.18794215089427,0.662584280985497,0.0390378608961559,0.174761406196464,1.37761732966992e-05,0.238581750510315,0.000991412204408009,0.0611155205902823,0.0554062216606786,-5.03496091953324,-5.50590545284003,-7.07688858034194,-9.90850437926809,-8.4096146961985,-17.8578510984593,-8.0983243256612,-13.5816612298879,-9.4602704932919,-9.5583444549009,6.66528106771072,831.982279787485
5.04529285476909,3.15034246927038,0.654769535035023,0.0385774349939602,0.172700210314573,1.3613692390386e-05,0.235767835628597,0.000979719149302439,0.0603947032078753,0.0547527417053289,-5.03496091953324,-5.50590545284003,-7.07688858034194,-9.90850437926809,-8.4096146961985,-17.8578510984593,-8.0983243256612,-13.5816612298879,-9.4602704932919,-9.5583444549009,6.65341662017123,578.885168980477
5.08879806724748,3.17750765520716,0.660415567597661,0.0389100855564934,0.174189392322649,1.37310823213787e-05,0.237800845422051,0.000988167199987794,0.060915482570196,0.055224870822554,-5.03496091953324,-5.50590545284003,-7.07688858034194,-9.90850437926809,-8.4096146961985,-17.8578510984593,-8.0983243256612,-13.5816612298879,-9.4602704932919,-9.5583444549009,6.66200258611047,1193.46670950614
4.9465239527882,3.08866996075395,0.641951474738519,0.0378222259297349,0.169319354012344,1.33471846795337e-05,0.231152339379368,0.000960539730503233,0.0592123895755427,0.0536808776264049,-5.03496091953324,-5.50590545284003,-7.07688858034194,-9.90850437926809,-8.4096146961985,-17.8578510984593,-8.0983243256612,-13.5816612298879,-9.4602704932919,-9.5583444549009,6.63364601767367,398.032713000556
