"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
2.04715298575783,12.6832354500442,5.61558954595144,1.02541496443299,0.365522632405843,0.0266445596865563,0.000687147650529826,0.0850849146251745,0.0263398908911158,0.0838666545361529,-2.37275157168335,-0.548920534003114,-1.36365503463395,-3.06410423812673,-4.09562869208176,-6.71437190069018,-10.3721629802605,-5.55330713770494,-6.72587233714164,-5.56772879960384,3.0892016121394,7.51024112661048
2.43663840596075,15.0963112304868,6.68399540970879,1.22050745682759,0.435065913766208,0.03171387673215,0.000817882379819726,0.101272924977243,0.0313512425307822,0.0998228822388591,-2.37275157168335,-0.548920534003114,-1.36365503463395,-3.06410423812673,-4.09562869208176,-6.71437190069018,-10.3721629802605,-5.55330713770494,-6.72587233714164,-5.56772879960384,3.26337095860875,18.5204035669145
4.62484247893581,28.6534355213293,12.6865052377948,2.31657463757676,0.825773456660927,0.0601942758202358,0.00155237525753105,0.192220283590317,0.0595059808090851,0.189468041305887,-2.37275157168335,-0.548920534003114,-1.36365503463395,-3.06410423812673,-4.09562869208176,-6.71437190069018,-10.3721629802605,-5.55330713770494,-6.72587233714164,-5.56772879960384,3.90419388345926,9.31745230314126
2.6810085495529,16.6103182879481,7.35433242567475,1.3429119883127,0.478698616738883,0.0348944572368078,0.000899907695561733,0.11142957323418,0.0344954544993277,0.109834105901269,-2.37275157168335,-0.548920534003114,-1.36365503463395,-3.06410423812673,-4.09562869208176,-6.71437190069018,-10.3721629802605,-5.55330713770494,-6.72587233714164,-5.56772879960384,3.35894461987387,21.9168637877527
3.7166674089206,23.0267928996011,10.195270598981,1.86167150449517,0.66361725993954,0.0483739941767977,0.00124753708961089,0.15447420460426,0.0478208588760134,0.152262417014395,-2.37275157168335,-0.548920534003114,-1.36365503463395,-3.06410423812673,-4.09562869208176,-6.71437190069018,-10.3721629802605,-5.55330713770494,-6.72587233714164,-5.56772879960384,3.68557898063093,26.6604105980359
2.54688294526227,15.7793366119657,6.98640958525252,1.27572873297709,0.45475026295467,0.0331487559170336,0.000854887076924342,0.105854970031824,0.0327697145046627,0.104339320803256,-2.37275157168335,-0.548920534003114,-1.36365503463395,-3.06410423812673,-4.09562869208176,-6.71437190069018,-10.3721629802605,-5.55330713770494,-6.72587233714164,-5.56772879960384,3.30762180873776,39.7060472150568
3.016239490734,18.6872578165128,8.27391165686696,1.51082851727734,0.538554668991393,0.0392576293510666,0.00101243135902024,0.125362628657271,0.0388087356636894,0.123567665498163,-2.37275157168335,-0.548920534003114,-1.36365503463395,-3.06410423812673,-4.09562869208176,-6.71437190069018,-10.3721629802605,-5.55330713770494,-6.72587233714164,-5.56772879960384,3.47676242541855,17.7061766055758
3.36349446239959,20.8386928081692,9.22647426563707,1.68476785981643,0.600557632249284,0.0437772992943328,0.00112899101019183,0.139795433544296,0.0432767251733661,0.137793819062284,-2.37275157168335,-0.548920534003114,-1.36365503463395,-3.06410423812673,-4.09562869208176,-6.71437190069018,-10.3721629802605,-5.55330713770494,-6.72587233714164,-5.56772879960384,3.58573202378514,26.3230837991528
2.04561494293935,14.2322442228479,5.83986742956124,1.39851824164616,0.346738226523404,0.0350598511154225,0.000742385668357618,0.109429390331975,0.0363413590139115,0.13460963952456,-2.46979289053577,-0.529981230083772,-1.4207832442566,-2.850078063124,-4.24467651457488,-6.5361899864848,-10.3911330215753,-5.39796711529487,-6.50029015994411,-5.19086758867588,3.18549134042149,23.0452992225793
2.62478248794879,17.3418281787129,8.29322953395455,2.03377181109167,0.508447301640107,0.0489504731875652,0.00121905866435659,0.108403670272652,0.0482013042686346,0.197552018401927,-2.4756247172954,-0.587501351078742,-1.32518328504969,-2.73073064410963,-4.117016451962,-6.45756899147119,-10.150299052828,-5.66251608011795,-6.47299194694841,-5.06237609317893,3.44062274817197,12.1309230420313
2.21432768856653,14.6299704767142,6.99636174387321,1.71573730554935,0.428937995193068,0.0412957601802523,0.00102842630460448,0.091451863051158,0.0406637438176706,0.166659487514886,-2.4756247172954,-0.587501351078742,-1.32518328504969,-2.73073064410963,-4.117016451962,-6.45756899147119,-10.150299052828,-5.66251608011795,-6.47299194694841,-5.06237609317893,3.27057354811244,14.3531161670424
2.00866333080092,13.2711546619821,6.34654724162984,1.55638148262292,0.389098698706756,0.0374602546948774,0.000932907183140272,0.0829579130463776,0.0368869393276267,0.151180334794051,-2.4756247172954,-0.587501351078742,-1.32518328504969,-2.73073064410963,-4.117016451962,-6.45756899147119,-10.150299052828,-5.66251608011795,-6.47299194694841,-5.06237609317893,3.17309420859767,34.8830397974828
2.74836974284567,17.2318450897305,8.59687127723795,1.85630306019111,0.313068419714867,0.0317341474219315,0.00106400013176435,0.103437934956872,0.0483969003547962,0.169891337875565,-2.42623147626305,-0.590480260682812,-1.28584105927637,-2.81865248359534,-4.59857291036221,-6.88760136349994,-10.2829591555944,-5.70602289976889,-6.46555890093704,-5.20983562663792,3.43723939137042,17.9813875825319
2.34319801225704,14.6914822020892,7.32949842025122,1.582642092502,0.266915068718802,0.0270558178546784,0.000907142497941356,0.0881888487580126,0.0412621049281899,0.14484552023831,-2.42623147626305,-0.590480260682812,-1.28584105927637,-2.81865248359534,-4.59857291036221,-6.88760136349994,-10.2829591555944,-5.70602289976889,-6.46555890093704,-5.20983562663792,3.27774814449134,9.29375589443678
2.21660832034127,13.8977847868387,6.93352721249871,1.49714092108808,0.252495162189331,0.0255941455466459,0.00085813473643874,0.083424505695119,0.0390329475444209,0.137020338718681,-2.42623147626305,-0.590480260682812,-1.28584105927637,-2.81865248359534,-4.59857291036221,-6.88760136349994,-10.2829591555944,-5.70602289976889,-6.46555890093704,-5.20983562663792,3.22220972026572,6.10824400263109
4.86736247146178,30.5175955026175,15.2250579587192,3.28751248784985,0.554444132230267,0.0562011711224178,0.00188434410052047,0.183188569894998,0.0857109044862737,0.300877538167684,-2.42623147626305,-0.590480260682812,-1.28584105927637,-2.81865248359534,-4.59857291036221,-6.88760136349994,-10.2829591555944,-5.70602289976889,-6.46555890093704,-5.20983562663792,4.00878367967751,13.0341584715286
2.40966474236378,13.494428189805,5.58684744992588,1.29807465002838,0.166171341470772,0.022161557539465,0.00117309720935298,0.0727507269254328,0.0461131013849017,0.10428076443232,-2.26473644333414,-0.541947196539321,-1.4238089044733,-2.88334194190122,-4.93895991552727,-6.95362020360356,-9.89233191042834,-5.76494045098578,-6.22088224456249,-5.40489242947659,3.14422407010749,18.7315149535218
2.8572631730069,16.0010361730624,6.62461179401313,1.53919374265384,0.197037889149607,0.0262780963263259,0.00139100157615843,0.0862642712071268,0.0546786712955616,0.123651055114493,-2.26473644333414,-0.541947196539321,-1.4238089044733,-2.88334194190122,-4.93895991552727,-6.95362020360356,-9.89233191042834,-5.76494045098578,-6.22088224456249,-5.40489242947659,3.31460067749861,15.6389873585238
2.9105674688418,16.2995469906488,6.74819868310176,1.56790850697123,0.200713772433002,0.0267683330793802,0.00141695170921682,0.0878735931190343,0.055698741164565,0.125957854321646,-2.26473644333414,-0.541947196539321,-1.4238089044733,-2.88334194190122,-4.93895991552727,-6.95362020360356,-9.89233191042834,-5.76494045098578,-6.22088224456249,-5.40489242947659,3.3330845119811,19.5578744595562
1.83038418985423,10.2503836220439,4.2437759343403,0.986019040280173,0.126223947625429,0.0168339453325734,0.000891086028447041,0.0552615382644841,0.0350275663814011,0.0792117920668049,-2.26473644333414,-0.541947196539321,-1.4238089044733,-2.88334194190122,-4.93895991552727,-6.95362020360356,-9.89233191042834,-5.76494045098578,-6.22088224456249,-5.40489242947659,2.86926232796425,11.4874284130657
2.04320732932385,11.4422201967386,4.73720989348297,1.10066582803786,0.140900307352964,0.018791268344429,0.000994694728283286,0.0616869292455463,0.039100305146624,0.0884219362344153,-2.26473644333414,-0.541947196539321,-1.4238089044733,-2.88334194190122,-4.93895991552727,-6.95362020360356,-9.89233191042834,-5.76494045098578,-6.22088224456249,-5.40489242947659,2.97925723680271,21.9867784365687
2.11050622089031,12.4911405219537,6.6191802507569,1.23529905549309,0.0897854179146052,0.0249105127862799,0.000992539062831276,0.0636534804338947,0.0617246681504777,0.0942138361122536,-2.37945572334714,-0.601363922397289,-1.23641202408333,-2.91507046621083,-5.53671625805811,-6.8188489215347,-10.041627745335,-5.88068483183233,-5.91145517719728,-5.48857178518709,3.12638355717398,31.4765710296498
2.08946061125114,12.3665809898515,6.55317490933225,1.22298086308398,0.0888900929740688,0.0246621093829531,0.000982641631844715,0.0630187387363218,0.0611091602414538,0.093274351737462,-2.37945572334714,-0.601363922397289,-1.23641202408333,-2.91507046621083,-5.53671625805811,-6.8188489215347,-10.041627745335,-5.88068483183233,-5.91145517719728,-5.48857178518709,3.11636167527421,9.28279646575215
2.30348080711581,13.6332706184439,7.22440640806382,1.34824888797355,0.0979949667421113,0.0271882108333245,0.00108329208363105,0.0694736499870372,0.0673684763413011,0.102828298301713,-2.37945572334714,-0.601363922397289,-1.23641202408333,-2.91507046621083,-5.53671625805811,-6.8188489215347,-10.041627745335,-5.88068483183233,-5.91145517719728,-5.48857178518709,3.21387709665322,9.09730979406597
2.75678884002352,16.316197720356,8.6461163036482,1.61357432476004,0.117279653409131,0.0325386501914739,0.00129647597558201,0.0831455518831832,0.0806260955912319,0.123064148970146,-2.37945572334714,-0.601363922397289,-1.23641202408333,-2.91507046621083,-5.53671625805811,-6.8188489215347,-10.041627745335,-5.88068483183233,-5.91145517719728,-5.48857178518709,3.39352226196721,6.58576213168304
4.13984068822989,24.5018618108441,12.9837815466147,2.42308752347811,0.176117617002715,0.0488629473708962,0.00194690428120753,0.124858797211467,0.121075356304347,0.184804132900019,-2.37945572334714,-0.601363922397289,-1.23641202408333,-2.91507046621083,-5.53671625805811,-6.8188489215347,-10.041627745335,-5.88068483183233,-5.91145517719728,-5.48857178518709,3.80011302934005,29.9120502336586
4.07660059982601,24.127572067912,12.7854416696337,2.38607250750641,0.173427249303205,0.0481165183790282,0.00191716342687768,0.122951457782656,0.119225812611038,0.181981070231152,-2.37945572334714,-0.601363922397289,-1.23641202408333,-2.91507046621083,-5.53671625805811,-6.8188489215347,-10.041627745335,-5.88068483183233,-5.91145517719728,-5.48857178518709,3.78471917815342,20.6818927451458
4.15552123535355,24.5946679422092,13.0329604435138,2.43226549455431,0.176784700787018,0.0490480264129542,0.00195427860467209,0.125331727065759,0.121533955553212,0.185504118752814,-2.37945572334714,-0.601363922397289,-1.23641202408333,-2.91507046621083,-5.53671625805811,-6.8188489215347,-10.041627745335,-5.88068483183233,-5.91145517719728,-5.48857178518709,3.80389359152516,36.7928110483229
4.04317144728919,23.9297198949432,12.6805978250238,2.36650611147028,0.172005102141855,0.0477219507992407,0.00190144220350401,0.121943224835574,0.118248130893513,0.180488779581969,-2.37945572334714,-0.601363922397289,-1.23641202408333,-2.91507046621083,-5.53671625805811,-6.8188489215347,-10.041627745335,-5.88068483183233,-5.91145517719728,-5.48857178518709,3.77648511906491,45.2843362623074
4.34840733929325,25.736274351702,13.6379090938449,2.54516353752427,0.184990485390127,0.051324680094865,0.00204499001359498,0.13114922796747,0.127175175957431,0.194114631057885,-2.37945572334714,-0.601363922397289,-1.23641202408333,-2.91507046621083,-5.53671625805811,-6.8188489215347,-10.041627745335,-5.88068483183233,-5.91145517719728,-5.48857178518709,3.84926537250808,28.8043197734668
3.43790660622414,20.347428543273,10.7823058215227,2.01223893182869,0.146255850059046,0.0405779502683747,0.00161679532960756,0.103688261482845,0.100546325000645,0.153469516631607,-2.37945572334714,-0.601363922397289,-1.23641202408333,-2.91507046621083,-5.53671625805811,-6.8188489215347,-10.041627745335,-5.88068483183233,-5.91145517719728,-5.48857178518709,3.61431846479168,6.21104892159405
2.84809380783534,23.1808457779568,11.5338178906927,2.09467481388921,0.160769230823372,0.0406019751621916,0.00178046707938598,0.101483232376816,0.105359353620344,0.228100921267051,-2.64959055076624,-0.552914157270926,-1.25095707576106,-2.95684216069235,-5.52402577306601,-6.90017904616068,-10.0271200268686,-5.98410217432295,-5.94661883844645,-5.17420759274438,3.69624048191795,14.0877699132479
2.89198143165844,23.5380503884951,11.7115479427852,2.12695264828174,0.163246599899241,0.0412276301906499,0.00180790313826667,0.10304703547721,0.106982885705282,0.231615836189702,-2.64959055076624,-0.552914157270925,-1.25095707576106,-2.95684216069235,-5.52402577306601,-6.90017904616068,-10.0271200268686,-5.98410217432295,-5.94661883844645,-5.17420759274438,3.71153243445378,7.45724518190586
1.85583209272583,15.1047544195734,7.51549311132813,1.36490052846772,0.104758030533982,0.0264564489858996,0.00116016120567239,0.0661269790343005,0.0686526789179366,0.14863169496143,-2.64959055076624,-0.552914157270925,-1.25095707576106,-2.95684216069235,-5.52402577306601,-6.90017904616068,-10.0271200268686,-5.98410217432295,-5.94661883844645,-5.17420759274438,3.2679237137565,11.9837766660742
4.81108121758713,37.4116650329786,17.4157740641276,4.97969170811478,0.289969840674763,0.0735522414965239,0.00177597872154728,0.152515881701372,0.127984504756449,0.331837193844005,-2.61259055192344,-0.561529841074297,-1.32613604518487,-2.57814441302256,-5.4214907552248,-6.79327175272139,-10.5169160117365,-6.06399894219484,-6.23935847512252,-5.28662320647099,4.18351239614182,25.8106750981557
2.87091662823564,22.3246639114163,10.3925153396963,2.97153157091865,0.173033711057891,0.0438908311055861,0.00105977983170276,0.0910108063122839,0.0763721970684314,0.19801721787428,-2.61259055192344,-0.561529841074297,-1.32613604518487,-2.57814441302256,-5.4214907552248,-6.79327175272139,-10.5169160117365,-6.06399894219484,-6.23935847512252,-5.28662320647099,3.66722191336369,112.600788799135
2.89152445463092,22.4849133570793,10.4671142151302,2.99286162492973,0.17427577035106,0.044205885405273,0.00106738707413333,0.0916640941431223,0.0769204069896577,0.199438612145746,-2.61259055192344,-0.561529841074297,-1.32613604518487,-2.57814441302256,-5.4214907552248,-6.79327175272139,-10.5169160117365,-6.06399894219484,-6.23935847512252,-5.28662320647099,3.67437440792416,139.483640114346
2.84156414609516,22.0964147549248,10.2862614283486,2.94115039352483,0.171264600501501,0.0434420877239472,0.00104894455760355,0.0900803045204174,0.0755913615929483,0.195992673938034,-2.61259055192344,-0.561529841074297,-1.32613604518487,-2.57814441302256,-5.4214907552248,-6.79327175272139,-10.5169160117365,-6.06399894219484,-6.23935847512252,-5.28662320647099,3.65694520815363,463.368172933867
3.67663924364731,21.4464930297265,11.3350032925903,2.91222975282888,0.216881461508299,0.0582566782100461,0.000923043578123589,0.119501236590015,0.0842422860618186,0.289563261440494,-2.39036761285071,-0.626805561867128,-1.26447112431732,-2.62344767289833,-5.22077103378335,-6.53526324448179,-10.6802008097643,-5.81679525838724,-6.16642497279538,-4.93174818494147,3.69236669875672,682.219780296007
3.38403184887439,22.6550578336538,9.92657661111393,2.96920807268382,0.194071521248281,0.0878600510914642,0.000630412309252621,0.130544702797001,0.117577207235763,0.358005764320155,-2.46539094472375,-0.56407566711484,-1.38924313156664,-2.59616352296409,-5.3239873196606,-6.11646885695407,-11.0535952915419,-5.72049835873706,-5.82511887635413,-4.71166498928746,3.68445879802935,417.673497034824
3.09464325601877,21.7401353309061,9.36801827409554,2.23487239755617,0.174921858202833,0.0793467932698341,0.000615391160788662,0.112983578624559,0.111357522647493,0.211185284889612,-2.48470091334553,-0.535213441577955,-1.37707197123744,-2.81018941460468,-5.35778947755997,-6.14830079352911,-11.0076260067632,-5.79488634096093,-5.80938287720857,-5.16939295161981,3.61437354822432,810.514106396625
3.47238146283088,24.3937787580692,10.511496901998,2.50766529226701,0.196273162241277,0.0890320180038142,0.000690507009154131,0.126774575149231,0.124950039600163,0.236962973695633,-2.48470091334553,-0.535213441577955,-1.37707197123744,-2.81018941460468,-5.35778947755997,-6.14830079352911,-11.0076260067632,-5.79488634096093,-5.80938287720857,-5.16939295161981,3.72954157243542,501.314361963601
2.99964717234841,21.0727796636953,9.08044876311534,2.16626864981952,0.169552292116243,0.0769110893812594,0.000596500534191691,0.109515328296344,0.107939187264837,0.204702542507496,-2.48470091334553,-0.535213441577955,-1.37707197123744,-2.81018941460468,-5.35778947755997,-6.14830079352911,-11.0076260067632,-5.79488634096093,-5.80938287720857,-5.16939295161981,3.58319558587994,506.0376095418
3.74336823385998,26.2974841572619,11.3318205428898,2.70336502389131,0.211590439748016,0.0959801310885413,0.000744394598057192,0.136668140454775,0.134701217036643,0.255455708950269,-2.48470091334553,-0.535213441577955,-1.37707197123744,-2.81018941460468,-5.35778947755997,-6.14830079352911,-11.0076260067632,-5.79488634096093,-5.80938287720857,-5.16939295161981,3.80468671676632,227.940808146062
3.2698108703746,22.7413962869252,9.57666763323285,2.36674426127466,0.184219634602081,0.0716738244665353,0.000586063476022735,0.102966226698922,0.0905130559719784,0.243615886624148,-2.46976789484063,-0.530313151594381,-1.39517035501881,-2.79298475897541,-5.34612660718189,-6.29012970850384,-11.0965824936668,-5.92785428092034,-6.05676121406888,-5.06666256951717,3.65450004027118,72.9028022797973
2.50935964615171,24.619915494231,10.4509902569294,1.78386351636469,0.193399559466338,0.0543654358406018,0.000534721800166251,0.104548725445146,0.0660581859661634,0.203602533669907,-2.76851775066438,-0.484989661856942,-1.34184861485418,-3.10976382325273,-5.33154232400653,-6.60057204783491,-11.2223092962083,-5.94664739425009,-6.40576466999777,-5.28013090023606,3.68854535020407,86.0764995242952
2.55462051815901,25.0639805152509,10.6394929026517,1.81603874418287,0.196887872797868,0.0553460155024194,0.000544366481825954,0.106434452143651,0.067249665674795,0.207274876225876,-2.76851775066438,-0.484989661856942,-1.34184861485418,-3.10976382325273,-5.33154232400653,-6.60057204783491,-11.2223092962083,-5.94664739425009,-6.40576466999777,-5.28013090023606,3.70642143810671,41.6469563624583
