"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.383812987812264,1.48587781534761,1.10319635418593,0.0245510523696063,0.0164253883238771,1.15581047276642e-06,0.146440091934815,1.74939976541738e-09,0.00315645323081252,0.880968421595738,-2.35494041315246,-1.00133483816675,-1.29912881449524,-5.10434111650542,-5.50626762986991,-15.0680493092738,-3.31847942015594,-21.5613336562601,-7.1556468342773,-1.5240740547312,1.39734055722416,256.575301330008
0.654708708574503,1.28362329196417,0.946767264657255,0.0332935673650855,0.0224582167977698,1.18780231598543e-06,0.233643329666806,2.51479334134886e-09,0.0038287496968129,0.878559727933818,-1.82398006483575,-1.15072842693729,-1.45511717949589,-4.80280627571368,-5.19651393024026,-15.0438209543937,-2.85437476147935,-21.2014904100468,-6.96563218184239,-1.52988658796261,1.40041520283813,256.7224485158
0.624349359967883,1.2241006882628,0.902864935177556,0.0317497189256851,0.0214168119349399,1.13272300496593e-06,0.222809107970855,2.39818043132686e-09,0.00365120761550147,0.837820234625177,-1.82398006483575,-1.15072842693729,-1.45511717949589,-4.80280627571368,-5.19651393024026,-15.0438209543937,-2.85437476147935,-21.2014904100468,-6.96563218184239,-1.52988658796261,1.35293486929673,281.402666837116
0.68633380317497,1.3456275199637,0.992499975887877,0.0349017821386455,0.0235430400504399,1.24517800095453e-06,0.244929253172496,2.63626809230175e-09,0.00401369388615606,0.920997737607712,-1.82398006483575,-1.15072842693729,-1.45511717949589,-4.80280627571368,-5.19651393024026,-15.0438209543937,-2.85437476147935,-21.2014904100468,-6.96563218184239,-1.52988658796261,1.44758888878076,227.021914369046
0.304280263298245,1.27305782355978,1.77381632674523,0.0717863616283789,0.0074748120781736,1.26233080059835e-06,0.101006215887976,3.28445163411093e-09,0.0109433193455485,0.694755340538134,-2.63369028469555,-1.20246245955066,-0.870750858850919,-4.0779449715939,-6.34010050122285,-15.0264349052641,-3.73645742174708,-20.9779503303575,-5.95891031549683,-1.80807972455422,1.44388420115779,150.553485476379
0.2649245501,1.96144628426473,0.538882234335211,0.0997084184193897,0.00212165349088634,1.1128833696386e-06,0.0761240304830202,3.7332577782985e-09,0.0272970038247001,1.2070244126883,-2.75803030212741,-0.756037990725211,-2.04797831310763,-3.73522526006083,-7.58527963775697,-15.1382763723335,-4.00511138087666,-20.8357046774623,-5.03069842481343,-1.24156192415503,1.42972009198825,777.623435882268
0.721351486041703,1.95092170341111,0.703050769425998,0.0653645248563327,0.00302642451227584,2.49679964525176e-06,0.12212862594198,8.21742005663298e-09,0.0354698252692348,0.679733340479768,-1.78082688340454,-0.785896191577129,-1.80652429243063,-4.18197372197482,-7.2545715060913,-14.3546989089672,-3.55687859954076,-20.0712076597629,-4.79327105726129,-1.84025282497097,1.45419812089621,1246.16958790738
0.711105694606589,1.92321158252528,0.693064914137389,0.0644361129768366,0.00298343837452343,2.46133608980683e-06,0.120393959203404,8.10070306961048e-09,0.0349660258885159,0.670078676737041,-1.78082688340454,-0.785896191577129,-1.80652429243063,-4.18197372197482,-7.2545715060913,-14.3546989089672,-3.55687859954076,-20.0712076597629,-4.79327105726129,-1.84025282497097,1.43989267944545,820.931949249052
0.762167579059792,2.13320284084851,0.598840177033136,0.0424316775853733,0.00389125367944381,1.59581673664975e-06,0.130206544717987,6.29351518028672e-09,0.0419601203909595,0.635187271723843,-1.74127928284675,-0.712065923923972,-1.98245098817214,-4.6295505382299,-7.01871434603867,-14.8178153475887,-3.50832373921815,-20.3534365255403,-4.64072608167255,-1.92352586286648,1.46969045539837,620.389382829482
0.758758819143159,2.1236621879295,0.596161891511653,0.0422419038325631,0.00387385022391464,1.58867951869974e-06,0.129624201854407,6.26536771918932e-09,0.041772455656306,0.632346425470479,-1.74127928284675,-0.712065923923972,-1.98245098817214,-4.6295505382299,-7.01871434603867,-14.8178153475887,-3.50832373921815,-20.3534365255403,-4.64072608167255,-1.92352586286648,1.4652079694237,713.519862335151
0.726865470041035,2.43033586377324,0.815118358424182,0.0853904063701971,0.00151337398138704,9.57954811622618e-07,0.203530288681568,2.4047937775304e-08,0.110557128600637,0.420713768311932,-1.88638435104773,-0.679341021042877,-1.77179243561405,-4.02789200647246,-8.06078418039931,-15.4258357139733,-3.15931093083379,-19.1105870758488,-3.7695933751015,-2.43317304616035,1.56737048438899,372.787236935003
0.703606354112916,2.35256705244619,0.789035220381243,0.0826579813991753,0.00146494721972825,9.27301020878958e-07,0.197017481601792,2.32784229261307e-08,0.107019388569243,0.407251262919881,-1.88638435104773,-0.679341021042877,-1.77179243561405,-4.02789200647246,-8.06078418039931,-15.4258357139733,-3.15931093083379,-19.1105870758488,-3.7695933751015,-2.43317304616035,1.53484811574796,326.236999314278
0.682095655073909,2.28064422011467,0.764912784508423,0.0801309562370857,0.00142016075842443,8.9895151399618e-07,0.190994250391065,2.25667534724089e-08,0.103747584888968,0.39480075092732,-1.88638435104773,-0.679341021042877,-1.77179243561405,-4.02789200647246,-8.06078418039931,-15.4258357139733,-3.15931093083379,-19.1105870758488,-3.7695933751015,-2.43317304616035,1.50379897678061,105.328696791893
0.645776215289581,2.15920711696679,0.724183594092738,0.0758642358463831,0.00134454168246935,8.51085184488367e-07,0.180824409658859,2.1365145108872e-08,0.0982233535966049,0.373778857599824,-1.88638435104773,-0.679341021042877,-1.77179243561405,-4.02789200647246,-8.06078418039931,-15.4258357139733,-3.15931093083379,-19.1105870758488,-3.7695933751015,-2.43317304616035,1.44908209987192,318.606391571095
0.732192227290029,2.44814632487427,0.821091867695821,0.0860161809940781,0.00152446458364847,9.64975082838324e-07,0.205021839023839,2.42241705613528e-08,0.111367334904932,0.423796924972243,-1.88638435104773,-0.679341021042877,-1.77179243561405,-4.02789200647246,-8.06078418039931,-15.4258357139733,-3.15931093083379,-19.1105870758488,-3.7695933751015,-2.43317304616035,1.57467215713956,194.646322999449
0.552375774335926,2.16142507351475,0.50919204834474,0.0901655670432292,0.00115334618003606,9.30461623236131e-07,0.181294468807729,6.97489615241781e-08,0.231617995108043,0.39081847169414,-2.00890494518451,-0.644610471073016,-2.09030825987981,-3.82148589637453,-8.1804660713655,-15.3029632363608,-3.1230109016759,-17.8937415363805,-2.87804406869934,-2.3548903250513,1.41537823148244,128.751012277741
0.465801553066569,1.82266348898189,0.429386041075518,0.0760338579517831,0.000972581468711326,7.84629756243894e-07,0.152880066535399,5.88171605494491e-08,0.195316353200312,0.329565233560593,-2.00890494518451,-0.644610471073016,-2.09030825987981,-3.82148589637453,-8.1804660713655,-15.3029632363608,-3.1230109016759,-17.8937415363805,-2.87804406869934,-2.3548903250513,1.24490935783892,102.930659803361
0.543840457735279,2.1280267092704,0.501324007157779,0.0887723276997479,0.00113552466205115,9.16084119898624e-07,0.178493104661953,6.8671199795958e-08,0.228039031274898,0.384779540328439,-2.00890494518451,-0.644610471073016,-2.09030825987981,-3.82148589637453,-8.1804660713655,-15.3029632363608,-3.1230109016759,-17.8937415363805,-2.87804406869934,-2.3548903250513,1.39980559382252,137.417245562281
0.414622979837281,1.62240370833261,0.382208514933443,0.067679861831606,0.000865721945401026,6.9842087356963e-07,0.136082819662841,5.23547983299557e-08,0.173856544362553,0.293355224537292,-2.00890494518451,-0.644610471073016,-2.09030825987981,-3.82148589637453,-8.1804660713655,-15.3029632363608,-3.1230109016759,-17.8937415363805,-2.87804406869934,-2.3548903250513,1.1285192911931,225.041795613836
0.300185872857044,1.17258150685599,0.481967255643221,0.0313023962941597,0.00171763819480791,5.77047214912165e-07,0.0386786939241922,4.12844541228784e-08,0.136888922796458,0.665551334098247,-2.24323225709959,-0.880671102741296,-1.76975793869506,-4.50393946255339,-7.40668391144019,-15.4052205826211,-4.29234521225195,-18.0426586584361,-3.02846430162924,-1.44701834509192,1.03987883710572,300.966052726909
0.348141750147634,1.35990602789626,0.558963425881771,0.0363030775763832,0.0019920376717582,6.69232783692688e-07,0.044857767849074,4.7879808518082e-08,0.158757468179985,0.7718757850287,-2.24323225709959,-0.880671102741296,-1.76975793869506,-4.50393946255339,-7.40668391144019,-15.4052205826211,-4.29234521225195,-18.0426586584361,-3.02846430162924,-1.44701834509192,1.18808670296684,108.453336836688
