"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.30733959630835,0.461626864897491,0.113206249540341,0.0287541329194547,0.00457073500714289,0.000824498575880585,0.0187158233590901,0.00332079080848865,0.00352339327253352,0.0131198865698635,-1.13376009149927,-0.726956491605443,-2.13250203242505,-3.50293189399182,-5.34203937957706,-7.05469326885992,-3.93234406962704,-5.66151045473147,-5.60228888148248,-4.28758426673487,-0.0460418743583687,2.26227881745572
0.562856542884494,0.84541563924658,0.207324012312645,0.0526598331067235,0.00837076685029696,0.00150997275849785,0.0342758426173157,0.00608164016794392,0.00645268289677526,0.024027538548405,-1.13376009149927,-0.726956491605443,-2.13250203242505,-3.50293189399182,-5.34203937957706,-7.05469326885992,-3.93234406962704,-5.66151045473147,-5.60228888148248,-4.28758426673487,0.559029599811975,2.80536536960139
0.215577911298168,0.323799980637312,0.0794065168138013,0.0201690767815899,0.00320606104053282,0.000578329909297866,0.0131278825001453,0.00232930984146246,0.00247142174811973,0.00920271184440034,-1.13376009149927,-0.726956491605443,-2.13250203242505,-3.50293189399182,-5.34203937957706,-7.05469326885992,-3.93234406962704,-5.66151045473147,-5.60228888148248,-4.28758426673487,-0.400672805931457,1.22011982136798
0.637472281838281,0.957489156811457,0.234808163606852,0.059640745756872,0.0094804473933069,0.00171014407141892,0.038819659967378,0.00688785994262509,0.00730809038677249,0.0272127774279994,-1.13376009149927,-0.726956491605443,-2.13250203242505,-3.50293189399182,-5.34203937957706,-7.05469326885992,-3.93234406962704,-5.66151045473147,-5.60228888148248,-4.28758426673487,0.683515609135088,2.81306684034562
0.507902459325577,0.762874106650936,0.187082085234723,0.0475184291285177,0.00755349320080536,0.00136254768155563,0.030929345995652,0.00548786371426406,0.00582267995984333,0.0216816275382257,-1.13376009149927,-0.726956491605443,-2.13250203242505,-3.50293189399182,-5.34203937957706,-7.05469326885992,-3.93234406962704,-5.66151045473147,-5.60228888148248,-4.28758426673487,0.456294232457866,0.881905024621335
0.416080048061768,0.624956011006296,0.153259984445284,0.038927691552955,0.00618791611719819,0.00111621610492085,0.0253377071366779,0.00449572660274071,0.00477001225935569,0.0177618604960908,-1.13376009149927,-0.726956491605443,-2.13250203242505,-3.50293189399182,-5.34203937957706,-7.05469326885992,-3.93234406962704,-5.66151045473147,-5.60228888148248,-4.28758426673487,0.256882477492824,1.38474827007508
0.306599198729608,0.460514781009968,0.112933529610774,0.0286848626703617,0.00455972386125408,0.000822512314570324,0.018670735936364,0.00331279084524393,0.00351490522908166,0.0130882800591295,-1.13376009149927,-0.726956491605443,-2.13250203242505,-3.50293189399182,-5.34203937957706,-7.05469326885992,-3.93234406962704,-5.66151045473147,-5.60228888148248,-4.28758426673487,-0.048453834454939,2.70368456963563
1.06084997195207,1.5934062924567,0.390756180108924,0.0992511914101218,0.0157768935808163,0.00284593752840066,0.0646017660074972,0.011462437246483,0.0121617640526645,0.0452861637967732,-1.13376009149927,-0.726956491605443,-2.13250203242505,-3.50293189399182,-5.34203937957706,-7.05469326885992,-3.93234406962704,-5.66151045473147,-5.60228888148248,-4.28758426673487,1.19283053863715,1.72595148356635
0.184071412465009,0.276476933249511,0.0678013328027226,0.0172213861287838,0.00273749838573989,0.000493807564208103,0.0112092554377437,0.00198888350854101,0.00211022590038893,0.00785774459686787,-1.13376009149927,-0.726956491605443,-2.13250203242505,-3.50293189399182,-5.34203937957706,-7.05469326885992,-3.93234406962704,-5.66151045473147,-5.60228888148248,-4.28758426673487,-0.558671393946686,2.19659422296914
0.654574719878835,0.983177174071828,0.241107719185837,0.0612408187138608,0.00973479376845157,0.00175602470631888,0.039861134002034,0.00707265103277424,0.00750415563791426,0.0279428559790725,-1.13376009149927,-0.726956491605443,-2.13250203242505,-3.50293189399182,-5.34203937957706,-7.05469326885992,-3.93234406962704,-5.66151045473147,-5.60228888148248,-4.28758426673487,0.7099905546494,1.47661390365118
