"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.0891647068491752,0.143374180697505,0.0121300340716846,0.0210346750539411,4.87775436993966e-05,7.23510062351651e-06,2.29868792886471e-07,0.0113066684968345,0.0121315676522847,8.26256582766815e-07,-1.17662939401826,-0.701656831152627,-3.17143016035353,-2.62094242313531,-8.6875999343112,-10.5959257032978,-14.0451165697126,-3.24172200806124,-3.17130373996137,-12.7657198919732,-1.24064058679906,0.484293388491261
0.0422064342976079,0.0678666834829457,0.00574179520312117,0.009956839000631,2.30890255359633e-05,3.42476087113223e-06,1.08809218881238e-07,0.00535205215045121,0.00574252112900739,3.91111521652877e-07,-1.17662939401826,-0.701656831152627,-3.17143016035353,-2.62094242313531,-8.6875999343112,-10.5959257032978,-14.0451165697126,-3.24172200806124,-3.17130373996137,-12.7657198919732,-1.98855320403721,0.584354449131593
0.0272467483083039,0.0438119560240595,0.00370666822110904,0.00642772815830769,1.49053308561072e-05,2.21088559184817e-06,7.02427828793929e-08,0.00345506604154253,0.00370713684918059,2.52485607189937e-07,-1.17662939401826,-0.701656831152627,-3.17143016035353,-2.62094242313531,-8.6875999343112,-10.5959257032978,-14.0451165697126,-3.24172200806124,-3.17130373996137,-12.7657198919732,-2.42619169911042,0.247220944718521
0.0337494430649367,0.0542680946242259,0.00459129972771113,0.00796176641194214,1.84626293530564e-05,2.73853439540263e-06,8.70068888472935e-08,0.00427965030304545,0.00459188019831411,3.12743690665493e-07,-1.17662939401826,-0.701656831152627,-3.17143016035353,-2.62094242313531,-8.6875999343112,-10.5959257032978,-14.0451165697126,-3.24172200806124,-3.17130373996137,-12.7657198919732,-2.21216196956114,0.202396491825126
0.079604101563537,0.128001013463083,0.0108294021068772,0.01877925098977,4.35474155624677e-05,6.45932348357343e-06,2.05221318858534e-07,0.0100943211633022,0.0108307712506804,7.37661965774959e-07,-1.17662939401826,-0.701656831152627,-3.17143016035353,-2.62094242313531,-8.6875999343112,-10.5959257032978,-14.0451165697126,-3.24172200806124,-3.17130373996137,-12.7657198919732,-1.3540602662609,0.683203830009574
0.218379760468388,0.351148120646372,0.0297085475706061,0.0515175506333483,0.00011946462547484,1.77200104947447e-05,5.62988358326773e-07,0.0276919831319676,0.029712303574253,2.02364501613022e-06,-1.17662939401826,-0.701656831152627,-3.17143016035353,-2.62094242313531,-8.6875999343112,-10.5959257032978,-14.0451165697126,-3.24172200806124,-3.17130373996137,-12.7657198919732,-0.344890317235464,0.322200788631321
0.413158637138363,1.01021504030545,0.0926383411229923,0.267469379874664,0.000260817741934222,3.3161090246303e-05,1.45168951429191e-06,0.0888821173958889,0.0370814556025978,3.58109369428829e-06,-1.53089284326752,-0.636805973404864,-3.02602136481041,-1.96571937974545,-8.89865789412593,-10.9611025426703,-14.0897516903487,-3.06741350363765,-3.94160747611066,-13.186811495799,0.646969192789179,0.404563384716806
0.689528835275027,1.68596838479225,0.15460600775231,0.446385076817231,0.000435284023252162,5.53432165725871e-05,2.42275409490097e-06,0.14833716973522,0.0618859938861671,5.97655995076393e-06,-1.53089284326752,-0.636805973404864,-3.02602136481041,-1.96571937974545,-8.89865789412593,-10.9611025426703,-14.0897516903487,-3.06741350363765,-3.94160747611066,-13.186811495799,1.15914608120269,0.222201183010709
0.372295881566477,0.910301431932261,0.0834761028212281,0.241015773655796,0.000235022004705328,2.98813487537437e-05,1.30811262043912e-06,0.0800913820429607,0.033413977011242,3.22691168487112e-06,-1.53089284326752,-0.636805973404864,-3.02602136481041,-1.96571937974545,-8.89865789412593,-10.9611025426703,-14.0897516903487,-3.06741350363765,-3.94160747611066,-13.186811495799,0.542826482966085,1.42714765368199
0.0925834392991065,0.2263759593917,0.0207590389288127,0.0599363848896196,5.8445839946002e-05,7.43096600176511e-06,3.25304606866018e-07,0.0199173183881486,0.0083094685317105,8.02476194049695e-07,-1.53089284326752,-0.636805973404864,-3.02602136481041,-1.96571937974545,-8.89865789412593,-10.9611025426703,-14.0897516903487,-3.06741350363765,-3.94160747611066,-13.186811495799,-0.848752151318842,1.31408345264766
