"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.0929805697360168,0.8596502400035,2.591492982629,3.24679708061704,1.87903203102845,0.175571514993628,0.0833877795476765,1.07797320503414e-05,0.00513445833840064,0.0166568057193211,-4.5670980679436,-2.34296300284546,-1.23949918191405,-1.01406433596912,-1.560976565582,-3.93144215895429,-4.67598684127566,-13.6295761816925,-7.46351425812732,-6.28666972687741,2.1917333327166,867.373842550681
0.0918701151960695,0.849383551871894,2.56054312766498,3.20802101623397,1.85659100216096,0.173474687812814,0.0823918904211876,1.06509911485733e-05,0.00507313818744615,0.0164578757107768,-4.5670980679436,-2.34296300284546,-1.23949918191405,-1.01406433596912,-1.560976565582,-3.93144215895429,-4.67598684127566,-13.6295761816925,-7.46351425812732,-6.28666972687741,2.17971857714706,399.974568661556
0.0950261996689452,0.878563075962592,2.64850742802647,3.31822862070237,1.92037189567454,0.179434196707241,0.0852223621746432,1.10168928099897e-05,0.00524741959144767,0.0170232657277202,-4.5670980679436,-2.34296300284546,-1.23949918191405,-1.01406433596912,-1.560976565582,-3.93144215895429,-4.67598684127566,-13.6295761816925,-7.46351425812732,-6.28666972687741,2.21349542852893,444.631284920375
0.0984689977237794,0.910393405487615,2.7444628198362,3.43844800315319,1.98994694602928,0.185935095465126,0.0883099673166503,1.14160347021066e-05,0.00543753353923546,0.0176400184373782,-4.5670980679436,-2.34296300284546,-1.23949918191405,-1.01406433596912,-1.560976565582,-3.93144215895429,-4.67598684127566,-13.6295761816925,-7.46351425812732,-6.28666972687741,2.24908454367622,135.478049697392
0.0927901189544408,0.857889430615522,2.58618486432652,3.24014671222956,1.87518323638316,0.175211894350864,0.0832169775421194,1.07576520781493e-05,0.00512394150024516,0.0166226878205298,-4.5670980679436,-2.34296300284546,-1.23949918191405,-1.01406433596912,-1.560976565582,-3.93144215895429,-4.67598684127566,-13.6295761816925,-7.46351425812732,-6.28666972687741,2.18968294630052,71.4190821835883
0.109715070140059,1.01436877237555,3.05790591694422,3.83115064192224,2.21721733546064,0.207170607115141,0.0983957842791445,1.27198516996838e-05,0.00605855027914101,0.0196546720781895,-4.5670980679436,-2.34296300284546,-1.23949918191405,-1.01406433596912,-1.560976565582,-3.93144215895429,-4.67598684127566,-13.6295761816925,-7.46351425812732,-6.28666972687741,2.35722952274234,32.5471755202924
0.118580677510597,1.09633559109367,3.3050022657053,4.14072960245438,2.39638122175495,0.223911181213615,0.106346728385743,1.37476887218624e-05,0.00654811591439025,0.0212428823889469,-4.5670980679436,-2.34296300284546,-1.23949918191405,-1.01406433596912,-1.560976565582,-3.93144215895429,-4.67598684127566,-13.6295761816925,-7.46351425812732,-6.28666972687741,2.43493634075613,25.0894453252667
0.102547849577581,0.948104359346198,2.85814588272043,3.5808778068078,2.07237592344761,0.193637029336254,0.0919680046911054,1.18889176945626e-05,0.00566277086539203,0.018370715647339,-4.5670980679436,-2.34296300284546,-1.23949918191405,-1.01406433596912,-1.560976565582,-3.93144215895429,-4.67598684127566,-13.6295761816925,-7.46351425812732,-6.28666972687741,2.2896723037581,45.8787125651356
0.154691190870715,1.43019471418582,4.3114506262344,5.40167594522343,3.12613380827044,0.292097228640873,0.138731725982295,1.79341726219665e-05,0.00854216614394014,0.0277118232351057,-4.5670980679436,-2.34296300284546,-1.23949918191405,-1.01406433596912,-1.560976565582,-3.93144215895429,-4.67598684127566,-13.6295761816925,-7.46351425812732,-6.28666972687741,2.70077360161414,41.7874839635993
0.15963832978929,1.47593340099703,4.44933401227921,5.57442554488537,3.22610988409296,0.301438714472635,0.143168469386912,1.85077207526078e-05,0.00881535094742993,0.0285980678781224,-4.5670980679436,-2.34296300284546,-1.23949918191405,-1.01406433596912,-1.560976565582,-3.93144215895429,-4.67598684127566,-13.6295761816925,-7.46351425812732,-6.28666972687741,2.73225360673002,25.6614386731527
0.257298668575221,0.966896171404673,2.90372443339872,4.79222512550564,2.04713088129722,0.289573470369175,0.112469768668043,3.13513140362558e-05,0.00816801341301268,0.0291717313310344,-3.79171772596196,-2.46786415281391,-1.36820579127368,-0.867205152497629,-1.71776074891498,-3.67354622216144,-4.61927080805424,-12.804454368385,-7.24172954763287,-5.96875513537923,2.43419999165336,92.3192247230215
0.24866549558198,0.93445378854874,2.8062954202715,4.63143102283833,1.978443254051,0.279857377092076,0.10869605707133,3.02993796475581e-05,0.00789395108227412,0.0281929287414689,-3.79171772596196,-2.46786415281391,-1.36820579127368,-0.867205152497629,-1.71776074891498,-3.67354622216144,-4.61927080805424,-12.804454368385,-7.24172954763287,-5.96875513537923,2.40007104904854,83.6874757801844
0.244618351435583,0.919245127726888,2.76062168473118,4.55605237446713,1.94624318939839,0.275302570873893,0.10692697925825,2.98062434498999e-05,0.0077654734346624,0.0277340759912762,-3.79171772596196,-2.46786415281391,-1.36820579127368,-0.867205152497629,-1.71776074891498,-3.67354622216144,-4.61927080805424,-12.804454368385,-7.24172954763287,-5.96875513537923,2.3836616937292,59.571189111887
0.250392289397844,0.940942863438283,2.82578301973065,4.6635928088156,1.99218204627119,0.281800774936459,0.109450868987315,3.05097859255882e-05,0.00794876860281392,0.02838870731094,-3.79171772596196,-2.46786415281391,-1.36820579127368,-0.867205152497629,-1.71776074891498,-3.67354622216144,-4.61927080805424,-12.804454368385,-7.24172954763287,-5.96875513537923,2.40699129259205,27.6476793189002
0.248953852636629,0.935537398245135,2.80954965174407,4.63680171492181,1.98073749301726,0.280181904822758,0.108822103006234,3.03345153621148e-05,0.0079031050522622,0.0282256217770459,-3.79171772596196,-2.46786415281391,-1.36820579127368,-0.867205152497629,-1.71776074891498,-3.67354622216144,-4.61927080805424,-12.804454368385,-7.24172954763287,-5.96875513537923,2.40122999549207,48.5108547067062
0.232391282677557,0.873297334700587,2.62263403598769,4.32832144045972,1.8489616520282,0.261541773928032,0.101582312679451,2.83164002474516e-05,0.00737732194452678,0.0263478085583728,-3.79171772596196,-2.46786415281391,-1.36820579127368,-0.867205152497629,-1.71776074891498,-3.67354622216144,-4.61927080805424,-12.804454368385,-7.24172954763287,-5.96875513537923,2.33238496126076,30.9062003674883
0.223235076021625,0.838889456847064,2.51930236648741,4.15778575975118,1.77611264155842,0.251237039156346,0.0975799738792857,2.72007352817503e-05,0.00708665577360525,0.0253097060215143,-3.79171772596196,-2.46786415281391,-1.36820579127368,-0.867205152497629,-1.71776074891498,-3.67354622216144,-4.61927080805424,-12.804454368385,-7.24172954763287,-5.96875513537923,2.29218781577463,126.691475247933
0.291302090281017,1.09467677145228,3.287467446812,5.42554380046815,2.3176703871142,0.327842183076855,0.127333261722048,3.54945610966034e-05,0.00924746091314641,0.0330269346549775,-3.79171772596196,-2.46786415281391,-1.36820579127368,-0.867205152497629,-1.71776074891498,-3.67354622216144,-4.61927080805424,-12.804454368385,-7.24172954763287,-5.96875513537923,2.55832328661812,108.8229479452
0.236880397995474,0.890166867830796,2.67329560336059,4.41193186618381,1.884678146979,0.266593990904882,0.103544583856858,2.88633897241416e-05,0.00751983008237432,0.0268567706400403,-3.79171772596196,-2.46786415281391,-1.36820579127368,-0.867205152497629,-1.71776074891498,-3.67354622216144,-4.61927080805424,-12.804454368385,-7.24172954763287,-5.96875513537923,2.35151781092826,156.2346184536
0.214597914039618,0.806432083870945,2.42182833593274,3.99691736158791,1.70739327694592,0.241516456523252,0.0938045186254985,2.61483148429685e-05,0.00681246681137682,0.0243304511726767,-3.79171772596196,-2.46786415281391,-1.36820579127368,-0.867205152497629,-1.71776074891498,-3.67354622216144,-4.61927080805424,-12.804454368385,-7.24172954763287,-5.96875513537923,2.25272855690373,205.444722521152
0.306936628845272,1.15342940924542,3.46390983528348,5.71673935522248,2.4420625842715,0.345437872999163,0.13416739322102,3.73995974928435e-05,0.00974378342195011,0.0347995305296733,-3.79171772596196,-2.46786415281391,-1.36820579127368,-0.867205152497629,-1.71776074891498,-3.67354622216144,-4.61927080805424,-12.804454368385,-7.24172954763287,-5.96875513537923,2.6106037525599,90.8372704154697
