"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.225765620993812,1.23790066699706,0.274288273637368,0.0316901552032862,0.00250243646152192,0.00132587923814379,0.000162207537880825,5.12994160253092e-07,0.048221288688031,0.00170224259621017,-5.79269966212064,-4.09102483465871,-5.59801740111713,-7.75619097677116,-10.294932206126,-10.9301212326831,-13.0310757136356,-18.7874431443902,-7.33639645043685,-10.6802504920521,4.30444176902755,0.89495046787957
1.76332651778983,9.6685361699311,2.14230928648264,0.2475137302874,0.0195451041317168,0.0103556866174501,0.00126691057598401,4.00670483957518e-06,0.376628986695606,0.0132952461778539,-5.79269966212064,-4.09102483465871,-5.59801740111713,-7.75619097677116,-10.294932206126,-10.9301212326831,-13.0310757136356,-18.7874431443902,-7.33639645043685,-10.6802504920521,6.35990175416773,0.985811187477466
0.351856085121701,1.50823835148138,0.305790519382265,0.0490964392688273,0.00434818568961153,0.00237672021723407,0.000164962482715587,6.4460231249372e-07,0.0622188744087453,0.00236099318778664,-5.59973636291198,-4.14426101173285,-5.74005831548215,-7.56917209363481,-9.993199930573,-10.5972371285226,-13.2649958142395,-18.8098356069254,-7.33230020502211,-10.6038762330317,4.55520332684029,0.512002059852236
1.06899626005959,4.58227447296919,0.929041546825193,0.149163002090659,0.013210498373594,0.00722086424213032,0.000501182968065236,1.95840711705529e-06,0.189031103512281,0.0071730829577585,-5.59973636291198,-4.14426101173285,-5.74005831548215,-7.56917209363481,-9.993199930573,-10.5972371285226,-13.2649958142395,-18.8098356069254,-7.33230020502211,-10.6038762330317,5.6664564964077,1.9881830882388
0.76792354365212,3.29172007680643,0.667385755679142,0.10715264910362,0.00948988607677197,0.00518717591840636,0.000360029511079194,1.40684021958954e-06,0.135792275701254,0.00515285178221807,-5.59973636291198,-4.14426101173285,-5.74005831548215,-7.56917209363481,-9.993199930573,-10.5972371285226,-13.2649958142395,-18.8098356069254,-7.33230020502211,-10.6038762330317,5.33567125958553,3.45780899981227
0.50248483794455,2.15391160099944,0.436698713121958,0.0701145080981564,0.00620963363712054,0.00339418848698701,0.000235582529049063,9.20555028684687e-07,0.0888546264975267,0.00337172875365453,-5.59973636291198,-4.14426101173285,-5.74005831548215,-7.56917209363481,-9.993199930573,-10.5972371285226,-13.2649958142395,-18.8098356069254,-7.33230020502211,-10.6038762330317,4.91154655016318,3.53002739088621
0.435948093926529,1.86870047817356,0.378873066865939,0.0608302656195977,0.00538738235198947,0.00294474557159204,0.000204387768039805,7.98659342142889e-07,0.0770889032524897,0.00292525985342302,-5.59973636291198,-4.14426101173285,-5.74005831548215,-7.56917209363481,-9.993199930573,-10.5972371285226,-13.2649958142395,-18.8098356069254,-7.33230020502211,-10.6038762330317,4.76950426956457,7.02428187089027
0.388717780532279,1.66624676762013,0.337826222220864,0.0542399569358459,0.00480371709366174,0.00262571388375982,0.000182244539355112,7.12133144299229e-07,0.0687371450717379,0.00260833923474939,-5.59973636291198,-4.14426101173285,-5.74005831548215,-7.56917209363481,-9.993199930573,-10.5972371285226,-13.2649958142395,-18.8098356069254,-7.33230020502211,-10.6038762330317,4.65483466432885,14.9102749470211
0.482247352011016,2.06716320097685,0.419110751462958,0.0672906589703352,0.00595954176589577,0.00325748815978481,0.000226094485315606,8.83479841460618e-07,0.0852760224918242,0.00323593298814866,-5.59973636291198,-4.14426101173285,-5.74005831548215,-7.56917209363481,-9.993199930573,-10.5972371285226,-13.2649958142395,-18.8098356069254,-7.33230020502211,-10.6038762330317,4.87043824479551,4.44529290325656
0.584146645073729,2.50395661818567,0.507669224850039,0.0815092348737746,0.00721879822503465,0.00394579829618687,0.000273868450528611,1.0701599152953e-06,0.103294921654009,0.00391968849767218,-5.59973636291198,-4.14426101173285,-5.74005831548215,-7.56917209363481,-9.993199930573,-10.5972371285226,-13.2649958142395,-18.8098356069254,-7.33230020502211,-10.6038762330317,5.0621331398149,5.49318691961343
