"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.0134860048975986,0.141486993997074,0.171534917191644,0.023377880765156,0.142042553925812,0.136109510082312,0.0625283789116577,6.66927242024067e-06,0.00143098523543967,0.000408178367535031,-3.93852878561862,-1.58797346144884,-1.39539441442497,-3.38839095022138,-1.58405457085124,-1.62672147617978,-2.40456074281898,-11.5504257665199,-6.18181807622378,-7.43623228387295,-0.367574019889497,2.37300836678608
0.00511448816596569,0.0536581116446835,0.0650536100711923,0.00886592400244776,0.0538688044853425,0.0516187324472448,0.0237135205280578,2.52928240260361e-06,0.000542692747622467,0.000154799249015017,-3.93852878561862,-1.58797346144884,-1.39539441442497,-3.38839095022138,-1.58405457085124,-1.62672147617978,-2.40456074281898,-11.5504257665199,-6.18181807622378,-7.43623228387295,-1.33714916427164,0.707156542398291
0.0144628619419495,0.101026848296811,0.0880361438367612,0.0108567871401726,0.0932487475603122,0.048935359703096,0.0449220967049722,1.54082582328804e-06,0.000533645711250137,0.000128323769848066,-3.3252468921343,-1.38144470434069,-1.51908355500637,-3.61204058328859,-1.46156038313261,-2.10633077309661,-2.19190120537266,-12.472267767976,-6.62485413286642,-8.05002976738141,-0.910924268404412,1.72674745363146
0.0117310432881307,0.0819443852392576,0.0714074308677206,0.00880610216861532,0.0756354515852166,0.0396922009835549,0.0364369834376354,1.24978683368564e-06,0.000432848005071727,0.000104085325921383,-3.3252468921343,-1.38144470434069,-1.51908355500637,-3.61204058328859,-1.46156038313261,-2.10633077309661,-2.19190120537266,-12.472267767976,-6.62485413286642,-8.05002976738141,-1.12026978626793,0.720028200297047
0.0283043270105312,0.197713077986475,0.172289814692511,0.0212471124133371,0.182491062617015,0.0957682116426055,0.0879141154938559,3.01545006400975e-06,0.00104436333414626,0.000251134108835601,-3.3252468921343,-1.38144470434069,-1.51908355500637,-3.61204058328859,-1.46156038313261,-2.10633077309661,-2.19190120537266,-12.472267767976,-6.62485413286642,-8.05002976738141,-0.23949369598771,1.65472363705993
0.039188526316892,0.273742037992419,0.238542465068955,0.029417517104654,0.252666520115585,0.132595100419859,0.121720775320868,4.17501692044299e-06,0.00144596478091,0.000347705692826096,-3.3252468921343,-1.38144470434069,-1.51908355500637,-3.61204058328859,-1.46156038313261,-2.10633077309661,-2.19190120537266,-12.472267767976,-6.62485413286642,-8.05002976738141,0.0858756211070897,0.845581520835761
0.0320558046231529,0.223918123791408,0.195125241320433,0.0240632212903237,0.206678570613815,0.108461405225494,0.0995663210377617,3.4151201710892e-06,0.00118278406628502,0.000284419619800475,-3.3252468921343,-1.38144470434069,-1.51908355500637,-3.61204058328859,-1.46156038313261,-2.10633077309661,-2.19190120537266,-12.472267767976,-6.62485413286642,-8.05002976738141,-0.115030108393037,1.69034735330466
0.0322185765364724,0.225055127896123,0.196116041870912,0.024185408726144,0.207728036280844,0.10901214699153,0.100071895637059,3.43246135628169e-06,0.00118878996842276,0.000285863836417241,-3.3252468921343,-1.38144470434069,-1.51908355500637,-3.61204058328859,-1.46156038313261,-2.10633077309661,-2.19190120537266,-12.472267767976,-6.62485413286642,-8.05002976738141,-0.109965189576121,0.430895150390489
0.024030292956613,0.156887426350194,0.19517776494884,0.0108684965021865,0.141875332561227,0.158115505282475,0.0429373299818138,3.63696925616948e-06,0.000510269543183193,0.000520543740476026,-3.41499780175897,-1.53878452417644,-1.32040228430217,-4.20844466741911,-1.63936431044265,-1.53098723068492,-2.83457143241137,-12.2109176088066,-7.26712921955317,-7.24719440168067,-0.313442236262673,1.06375634983624
0.053164919366124,0.347099695643595,0.431813717556441,0.0240455969976319,0.313886752411978,0.349816712765603,0.094995083514019,8.04647607045138e-06,0.00112892669129353,0.00115165745332009,-3.41499780175897,-1.53878452417644,-1.32040228430217,-4.20844466741911,-1.63936431044265,-1.53098723068492,-2.83457143241137,-12.2109176088066,-7.26712921955317,-7.24719440168067,0.480641291206559,0.430982424287331
0.0385926211123922,0.251961014930747,0.313455251911995,0.0174547920962744,0.22785161065726,0.253933308194721,0.0689572994618814,5.8409681793805e-06,0.000819492262571154,0.00083599261086371,-3.41499780175897,-1.53878452417644,-1.32040228430217,-4.20844466741911,-1.63936431044265,-1.53098723068492,-2.83457143241137,-12.2109176088066,-7.26712921955317,-7.24719440168067,0.160303618082269,1.19212497167503
0.0692928552610978,0.177114855557317,0.13606190236931,0.00830944481049103,0.0952138836396942,0.0999375748554127,0.0391475965390769,2.16557250814304e-05,0.000777029738093175,0.000884141785010148,-2.20222339026402,-1.2637667688773,-1.52745524579904,-4.32317239563244,-1.88443942474377,-1.83601945284323,-2.77322616299069,-10.2730506140092,-6.69284184884208,-6.56370303138205,-0.467190086522751,1.12585234496027
0.111009941388231,0.283745122932482,0.217976640597001,0.0133120648284098,0.15253647150722,0.160104014842202,0.0627160243421641,3.46933426678824e-05,0.00124483289594018,0.00141643070361347,-2.20222339026402,-1.2637667688773,-1.52745524579904,-4.32317239563244,-1.88443942474377,-1.83601945284323,-2.77322616299069,-10.2730506140092,-6.69284184884208,-6.56370303138205,0.00408787063991523,2.22990819129392
0.0854522344052918,0.21841876910274,0.167792098205249,0.0102472415525148,0.117418153325616,0.123243428781547,0.0482769772331647,2.67059293328597e-05,0.000958236272256746,0.00109032728952384,-2.20222339026402,-1.2637667688773,-1.52745524579904,-4.32317239563244,-1.88443942474377,-1.83601945284323,-2.77322616299069,-10.2730506140092,-6.69284184884208,-6.56370303138205,-0.257574330811531,4.56775825702112
0.101031319160284,0.258239430781329,0.198382840944161,0.0121154506843479,0.138825052456637,0.145712353507108,0.0570785156044506,3.1574777285555e-05,0.00113293555548428,0.0012891085311425,-2.20222339026402,-1.2637667688773,-1.52745524579904,-4.32317239563244,-1.88443942474377,-1.83601945284323,-2.77322616299069,-10.2730506140092,-6.69284184884208,-6.56370303138205,-0.0901013292491597,3.90930026411321
0.0533741955562,0.136426228949634,0.10480437784594,0.00640051460727718,0.0733403815718273,0.076978898382036,0.0301542123694963,1.66807515876242e-05,0.000598522561059075,0.000681027738786698,-2.20222339026402,-1.2637667688773,-1.52745524579904,-4.32317239563244,-1.88443942474377,-1.83601945284323,-2.77322616299069,-10.2730506140092,-6.69284184884208,-6.56370303138205,-0.728204488829509,3.21560570910783
0.0356167065594531,0.0910374931720624,0.0699361692103534,0.0042710760925071,0.0489401820895203,0.0513681715737719,0.0201219657233977,1.11310986197811e-05,0.000399395292131521,0.000454451160873676,-2.20222339026402,-1.2637667688773,-1.52745524579904,-4.32317239563244,-1.88443942474377,-1.83601945284323,-2.77322616299069,-10.2730506140092,-6.69284184884208,-6.56370303138205,-1.13271707556218,4.81669226349486
