"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.353156241879168,0.607121045889901,1.21954812765465e-10,0.0084573063230634,0.0286494202807842,6.63597884853785e-09,0.000529335650434168,0.00298348790410622,1.37463265177295e-05,0.000176354552117138,-2.81454616404559,-2.27272854680979,-24.6010719826028,-6.54642601322255,-5.32632352618258,-20.6044611076334,-9.31758928306923,-7.58836368090226,-12.9684403875217,-10.4167155442749,1.77370145562887,2.09963203130044
1.22520844786184,2.10629105786422,4.23099039854379e-10,0.0293410165937772,0.0993937175443473,2.30222671466838e-08,0.0018364294149678,0.0103506441363006,4.76902667413478e-05,0.000611828594400825,-2.81454616404559,-2.27272854680979,-24.6010719826028,-6.54642601322255,-5.32632352618258,-20.6044611076334,-9.31758928306923,-7.58836368090226,-12.9684403875217,-10.4167155442749,3.01765715508633,0.95087198299586
1.40549807064417,2.41623213030364,4.853581325239e-10,0.0336585519674303,0.114019519279779,2.64099975093932e-08,0.00210666030267406,0.0118737431078629,5.47078972647016e-05,0.000701859271780226,-2.81454616404559,-2.27272854680979,-24.6010719826028,-6.54642601322255,-5.32632352618258,-20.6044611076334,-9.31758928306923,-7.58836368090226,-12.9684403875217,-10.4167155442749,3.15493790269062,3.70427556306515
1.11995574841141,1.92534811704839,3.86752313583208e-10,0.0268204485985888,0.0908552055073031,2.10445173451e-08,0.00167866919578807,0.00946146218665143,4.35933889237014e-05,0.000559268875869637,-2.81454616404559,-2.27272854680979,-24.6010719826028,-6.54642601322255,-5.32632352618258,-20.6044611076334,-9.31758928306923,-7.58836368090226,-12.9684403875217,-10.4167155442749,2.92783533822509,2.14018806063718
0.996920614704434,1.64835754462953,4.56305071093306e-10,0.0454343183930395,0.144054883541847,2.86238383716608e-08,0.00152050858595453,0.0131085727708093,6.15932383829425e-05,0.0007040904661799,-3.03307849998735,-2.53021499898056,-24.5378538781786,-6.12148191138007,-4.96755527994144,-20.3990203204269,-9.51870476769481,-7.36448321645124,-12.7249528235891,-10.2885980705944,3.02999436362881,1.71786779518345
1.28565668756039,2.12576795933935,5.88463772908094e-10,0.058593366839021,0.185777203991532,3.69141019689756e-08,0.00196089036899393,0.0169051818154645,7.94323616820873e-05,0.000908014743741736,-3.03307849998735,-2.53021499898056,-24.5378538781786,-6.12148191138007,-4.96755527994144,-20.3990203204269,-9.51870476769481,-7.36448321645124,-12.7249528235891,-10.2885980705944,3.28434812870063,1.09168862329195
1.2600870720937,2.58674840171974,8.61048347670422e-10,0.0797188507295361,0.19919352818224,4.9583367198576e-08,0.00159804328615394,0.0239273325738195,4.50288896835755e-05,0.00102882792075453,-3.2629301167229,-2.54370929650414,-24.3669814002849,-6.02336014021437,-5.10758936353932,-20.3137213383275,-9.933086284434,-7.22684479128193,-13.5023172213499,-10.373446005837,3.49411094013493,6.45059305039221
1.1783331155941,2.41892117692468,8.05183867573391e-10,0.0745467228670446,0.186269929965368,4.63664177235519e-08,0.00149436286263872,0.0223749365928486,4.21074329287657e-05,0.00096207796756344,-3.2629301167229,-2.54370929650414,-24.3669814002849,-6.02336014021437,-5.10758936353932,-20.3137213383275,-9.933086284434,-7.22684479128193,-13.5023172213499,-10.373446005837,3.42703094261753,3.3737274522584
0.948023976015511,1.94613496087654,6.47807993731562e-10,0.0599763171178553,0.149862850564856,3.73039466532481e-08,0.00120228465439878,0.0180016805698892,3.38773946489728e-05,0.00077403661831787,-3.2629301167229,-2.54370929650414,-24.3669814002849,-6.02336014021437,-5.10758936353932,-20.3137213383275,-9.933086284434,-7.22684479128193,-13.5023172213499,-10.373446005837,3.20955463083157,2.74142435214494
0.84404202265872,1.73267736924642,5.76754579163436e-10,0.0533979448753384,0.133425468882965,3.32123441842628e-08,0.00107041467007548,0.0160272052858048,3.0161626103704e-05,0.000689138090876977,-3.2629301167229,-2.54370929650414,-24.3669814002849,-6.02336014021437,-5.10758936353932,-20.3137213383275,-9.933086284434,-7.22684479128193,-13.5023172213499,-10.373446005837,3.09337712097724,0.733986061495776
0.604804491418047,1.24156265561005,4.1327771670086e-10,0.0382626883805716,0.0956069966703599,2.37985484062636e-08,0.000767013469426725,0.0114844112988592,2.16125340282588e-05,0.000493806944892103,-3.2629301167229,-2.54370929650414,-24.3669814002849,-6.02336014021437,-5.10758936353932,-20.3137213383275,-9.933086284434,-7.22684479128193,-13.5023172213499,-10.373446005837,2.76008008886496,4.13779145826646
0.462988118365373,0.950437316372847,3.16371116836518e-10,0.0292907383266712,0.0731887810343295,1.82181933216286e-08,0.000587161848183622,0.00879151205594737,1.65447621584124e-05,0.000378017609815201,-3.2629301167229,-2.54370929650414,-24.3669814002849,-6.02336014021437,-5.10758936353932,-20.3137213383275,-9.933086284434,-7.22684479128193,-13.5023172213499,-10.373446005837,2.4928762292199,4.03994040854801
0.85196514634603,1.74894221950055,5.82168643564568e-10,0.0538991977875605,0.134677949760241,3.35241124420666e-08,0.00108046278095153,0.0161776545838639,3.04447569050322e-05,0.000695607112780005,-3.2629301167229,-2.54370929650414,-24.3669814002849,-6.02336014021437,-5.10758936353932,-20.3137213383275,-9.933086284434,-7.22684479128193,-13.5023172213499,-10.373446005837,3.10272045568875,10.8330069839984
