"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.350136571190132,3.39588697243802,2.54692538754678,0.431687049490839,0.0166093336015126,0.0386189818959486,1.9835627698494e-05,2.34321374846379e-07,0.000568456570862507,0.00106984188338383,-2.96363365573991,-0.691636673193372,-0.979314757213229,-2.75425603426575,-6.01199213501217,-5.16821302295483,-12.7422325170265,-17.1807739255881,-9.38678729872599,-8.7544460724983,1.91420165853206,0.936422785744958
0.410085468913011,3.97731632755271,2.98299914312982,0.505598674004249,0.0194531132099602,0.0452311600753732,2.32317996896808e-05,2.74440886176494e-07,0.000665785292368808,0.00125301567019687,-2.96363365573991,-0.691636673193372,-0.979314757213229,-2.75425603426575,-6.01199213501217,-5.16821302295483,-12.7422325170265,-17.1807739255881,-9.38678729872599,-8.7544460724983,2.07224397549465,0.531878208482503
0.496219579157891,4.8127095053316,3.60954652540058,0.611794321564697,0.023539033645703,0.0547314862848406,2.81113932070079e-05,3.32084288192875e-07,0.00080562644285951,0.00151619834321714,-2.96363365573991,-0.691636673193372,-0.979314757213229,-2.75425603426575,-6.01199213501217,-5.16821302295483,-12.7422325170265,-17.1807739255881,-9.38678729872599,-8.7544460724983,2.26289690543511,0.305382728705702
0.127454893058166,0.993404298638816,0.617144446885409,0.167853729249751,0.00492694981918423,0.00646783233429525,2.67282214922639e-06,7.58485167820699e-08,0.000137548453383152,0.000288108754819344,-2.71110916886048,-0.657733961065906,-1.13376858277687,-2.43577874999642,-5.9641515922803,-5.69203067189074,-13.4834920709842,-17.0456440979091,-9.54265072663668,-8.80328894015464,0.651116411945982,0.657711042795607
0.184142227577576,1.43523466261126,0.891628014114359,0.242509007458402,0.00711827920528308,0.0093444906276911,3.86159693573019e-06,1.09583198444422e-07,0.000198725039094929,0.0004162491264484,-2.71110916886048,-0.657733961065906,-1.13376858277687,-2.43577874999642,-5.9641515922803,-5.69203067189074,-13.4834920709842,-17.0456440979091,-9.54265072663668,-8.80328894015464,1.01906232486035,0.29792309459847
0.604152986585693,4.70886726675776,2.9253459933503,0.795648793095014,0.0233543913191279,0.0306583774678367,1.26695291590774e-05,3.59531963367387e-07,0.000651997792456272,0.00136567345912845,-2.71110916886048,-0.657733961065906,-1.13376858277687,-2.43577874999642,-5.9641515922803,-5.69203067189074,-13.4834920709842,-17.0456440979091,-9.54265072663668,-8.80328894015464,2.20718134479006,1.05286007162439
0.573738568560826,4.47181231436207,2.77807750691618,0.755594046149324,0.0221786788157262,0.0291149658999478,1.20317166106364e-05,3.41432316969949e-07,0.000619174759464043,0.00129692239045273,-2.71110916886048,-0.657733961065906,-1.13376858277687,-2.43577874999642,-5.9641515922803,-5.69203067189074,-13.4834920709842,-17.0456440979091,-9.54265072663668,-8.80328894015464,2.15552772697762,0.911808503076874
0.06451509095121,0.502841178869124,0.312386046275024,0.084964165354605,0.00249392242282655,0.00327388601011817,1.35292855312393e-06,3.83929862659448e-08,6.96242471927898e-05,0.000145834828895328,-2.71110916886048,-0.657733961065906,-1.13376858277687,-2.43577874999642,-5.9641515922803,-5.69203067189074,-13.4834920709842,-17.0456440979091,-9.54265072663668,-8.80328894015464,-0.0297469454504163,1.87577795382548
0.064537895654514,0.503018922459409,0.312496468053814,0.0849941983678709,0.00249480397100508,0.00327504325872483,1.3534067843996e-06,3.8406557364549e-08,6.9648857873432e-05,0.00014588637838484,-2.71110916886048,-0.657733961065906,-1.13376858277687,-2.43577874999642,-5.9641515922803,-5.69203067189074,-13.4834920709842,-17.0456440979091,-9.54265072663668,-8.80328894015464,-0.0293935293204804,0.956640477954633
0.174231296527416,1.35798724375973,0.843638675185809,0.229456650681896,0.0067351580965215,0.00884155002830634,3.65375747665008e-06,1.03685194828814e-07,0.000188029229739736,0.000393845702496219,-2.71110916886048,-0.657733961065906,-1.13376858277687,-2.43577874999642,-5.9641515922803,-5.69203067189074,-13.4834920709842,-17.0456440979091,-9.54265072663668,-8.80328894015464,0.963737596756029,0.593317770582823
