"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
127,134,0.215328413993248,0.21758302990307,0.00540330241724806,0.0108376447467711,0.0609648578592961,0.148794711563865,0.29717187341522,0.649092451601919,0.806504106328433,2020-05-17
134,141,4.08096474973409,1.50021515766488,1.7516829927339,2.00643285866688,3.00031452094789,3.88180447300562,4.93443472225017,6.82570895469576,7.57141364718329,2020-05-24
141,148,1.10221360660767,0.322189246228867,0.566328052844272,0.631806157610475,0.87029376370205,1.06944331224934,1.29703090772342,1.68286163045509,1.81847770930234,2020-05-31
148,155,0.977857052766954,0.327442963436851,0.444929175629222,0.511552918817326,0.740398625336061,0.939084041526205,1.17383754110067,1.57333982924987,1.72067030221391,2020-06-07
155,162,0.560621217033436,0.282195797440846,0.150824878686571,0.191700368811852,0.354180261461235,0.515075079401466,0.715335168561035,1.08880915305016,1.23571901876753,2020-06-14
162,169,2.51760838628442,1.08123858626182,0.889332494441355,1.05922038656208,1.7357049843387,2.35658861184943,3.11793620662172,4.52937627821642,5.09183121847681,2020-06-21
169,176,1.13224381702401,0.404192224053354,0.481189661545948,0.557268917140791,0.840095726409869,1.08797064303633,1.36988545414793,1.8660285600158,2.05432122863668,2020-06-28
176,183,1.09764445427559,0.387068050266439,0.475374275228217,0.545140509058458,0.820334830536234,1.05248184529302,1.32804165329452,1.80423021789651,1.97759469187771,2020-07-05
183,190,1.96252946857527,0.426816315387815,1.2248113189377,1.3240098611136,1.66043267514509,1.93114356884535,2.23052894645019,2.71248778813404,2.89122329853132,2020-07-12
190,197,1.03799217517948,0.202093751262631,0.681629211924398,0.729244092428303,0.896614856316193,1.02470977733007,1.16484795111641,1.39255730232854,1.47443838938732,2020-07-19
197,204,0.947077636915723,0.207020871714352,0.585749208775643,0.635853111109809,0.800222977819057,0.931573306716836,1.07693799638221,1.31185967049999,1.39917802791834,2020-07-26
204,211,1.01614602660972,0.212836931729709,0.642080243391931,0.691881664279648,0.865659257674922,1.00203553821293,1.14958246976769,1.38993857867886,1.46995531867913,2020-08-02
211,218,0.863099528037269,0.209677868997796,0.501600198050948,0.549613887623426,0.714128544992121,0.844929864524158,0.993432711643453,1.23434938778525,1.31975198636469,2020-08-09
218,225,0.687177555049923,0.218050044435415,0.32815213828641,0.371993849379702,0.528748436806329,0.664672981350985,0.819577462513924,1.08239353799768,1.17245092445266,2020-08-16
225,232,1.24601524981707,0.397905572411723,0.595998578098011,0.675585278613706,0.957933040307846,1.2040713270507,1.48522392150486,1.96396964513543,2.13722177259848,2020-08-23
232,239,1.36209737875075,0.336184160564591,0.784614732896347,0.861156424422787,1.12268507952049,1.33391078611571,1.56913928960701,1.95928531383762,2.10000421460986,2020-08-30
239,246,1.05752214791174,0.256516453926021,0.614223118740314,0.673908202127065,0.875091189254927,1.03704962245575,1.21817434926963,1.51236636941507,1.61149926020189,2020-09-06
246,253,0.82954635017683,0.23018637642613,0.444980306424356,0.492379443036428,0.665090531412356,0.80784038012441,0.969493201504584,1.2420490760026,1.33951208804791,2020-09-13
253,260,1.23747534389758,0.346242251728769,0.65890018520137,0.730993199576845,0.990524990715504,1.2059880108785,1.44646645181799,1.85748793278134,2.00462049444659,2020-09-20
260,267,0.897671860857327,0.260825119048395,0.462475425544371,0.51818482688164,0.710172713944013,0.871325882711963,1.05557225770777,1.36646402719211,1.47847390246969,2020-09-27
267,274,1.32125698191274,0.369928734913589,0.704482191085343,0.779549461428122,1.05621048388562,1.28644558386404,1.54794828557816,1.98294342979694,2.13557246983174,2020-10-04
274,281,1.17818841861493,0.289112213271403,0.683950289370848,0.749176709892481,0.972315247932781,1.15332574687402,1.35696312477494,1.69225376156239,1.80889572921026,2020-10-11
281,288,0.93092620136495,0.240126702985641,0.519835095206677,0.575007813371062,0.759434656649456,0.910778226890882,1.07879431299842,1.35804497414038,1.4560850219383,2020-10-18
288,295,0.767832724650332,0.258044553891764,0.348933157990175,0.398273471256808,0.582405768698363,0.738061363410673,0.92333433093495,1.23311430509597,1.34811816973413,2020-10-25
295,302,1.4879617591379,0.399980337842065,0.811853734472861,0.897268421927019,1.20240978317515,1.45204528917534,1.73216340339893,2.19993228920278,2.36741122387046,2020-11-01
302,309,1.12934775458034,0.276344652163487,0.655807981534231,0.71768043365357,0.933036061856,1.10642476455512,1.30164770271689,1.61980090624801,1.73472059059796,2020-11-08
309,316,1.051181205679,0.2554155994528,0.615364580448064,0.669829766264097,0.869317979418791,1.02979973008873,1.20968220253413,1.50541380976449,1.61072521260278,2020-11-15
316,323,1.05052578645066,0.254614336084448,0.610070529511478,0.670623353692536,0.869296258109466,1.03015333795932,1.20702036684076,1.50539864600237,1.60829667842236,2020-11-22
323,330,1.0491732909188,0.254585292756709,0.6102150689204,0.669283385259524,0.868003056592549,1.02784792841858,1.20730442259393,1.4980273261657,1.60742128039935,2020-11-29
330,337,1.04826166469243,0.25389790519695,0.607927134129808,0.666707022525138,0.868837449010035,1.02729002253306,1.20756023012687,1.49497923596162,1.59671519239872,2020-12-06
337,344,0.92672662531796,0.239045577895492,0.515771249665429,0.57146302740868,0.756647151311017,0.906474417807171,1.0753516133049,1.34957662465914,1.44906170009377,2020-12-13
344,351,0.766884358374942,0.258829408187097,0.3510552541751,0.399665739686024,0.580106093105035,0.73804527909196,0.920648355200709,1.23399862313025,1.3566797545558,2020-12-20
351,358,1.07977293842552,0.362769375068991,0.490769234053715,0.564304609505325,0.817183238607745,1.0383017238829,1.29686654298233,1.73835381546755,1.89555494455701,2020-12-27
358,365,1.0981283822349,0.36615213215984,0.499316864769568,0.571583898464018,0.834301887411546,1.05812034989456,1.31650292262893,1.76362392815514,1.92955865811924,2021-01-03
365,372,1.33528037122441,0.401431579862414,0.670171340853,0.752871551669373,1.0473562504391,1.29564451631019,1.5790925898982,2.06293217218017,2.23501635184305,2021-01-10
372,379,1.50069931511867,0.349822970130335,0.896080678190683,0.975685530746981,1.2535651678316,1.47305996844851,1.71775152289502,2.11647879276962,2.26192914950221,2021-01-17
379,386,1.01289187625207,0.233478791778988,0.60631733149724,0.663237846329816,0.848729794148099,0.995356114283547,1.15983430558703,1.42217430956162,1.51268039210914,2021-01-24
386,393,1.01411891416085,0.245615656268486,0.590860238959665,0.646704780572937,0.837967667090628,0.994148193210176,1.16737473826344,1.44888245166032,1.54800199801137,2021-01-31
393,400,1.48319693408772,0.288643406495529,0.974279291010365,1.04072505606987,1.28024196218749,1.4645534122102,1.66576333071177,1.9873576756683,2.10046351009565,2021-02-07
400,407,1.14214716544232,0.198479072530159,0.789479330996279,0.838490913502262,1.0030737736619,1.12927886826149,1.26978877229139,1.48691344995751,1.56373325516355,2021-02-14
407,414,0.884136263816242,0.170820215828347,0.582530863153733,0.622786096992803,0.763039311967813,0.873665141119092,0.993166658903595,1.18039858574691,1.25176979059627,2021-02-21
414,421,0.763658340016016,0.186484472245094,0.44358713473555,0.484028756731127,0.632413182836428,0.748570403744291,0.880001110447334,1.09302825960814,1.17019123485656,2021-02-28
421,428,1.01947193843006,0.253942315992104,0.583038574137957,0.641021342687905,0.838582122317092,0.998587368126947,1.17582507883424,1.47132245771416,1.57459362697165,2021-03-07
428,435,1.06167459458085,0.2563666331556,0.619589169532242,0.67592783925936,0.879086882305271,1.04089390165976,1.22199638867017,1.51871867093434,1.61954909758873,2021-03-14
435,442,1.25785191366714,0.274881405554213,0.778805149684498,0.841861429263197,1.06312102662004,1.23774304164165,1.42999861976171,1.73905727400428,1.84697174561256,2021-03-21
