"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
106,113,1.05633666678765,0.234379433104685,0.648721706153913,0.70486306024846,0.889516328435747,1.03817662529506,1.20222964448765,1.47011054941689,1.56586269146031,2020-07-19
113,120,0.950848686680897,0.230201917910873,0.553803697271991,0.605759526642128,0.787275230751,0.932845531414699,1.09551390409624,1.35748038265622,1.44845056476406,2020-07-26
120,127,1.04641872378319,0.254088220324007,0.61280519786707,0.667377629801329,0.864451039205984,1.02602095707447,1.20569748603209,1.4943273159565,1.59894435579263,2020-08-02
127,134,0.793580740438261,0.229471468564829,0.409567002347678,0.456460716810777,0.628666196115555,0.771852546449232,0.933806420501654,1.20465812461516,1.29902132814728,2020-08-09
134,141,0.751584230724924,0.285146025033587,0.300097562908261,0.351754057934116,0.544320099761604,0.715919461461648,0.921391620497167,1.27129346011818,1.40079656183065,2020-08-16
141,148,1.24414590104271,0.511136454505717,0.45508359351477,0.538584255278752,0.871831068681967,1.17757558036981,1.53790772166437,2.18090292165348,2.4183182914231,2020-08-23
148,155,1.24718360009209,0.417471558836692,0.56945199456821,0.649846199040089,0.946187173753034,1.20098117833905,1.49728136143329,2.00425169320666,2.19204549712858,2020-08-30
155,162,1.10041768992366,0.366199242438995,0.503125573738608,0.57648934953081,0.83505567257129,1.05957318749665,1.32015766358195,1.76442148144005,1.92648615475398,2020-09-06
162,169,0.855987650875247,0.323854505570977,0.343108030934482,0.40075187999867,0.621569187881807,0.817190179079761,1.04585186128577,1.44486225723061,1.60064931648495,2020-09-13
169,176,1.26681740021492,0.478293576570542,0.509980417523226,0.594930988795772,0.922155717608452,1.20632762533834,1.54938834846831,2.14458074715909,2.35757716138045,2020-09-20
176,183,0.921233993522404,0.34969532025096,0.36786159827621,0.431534666114055,0.668101507716792,0.87598111153118,1.12505533440388,1.56581847549739,1.72642407715838,2020-09-27
183,190,1.25455766041854,0.511692766588732,0.458391263534346,0.541371171202369,0.88362598028682,1.18586655365077,1.55054325067969,2.20010380171897,2.42438738189315,2020-10-04
190,197,1.25327732376077,0.422458022634397,0.563675138291032,0.649102184161777,0.950916006788348,1.2062983233607,1.50717282723034,2.01718812229419,2.19927534364573,2020-10-11
197,204,1.10014535464014,0.366606614609605,0.506144323317223,0.576081648481994,0.836751854693485,1.06009321048608,1.3178553710221,1.7646873001105,1.93421501906142,2020-10-18
204,211,1.09826223894395,0.366901560421657,0.504788969911101,0.572239106403396,0.834513906832996,1.05732092101349,1.32064219620239,1.76195613256903,1.92332770846322,2020-10-25
211,218,1.09614379446414,0.365349823499588,0.497062786747581,0.570438551551215,0.833357394916067,1.05617630098623,1.31447221254903,1.76019275423972,1.92205766582686,2020-11-01
218,225,1.0966493256652,0.364541992531599,0.504240090131903,0.574922879198638,0.833442256891768,1.05623001680244,1.31601644347697,1.75867981242352,1.91179388059196,2020-11-08
225,232,1.09715404298858,0.3664441198193,0.505459562565784,0.572754578150211,0.832719398290642,1.05696767678589,1.31649881168448,1.76467247049734,1.93785516507543,2020-11-15
232,239,1.4862516049885,0.412830734248428,0.795732216182829,0.882302551503291,1.19097377314567,1.44770153417552,1.74028221116387,2.22034093085036,2.3992704478619,2020-11-22
239,246,0.897774707861103,0.259666091042833,0.461532351930117,0.51633543243145,0.711010996891604,0.873218485461639,1.05656299914878,1.36209596259482,1.47242719483577,2020-11-29
246,253,1.3516507450857,0.363312226244953,0.743054174957006,0.817494933283061,1.09152280608775,1.31785697338188,1.57465271073464,2.0032563553632,2.15857662183864,2020-12-06
253,260,0.893045977504072,0.247837315181539,0.476092427316751,0.527310159788453,0.715428453730217,0.869892381025657,1.0465813815027,1.33688762078107,1.43821284555477,2020-12-13
260,267,0.906798671339513,0.30502866363761,0.412384979136778,0.468607128086459,0.687663536443089,0.873825378567655,1.09030269604875,1.45524740425937,1.59428965591762,2020-12-20
267,274,1.09508063949828,0.363904023102081,0.501333593772227,0.573300407980327,0.834599969109229,1.0534889095401,1.31368799845769,1.75230485384495,1.91458538067154,2020-12-27
274,281,1.09967544926938,0.364574856919458,0.503146380069924,0.574287574113424,0.838319752925587,1.06017288399423,1.31823953381092,1.76120530601033,1.9203231183691,2021-01-03
281,288,1.33575832016473,0.400325452638933,0.669020856429224,0.749733740348972,1.04799922767733,1.299054259701,1.57808777005401,2.0533269394016,2.23175351546189,2021-01-10
288,295,1.4228591835165,0.339478534028194,0.837017091709885,0.914234268869974,1.18270118706627,1.39499739531459,1.63567371686087,2.02081283551158,2.16487381127459,2021-01-17
295,302,1.06213448894112,0.249938163281449,0.628466905724082,0.685549323526886,0.884697022729987,1.04378210696406,1.21933926194294,1.50001932527735,1.60436668894226,2021-01-24
302,309,0.919363013397579,0.236915119024244,0.515689551192093,0.565275001497892,0.750410316341309,0.899235800460682,1.06524761831449,1.34035650427738,1.43403344529451,2021-01-31
309,316,1.48628019437073,0.311545788704711,0.938300570206862,1.01520431478024,1.26546535011348,1.4642382962423,1.68422468834612,2.03230092227214,2.15338011317013,2021-02-07
316,323,1.10909277461276,0.20534410393213,0.745920442678441,0.795022896309171,0.963995862498757,1.09678425209292,1.23914383795104,1.4672698636871,1.54803469041252,2021-02-14
323,330,0.902658415975348,0.183308132593432,0.578351569308169,0.624188545572554,0.773773279536091,0.890475890076143,1.01823232383552,1.22528881059007,1.29407020433871,2021-02-21
330,337,0.723752151371573,0.187771183014761,0.403655158768033,0.444346562749379,0.589424672163286,0.708165231901548,0.839346274839277,1.05797114028015,1.13238136306978,2021-02-28
337,344,1.07498613585976,0.290167945580275,0.580990776778519,0.644944051063583,0.86698262756041,1.04803924560446,1.25532342397934,1.59264361796425,1.71465588959652,2021-03-07
344,351,1.11696009453515,0.27134915742426,0.649374788312401,0.712487992008529,0.924127005597766,1.09512336556646,1.28672833640599,1.59958500277516,1.70765954755051,2021-03-14
351,358,1.11320870397709,0.261415301967531,0.661614646130667,0.721807502939628,0.927142418883544,1.09373668869248,1.27654281083187,1.57360299007536,1.68188644242327,2021-03-21
358,365,1.26945017903314,0.25619911905124,0.818462070461357,0.879099304504339,1.08861396090731,1.25212216583461,1.4302283152538,1.7148723705966,1.81830938225687,2021-03-28
365,372,1.04128901357406,0.208563987401295,0.672067291182407,0.724929719267826,0.894481201179434,1.0274434500848,1.17222630520106,1.40629916258458,1.4881335485134,2021-04-04
372,379,1.26345703043374,0.224372871495602,0.862738107101881,0.918602850457762,1.1054291307449,1.25055458888232,1.40695236032628,1.6560818611244,1.73974916195824,2021-04-11
379,386,1.1251897782643,0.18012172501793,0.800812104557964,0.845172703625263,0.999367108934318,1.1155384933202,1.2404351928736,1.43929962001729,1.50554345348812,2021-04-18
386,393,1.0474636015463,0.162911703402397,0.751311666159247,0.791278006573461,0.933419494019218,1.03955468425226,1.15291658641493,1.32769813542738,1.38884914273835,2021-04-25
393,400,1.0463143565846,0.157020332788148,0.762180469756984,0.802736029113202,0.937641790648394,1.03729167302597,1.14725663019069,1.31883977996359,1.37482443967854,2021-05-02
400,407,0.981614582794961,0.152488489642395,0.707041869962012,0.745201961375071,0.874512765622174,0.974136751994258,1.08060755526102,1.2439713615219,1.30104271561394,2021-05-09
407,414,1.01888125594487,0.159057676559803,0.731679671436332,0.771137358351272,0.907988004904779,1.01075067385832,1.12042580874711,1.29479138552901,1.35322669871271,2021-05-16
414,421,1.08955259992421,0.163953248300928,0.7916241007856,0.834337715162746,0.97461629013271,1.08188819016521,1.19431656213545,1.37058342597512,1.43709162666901,2021-05-23
