"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
127,134,0.215403443621936,0.216798962399876,0.00552296237779584,0.0111223855740031,0.0623296434774117,0.149992798871251,0.296547840159024,0.647973353176377,0.798613976096422,2020-05-17
134,141,4.10269341058262,1.52020722739764,1.76257201580439,2.0175510774871,3.006820928211,3.89965833327851,4.96189276693578,6.92940392218268,7.64701418799663,2020-05-24
141,148,1.10420140726897,0.325387203545136,0.565842325695493,0.632689924442754,0.871027502748852,1.0716332163212,1.30133684026771,1.69434990818696,1.83372657070747,2020-05-31
148,155,0.980663779504826,0.328296280743404,0.449936782957554,0.510007330224225,0.743850580540732,0.943383854987465,1.17778227956203,1.57334644804426,1.72337867872887,2020-06-07
155,162,0.560251688305172,0.280505371930231,0.152260400112285,0.191939859720691,0.354556393438672,0.513060661609746,0.715500451627447,1.08506276996437,1.22541397946985,2020-06-14
162,169,2.52026348381695,1.08231420715696,0.890315244018255,1.06197012119367,1.7375535823681,2.35861037001847,3.12979765097514,4.52070309787754,5.08437465159628,2020-06-21
169,176,1.13434254950359,0.405723597530917,0.484657317687964,0.557786247258204,0.841737030037559,1.08586333412962,1.37474608164727,1.87493737233842,2.06069061123931,2020-06-28
176,183,1.10058802295289,0.390714407027557,0.472707663752732,0.543232327878523,0.819230224860585,1.05320384985406,1.33395639891722,1.80774335835698,1.99733895265679,2020-07-05
183,190,1.96778812763576,0.428261538130511,1.22739995342689,1.32374394445332,1.66171399605017,1.93531888402131,2.23657891010007,2.72627349307383,2.89871548520557,2020-07-12
190,197,1.03813826756245,0.202481075514142,0.679631799278889,0.729090820097704,0.896461809296615,1.02465138866156,1.16743644959378,1.39175527937494,1.47199961213691,2020-07-19
197,204,0.9449045852525,0.207428269417829,0.582984254900743,0.632819593094665,0.798364548120257,0.928837262216521,1.07620015173501,1.31049800011155,1.39216417855853,2020-07-26
204,211,1.01709134451145,0.212383367142976,0.64330164677192,0.692594652335083,0.868081332724011,1.00284152799093,1.15156203673838,1.38827798727317,1.47259277677976,2020-08-02
211,218,0.863026588676033,0.210048913918979,0.503147137316848,0.549194657793197,0.71406198899505,0.84622002432058,0.992847996076162,1.23581698398304,1.32330303233114,2020-08-09
218,225,0.687780134050902,0.217484624755931,0.330598173823846,0.372228127689827,0.532160735400585,0.664954293802761,0.817136332123691,1.08014106630325,1.17281969082963,2020-08-16
225,232,1.24923211327572,0.399257980672437,0.592970216987698,0.672543320801826,0.962414823090161,1.2069768640064,1.48923364371774,1.9653102338326,2.14342282212515,2020-08-23
232,239,1.36283427653196,0.337571493820955,0.785306784597103,0.859482809968659,1.12272596320491,1.33397154626563,1.57169043015514,1.96453356753952,2.10461503070231,2020-08-30
239,246,1.05936460734601,0.257652757906593,0.616019803035099,0.67423556752804,0.876355692328929,1.03778900408164,1.2188825911383,1.51606298862348,1.62766252360768,2020-09-06
246,253,0.830290716443885,0.229537116383058,0.44117932446513,0.492748740238577,0.665949611366426,0.809540889525531,0.9712120299844,1.24011006459757,1.33845486350407,2020-09-13
253,260,1.23619677323578,0.345332062299379,0.659602063620427,0.731067264750858,0.987574934792906,1.20260769537894,1.44972096329449,1.85133466822671,1.99680038543965,2020-09-20
260,267,0.897900280447699,0.259177155510235,0.463506366949015,0.517297201184808,0.711440773652442,0.872543168930283,1.05736831040738,1.36260699131624,1.47050023923453,2020-09-27
267,274,1.32313515938675,0.367799653639849,0.704485373604516,0.783325110160056,1.05989242002614,1.28877174430012,1.54837145519035,1.9817624064101,2.13406062084063,2020-10-04
274,281,1.17923662916508,0.286836034956803,0.685386158998772,0.751396187779501,0.976590609009994,1.15517067061104,1.3579834381482,1.69013086924012,1.80789576301711,2020-10-11
281,288,0.932300078698166,0.242612193198719,0.517737902280513,0.572093934025077,0.759310260645806,0.911459958816554,1.08194718909904,1.3621609181035,1.4630502714861,2020-10-18
288,295,0.767489821683285,0.256715563429254,0.351653591869624,0.40213989195119,0.58157154406514,0.739630912373876,0.9218493151497,1.23672373980245,1.34979976622855,2020-10-25
295,302,1.48923393476711,0.401046806365837,0.80876052589863,0.894746788461214,1.20097833538255,1.45544909220466,1.73995882499466,2.20090786480952,2.36390381520155,2020-11-01
302,309,1.1278480800149,0.274144548196318,0.658042723554274,0.717719296103084,0.933128453782461,1.10517312994437,1.29792712049504,1.6172702889192,1.72778493682923,2020-11-08
309,316,1.05346664658711,0.256195163274547,0.613205661739489,0.672109664178612,0.870656650496823,1.03198045621664,1.21206021710136,1.50806696353898,1.61424117939335,2020-11-15
316,323,1.04992231096531,0.255430332847194,0.61035965073486,0.666935961601209,0.868696424368294,1.02877250425594,1.20735358337622,1.50242390539483,1.6059936384571,2020-11-22
323,330,1.04878215976749,0.253642626002697,0.614472845576173,0.671974847957771,0.865787502556283,1.02924510592472,1.20723995222222,1.49850037702321,1.60201923109654,2020-11-29
330,337,1.04888303257825,0.255134210239889,0.612808006044724,0.66942181041062,0.867919644891434,1.02673699968888,1.208761993035,1.49821049696802,1.60577592849769,2020-12-06
337,344,0.927203998042612,0.23984773248897,0.517852233447318,0.572065457526391,0.75562506641672,0.905798512693707,1.07590808129873,1.35465067538057,1.45100495489981,2020-12-13
344,351,0.766132585165922,0.259462646238506,0.345165986540661,0.394751637109027,0.580079244831806,0.736048528433481,0.921663737548952,1.23793716818047,1.35274683920026,2020-12-20
351,358,1.08068959926166,0.359473371148206,0.497005509298381,0.567596398640568,0.822661635483508,1.04051865664963,1.29423288346832,1.72939944339508,1.8935448840211,2020-12-27
358,365,1.09530244862073,0.366747735368624,0.497590960786249,0.56965410436402,0.830634243267557,1.05625383083476,1.31478199393591,1.76001521739534,1.91822575633884,2021-01-03
365,372,1.33214135892268,0.40268444666499,0.663728145641306,0.745033896353338,1.04382114048582,1.2927367619838,1.57414595580292,2.06007996584856,2.23503085658786,2021-01-10
372,379,1.50167611002237,0.347747498719911,0.90326238092671,0.981034288878267,1.25436942633255,1.47379452173304,1.71943131836061,2.11822847984241,2.25434633605794,2021-01-17
379,386,1.01468224664077,0.232453061731029,0.61288670597186,0.665078353732704,0.848864618559434,0.996467816732374,1.15996079607139,1.42219851653713,1.51877204018967,2021-01-24
386,393,1.01327104615335,0.247448310319435,0.588005778764583,0.644055066327406,0.837263464535649,0.993408611678134,1.16822439168323,1.44987809748749,1.55498423079979,2021-01-31
393,400,1.48637766833626,0.287812916800841,0.978556019434803,1.04806256798353,1.28146445751614,1.46810946264497,1.66989007025569,1.98919067993727,2.10271121754279,2021-02-07
400,407,1.14296504043659,0.199047005508464,0.78704562149858,0.839801642843647,1.00281419316525,1.13137238845434,1.2713123773225,1.4866796854106,1.56508316700482,2021-02-14
