"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
85,92,1.2089127996112,0.225306958591953,0.80880497638339,0.865262115711863,1.04987383926872,1.19539722128989,1.3516283423616,1.59807105221974,1.69001566247891,2020-04-05
92,99,0.832720790876888,0.173620612169758,0.528060084885191,0.569500599338043,0.71033822297105,0.820021214148223,0.942503900743126,1.13848346638582,1.20740446179394,2020-04-12
99,106,1.13658834351614,0.238638477418187,0.719277109840342,0.774069196388103,0.968918036992722,1.11900920435487,1.28596451773919,1.55764520879283,1.65149970044557,2020-04-19
106,113,1.23945516223052,0.218781738227819,0.848418592558189,0.903107660506771,1.08484398661771,1.22604610178556,1.38034688220296,1.6178663521489,1.70091340364685,2020-04-26
113,120,1.03325375726178,0.179754271362149,0.714267821973947,0.757852919066318,0.905913962336515,1.02181621536315,1.14899211980827,1.34500569481747,1.41434550740591,2020-05-03
120,127,1.08454370036307,0.182607978556779,0.755783656979122,0.802397710188226,0.95672744509614,1.07439730671355,1.20108468372463,1.40191332341628,1.4686890150951,2020-05-10
127,134,0.973755697099837,0.166758054249053,0.674571375459398,0.715887291298257,0.857640403302431,0.964622124520232,1.07987794173814,1.26283148749489,1.32774837021514,2020-05-17
134,141,0.788369637415039,0.165595835219523,0.497895154139432,0.53752656607308,0.671036573992644,0.777787690175745,0.891551683331788,1.07955518488866,1.14550107954728,2020-05-24
141,148,0.850898469308267,0.207987487779234,0.493985705956776,0.54251850246804,0.703713731989667,0.832778329350594,0.978663137931865,1.21933410361844,1.30725216860525,2020-05-31
148,155,1.55472128873311,0.291551352712257,1.03611061480337,1.10899927724365,1.35032449310878,1.53603139509507,1.74174263943356,2.06384015686809,2.17564788668119,2020-06-07
155,162,1.30860499475346,0.199834453382955,0.948350147450548,1.00027663179734,1.16838392718278,1.29806470002356,1.43644417712971,1.6564209282084,1.72943195196516,2020-06-14
162,169,1.15141622207191,0.155909428044932,0.867963459306696,0.908853743654568,1.0426200939779,1.14487480912001,1.25204782225374,1.41920038177614,1.47768925283859,2020-06-21
169,176,1.03199138172872,0.134259121142923,0.786366400164037,0.82152517082256,0.938443883866058,1.02580008875781,1.11870217023657,1.26173366910281,1.31065738752609,2020-06-28
176,183,1.05614163337982,0.136248069761361,0.805606389116632,0.842410027344543,0.961601249305186,1.05100958403937,1.14486147355972,1.28998454336513,1.33841916348779,2020-07-05
183,190,1.11178646479209,0.134342730121536,0.866252837141311,0.900171645343285,1.01800960695275,1.10656933319338,1.19921133789053,1.34328884357056,1.39040417193289,2020-07-12
190,197,1.09230824210418,0.124243867549215,0.863778470222953,0.896548430139067,1.00569608706809,1.08717704066718,1.17413936731512,1.30270473876517,1.34813181080803,2020-07-19
197,204,0.92132451374361,0.109700537686706,0.719204942793557,0.747960077189573,0.845481432684171,0.916944643094627,0.992382431259835,1.10841661597354,1.14628118533909,2020-07-26
204,211,0.960862886094336,0.120422231603241,0.738168909683393,0.770510320330034,0.877923067067177,0.956017100457647,1.03921058302254,1.16744049006492,1.21133987151277,2020-08-02
211,218,1.01335509509698,0.124890538503948,0.784144273182989,0.817491241951669,0.926605006110135,1.00820206931069,1.09456166946261,1.22777869632395,1.27415538459167,2020-08-09
218,225,1.01365247762231,0.125288613229701,0.782283974179359,0.815701535366606,0.927216075834265,1.0086969668925,1.09566984206713,1.22746599173411,1.27367972515144,2020-08-16
225,232,1.01349111315865,0.126194370313026,0.779896930064673,0.814355498247381,0.926687609403741,1.0079670681282,1.09536905210133,1.22953848181415,1.27631551949097,2020-08-23
232,239,0.967981481043221,0.122868410710423,0.74148897299305,0.774378821650401,0.882975841152339,0.962760053864621,1.04774860356176,1.17753754214773,1.22257088156194,2020-08-30
239,246,1.02799674835218,0.132238971816914,0.787520674738101,0.821610755575893,0.935337908898292,1.02220318917966,1.11410819813418,1.25596251828155,1.30422917938114,2020-09-06
246,253,0.976917379090841,0.126885709288405,0.745112082197861,0.777697765379476,0.888616023373383,0.970842314212185,1.05948647684134,1.19450280622188,1.24154825605303,2020-09-13
253,260,0.995432723024185,0.132370564983956,0.755161756725167,0.789566473368111,0.902451070134863,0.989782058319018,1.08098959144481,1.22221229999217,1.27220397324865,2020-09-20
260,267,1.08861659818775,0.135641353821963,0.837580135076947,0.874517691594382,0.994777516885518,1.08310148616054,1.17717270486636,1.31827585507619,1.3689575185671,2020-09-27
267,274,0.862286276386061,0.118812166469603,0.64432131651448,0.677690103873365,0.779399327133242,0.857298518686251,0.939018767459272,1.06699184570382,1.10940886153488,2020-10-04
274,281,0.929586804979102,0.143664658592969,0.670791579904389,0.706531045249984,0.829881864340766,0.922352178417162,1.02161047606272,1.17940410589781,1.23579285703249,2020-10-11
281,288,0.911555305153199,0.147984849561094,0.644133532367956,0.683385983496022,0.807201236988886,0.903426543239812,1.00750446017501,1.16768363580223,1.22199153062019,2020-10-18
288,295,1.04545792796302,0.175103593557712,0.730005452277727,0.775214864470129,0.922208133846915,1.03543353554178,1.15806247081682,1.34857723450499,1.41513507988274,2020-10-25
295,302,0.896117236331482,0.158063277459431,0.614178237138731,0.652924646887865,0.785195258877577,0.887344391204336,0.995855934777554,1.17084225796251,1.23245805915612,2020-11-01
302,309,1.12159039842887,0.2001210136888,0.763073013363845,0.816407973767109,0.980617303419766,1.10882152528757,1.2485958476992,1.47069439626315,1.54761752281966,2020-11-08
309,316,1.24740766403538,0.188909396157706,0.904870983986592,0.955027023356816,1.11572859579086,1.23707303371322,1.36806981597827,1.57395448013339,1.64744442781193,2020-11-15
316,323,1.161854656851,0.157895490950095,0.87445001394421,0.914849081825213,1.05233666654338,1.15466876415311,1.26426390982937,1.43352229616357,1.4923695909047,2020-11-22
323,330,1.23946395687273,0.146043851932149,0.969201570792268,1.00878561945775,1.13846432213111,1.23425428515198,1.33517375831662,1.48785562697021,1.53976789841009,2020-11-29
330,337,1.06199028264641,0.116594355821135,0.845025709856478,0.877889573389811,0.980860225670711,1.0580306622918,1.1384846255372,1.26026891883969,1.30104715614951,2020-12-06
337,344,0.956407603137068,0.108986524521625,0.753688420574268,0.783526572114294,0.880454377224948,0.952498868700002,1.02727337650681,1.14253945432267,1.18082689151429,2020-12-13
344,351,0.985894204857056,0.115611227487127,0.772994257686276,0.804248521701843,0.905976522093842,0.981745527269551,1.06059256245201,1.18179730123437,1.22471123147204,2020-12-20
351,358,0.882349419092006,0.113548312854394,0.674428993496807,0.704899029124063,0.803185090256616,0.877720977683753,0.956357931384083,1.07715683585455,1.11918648523243,2020-12-27
358,365,1.13730501363656,0.138023333078893,0.882720032233428,0.919573631699051,1.04182567862757,1.1310649025476,1.22818661350733,1.37373668197931,1.42321278390452,2021-01-03
365,372,1.06757874664978,0.122006903091153,0.842807065201236,0.87658550622202,0.983080214794767,1.06271015342214,1.1461998770389,1.27650911134501,1.32197085156191,2021-01-10
372,379,0.965757339506022,0.113532106815144,0.755731462114619,0.785844234486214,0.88744901528765,0.961666812421303,1.03957005950061,1.15876980928786,1.19799823806764,2021-01-17
379,386,1.00902034975839,0.117676167528906,0.790989276187242,0.824025446456888,0.927629837589079,1.00467761227761,1.08533707464284,1.20959215235697,1.25189408851118,2021-01-24
