"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
155,162,1.03603125698975,0.149270292954865,0.765550367311636,0.802752414268106,0.932387826281541,1.02901916057768,1.13201473232706,1.29414684963744,1.34818354935398,2020-08-16
162,169,1.04167285303325,0.147433932280539,0.773700774773198,0.811966985281265,0.938843136896104,1.03453791682959,1.13771176502421,1.29509305462611,1.35082202985341,2020-08-23
169,176,0.961674630208447,0.140805541969787,0.706840150203106,0.742492901270312,0.863364795587094,0.955208895819688,1.05221899183402,1.20635424435403,1.25849397209045,2020-08-30
176,183,0.976132515524426,0.151774202854238,0.702427304379029,0.739683363826282,0.869714728301816,0.969187576241189,1.07363268563016,1.23781303955465,1.29564231769625,2020-09-06
183,190,0.995907673704022,0.156627097281129,0.7131957859912,0.752596274914753,0.886136353887426,0.987786101022385,1.0961881426806,1.26738864626676,1.32464359117488,2020-09-13
190,197,1.06192918780544,0.1637799133772,0.765309371187456,0.807195936487779,0.947261517977937,1.05441741163536,1.16750275665099,1.3453220233866,1.40373518051099,2020-09-20
197,204,1.10065397475521,0.157853235441169,0.814663837990693,0.85510460204617,0.990083036096913,1.09351271600018,1.20292551222262,1.37112939783135,1.43028707238812,2020-09-27
204,211,0.809615640097976,0.133896675758748,0.570481646171641,0.603797447884489,0.715123522652924,0.802118596452909,0.895699053224595,1.04195513801471,1.09327952460413,2020-10-04
211,218,0.82977932145033,0.168849761451586,0.533014882504593,0.572917246802304,0.711260107795681,0.817901189967237,0.936027637234406,1.1252058044217,1.19034272430353,2020-10-11
218,225,0.983060763554858,0.201683865888552,0.629463888752108,0.676287640436876,0.840516930403458,0.968231749975116,1.11072940585716,1.33663789760616,1.41013638886565,2020-10-18
225,232,1.03026275397069,0.211306051434001,0.659744734444667,0.707740178174738,0.880889551828755,1.01637362828915,1.16388703108287,1.40152969917795,1.48420307133498,2020-10-25
232,239,0.825941953244847,0.189931971590491,0.496463210246561,0.540669923417925,0.691060007099382,0.811593975157907,0.944417771333764,1.16192558053683,1.23633538113916,2020-11-01
239,246,1.14403463094857,0.265280510143386,0.686634302235539,0.74640313317685,0.955376290305171,1.12372847260839,1.30981618633305,1.61222026599777,1.72107408128397,2020-11-08
246,253,1.33465339288251,0.245180486364325,0.897102713410811,0.957709862998192,1.16142927140371,1.32042837272588,1.49011263801848,1.76116523644327,1.8511878149518,2020-11-15
253,260,1.25869097017816,0.197146850927753,0.902409123161045,0.954723566492047,1.1201785240937,1.24797887537982,1.38579702111473,1.60075462627923,1.67478971363853,2020-11-22
