"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
85,92,1.21124964841508,0.225744910868638,0.809181438939743,0.864677685012783,1.05198557647262,1.19784440613663,1.35453429784853,1.6061250494763,1.69254793449647,2020-04-05
92,99,0.833924509020172,0.173880156860243,0.527730303449039,0.568380105386378,0.711633480140948,0.822245423281551,0.943984138864272,1.13877553911784,1.20318777343983,2020-04-12
99,106,1.13690588066246,0.23835602866896,0.719525557642503,0.776667020508058,0.96850367798139,1.12006780623958,1.28761319606924,1.55384106673465,1.6511626095884,2020-04-19
106,113,1.24094294651255,0.218056827678104,0.855479320753549,0.906684664211391,1.08681088019536,1.22691357080163,1.37793871286077,1.62051392308182,1.70803520469274,2020-04-26
113,120,1.0320223161345,0.179958420385623,0.712177887585349,0.754631588298523,0.904973644641681,1.02121419995053,1.1476313565906,1.34404083138524,1.41419323945203,2020-05-03
120,127,1.08632877380834,0.18430162670914,0.756198144076662,0.80219945741012,0.957088466251795,1.07599584781647,1.2035067825844,1.40849100904476,1.47614642018584,2020-05-10
127,134,0.97539763895544,0.16803485687352,0.676827482293654,0.719565402020983,0.856544749959805,0.96440145464413,1.08334746709278,1.26909984091685,1.33450339541721,2020-05-17
134,141,0.786576171279192,0.164443381245771,0.497998989602321,0.536197000300264,0.670676040322294,0.774434261374397,0.890661093088028,1.07373817215304,1.13789459167618,2020-05-24
141,148,0.85227910430268,0.208485804380531,0.495965376862544,0.541599390716464,0.703337834123317,0.834762832607247,0.981744371255916,1.22290601152126,1.31142474935082,2020-05-31
148,155,1.55445086899721,0.292343643420854,1.03757273526447,1.10768010539537,1.34763818449222,1.53553667272897,1.74167702307899,2.06355252222737,2.1756805970322,2020-06-07
155,162,1.30728364733694,0.200377111360997,0.946442590341441,0.999053414392179,1.16739699447814,1.29556187162041,1.43557343891863,1.65338782552866,1.73122618466501,2020-06-14
162,169,1.15158183364055,0.15554249458195,0.867593051862979,0.91013368435887,1.04291966971737,1.14492343370644,1.2515979221377,1.4192505720918,1.47579233419421,2020-06-21
169,176,1.03215878476661,0.134974370964212,0.784781987228817,0.820598254488564,0.937959542648235,1.02593694976402,1.12015112329415,1.26371357458355,1.31441830552399,2020-06-28
176,183,1.05520720517394,0.136424279331993,0.805121624585091,0.840986263403275,0.960696770723213,1.04983034148461,1.14313063023783,1.28920688763583,1.34067633457574,2020-07-05
183,190,1.11170883790715,0.134394489190485,0.863222084921779,0.900483882952556,1.0188702972507,1.10668658156025,1.19833142441786,1.34282042199808,1.38963099728407,2020-07-12
190,197,1.09218718472779,0.124273576841736,0.861127367591965,0.895973335283693,1.00554179708869,1.08799720141033,1.17331834433804,1.30370384910122,1.34877651306525,2020-07-19
197,204,0.921917841788278,0.109905258465806,0.721528450026439,0.749779898337404,0.845264790128371,0.917021581560966,0.993673261675032,1.11031247548567,1.14972251060416,2020-07-26
204,211,0.960475538674529,0.120924397891901,0.737111311664026,0.769241911568855,0.875890795868501,0.956247011434613,1.03870199480794,1.16779954279102,1.21019029909849,2020-08-02
211,218,1.01376464261615,0.126716522269261,0.78105477381882,0.814490934613784,0.925639926562316,1.00830454957826,1.09603278751234,1.2304586016702,1.27644692619098,2020-08-09
218,225,1.01232112163304,0.125674639519013,0.781403496518029,0.815304662117935,0.924226216599334,1.0066741788433,1.09461008494674,1.22759065054816,1.27325078740653,2020-08-16
225,232,1.01248693950248,0.125515515473835,0.781826123723153,0.815293323090234,0.925375797899251,1.00744409344711,1.09359984883357,1.2271753492998,1.27326411911662,2020-08-23
232,239,0.968892188871346,0.122557395376832,0.744471580353409,0.775671137119357,0.883940055193484,0.963742276281022,1.04808841309497,1.17794686233822,1.2228419962003,2020-08-30
239,246,1.02913697125892,0.131031342578018,0.789821015604491,0.823350522006265,0.937738860799089,1.02336361099116,1.11434764612249,1.25245713114229,1.30209869005204,2020-09-06
246,253,0.976305659868791,0.126405548792799,0.746735227525144,0.779299790586314,0.887892399999058,0.970562706663618,1.05807650543126,1.19182203065731,1.23782366008442,2020-09-13
253,260,0.995120975818,0.1318077973915,0.752817534511678,0.788081200371703,0.903134701952456,0.989490786579423,1.08083395019353,1.22181692748342,1.27036599377633,2020-09-20
260,267,1.08833892901085,0.135761338793932,0.838741341244185,0.87501540155997,0.99425585488084,1.08272995405438,1.17582656230969,1.32236489486228,1.37149121810305,2020-09-27
267,274,0.862211442140668,0.118428071902685,0.646672000509113,0.677313507500129,0.779759174524648,0.857662119864418,0.938869514643201,1.06492623259352,1.10959227063198,2020-10-04
274,281,0.929949378835575,0.144040779155125,0.67200194069631,0.707080213424769,0.828355472641718,0.92213920811039,1.0229464247317,1.17784332925967,1.23380121362158,2020-10-11
281,288,0.910494150200861,0.148445927320561,0.643718285204777,0.681801560049385,0.806770448076257,0.90143465894218,1.00561746771378,1.16719457762096,1.22536732748013,2020-10-18
288,295,1.04498897213099,0.174803454705864,0.73086653083199,0.775525151924034,0.92186079535671,1.03563464129799,1.15766032148813,1.34859636606681,1.41443955680605,2020-10-25
295,302,0.895541190346986,0.159576617965571,0.611072206558032,0.649887448128712,0.783989273956264,0.885813420609332,0.997067033535855,1.17412335846612,1.23682825864169,2020-11-01
302,309,1.12335159696097,0.199673431318398,0.769223458796857,0.819173353743854,0.982022124237454,1.1107590312199,1.2497651742736,1.47163757155185,1.54874861556098,2020-11-08
309,316,1.24630786446343,0.188193065886963,0.904944332371891,0.953897430743978,1.11472531606956,1.23736397104557,1.36735246761874,1.57081528799302,1.6408599065067,2020-11-15
316,323,1.16206035993727,0.157744584307212,0.874283867093132,0.915577111448791,1.05229639277139,1.15507273620562,1.26402458284796,1.43259898820712,1.49206001477387,2020-11-22
323,330,1.24054741224705,0.145310633196647,0.971845948631167,1.01129541862995,1.13992435606419,1.23480837856119,1.33557810940497,1.49010865131584,1.54321303971089,2020-11-29
330,337,1.06278962936001,0.117129944219158,0.84643543798365,0.877820735678686,0.981337068953745,1.05889535468369,1.1392076823422,1.26291111738285,1.30444436119784,2020-12-06
337,344,0.956156297160153,0.109696154142531,0.753664500371235,0.783577999904706,0.880435674039843,0.951828539875236,1.02789600691486,1.14265774995262,1.18302887291329,2020-12-13
344,351,0.98629855671187,0.11572382589024,0.771470849535564,0.802697261420419,0.90619409585307,0.982447883541052,1.06211436735686,1.18451791510168,1.22549149865498,2020-12-20
351,358,0.882540209445757,0.113377980764881,0.675482685768867,0.705271015833195,0.803987448696182,0.877227649517734,0.955992616507839,1.07656269176399,1.11940300952946,2020-12-27
358,365,1.13643426563359,0.138359079046254,0.882154058316533,0.919317236955942,1.03914743024974,1.13103084563385,1.22667071881434,1.37216347077197,1.42111051118661,2021-01-03
365,372,1.0677231851861,0.121080180348404,0.844137052942165,0.877173945233308,0.98415063974869,1.06274525066006,1.14704234576156,1.27412392770642,1.31771027826629,2021-01-10
372,379,0.966081970293871,0.11284795407016,0.756259225036814,0.788410835129166,0.887493386041969,0.961692561269241,1.03960811787413,1.15833864868935,1.19938718107922,2021-01-17
379,386,1.00893570322456,0.117384880484537,0.791614373409997,0.824050291601641,0.927137166720132,1.00505794358447,1.08620969818486,1.20884854619929,1.25152902410237,2021-01-24
386,393,0.962818802200265,0.116167137853996,0.748084861799376,0.780461411241255,0.882151878987986,0.957988608197911,1.03903090753328,1.16188806367873,1.20273094231177,2021-01-31
393,400,0.955831701318841,0.120228985423442,0.735806228877607,0.767597118959064,0.871936884513847,0.950668628645699,1.03400279276192,1.16105784400661,1.20446959799512,2021-02-07
400,407,1.17160157849562,0.135301126902846,0.922308422841746,0.959046903519864,1.07716407382268,1.1662909524116,1.26053865200571,1.40094833746768,1.44837118619148,2021-02-14
407,414,1.23095915981984,0.123331249320846,1.00172143843407,1.03668124216451,1.14513399284868,1.22679398224582,1.31168433452747,1.44123308368084,1.48616745938606,2021-02-21
414,421,1.08680949455571,0.100039413194602,0.899135030715917,0.927581989055157,1.01816932213485,1.08311074825009,1.15248490870911,1.25744012428273,1.2925470192147,2021-02-28
421,428,1.00951047310793,0.0915216342519785,0.838670254980645,0.864464143917475,0.946197099999215,1.00672823221147,1.06901598913913,1.16430661391518,1.19543752702464,2021-03-07
428,435,1.05713296322083,0.0927303680007771,0.883069076812602,0.909363994002977,0.993562469966395,1.05389192889239,1.1180146913645,1.21434420067053,1.2464313217937,2021-03-14
