"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
288,295,0.927990514107344,0.114290538136291,0.718371983051708,0.7491756249117,0.848949345738252,0.922656427463612,1.00270451346765,1.12253351475445,1.16405146887293,2021-01-17
295,302,0.919806957360648,0.123908023492697,0.693651970378259,0.725470347112354,0.833946042510862,0.914312272809972,0.999667345642089,1.13265043932036,1.17843219380014,2021-01-24
302,309,0.925849978754359,0.132927983799683,0.684222327256451,0.719519004528544,0.832450022297036,0.919425208355754,1.01165272177748,1.15438966519372,1.20408978449791,2021-01-31
309,316,0.854778927195694,0.137367270759231,0.607516134065822,0.64199049675082,0.75819562604189,0.847552340058271,0.943372084221298,1.09198828065049,1.14523592205898,2021-02-07
316,323,0.935638928658785,0.163554963986482,0.644814395345637,0.68630800038576,0.819754814478463,0.925191198234355,1.04076953823701,1.220328827787,1.28264842075679,2021-02-14
323,330,1.39837920187207,0.198400269263901,1.03945178181253,1.08942651918617,1.25977369089885,1.38802474753468,1.52600811318166,1.7419946445372,1.81333057971376,2021-02-21
330,337,1.13544559100347,0.143515553410766,0.873499157903736,0.910050159718528,1.03513360892388,1.12897477693939,1.22923090316331,1.38190833746139,1.43291978712963,2021-02-28
337,344,1.24484577959756,0.136077190870061,0.992574997202503,1.03004077046463,1.15034090684717,1.24066683085922,1.33266555213444,1.47703774007908,1.52420109899756,2021-03-07
344,351,1.20452383440605,0.115065453891935,0.990101236188545,1.0215345829097,1.12521316266984,1.20060085937167,1.27966253332394,1.40137455109079,1.44166823102303,2021-03-14
351,358,1.04003827847349,0.0940776839228279,0.86335458938847,0.890307764957238,0.975118079813403,1.03766221505306,1.10194450696863,1.19888192628889,1.23145803341811,2021-03-21
358,365,0.994803386252362,0.0902016173296816,0.826744381051436,0.851844475654699,0.932672532648758,0.991604860696504,1.05446754614104,1.14747273400302,1.17992037518567,2021-03-28
365,372,1.00647552862444,0.0918016583805067,0.834737003157877,0.86015335603484,0.942743404470705,1.00356784938249,1.06697972894177,1.16171072717624,1.19308945896367,2021-04-04
372,379,1.03891656158864,0.0927591594128786,0.865204916325294,0.8906029281383,0.974474365944375,1.03684535286983,1.0997350980598,1.19551414065754,1.22625517251103,2021-04-11
379,386,0.987879639777376,0.0884053476962736,0.821008833457715,0.84663277669105,0.927072458146085,0.984991356839124,1.04615371490295,1.13762337692125,1.16765941834514,2021-04-18
386,393,1.02846884241731,0.0915348244427794,0.85657961679958,0.882511717688237,0.965224054330249,1.0257405223595,1.08919468195042,1.1834204056941,1.21391568032449,2021-04-25
393,400,0.98581841756281,0.0883055099600785,0.82022551065628,0.844548433448619,0.924872421637412,0.982988246116626,1.04414840647949,1.13454561133972,1.16389173422985,2021-05-02
400,407,0.952685728713084,0.0903923718855667,0.784884753774245,0.809930178164166,0.889876613078958,0.949596644201683,1.01209019730981,1.1067442207232,1.13785977044308,2021-05-09
407,414,1.05028375923689,0.0959831941862736,0.870433680151757,0.897527720370409,0.984244931692124,1.0471342459833,1.11254079718539,1.21438277392036,1.2471183668131,2021-05-16
414,421,0.984519718815406,0.0903329206054649,0.814382257547557,0.840938217176661,0.922275724581355,0.981324505585106,1.04400268479977,1.1372048651547,1.16976548399511,2021-05-23
421,428,1.00654469454981,0.0944329099069813,0.829731053921406,0.856536132176754,0.941370990298001,1.00358429235956,1.06799129121501,1.16707155001785,1.20016987039606,2021-05-30
428,435,1.00317237220311,0.0934111893989997,0.829288158898373,0.854923293089142,0.938305711554388,0.999954002807828,1.06393825925207,1.16297635795367,1.1963033863101,2021-06-06
435,442,0.934926197526752,0.0916665747149708,0.763625067692142,0.789376269931193,0.871449867871516,0.931746005806377,0.995066636286452,1.09113302286318,1.12339867097841,2021-06-13
442,449,0.97420665709485,0.0992595245832695,0.788702466516184,0.816347533373619,0.905491995835913,0.970828086448887,1.03919281591235,1.1418099267856,1.17817365750112,2021-06-20
449,456,0.833013812475991,0.0957642743291737,0.655719545111519,0.681863244843739,0.766619778308946,0.829234675712654,0.895546059511372,0.997022304371944,1.030458703833,2021-06-27
