"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
78,85,1.11163674615138,0.335752597542033,0.55821984359591,0.623362362551303,0.871134895408634,1.07882921044108,1.3142150913589,1.71934832566673,1.86906861254715,2020-03-22
85,92,1.4170735007134,0.393697834428605,0.754233067155233,0.836741879027344,1.13594334378768,1.3811635041477,1.65773571283322,2.12089995741869,2.29369175746628,2020-03-29
92,99,1.17808261087095,0.286553906428478,0.684242201116846,0.749761701145263,0.972707394561231,1.15599479624374,1.35705450970096,1.68455022195666,1.79910545557155,2020-04-05
99,106,1.05151898195806,0.254555164219191,0.612410816866962,0.669828460486101,0.87079239232778,1.03101265112394,1.21095809670848,1.50097094615646,1.60315275613732,2020-04-12
106,113,1.05079780985683,0.25482608472447,0.611472400760236,0.671726371415972,0.868664156003493,1.03065485204214,1.21067512448891,1.50289644969078,1.60900726929314,2020-04-19
113,120,1.11150948222046,0.263618492345816,0.654917669203924,0.716514435502927,0.925751690248901,1.09071837584117,1.2764312154624,1.57746169366397,1.68537703801628,2020-04-26
120,127,1.06073505273779,0.243598630897223,0.638556512512286,0.694743633454595,0.888600655820883,1.04199807289605,1.21463453123518,1.48862880492048,1.58638831073198,2020-05-03
127,134,0.851416559753893,0.228266412580097,0.465360616555023,0.515138988381258,0.687974072255522,0.830116790763358,0.990772214374473,1.26063432480952,1.35713112316965,2020-05-10
134,141,0.834846175276343,0.28022710846609,0.377891595261133,0.431625196032142,0.633073278534336,0.802896353612346,1.0028709129196,1.34264412786977,1.46348599862622,2020-05-17
141,148,1.47037438154943,0.369706906850834,0.840385537047436,0.91999580162224,1.20492300027282,1.43842900112323,1.70067039525085,2.1268846703816,2.27279875224496,2020-05-24
148,155,1.07563058005931,0.262241091941739,0.620925308644173,0.682330244723186,0.890232853123262,1.05483454012504,1.23887130530704,1.53738981986281,1.6458956126463,2020-05-31
155,162,1.38143234281534,0.272435653143164,0.896669462179998,0.964773024642968,1.19007816971685,1.36251041459292,1.55448469850784,1.85927587372608,1.96273233551023,2020-06-07
162,169,0.982448640155206,0.193133674271275,0.63925789417305,0.686949918307026,0.84722734491277,0.969337776906227,1.10434646286555,1.31886125110111,1.39664959053875,2020-06-14
169,176,1.3742784433155,0.230884371829401,0.959662293674086,1.01828298148248,1.21286717161568,1.36123157997639,1.52210897235753,1.77560280477004,1.8616199095037,2020-06-21
176,183,1.09946800413147,0.164422440628394,0.801704894967848,0.845947958574388,0.98514904765129,1.08978078350068,1.20531946177111,1.38379080089315,1.44562099224072,2020-06-28
183,190,0.962578254544446,0.151050464164069,0.690643584674563,0.728423508665135,0.856591654448959,0.954307184513469,1.05958978391259,1.22384391479241,1.28064298611596,2020-07-05
190,197,1.08759927968779,0.163450148755633,0.792206719814211,0.834753906116228,0.972726460890587,1.07785298386876,1.19297458971335,1.37008365991405,1.43287947566856,2020-07-12
197,204,0.936858591893537,0.145987704831567,0.672340429587416,0.711220156806855,0.83408346557783,0.929241140876421,1.03061011594866,1.19100078002332,1.24481281237552,2020-07-19
204,211,1.00286078218029,0.165499614773911,0.703623471906089,0.747310024227658,0.887416114637935,0.993642729573418,1.10804291205518,1.29097834507235,1.35239712404878,2020-07-26
211,218,1.06362219862863,0.166695069295758,0.762353771860938,0.805179896624116,0.948105014092956,1.05509767194342,1.17021124495645,1.35167956734466,1.4156168658451,2020-08-02
218,225,1.25348629612109,0.171979545790056,0.939177433539237,0.983922456130627,1.13398079265633,1.24563408878628,1.36428269090962,1.55013125129812,1.61247597239842,2020-08-09
225,232,1.0410832873694,0.134192226339028,0.794368124390286,0.830448878451343,0.947229613011153,1.03601625802449,1.12809411969723,1.2715134709175,1.31945119863736,2020-08-16
232,239,0.985593501615161,0.130391036079942,0.747065326069115,0.780937990732078,0.893836530359168,0.980650935784687,1.07130035447861,1.20780520937772,1.25592113200558,2020-08-23
239,246,1.07413440473208,0.137517309373246,0.821757045298468,0.858887671088161,0.978180269611387,1.06811310328884,1.16347902500893,1.30925013684325,1.35961966702015,2020-08-30
246,253,0.909963943705217,0.123109458514886,0.683018971945742,0.716267330566085,0.824896529654772,0.904894645440554,0.989516884796838,1.12149264200635,1.16693313737666,2020-09-06
253,260,0.949988179397639,0.138507387533804,0.700345044036088,0.734118320797418,0.852765820320132,0.942802488831922,1.03993605210474,1.18769698353305,1.23730313889853,2020-09-13
260,267,1.03946588942206,0.146953855011747,0.769673041464587,0.809777942132176,0.93750491055105,1.03327939442174,1.13446263526615,1.29290818551858,1.34680907826782,2020-09-20
267,274,0.926324895409838,0.138054053223557,0.675499394068638,0.712065177677863,0.829575424215596,0.919218768249065,1.01437805867083,1.16564213695868,1.21764656264514,2020-09-27
274,281,1.07745970297996,0.16120717122735,0.783878563863124,0.82654163050106,0.965673840546941,1.0694379734374,1.18134776601943,1.35593934584722,1.41980771706672,2020-10-04
281,288,1.144470341801,0.153485379597733,0.864919440271354,0.904149805710621,1.03702084245368,1.13760659354393,1.24409765637308,1.40766319538808,1.46389330388337,2020-10-11
288,295,1.0198000276792,0.135306972399332,0.770287174123046,0.807989314675675,0.925386149210216,1.01428195270797,1.10733778868995,1.25105289540414,1.30152805273586,2020-10-18
295,302,0.943583218115213,0.130755640322953,0.704540712887638,0.738831337584532,0.85231334789012,0.937479746545661,1.02805123605081,1.17008104849916,1.21762161892055,2020-10-25
302,309,0.839217386681703,0.134385401023591,0.595946650070634,0.629517856333013,0.745574458877184,0.83246349052152,0.926281271810517,1.07206245583915,1.1209032545573,2020-11-01
309,316,1.07418314317504,0.172589274211473,0.763303438630982,0.805813887770054,0.953568888736825,1.06489590874189,1.18540195328014,1.37326977960677,1.43817251503757,2020-11-08
316,323,1.14955954895449,0.165895295132734,0.850138303297684,0.891354469617062,1.03323695956156,1.14103030571554,1.25711773649328,1.43458360961938,1.49807387376682,2020-11-15
323,330,1.10191896799734,0.149744478421828,0.829470927810316,0.867389620562176,0.998386807551884,1.09499639059375,1.19851468529728,1.36080449325078,1.41600605195186,2020-11-22
330,337,0.92736976241826,0.131962192089694,0.686805793867299,0.72060437446096,0.8349873742359,0.921435283682504,1.01228392046878,1.15468663021615,1.2038093728306,2020-11-29
337,344,0.991406899832939,0.14820326935091,0.720174165545151,0.760063939593091,0.888021144292503,0.985032370560537,1.08662350945132,1.24669467687139,1.30214376594247,2020-12-06
344,351,1.19499459163688,0.156500848725621,0.908163407927673,0.950026211918911,1.08637663123008,1.18802637089679,1.2962088044583,1.46239551056207,1.52287324539721,2020-12-13
351,358,1.24698980090966,0.141012129752396,0.987645331656886,1.02441159322502,1.14909992549254,1.2415297724559,1.33814160240935,1.48952919342464,1.54107398470126,2020-12-20
358,365,1.1097312678126,0.1142280856332,0.898562004354756,0.929446492225688,1.03108930613367,1.10538018369684,1.18436438496767,1.30447516945408,1.34473952045897,2020-12-27
365,372,1.0123532083802,0.102700335340224,0.820857699472798,0.848789391646572,0.941773797388123,1.00849773636938,1.08005881560596,1.1869387639101,1.2236962655171,2021-01-03
372,379,1.00809022767295,0.103062618165409,0.816562000427998,0.844342665615335,0.937039504925162,1.00433817517286,1.07542392960416,1.18445087042916,1.22084271937855,2021-01-10
379,386,0.913046959389311,0.0992150154517794,0.728452284839061,0.756049645813505,0.844343614339061,0.909948873202184,0.977626217469441,1.08098431301746,1.11585274431323,2021-01-17
386,393,0.950665012043869,0.110313856711335,0.747143199152182,0.777924299180884,0.873901837377142,0.945496778728886,1.02248517430409,1.14120963011804,1.17969775599541,2021-01-24
393,400,0.93403728144411,0.112631680980666,0.725672661276394,0.757434298791464,0.855836957650743,0.929718656166177,1.00691669450844,1.12747187055138,1.16704679437839,2021-01-31
400,407,0.908802626726143,0.121271788031729,0.686579456578979,0.718392447170533,0.824373478022948,0.903536702170669,0.987165038315101,1.11756666879975,1.1605162666077,2021-02-07
407,414,1.00996830281895,0.133302332306095,0.766811385083823,0.802462837357802,0.91689260831505,1.00347578256022,1.09705889267952,1.23875553949078,1.2867258675033,2021-02-14
414,421,1.21564808182012,0.142929467144334,0.953702084255335,0.990261644131377,1.1156242228098,1.21027701311936,1.30873063439559,1.45920237947249,1.51254709281289,2021-02-21
421,428,1.13146848704377,0.122048702509623,0.905921145007712,0.938215141274056,1.04662781657048,1.12725385478429,1.21057978450196,1.33963794135471,1.38411079898305,2021-02-28
428,435,1.14706938501784,0.11141125440389,0.940807537626043,0.971113975404458,1.06970649899939,1.14315544265943,1.22020552446449,1.33627458425647,1.37608905084685,2021-03-07
435,442,1.1479853241623,0.10152685768257,0.958103633517625,0.986073222473062,1.07819951828005,1.1446557339841,1.21475551686607,1.32001551063238,1.35590355568391,2021-03-14
442,449,1.0653001870281,0.089178188007341,0.899241248131981,0.924363045131139,1.00320161492807,1.06269523186111,1.1239646614641,1.21654985487605,1.24731989496977,2021-03-21
449,456,0.984023301514969,0.0828117369695755,0.828996848561108,0.851914757085113,0.927099701926283,0.981292380517412,1.0386497487431,1.12458698094996,1.15297771302174,2021-03-28
456,463,0.964634108926619,0.0842030005685121,0.806630803695195,0.830118586987756,0.906543975283061,0.961961046042221,1.01996561779524,1.10713291874841,1.13615107394834,2021-04-04
463,470,1.03674251528787,0.088952835397685,0.870954222628606,0.895413597322074,0.975750345858647,1.03437950960647,1.09555597029788,1.1869179893755,1.21678050423343,2021-04-11
470,477,1.0108411195294,0.0861625833167952,0.848489861483931,0.87328105537142,0.951712428571936,1.00852132648211,1.06733282172579,1.15648693202531,1.1863694650737,2021-04-18
477,484,1.06182429131784,0.0882880940854441,0.895738884578676,0.920563043397602,1.00129352960602,1.0592140599559,1.11994558922705,1.21147298978678,1.24161704895992,2021-04-25
484,491,0.967918325942089,0.0811235995500501,0.816583789812825,0.838460311754841,0.911906221342011,0.965752218500175,1.02155417477494,1.10504982247297,1.13244664089842,2021-05-02
491,498,0.957432085057083,0.0845914165887797,0.79868068390488,0.823154121770185,0.898888236592413,0.954844731721787,1.01293966833378,1.10071499621396,1.12989636983104,2021-05-09
498,505,1.05983807592374,0.0903210563704585,0.890425075220096,0.91569521659203,0.997850803483003,1.05741248082994,1.11935722622203,1.21373583865314,1.24506759531819,2021-05-16
505,512,0.96482358342714,0.0834181401674631,0.809378601010903,0.832791242346185,0.907145833204152,0.962325522912314,1.01921713699536,1.10700892670646,1.13708200662095,2021-05-23
512,519,1.02169472440096,0.0886784768370357,0.855068530254134,0.879934895368863,0.960739458120896,1.01900142664877,1.08009663416098,1.17104309048183,1.20323951980225,2021-05-30
519,526,1.01436158991417,0.0864598685274662,0.852780896407492,0.877022046568513,0.9546611991001,1.01151900274424,1.07104003131066,1.16175323451545,1.19158964141302,2021-06-06
526,533,0.924718280583135,0.0838873424538703,0.767690838872683,0.79104301344143,0.866780729898584,0.922329412868508,0.979462496366976,1.06820045265248,1.09682465820805,2021-06-13
533,540,0.965655726356931,0.0913119257362898,0.794980704161937,0.820474418639935,0.902872227045093,0.962811782542446,1.02569316334976,1.1209552041946,1.15246077343321,2021-06-20
540,547,0.857767643296812,0.0898257752337975,0.690304380154844,0.715266591542778,0.795947621517853,0.855043769526578,0.916137745800378,1.01001345524602,1.04267488061966,2021-06-27
547,554,0.959877097599667,0.108670075232513,0.757455771429875,0.788390778378128,0.884449459234435,0.955572942862773,1.03024082576249,1.1461356220916,1.18544505645957,2021-07-04
554,561,0.956752734789008,0.108365323598826,0.756550497687911,0.786057104084821,0.881566735304673,0.953126346111188,1.02698683023614,1.14192450648385,1.17998787998501,2021-07-11
561,568,0.914618302813615,0.114637937694798,0.70343887365034,0.734392381217929,0.835092142450241,0.910040836277668,0.988583072991915,1.11143152491017,1.15353338595058,2021-07-18
568,575,1.0868322842166,0.128229984788235,0.849750076473149,0.884737366848151,0.997619050586475,1.08165657576485,1.17033413032187,1.30749763922951,1.35232948109846,2021-07-25
575,582,1.07946474318378,0.119873662384353,0.858900904226248,0.890252353152794,0.996060149478564,1.0741535974399,1.15729761347411,1.28564026281988,1.33019896372658,2021-08-01
582,589,0.85453970162991,0.106315400471365,0.658958269432109,0.687556503118099,0.781046562880732,0.850048748730249,0.923286519016486,1.03593269541298,1.07529236183337,2021-08-08
589,596,0.975236552726355,0.129490133847682,0.739918796193313,0.772326841347982,0.884689439807784,0.969713247874557,1.05922231133155,1.1982135406813,1.24575384362256,2021-08-15
596,603,0.986124471625067,0.130215723409525,0.746387551526969,0.780959760647985,0.895856101595043,0.980580395052616,1.07076046284949,1.20923476060047,1.25517031358276,2021-08-22
603,610,0.835250870191014,0.126092898188428,0.606464178931369,0.639368631470269,0.747421657450138,0.82837146235814,0.916067838398857,1.05362034673387,1.09954359669445,2021-08-29
610,617,0.866773005832326,0.154013957237658,0.592933078378362,0.630986397541927,0.757981698813198,0.857425683870496,0.964833250482957,1.13552627856343,1.19560070786447,2021-09-05
617,624,1.0081182661073,0.176562516576732,0.692198646830457,0.736390446625514,0.883843590027299,0.997741599774062,1.12088498629687,1.31666149837621,1.38087359465475,2021-09-12
624,631,1.17726183850708,0.186947170067499,0.844033422313817,0.888836442227305,1.04581400874901,1.16648988357487,1.29850982318457,1.50314237430291,1.56883890638946,2021-09-19
631,638,1.13838897858253,0.16519895114492,0.836635733978218,0.880902543672353,1.02366653116871,1.12993217113828,1.24408251394839,1.42387819402788,1.48586664255787,2021-09-26
638,645,0.849499358661855,0.136843554510912,0.602144068441739,0.636408709098905,0.753661745246188,0.842107947520137,0.937139520709507,1.08528088559823,1.13542409663379,2021-10-03
645,652,0.948213773345157,0.169496320302306,0.646038651732989,0.689171695782223,0.82922725628854,0.937330944744319,1.05624829248624,1.24234298269798,1.30904749501053,2021-10-10
652,659,1.22320592271425,0.194452302827376,0.872207796743251,0.921457756767795,1.08709108689638,1.21305888715605,1.34787660214114,1.55998547296489,1.63149420686289,2021-10-17
659,666,1.06454044241414,0.180577885323848,0.74447660345906,0.789741852037462,0.938052259015658,1.05240501290453,1.1771081869376,1.38081077191871,1.45358615802283,2021-10-24
