"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
9.32654888132613,22.2050509983405,9.50356589527305,2.89927963813424,0.299983665018552,0.115552925442475,0.212690808907254,0.0904089026583617,0.0447268939775853,0.220317569289353,-1.57197636274914,-0.704521628913384,-1.55317432878538,-2.74037910886756,-5.00886867010663,-5.96286803939601,-5.35275718360115,-6.20825395005891,-6.91202171766495,-5.31752669106002,3.80484141436008,179.712998423918
9.38096714290145,22.3346123493714,9.55901701029619,2.91619626611053,0.301734000513388,0.116227150110414,0.213931810720579,0.0909364177527661,0.0449878650877885,0.221603071490411,-1.57197636274914,-0.704521628913384,-1.55317432878538,-2.74037910886756,-5.00886867010663,-5.96286803939601,-5.35275718360115,-6.20825395005891,-6.91202171766495,-5.31752669106002,3.81065922737125,83.907864501843
9.05319287050764,21.5542331837166,9.22502161327352,2.81430334881092,0.291191309022395,0.112166132842202,0.206456958444405,0.0877590675170213,0.0434159733498605,0.213860182680384,-1.57197636274914,-0.704521628913384,-1.55317432878538,-2.74037910886756,-5.00886867010663,-5.96286803939601,-5.35275718360115,-6.20825395005891,-6.91202171766495,-5.31752669106002,3.77509386161151,66.6037285555365
10.0532093387245,23.9351156471534,10.2440182992916,3.12517154035659,0.323356326225623,0.124556013586244,0.229262211947282,0.0974529417123089,0.0482117055246341,0.23748319697327,-1.57197636274914,-0.704521628913384,-1.55317432878538,-2.74037910886756,-5.00886867010663,-5.96286803939601,-5.35275718360115,-6.20825395005891,-6.91202171766495,-5.31752669106002,3.87986828346348,121.614950519594
7.81346217644209,18.6026287224939,7.96176094811639,2.42891685657145,0.251316006595534,0.0968062703375481,0.17818505127884,0.0757414720410815,0.0374706548810697,0.184574489058298,-1.57197636274914,-0.704521628913384,-1.55317432878538,-2.74037910886756,-5.00886867010663,-5.96286803939601,-5.35275718360115,-6.20825395005891,-6.91202171766495,-5.31752669106002,3.62782452881285,43.2958499434063
6.68588661823682,17.1174799612033,5.91490884919743,2.07588505673788,0.223365521109236,0.0955144374200167,0.211738937652611,0.0686018349840445,0.0298583966721162,0.165921824804143,-1.58398093209731,-0.643879600514412,-1.70650367466411,-2.75359216575458,-4.98292550314584,-5.83245762761402,-5.03638095117068,-6.16341575743489,-6.99526894501681,-5.28021829833046,3.4839797618654,44.073716583125
7.02432969549001,17.9839757490749,6.21432462856977,2.18096744397279,0.234672400605258,0.100349428195116,0.222457273413496,0.0720744957488688,0.03136984432724,0.174320874350841,-1.58398093209731,-0.643879600514412,-1.70650367466411,-2.75359216575458,-4.98292550314584,-5.83245762761402,-5.03638095117068,-6.16341575743489,-6.99526894501681,-5.28021829833046,3.53336072575252,27.8643916881843
8.36463392332034,21.4154773691027,7.40007272609001,2.59711532037356,0.279449970041992,0.119496986567359,0.264904088553616,0.08582694695186,0.0373554880542385,0.207582838839997,-1.58398093209731,-0.643879600514412,-1.70650367466411,-2.75359216575458,-4.98292550314584,-5.83245762761402,-5.03638095117068,-6.16341575743489,-6.99526894501681,-5.28021829833046,3.70799350267594,74.6342413974043
7.80761251267328,19.9893684056774,6.90728380232306,2.42416706553907,0.260840713743985,0.111539390259378,0.247263478044538,0.0801115208494253,0.0348678948323319,0.193759390404984,-1.58398093209731,-0.643879600514412,-1.70650367466411,-2.75359216575458,-4.98292550314584,-5.83245762761402,-5.03638095117068,-6.16341575743489,-6.99526894501681,-5.28021829833046,3.63908015301369,34.4609727551916
8.81164420708414,22.5599313527983,7.79553636974571,2.7359064817047,0.294383918323697,0.125882966200666,0.27906069754333,0.0904135825731237,0.0393517843020284,0.218676171141805,-1.58398093209731,-0.643879600514412,-1.70650367466411,-2.75359216575458,-4.98292550314584,-5.83245762761402,-5.03638095117068,-6.16341575743489,-6.99526894501681,-5.28021829833046,3.76005498426723,54.3876064343882
