"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
5.80545996214319,5.94466633858052,0.221788107367312,0.345789384321379,0.00828970059067418,0.0243532431614197,0.0309709002635611,0.0117892388146944,0.0269684421188858,0.604649764494507,-3.6782790907239,-3.65458353439152,-6.94311076247218,-6.49900334334738,-10.2298193656604,-9.15216818718787,-8.9117851547744,-9.87764606670597,-9.05016584522715,-5.94018382848763,5.4370779382461,8.12393263344903
6.88595092437461,5.71583917034136,0.249487034262588,0.263847270327812,0.00612950540365011,0.0225645802684793,0.0341457129442981,0.00845816443043008,0.0260972538741101,0.544756752640469,-3.58137934856824,-3.76762146366685,-6.89921091861369,-6.84324745131889,-10.6055038034381,-9.3022364334636,-8.88798082347316,-10.2834856858932,-9.15678777232976,-6.11827849597145,5.51086258658939,12.1253512561377
6.67114747224748,5.53753671087324,0.241704423435249,0.255616699833893,0.00593829885353147,0.0218606905964934,0.0330805562075844,0.00819431664262722,0.0252831643918058,0.527763365333201,-3.58137934856824,-3.76762146366685,-6.89921091861369,-6.84324745131889,-10.6055038034381,-9.3022364334636,-8.88798082347316,-10.2834856858932,-9.15678777232976,-6.11827849597145,5.4791712285192,36.3615119873408
6.01133019445756,4.98984046919517,0.217798377981408,0.230334645173329,0.00535096478536102,0.0196985346225787,0.029808686917411,0.00738384862000001,0.0227825048317652,0.475564341330201,-3.58137934856824,-3.76762146366685,-6.89921091861369,-6.84324745131889,-10.6055038034381,-9.3022364334636,-8.88798082347316,-10.2834856858932,-9.15678777232976,-6.11827849597145,5.37502540281805,45.8352910924193
7.49850860369673,6.28495647686187,0.367483090102001,0.195978365470738,0.00687840324298146,0.0257054772035394,0.058226434929273,0.00891395209593174,0.0270368542268459,0.79464980767081,-3.6699798327755,-3.84652506360779,-6.68576195541926,-7.31443498679879,-10.6640527214526,-9.34573516973116,-8.52809979966289,-10.4048215592018,-9.29523835304319,-5.91453773557289,5.68468398070348,20.8684402279564
5.58967197307674,4.68504431046496,0.273935796821,0.146089687256093,0.00512742197933318,0.0191618351158991,0.043404187234763,0.00664479709677392,0.02015429391352,0.592362027318144,-3.6699798327755,-3.84652506360779,-6.68576195541926,-7.31443498679879,-10.6640527214526,-9.34573516973116,-8.52809979966289,-10.4048215592018,-9.29523835304319,-5.91453773557289,5.39090043719687,8.18018229734114
7.98848147320517,6.84957816344631,0.269061349955895,0.169375123633614,0.00537635357455281,0.0277449852518392,0.0490623436989672,0.0117674315696192,0.0299318451439673,0.867684570800462,-3.68676178200336,-3.84057540190374,-7.07757832893601,-7.54040182771126,-10.9905073791509,-9.34946263706842,-8.7794259395011,-10.2071820702101,-9.27359478067496,-5.90668949836503,5.76476247030298,15.3756649156453
6.41816862787071,5.50314197137905,0.216171386395742,0.13608069424624,0.0043195122828132,0.0222910943114003,0.0394180541314042,0.00945428244204747,0.0240480784892172,0.697121963652072,-3.68676178200336,-3.84057540190374,-7.07757832893601,-7.54040182771126,-10.9905073791509,-9.34946263706842,-8.7794259395011,-10.2071820702101,-9.27359478067496,-5.90668949836503,5.54589459855445,23.1720318706796
6.84258275579899,5.86704814712303,0.230466147995148,0.145079300005147,0.00460514859822953,0.0237651371266135,0.0420246511279621,0.010079465616638,0.0256383053673381,0.743220535911182,-3.68676178200336,-3.84057540190374,-7.07757832893601,-7.54040182771126,-10.9905073791509,-9.34946263706842,-8.7794259395011,-10.2071820702101,-9.27359478067496,-5.90668949836503,5.60992703824348,6.49600509843267
5.68732456595411,4.87649302136531,0.191555708113693,0.120585032929477,0.00382764457329851,0.0197527823947633,0.0349294760860809,0.00837771269402808,0.021309696813169,0.617739903580556,-3.68676178200336,-3.84057540190374,-7.07757832893601,-7.54040182771126,-10.9905073791509,-9.34946263706842,-8.7794259395011,-10.2071820702101,-9.27359478067496,-5.90668949836503,5.42500172025817,26.4485340962202
5.10892236035615,4.38055256879724,0.172074448905964,0.108321507575916,0.0034383722471341,0.0177439199197393,0.0313771404009482,0.00752569740214559,0.0191424957866714,0.554915614484102,-3.68676178200336,-3.84057540190374,-7.07757832893601,-7.54040182771126,-10.9905073791509,-9.34946263706842,-8.7794259395011,-10.2071820702101,-9.27359478067496,-5.90668949836503,5.31775027559458,14.6718794168355
