"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.386698371132948,4.71270814333051,3.41223395929404,0.725769549733413,0.104970432226133,0.0280890615930296,0.00854681335782449,0.018253776994366,0.000767370208190334,0.0398088310100558,-3.19483810148445,-0.694465088737882,-1.01736061205706,-2.56525054803943,-4.4988043752097,-5.81710285446115,-7.00692458107568,-6.24811107065383,-9.41726901153595,-5.46839431551235,2.24472780888262,9.67794645528541
0.840611305393714,6.18241460920424,4.5310427984996,1.02601262085378,0.175634507183088,0.0462348621328696,0.0152883580397157,0.0348790519245421,0.00127139639631913,0.0841034536032603,-2.73375543442669,-0.738420618496159,-1.04917741577295,-2.53444947942061,-4.29947963405305,-5.6341507009556,-6.74079317978203,-5.91599838849381,-9.22776898500602,-5.03583717452989,2.5601295271206,7.65721061026091
0.815992685196088,7.53678787955643,6.10113834824034,1.02791038828806,0.161553633679566,0.0714841591692212,0.0257229030651059,0.0614863630040769,0.00230177169037636,0.0684090001316327,-2.96795603008278,-0.744810061221455,-0.956130773569504,-2.73707814949673,-4.58752423616845,-5.40288554571293,-6.42497965589266,-5.55354601033276,-8.83868229421639,-5.4468570239419,2.76460614180409,16.1732080183211
0.69363038392553,6.40660776169305,5.18624126373849,0.873769937163038,0.137327835146945,0.0607647417295479,0.0218656214111049,0.0522661665361052,0.00195660918323183,0.0581507186107476,-2.96795603008278,-0.744810061221455,-0.956130773569504,-2.73707814949673,-4.58752423616845,-5.40288554571293,-6.42497965589266,-5.55354601033276,-8.83868229421639,-5.4468570239419,2.60213998172852,5.80721236740023
0.618781358162951,5.71527652748174,4.62659867172339,0.779482215556678,0.122508912981713,0.0542076735494728,0.0195061220318357,0.0466261718988573,0.00174547326047396,0.0518757272950909,-2.96795603008278,-0.744810061221455,-0.956130773569504,-2.73707814949673,-4.58752423616845,-5.40288554571293,-6.42497965589266,-5.55354601033276,-8.83868229421639,-5.4468570239419,2.48795274355867,5.3619907708106
0.665894453980178,4.94816775432141,5.32556384776266,1.06674117191903,0.10176893541037,0.0426786374959404,0.0116946490262885,0.0492973791108734,0.00209952978838753,0.0442659219806956,-2.9128169380326,-0.907175482108922,-0.833674246631071,-2.44158447215236,-4.79124321409891,-5.66024961629562,-6.95481672949919,-5.51607720092262,-8.67223470914079,-5.62373299299939,2.50619283952472,18.6433912834013
0.784127491182186,5.39690110379425,3.85435177499005,0.747984059603928,0.0840202634154258,0.0482715302319393,0.0104830340198844,0.0356518356130563,0.00180829633962158,0.0300397968046182,-2.64050050527387,-0.711491930549078,-1.04811400860271,-2.68769046165003,-4.87401412781971,-5.4282301780265,-6.95531398599912,-5.73127149332544,-8.71268697551046,-5.90254906599495,2.39731684972535,37.3873715876155
1.00011510596072,6.8834754296692,4.91603148365887,0.95401598010534,0.107163612541985,0.0615679046018619,0.0133705816942856,0.0454721199713194,0.0023063908683809,0.0383142472393038,-2.64050050527387,-0.711491930549078,-1.04811400860271,-2.68769046165003,-4.87401412781971,-5.4282301780265,-6.95531398599912,-5.73127149332544,-8.71268697551046,-5.90254906599495,2.64061560461041,32.3296569142437
0.500845858642693,3.41948293335307,2.85912014139838,0.852700885138369,0.0619928341210502,0.0416556581951557,0.00555024930496712,0.0366670235205516,0.00190705066245146,0.0237994013341856,-2.74605769655625,-0.825111453373563,-1.00408686930752,-2.21394725913253,-4.83533728324932,-5.23291887251186,-7.24851323635857,-5.36047827346632,-8.31679819008525,-5.7926956565867,2.05460080393981,14.7168402708174
0.425953588999746,2.90816226759344,2.43159140600766,0.725195179515432,0.0527229480497023,0.0354268220535123,0.0047203117895414,0.0311841457745972,0.00162188637493568,0.0202406393891615,-2.74605769655625,-0.825111453373563,-1.00408686930752,-2.21394725913253,-4.83533728324932,-5.23291887251186,-7.24851323635857,-5.36047827346632,-8.31679819008525,-5.7926956565867,1.89263281189845,5.15393719791529
0.373842993136031,2.55238156155798,2.13411374567922,0.636475765245946,0.0462728926692244,0.0310927517358951,0.0041428351198574,0.0273691188332086,0.00142346695177831,0.0177644264719077,-2.74605769655625,-0.825111453373563,-1.00408686930752,-2.21394725913253,-4.83533728324932,-5.23291887251186,-7.24851323635857,-5.36047827346632,-8.31679819008525,-5.7926956565867,1.76213832239697,6.28540378312993
0.755692446181215,5.33530884720002,4.8796915780838,1.13662935751626,0.0986061445591276,0.0502972050054362,0.00997149301067963,0.0539995324354987,0.00278766953555217,0.028374036586022,-2.7938868444465,-0.839419267813453,-0.928684024995265,-2.38569886286156,-4.83038774292205,-5.50357181156334,-7.12179099755163,-5.43254593270793,-8.39631536576703,-6.07604679832321,2.5137660416507,11.3362892539715
0.625510703690577,4.41620504251853,4.03907611916004,0.940824316622682,0.0816194460895854,0.0416325983614175,0.00825372231980758,0.0446971326806026,0.00230744285145584,0.0234860936895071,-2.7938868444465,-0.839419267813453,-0.928684024995265,-2.38569886286156,-4.83038774292205,-5.50357181156334,-7.12179099755163,-5.43254593270793,-8.39631536576703,-6.07604679832321,2.32470000744007,6.96301906232229
1.02878719094242,7.26340117525126,6.64313136468533,1.54738839824453,0.134240773456561,0.0684737825702564,0.0135750255752842,0.0735140698669877,0.00379508717501293,0.0386279438712704,-2.7938868444465,-0.839419267813453,-0.928684024995265,-2.38569886286156,-4.83038774292205,-5.50357181156334,-7.12179099755163,-5.43254593270793,-8.39631536576703,-6.07604679832321,2.82226746838656,7.93518258053684
0.730178651056229,5.15517739617934,4.71494274166829,1.09825431657565,0.0952769899763874,0.0485990636645336,0.0096348340549757,0.0521763925928728,0.00269355184287752,0.0274160683543916,-2.7938868444465,-0.839419267813453,-0.928684024995265,-2.38569886286156,-4.83038774292205,-5.50357181156334,-7.12179099755163,-5.43254593270793,-8.39631536576703,-6.07604679832321,2.4794207971402,30.8809393353289
