"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
3.64214107057349,8.49495890957427,3.77151569533113,0.898174855338246,0.189627265251979,0.184601074616302,0.0166737576278496,0.121403401700475,0.000572320602092466,0.0831346202500779,-1.56405956860179,-0.717158365427325,-1.52915432166159,-2.9640217967489,-4.5193261789549,-4.5461894191334,-6.95055047855907,-4.9652676636788,-10.3224425139599,-5.34392533789731,2.85663128352649,3.8949354541666
1.40853521151601,3.28527877220115,1.4585686151972,0.347353626707001,0.0733350726936126,0.0713912801954742,0.00644828804596847,0.0469506707124928,0.000221335117092637,0.0321508798394261,-1.56405956860179,-0.717158365427325,-1.52915432166159,-2.9640217967489,-4.5193261789549,-4.5461894191334,-6.95055047855907,-4.9652676636788,-10.3224425139599,-5.34392533789731,1.906609875925,7.70196444236791
1.91238520799404,4.46046252640868,1.9803161623097,0.471606199281729,0.0995679107627605,0.0969288002950507,0.00875491828331527,0.0637454906642563,0.000300509352181555,0.0436516364846398,-1.56405956860179,-0.717158365427325,-1.52915432166159,-2.9640217967489,-4.5193261789549,-4.5461894191334,-6.95055047855907,-4.9652676636788,-10.3224425139599,-5.34392533789731,2.21241083155505,8.18031003495548
1.89181134303007,4.41247587951789,1.95901148104621,0.466532555007744,0.0984967370566397,0.0958860187257028,0.00866073092724361,0.0630597025126296,0.000297276405803206,0.0431820224807576,-1.56405956860179,-0.717158365427325,-1.52915432166159,-2.9640217967489,-4.5193261789549,-4.5461894191334,-6.95055047855907,-4.9652676636788,-10.3224425139599,-5.34392533789731,2.20159432127359,10.9821270425655
1.84956282206715,4.3139350919383,1.91526222564159,0.456113804479185,0.0962970772038495,0.0937446622489544,0.00846731678292001,0.0616514335679827,0.000290637536389176,0.042217668086372,-1.56405956860179,-0.717158365427325,-1.52915432166159,-2.9640217967489,-4.5193261789549,-4.5461894191334,-6.95055047855907,-4.9652676636788,-10.3224425139599,-5.34392533789731,2.17900886736972,11.8886090491885
2.99550526341268,6.98674039061791,3.1019103591803,0.738710405362469,0.155960315688544,0.151826488850883,0.0137134525454354,0.0998491057164663,0.000470709218206518,0.0683746696532296,-1.56405956860179,-0.717158365427325,-1.52915432166159,-2.9640217967489,-4.5193261789549,-4.5461894191334,-6.95055047855907,-4.9652676636788,-10.3224425139599,-5.34392533789731,2.66117248824864,7.38341961847233
2.22970215436542,5.8756280613321,2.55694294279851,0.534171989273208,0.0831620993726185,0.089469835696902,0.00976180718904325,0.0808210592289657,0.000344909819373705,0.0499350093615999,-1.64134298494465,-0.672398040058584,-1.50439861649011,-3.07024841301855,-4.93017456976149,-4.85706474026018,-7.07248873131735,-4.95872871182388,-10.4154385666532,-5.44024393024284,2.4432109984315,3.80468684330068
1.46795305049499,3.86829519777774,1.68339622647535,0.351678989773301,0.0547508362139727,0.0589036154364448,0.00642681113862865,0.0532095823682614,0.000227075809432227,0.0328753547532534,-1.64134298494465,-0.672398040058584,-1.50439861649011,-3.07024841301855,-4.93017456976149,-4.85706474026018,-7.07248873131735,-4.95872871182388,-10.4154385666532,-5.44024393024284,2.0252119326739,4.33704596781672
1.08054921964892,2.9645290665798,1.14265077444521,0.264521614690558,0.0378750695943618,0.0462309713100146,0.00292004129674454,0.038347795241168,0.000145221485018745,0.0268478580808843,-1.64612138658637,-0.636872646171877,-1.59024003121456,-3.05342314713917,-4.99705301285289,-4.79769616599303,-7.55974835525471,-4.98464907844695,-10.5608413332447,-5.3411600699067,1.72359083517349,2.48373249110103
1.60103838120988,4.33118070225517,1.9488672828759,0.464782651963321,0.0803353938428707,0.0712116602495579,0.00424902492643542,0.0628130132046024,0.000257901931660143,0.0336383816634328,-1.68092075445288,-0.685732977104222,-1.48432483823027,-2.91775855925291,-4.6731181464452,-4.79367186787566,-7.61263891289568,-4.91916617179357,-10.4145043166001,-5.54366071399552,2.15157316145298,3.24456573318511
1.90917190214848,5.16475344808695,2.32394344892058,0.554234045947025,0.0957966270345987,0.084916952928424,0.00506678609100477,0.0749019144743337,0.000307537362760335,0.0401123757302066,-1.68092075445288,-0.685732977104222,-1.48432483823027,-2.91775855925291,-4.6731181464452,-4.79367186787566,-7.61263891289568,-4.91916617179357,-10.4145043166001,-5.54366071399552,2.32759034341293,2.94983776481662
1.73294154650405,4.68800940217475,2.10942668380376,0.503074240526895,0.086953906464049,0.077078504856788,0.00459908513972471,0.067987926786056,0.000279149442975735,0.0364097137369507,-1.68092075445288,-0.685732977104222,-1.48432483823027,-2.91775855925291,-4.6731181464452,-4.79367186787566,-7.61263891289568,-4.91916617179357,-10.4145043166001,-5.54366071399552,2.23074103496027,6.31659465745265
0.950621961952051,2.57165321273265,1.15714655049783,0.275966273935771,0.0476994122098372,0.0422821644844899,0.00252287294255797,0.0372954393532754,0.000153130145500147,0.0199729030540914,-1.68092075445288,-0.685732977104222,-1.48432483823027,-2.91775855925291,-4.6731181464452,-4.79367186787566,-7.61263891289568,-4.91916617179357,-10.4145043166001,-5.54366071399552,1.63028194263651,6.86237028492452
1.38664110111034,3.03591352888599,1.59859611948954,0.406546716730972,0.0645680734031974,0.0543707250269147,0.00269559909120339,0.0478848967489158,0.000148718458451595,0.0256020086236462,-1.56365918173627,-0.78003115326594,-1.42141771170831,-2.79059996276223,-4.63057874059726,-4.80247294333079,-7.80667833250512,-4.9294986627132,-10.703999110518,-5.55562799918551,1.8905435304721,6.72621359484678
1.10868579737293,2.99315371819314,1.23477942773026,0.31025550483453,0.0647461081664372,0.0486417374687336,0.00255620391565263,0.0431009293255578,0.000123203038605858,0.0155631897377856,-1.65840079018654,-0.665248550950582,-1.55068378463749,-2.93193524957137,-4.49885782348478,-4.78484945871496,-7.73080810418046,-4.90578685776522,-10.7632529808987,-5.92442292297729,1.76157613773823,5.81260775541673
1.24916003812744,3.3723964188943,1.39123015797386,0.349565926763637,0.0729496590805385,0.0548048101409835,0.00288008359835071,0.0485619628637957,0.00013881328034235,0.0175350985214232,-1.65840079018654,-0.665248550950582,-1.55068378463749,-2.93193524957137,-4.49885782348478,-4.78484945871496,-7.73080810418046,-4.90578685776522,-10.7632529808987,-5.92442292297729,1.88087214613,9.90376053434046
2.51044841833881,6.77753610219232,2.7959680449483,0.702525858307503,0.146607600841622,0.110141731032349,0.00578813049847616,0.0975954234379745,0.000278974326301912,0.035240448785499,-1.65840079018654,-0.665248550950582,-1.55068378463749,-2.93193524957137,-4.49885782348478,-4.78484945871496,-7.73080810418046,-4.90578685776522,-10.7632529808987,-5.92442292297729,2.57886218009835,7.66259334829485
2.84052344998801,7.66864998730255,3.16358334195454,0.794894314564681,0.165883642577557,0.124623221705818,0.00654915683286244,0.110427319223917,0.000315654012253934,0.0398738808700756,-1.65840079018654,-0.665248550950582,-1.55068378463749,-2.93193524957137,-4.49885782348478,-4.78484945871496,-7.73080810418046,-4.90578685776522,-10.7632529808987,-5.92442292297729,2.70238913875209,6.14832554925361
3.38659540058357,6.71995164594206,3.18982785531113,0.926145885016172,0.177977390813492,0.151632950987007,0.00770195084252651,0.0977429689027322,0.000333206182659586,0.0440170344334731,-1.46815341514268,-0.782897566303893,-1.52801157378038,-2.7647020387993,-4.41407727992797,-4.57427099986516,-7.55426015130821,-5.01339253735624,-10.6947276177115,-5.81115709903906,2.68797852526873,16.0785135395688
3.40714448304109,6.76072676790058,3.20918299753236,0.93176552536518,0.179057316711569,0.152553024879675,0.00774868450989035,0.0983360507711121,0.000335228001186135,0.0442841196807846,-1.46815341514268,-0.782897566303893,-1.52801157378038,-2.7647020387993,-4.41407727992797,-4.57427099986516,-7.55426015130821,-5.01339253735624,-10.6947276177115,-5.81115709903906,2.69402796062444,8.15999467350128
3.41603304956285,6.77836416775581,3.21755512166624,0.934196317454015,0.17952444185954,0.152951005568926,0.007768899296221,0.098592590091096,0.000336102544782196,0.0443996481961145,-1.46815341514268,-0.782897566303893,-1.52801157378038,-2.7647020387993,-4.41407727992797,-4.57427099986516,-7.55426015130821,-5.01339253735624,-10.6947276177115,-5.81115709903906,2.69663336595278,3.55503729142229
3.82265730225635,7.5852203146982,3.60055374254173,1.04539748967405,0.200893963451463,0.171157383386654,0.00869366285229408,0.110328465501329,0.000376110192283714,0.0496847181897757,-1.46815341514268,-0.782897566303893,-1.52801157378038,-2.7647020387993,-4.41407727992797,-4.57427099986516,-7.55426015130821,-5.01339253735624,-10.6947276177115,-5.81115709903906,2.80909922478647,20.060869067549
3.57855438841155,7.10085192000069,3.370633665874,0.978641682606316,0.18806550461384,0.160227809347654,0.00813851279137266,0.103283235500459,0.000352092974258705,0.0465120078145811,-1.46815341514268,-0.782897566303893,-1.52801157378038,-2.7647020387993,-4.41407727992797,-4.57427099986516,-7.55426015130821,-5.01339253735624,-10.6947276177115,-5.81115709903906,2.74311233188558,21.3846299539548
4.12536377600283,9.87008446753598,3.63546690786052,1.06365355557509,0.184575005628593,0.169484260457848,0.0123438787751604,0.155246015146298,0.000417016219892067,0.0499036032115141,-1.54121563001359,-0.668861422617318,-1.66763228346744,-2.89666010179788,-4.64806919757581,-4.73336504916281,-7.35296481855089,-4.82111405986638,-10.7407552743321,-5.95603190421779,2.95836983403379,14.1566208720847
