"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
5.70253092153196,12.5914148989515,5.35428335255945,1.12885257886827,0.448512583872828,0.157018598507378,2.76354320064418e-06,0.276839020513866,0.0501777261848859,0.0126040089479048,-1.5064457518434,-0.714340624954973,-1.56945898223301,-3.12615414954852,-4.04917438964644,-5.09874686827645,-16.0463527826689,-4.53167494456643,-6.23953990170239,-7.62109619461857,3.24735584945701,45.304849264229
5.51964223105788,12.1875894022076,5.18256348216308,1.092648589319,0.434128114896795,0.15198277735073,2.67491223941152e-06,0.267960379322684,0.0485684515033108,0.0121997795411861,-1.5064457518434,-0.714340624954973,-1.56945898223301,-3.12615414954852,-4.04917438964644,-5.09874686827645,-16.0463527826689,-4.53167494456643,-6.23953990170239,-7.62109619461857,3.21475879681779,65.3406613126022
6.14507279927112,13.5685649520507,5.76979966301772,1.21645658256718,0.48331916428211,0.169203943291928,2.97800650019571e-06,0.29832296538948,0.0540717419249313,0.0135821363554715,-1.5064457518434,-0.714340624954973,-1.56945898223301,-3.12615414954852,-4.04917438964644,-5.09874686827645,-16.0463527826689,-4.53167494456643,-6.23953990170239,-7.62109619461857,3.32209634170272,52.4576323004663
5.69511878407032,12.5750486048705,5.34732386654108,1.12738529870729,0.447929608178231,0.156814506069795,2.75995115311893e-06,0.276479185748737,0.0501125052840065,0.012587626284106,-1.5064457518434,-0.714340624954973,-1.56945898223301,-3.12615414954852,-4.04917438964644,-5.09874686827645,-16.0463527826689,-4.53167494456643,-6.23953990170239,-7.62109619461857,3.24605520613176,26.7703483075672
7.56016307551489,16.6931405190817,7.0984718636106,1.4965827808553,0.594618130468321,0.208168307535573,3.66378324827874e-06,0.367020919228682,0.0665234082789261,0.0167098371517134,-1.5064457518434,-0.714340624954973,-1.56945898223301,-3.12615414954852,-4.04917438964644,-5.09874686827645,-16.0463527826689,-4.53167494456643,-6.23953990170239,-7.62109619461857,3.5293385126375,20.333677669716
4.74362221431814,10.4741063654446,4.45393419210633,0.939030448671599,0.373092980211111,0.130615146535778,2.29883977784409e-06,0.23028717346207,0.0417400939810518,0.0104845826629352,-1.5064457518434,-0.714340624954973,-1.56945898223301,-3.12615414954852,-4.04917438964644,-5.09874686827645,-16.0463527826689,-4.53167494456643,-6.23953990170239,-7.62109619461857,3.06324677594923,32.5516613719242
5.51109986658776,11.6702009833501,5.23001302564148,1.24363283122529,0.659280396370764,0.139339490749936,2.37583354065063e-06,0.181263855305224,0.0569570821619566,0.0132642298686712,-1.50024362758125,-0.74996917526311,-1.55259407500078,-2.98897104463395,-3.62361419094648,-5.17784978775368,-16.1571700612038,-4.9148093887426,-6.07246508291669,-7.52969219410857,3.20700784363693,26.904901727313
7.59443538736035,16.0818329319146,7.20709059167884,1.71375758214816,0.908505106711325,0.192013352148393,3.27395887434104e-06,0.249786189781331,0.0784883037511303,0.018278445163268,-1.50024362758125,-0.74996917526311,-1.55259407500078,-2.98897104463395,-3.62361419094648,-5.17784978775368,-16.1571700612038,-4.9148093887426,-6.07246508291669,-7.52969219410857,3.52765942082091,22.7950912767887
8.10244742661996,20.3479529480849,7.67000019684215,1.36548133935196,0.96859737592618,0.211813551018029,3.98549576725769e-06,0.388896436489115,0.155336185270057,0.0283127216457124,-1.5775009603334,-0.656686813210643,-1.63235048676474,-3.3581601317682,-3.70157338596533,-5.22171599541419,-16.1025159729223,-4.61410932872213,-5.53183070139329,-7.2341111750312,3.66966712780781,207.669159615857
8.20611808211394,20.6083046059256,7.76813769853492,1.38295264623762,0.980990560304285,0.214523701238122,4.03649010722744e-06,0.393872358746585,0.157323708705997,0.028674982362417,-1.5775009603334,-0.656686813210643,-1.63235048676474,-3.3581601317682,-3.70157338596533,-5.22171599541419,-16.1025159729223,-4.61410932872213,-5.53183070139329,-7.2341111750312,3.68238094397859,91.138903070834
8.21759314726747,21.4756208041143,7.45636184813715,1.189653609033,0.641692520006854,0.178342900916703,3.98281482632522e-06,0.343387886709584,0.115874985069855,0.0335968223697149,-1.57386726729802,-0.613226253345172,-1.67107702168187,-3.50648244911803,-4.12379065984208,-5.40419180121498,-16.1136663748728,-4.74903923474172,-5.83538801296495,-7.07346841783697,3.68014462902184,98.9762582898432
7.59205515275378,18.2687257826525,6.90549191290451,0.978690731571486,0.4960856842612,0.129009914460402,3.03940350652354e-06,0.332707344406417,0.0908278301749773,0.0152319579537175,-1.52276874569987,-0.644680447308804,-1.6175540471435,-3.57141066030709,-4.25087768821958,-5.59773709286091,-16.2537203483275,-4.65036309260863,-5.94866061218125,-7.73423063289771,3.54987107156933,112.467531057246
9.2053221805823,22.1507224690048,8.37286829385514,1.1866567507742,0.601500971860376,0.156423761840903,3.68525885961093e-06,0.403405696545307,0.110128209411204,0.0184686593529546,-1.52276874569987,-0.644680447308804,-1.6175540471435,-3.57141066030709,-4.25087768821958,-5.59773709286091,-16.2537203483275,-4.65036309260863,-5.94866061218125,-7.73423063289771,3.74255056037885,56.0625047837092
8.85459334356866,21.3067653561344,8.05385649811738,1.14144434712674,0.578583388729156,0.15046391350583,3.5448480702252e-06,0.388035673854253,0.105932252110474,0.0177649912695358,-1.52276874569987,-0.644680447308804,-1.6175540471435,-3.57141066030709,-4.25087768821958,-5.59773709286091,-16.2537203483275,-4.65036309260863,-5.94866061218125,-7.73423063289771,3.70370509194661,59.7198489953983
8.42392028301188,20.2704388428275,7.6621299791521,1.08592634518604,0.550442031001837,0.1431455927633,3.37243240884177e-06,0.369162247963339,0.100779879160312,0.0169009309040338,-1.52276874569987,-0.644680447308804,-1.6175540471435,-3.57141066030709,-4.25087768821958,-5.59773709286091,-16.2537203483275,-4.65036309260863,-5.94866061218125,-7.73423063289771,3.65384405740651,41.648748787979
9.47085287346674,22.7896676976132,8.61438656729344,1.22088627398565,0.618851474829806,0.160935859196151,3.79156142233005e-06,0.415042072982317,0.113304895590941,0.0190013942011689,-1.52276874569987,-0.644680447308804,-1.6175540471435,-3.57141066030709,-4.25087768821958,-5.59773709286091,-16.2537203483275,-4.65036309260863,-5.94866061218125,-7.73423063289771,3.7709877093988,198.106063140137
9.63512216562674,23.1849481049075,8.76380069110127,1.24206220467689,0.629585280441681,0.163727246627306,3.85732499392689e-06,0.422240861566229,0.115270137290464,0.0193309680650206,-1.52276874569987,-0.644680447308804,-1.6175540471435,-3.57141066030709,-4.25087768821958,-5.59773709286091,-16.2537203483275,-4.65036309260863,-5.94866061218125,-7.73423063289771,3.78818372684511,59.3122185833023
